Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.770912, -0.121518476, -34.5548413, -5.39958917, 37.1692579, 2.055283861E-03, 3.003555094E-02, -2.86354972, -5.715524, -2.52809832, 28.9983782, 1.999634895E-03, 1.904997228E-02, -2.82914914, 61.6450877, -92.9734521
0.2, 119.322929, -0.118153917, -33.3832977, -4.9668004, 35.720011, 1.987166098E-03, 2.92534399E-02, -2.75746442, -5.69126154, -2.40774778, 28.2431985, 1.954578721E-03, 1.833593978E-02, -2.73172246, 60.3402953, -89.6491194
0.35, 115.803528, -0.110106134, -29.5480259, -3.67788066, 31.1190796, 1.756433641E-03, 2.5625288E-02, -2.41431003, -5.5086965, -2.06517556, 25.8998813, 1.808182191E-03, 1.632254023E-02, -2.413151, 56.5987372, -80.5047032
0.575, 100.434731, -9.559404865E-02, -18.9003161, -0.486732284, 19.1614276, 1.17532327E-03, 1.691772985E-02, -1.51001555, -4.57112222, -1.33104991, 19.8437897, 1.415682642E-03, 1.103212248E-02, -1.56282398, 47.6566544, -59.0913879
0.9125, 100.434731, -9.559093944E-02, -18.8404726, -0.535975562, 19.1099772, 1.188626142E-03, 1.711354264E-02, -1.51031672, -4.52916764, -1.32227153, 19.7918374, 1.415738043E-03, 1.099443589E-02, -1.56219367, 47.6584268, -59.0765452
1.4125, 84.6463547, -8.637103668E-02, -9.22841414, 2.12744854, 10.4174338, 8.873304666E-04, 1.035888837E-02, -0.741919654, -3.39590948, -0.805298301, 14.7519821, 1.084364894E-03, 6.973897986E-03, -0.833690174, 40.131011, -41.176071
1.9125, 84.6463547, -8.636493048E-02, -9.21394171, 2.0417406, 10.317875, 8.932856794E-04, 1.036340268E-02, -0.743177816, -3.35408479, -0.79297334, 14.6968762, 1.083778371E-03, 6.979545908E-03, -0.832945767, 40.1355619, -41.1824578
2.4125, 71.7251434, -8.125419642E-02, -1.75827037, 4.02641302, 10.0655299, 9.410975312E-04, 7.225967526E-03, -0.177977938, -2.3087978, -0.496705719, 11.1460171, 8.452947857E-04, 3.571834544E-03, -0.294535501, 34.4557428, -27.6484742
2.9125, 71.7251434, -8.124615754E-02, -1.79941202, 3.93353501, 9.84474388, 9.442268265E-04, 5.772355734E-03, -0.180083473, -2.28232415, -0.485072686, 11.1091698, 8.442849145E-04, 4.602103482E-03, -0.294042903, 34.4624748, -27.735453
3.4125, 61.5446892, -7.855883375E-02, 3.92272678, 5.41200435, 14.033944, 1.109302468E-03, 3.592881122E-03, 0.232139495, -1.37875112, -0.32364047, 8.64146233, 6.779327664E-04, 2.360553687E-03, 0.100174011, 30.1557627, -17.4807338
3.9125, 61.5446892, -7.854908371E-02, 3.84284365, 5.31689703, 13.7878867, 1.115060273E-03, 2.836263268E-03, 0.229944362, -1.36629226, -0.310994399, 8.61481918, 6.765388283E-04, 2.971827441E-03, 0.100731911, 30.1635456, -17.5486413
4.4125, 53.5985527, -7.729761891E-02, 8.23420512, 6.42270774, 17.9171245, 1.298445933E-03, 1.202686547E-03, 0.531562763, -0.606338448, -0.23086075, 6.92806433, 5.74078283E-04, 1.537584219E-03, 0.39022849, 26.8696184, -9.70952032
4.9125, 53.5985527, -7.728722545E-02, 8.12768868, 6.32762564, 17.6629962, 1.307867904E-03, 8.000719927E-04, 0.529325153, -0.604185778, -0.217691342, 6.909069, 5.730260197E-04, 1.90327678E-03, 0.390789915, 26.8778334, -9.76746328
5.4125, 47.3860054, -7.68749784E-02, 11.5115331, 7.1591798, 21.0949761, 1.487116315E-03, -4.117508252E-04, 0.751891447, 2.673068642E-02, -0.185520148, 5.79698604, 5.220937378E-04, 9.646987084E-04, 0.605215131, 24.3334227, -3.71301047
5.9125, 47.3860054, -7.686455879E-02, 11.3873298, 7.06573024, 20.8381598, 1.500104817E-03, -6.320888603E-04, 0.749651608, 2.123123718E-02, -0.172101469, 5.78318707, 5.213831286E-04, 1.191500747E-03, 0.605747015, 24.3417006, -3.76588225
6.4125, 42.5003166, -7.692667928E-02, 14.0087992, 7.6943651, 23.5775272, 1.661863816E-03, -1.529184423E-03, 0.915655839, 0.541370159, -0.167165997, 5.09947534, 5.016163956E-04, 5.657273856E-04, 0.766335992, 22.3567133, 0.956532207
6.9125, 42.5003166, -7.691656808E-02, 13.8735093, 7.60365737, 23.3218416, 1.677500624E-03, -1.651579836E-03, 0.91344734, 0.530188553, -0.153680851, 5.08895398, 5.00986327E-04, 7.120215272E-04, 0.766823163, 22.3648329, 0.906519311
7.4125, 38.6307449, -7.723013922E-02, 15.915042, 8.08097525, 25.481684, 1.817063314E-03, -2.317395263E-03, 1.03869151, 0.95707502, -0.163185057, 4.70610028, 5.016197173E-04, 2.887274633E-04, 0.888538292, 20.8019218, 4.62313989
7.9125, 38.6307449, -7.722051887E-02, 15.7735424, 7.99374464, 25.2301509, 1.834455009E-03, -2.385429663E-03, 1.03653982, 0.941717553, -0.149777717, 4.69733941, 5.011226949E-04, 3.86914383E-04, 0.888975045, 20.8097568, 4.57505253
8.4125, 35.5443192, -7.765089935E-02, 17.370525, 8.35723403, 26.9263488, 1.953207029E-03, -2.882109211E-03, 1.13210755, 1.29083797, -0.165954586, 4.50297934, 5.120404966E-04, 9.735562827E-05, 0.98233007, 19.5689721, 7.52322086
8.9125, 35.5443192, -7.764186365E-02, 17.2264134, 8.27394152, 26.6812742, 1.97169029E-03, -2.919184698E-03, 1.13003085, 1.27247428, -0.152745741, 4.49477066, 5.117036551E-04, 1.659015272E-04, 0.982715706, 19.5764484, 7.47672515
9.4125, 33.0666771, -7.810956587E-02, 18.4797955, 8.55105102, 28.0113086, 2.072666071E-03, -3.292108786E-03, 1.20373372, 1.55706786, -0.171013029, 4.40941657, 5.262802928E-04, -3.390845745E-05, 1.05513013, 18.5843034, 9.83110198
9.9125, 33.0666771, -7.810115437E-02, 18.3357155, 8.47195829, 27.7743706, 2.091758656E-03, -3.311193976E-03, 1.20174417, 1.53661253, -0.158103179, 4.40104517, 5.260853483E-04, 1.580395149E-05, 1.0554665, 18.5913854, 9.78612974
10.4125, 31.066534, -7.856104882E-02, 19.3213918, 8.68298404, 28.8158834, 2.177977297E-03, -3.593205205E-03, 1.25913502, 1.76782744, -0.175881039, 4.37608199, 5.412367874E-04, -1.229843131E-04, 1.11221995, 17.7931924, 11.6768739
10.9125, 31.066534, -7.855326732E-02, 19.1792741, 8.60820862, 28.5882446, 2.197324832E-03, -3.601653169E-03, 1.25724012, 1.7459969, -0.163351229, 4.36728943, 5.411630299E-04, -8.559550101E-05, 1.11251016, 17.7998638, 11.6334649
11.4125, 29.444128, -7.898142861E-02, 19.9548686, 8.76831601, 29.4020566, 2.27137561E-03, -3.816493039E-03, 1.30230898, 1.93315133, -0.179301317, 4.37413517, 5.555678826E-04, -1.824495622E-04, 1.15739997, 17.1544206, 13.158817
11.9125, 29.444128, -7.89742621E-02, 19.8161048, 8.69787202, 29.1844654, 2.290716118E-03, -3.818593632E-03, 1.3005127, 1.91050628, -0.167214167, 4.3649414, 5.555978437E-04, -1.533527397E-04, 1.15764767, 17.1606812, 13.1170378
12.4125, 28.1228523, -7.935963981E-02, 20.4258211, 8.81851458, 29.8180821, 2.354721712E-03, -3.983398542E-03, 1.33616187, 2.06135639, -0.180751347, 4.38701332, 5.68711999E-04, -2.211105878E-04, 1.19343876, 16.6365539, 14.3520733
12.9125, 28.1228523, -7.935306093E-02, 20.2913926, 8.75234377, 29.6109655, 2.37386116E-03, -3.981682259E-03, 1.33446555, 2.03833416, -0.16915267, 4.37756477, 5.688305135E-04, -1.977468366E-04, 1.19364775, 16.642411, 14.3119877
13.4125, 27.0432606, -7.969222456E-02, 20.7694709, 8.84226135, 30.1015859, 2.429537362E-03, -4.108924751E-03, 1.36283354, 2.15932051, -0.180134942, 4.40544193, 5.804768989E-04, -2.451376225E-04, 1.22237975, 16.2153405, 15.3147494
13.9125, 27.0432606, -7.968619906E-02, 20.640053, 8.78025259, 29.9051262, 2.448332044E-03, -4.104924421E-03, 1.36123657, 2.13626023, -0.169055675, 4.3959199, 5.806704643E-04, -2.258432953E-04, 1.22255378, 16.2208067, 15.2764038
14.4125, 26.1587639, -7.9980046E-02, 21.0132604, 8.84617701, 30.282023, 2.497062385E-03, -4.203693571E-03, 1.38391986, 2.23272221, -0.177588676, 4.42444866, 5.908545468E-04, -2.588625635E-04, 1.24575142, 15.8718639, 16.0922488
14.9125, 26.1587639, -7.997453643E-02, 20.8892858, 8.78818395, 30.096209, 2.51540784E-03, -4.198353219E-03, 1.38242027, 2.20988458, -0.16704726, 4.41502416, 5.91111164E-04, -2.425357209E-04, 1.24589407, 15.8769583, 16.0556657
15.4125, 25.4325199, -8.022609461E-02, 21.1787412, 8.8353621, 30.3825798, 2.558315016E-03, -4.275877031E-03, 1.40062984, 2.28619721, -0.173326205, 4.4414252, 5.99920263E-04, -2.658531922E-04, 1.26471572, 15.591231, 16.7203685
15.9125, 25.4325199, -8.022106269E-02, 21.0604657, 8.78121546, 30.2072648, 2.576136602E-03, -4.26978739E-03, 1.39922462, 2.26378059, -0.163330901, 4.43224138, 6.002292966E-04, -2.517384476E-04, 1.26483033, 15.5959707, 16.6855508
16.4125, 24.8351574, -8.043421609E-02, 21.2829705, 8.81377511, 30.4216204, 2.614137562E-03, -4.331969423E-03, 1.41389291, 2.32351741, -0.167571082, 4.4550631, 6.077833626E-04, -2.691462082E-04, 1.28016951, 15.3616113, 17.2275786
16.9125, 24.8351574, -8.04296241E-02, 21.1705075, 8.76329057, 30.2565472, 2.631383214E-03, -4.325503975E-03, 1.41257843, 2.3016705, -0.158122167, 4.44623047, 6.081355466E-04, -2.567406841E-04, 1.28025917, 15.3660165, 17.1945077
17.4125, 24.343111, -8.06091252E-02, 21.3393964, 8.78442439, 30.4135305, 2.665217824E-03, -4.375208965E-03, 1.42441614, 2.34792734, -0.160676083, 4.46532578, 6.145926259E-04, -2.694360716E-04, 1.2927989, 15.1735447, 17.6366501
17.9125, 24.343111, -8.060493688E-02, 21.2327582, 8.73740976, 30.2583714, 2.681853602E-03, -4.368603948E-03, 1.4231883, 2.32675845, -0.151766734, 4.45692276, 6.149798223E-04, -2.58374569E-04, 1.29286642, 15.177635, 17.6052957
18.4125, 23.9373512, -8.075568099E-02, 21.3586557, 8.74962005, 30.3696338, 2.712125435E-03, -4.407658181E-03, 1.4327444, 2.36211952, -0.152995594, 4.4726867, 6.205000751E-04, -2.668465565E-04, 1.30313573, 15.0194131, 17.9658919
18.9125, 23.9373512, -8.075186215E-02, 21.2577768, 8.70588062, 30.2240085, 2.728130917E-03, -4.401076182E-03, 1.43159884, 2.34170477, -0.144613296, 4.46476419, 6.209151204E-04, -2.568742207E-04, 1.3031837, 15.0232089, 17.93621
19.4125, 23.6024418, -8.087800422E-02, 21.349296, 8.71118626, 30.2990152, 2.755345521E-03, -4.431720137E-03, 1.43931428, 2.36822202, -0.144770559, 4.47749379, 6.256314888E-04, -2.622274138E-04, 1.31160861, 14.8930559, 18.2301207
19.9125, 23.6024418, -8.087452297E-02, 21.2540547, 8.67052867, 30.1625121, 2.770711119E-03, -4.425228659E-03, 1.43824654, 2.34861228, -0.136899065, 4.47008108, 6.260682073E-04, -2.531561062E-04, 1.31163935, 14.8965763, 18.2020587
20.4125, 23.3258114, -8.097976059E-02, 21.3181549, 8.6705373, 30.2088946, 2.795288903E-03, -4.449209073E-03, 1.44447281, 2.36797301, -0.136204063, 4.48015055, 6.300993023E-04, -2.562208997E-04, 1.31856058, 14.789468, 18.4413661
20.9125, 23.3258114, -8.09765874E-02, 21.2283869, 8.63277133, 30.0810798, 2.810013461E-03, -4.442898878E-03, 1.44347838, 2.34919909, -0.128824393, 4.47325954, 6.305523011E-04, -2.479182716E-04, 1.31857618, 14.7927334, 18.4148642
