Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.800621, -0.115632169, -35.5150709, -5.00640847, 37.7133608, 2.080761977E-03, 1.317997373E-02, -2.8438055, -6.35264648, -2.96774908, 29.9367971, 2.136637596E-03, 1.957429888E-02, -2.80657737, 60.4039655, -88.328589
0.2, 119.428345, -0.112591511, -34.3847138, -4.62989465, 36.3625783, 2.018865772E-03, 1.295272854E-02, -2.74444059, -6.31641639, -2.86003847, 29.2382074, 2.09447366E-03, 1.892116782E-02, -2.71646046, 59.1771035, -85.2219204
0.35, 116.362473, -0.105271223, -30.7336881, -3.50571339, 32.0984686, 1.808368091E-03, 1.127849556E-02, -2.42234974, -6.13926114, -2.53825675, 27.0623874, 1.955951598E-03, 1.701088662E-02, -2.42087565, 55.5993304, -76.5789659
0.575, 102.160095, -9.19499704E-02, -20.5751351, -0.691661719, 20.8421702, 1.264263167E-03, 7.430296912E-03, -1.56136824, -5.27657231, -1.80863146, 21.3482793, 1.579426967E-03, 1.166863245E-02, -1.61921479, 46.7918735, -55.9004765
0.9125, 102.160095, -9.194656029E-02, -20.5080838, -0.737059927, 20.7845623, 1.278788177E-03, 7.593423124E-03, -1.56172565, -5.22351038, -1.79701029, 21.2770305, 1.580708301E-03, 1.162641088E-02, -1.61840188, 46.7942152, -55.8807242
1.4125, 87.061058, -8.341183602E-02, -11.2464744, 1.64146284, 11.8604741, 9.518471163E-04, 4.838197846E-03, -0.821065092, -4.16083198, -1.25962017, 16.433565, 1.261100666E-03, 7.347565219E-03, -0.922523103, 39.2077179, -38.2462423
1.9125, 87.061058, -8.340515134E-02, -11.2209595, 1.56153287, 11.7858011, 9.601102578E-04, 4.843547504E-03, -0.822532692, -4.1040901, -1.24315985, 16.3521194, 1.261737632E-03, 7.345177841E-03, -0.921575183, 39.2137079, -38.2495375
2.4125, 74.3898468, -7.864431187E-02, -3.97079127, 3.35611306, 9.01633655, 9.424064537E-04, 4.340605934E-03, -0.272814346, -3.10987729, -0.924753666, 12.9017097, 1.03080838E-03, 3.688711286E-03, -0.402638454, 33.3831434, -24.6879962
2.9125, 74.3898468, -7.863562124E-02, -4.00158562, 3.26871216, 8.82960997, 9.455930618E-04, 3.232448562E-03, -0.275284111, -3.0702372, -0.909033403, 12.8410312, 1.030611325E-03, 4.71620979E-03, -0.402065451, 33.3916912, -24.7707867
3.4125, 64.2022476, -7.611462304E-02, 1.61316482, 4.6217887, 11.7982246, 1.071579278E-03, 2.997388559E-03, 0.128556822, -2.20094762, -0.728114115, 10.4114903, 8.672386158E-04, 2.245438193E-03, -1.943254084E-02, 28.9007425, -14.332192
3.9125, 64.2022476, -7.610400425E-02, 1.54265595, 4.53161863, 11.5657294, 1.076069104E-03, 2.431560057E-03, 0.125973055, -2.17668659, -0.71140999, 10.3627932, 8.662343191E-04, 2.867552439E-03, -1.878613899E-02, 28.9106703, -14.4020549
