Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.809608, -0.113802954, -32.5954541, -5.2270509, 34.9921743, 2.02184916E-03, 3.504447375E-02, -2.71829283, -8.04217915, -3.40031293, 27.7738806, 2.120293986E-03, -2.678683044E-03, -2.80538071, 60.2965546, -81.5914408
0.2, 119.459801, -0.110906484, -31.6205441, -4.84124537, 33.7791594, 1.963679585E-03, 3.445690875E-02, -2.62686435, -7.94237643, -3.30597291, 27.2027694, 2.084332874E-03, -2.483830659E-03, -2.71943747, 59.0647697, -78.7612108
0.35, 116.512848, -0.103855789, -28.4189622, -3.67229108, 29.9091449, 1.762928735E-03, 3.107337407E-02, -2.32437827, -7.58861443, -2.98751561, 25.3106481, 1.956570617E-03, -2.021926493E-03, -2.4314027, 55.4661717, -70.8486215
0.575, 102.527245, -9.063969052E-02, -19.2661062, -0.686246, 19.5864761, 1.240970877E-03, 2.095200065E-02, -1.49224906, -6.32598627, -2.12996051, 19.9159938, 1.575039336E-03, -1.996852819E-03, -1.62601203, 46.581326, -51.8026451
0.9125, 102.527245, -9.063626214E-02, -19.1991608, -0.733892395, 19.5273529, 1.255118041E-03, 2.111385538E-02, -1.4926636, -6.27825592, -2.11453846, 19.8549423, 1.576438526E-03, -2.030331367E-03, -1.62511314, 46.5838213, -51.7840321
1.4125, 87.5005035, -8.198242976E-02, -10.742232, 1.81550408, 11.6345344, 9.623995364E-04, 1.208760188E-02, -0.766507011, -4.90720778, -1.39173853, 15.0918431, 1.236641776E-03, -2.130935448E-03, -0.914834543, 38.9247112, -35.5153578
1.9125, 87.5005035, -8.197539888E-02, -10.7115711, 1.73068238, 11.5394916, 9.702873677E-04, 1.208469018E-02, -0.768053752, -4.85588231, -1.37194758, 15.0228705, 1.237140023E-03, -2.124657589E-03, -0.913782142, 38.931221, -35.5194874
2.4125, 74.8269119, -7.716311604E-02, -4.07370808, 3.65306242, 9.7234168, 9.794559797E-04, 6.609771325E-03, -0.227967968, -3.63513792, -0.891895057, 11.598127, 9.876009096E-04, -2.70203975E-03, -0.382408176, 33.0500832, -23.0349404
2.9125, 74.8269119, -7.715386568E-02, -4.09491562, 3.55953438, 9.52139336, 9.829139795E-04, 5.545706E-03, -0.230515088, -3.59876908, -0.874747303, 11.5481393, 9.870673696E-04, -1.663727899E-03, -0.381747362, 33.0593891, -23.1064742
3.4125, 64.6181641, -7.463899447E-02, 1.04709522, 5.00538252, 12.4282079, 1.114574104E-03, 1.494114689E-03, 0.165930151, -2.56310901, -0.560597214, 9.13059136, 8.115102961E-04, -1.884898675E-03, 1.021802886E-02, 28.5383854, -13.5232079
3.9125, 64.6181641, -7.462776048E-02, 0.988545232, 4.90865517, 12.1876368, 1.119386912E-03, 9.638881494E-04, 0.163276441, -2.54042088, -0.544111542, 9.09197292, 8.103291023E-04, -1.255690005E-03, 1.092817461E-02, 28.5491781, -13.586679
4.4125, 56.5114021, -7.349404916E-02, 4.96381477, 5.99863032, 15.5858945, 1.271819676E-03, -2.115297571E-03, 0.454087677, -1.67898179, -0.341095602, 7.41291133, 6.981292415E-04, -1.241609982E-03, 0.299785604, 25.0515852, -6.17810549
4.9125, 56.5114021, -7.348197142E-02, 4.87900519, 5.90115769, 15.3353079, 1.279105658E-03, -2.387009267E-03, 0.451384465, -1.66653778, -0.325370699, 7.38361769, 6.97113225E-04, -8.574684956E-04, 0.300480991, 25.0630503, -6.23822595
5.4125, 50.08255, -7.316838137E-02, 7.96134558, 6.72634061, 18.297757, 1.427994598E-03, -4.717839712E-03, 0.66585874, -0.955566563, -0.195942494, 6.24501661, 6.329127039E-04, -7.466101875E-04, 0.514534114, 22.3339767, -0.458940482
5.9125, 50.08255, -7.31561426E-02, 7.85859493, 6.62990439, 18.0443951, 1.43795656E-03, -4.861539702E-03, 0.663154739, -0.950902002, -0.180954247, 6.22313109, 6.324722997E-04, -5.035711796E-04, 0.515181393, 22.3455973, -0.517900922
6.4125, 44.9636154, -7.331404932E-02, 10.2604355, 7.25753206, 20.4658921, 1.576883708E-03, -6.630073313E-03, 0.822671606, -0.365679185, -9.974407686E-02, 5.47985545, 5.971814934E-04, -3.583973238E-04, 0.675217337, 20.1965957, 4.03173738
6.9125, 44.9636154, -7.330204032E-02, 10.1459582, 7.16339367, 20.2138042, 1.589279097E-03, -6.707189863E-03, 0.820007225, -0.366961781, -8.54428783E-02, 5.46371527, 5.971804257E-04, -1.98483452E-04, 0.675802572, 20.2080545, 3.97331053
7.4125, 40.8627243, -7.371434181E-02, 12.0277361, 7.64277578, 22.1518663, 1.714012077E-03, -8.056602458E-03, 0.939838426, 0.114450833, -3.544923881E-02, 5.00366248, 5.811962396E-04, -4.66738554E-05, 0.796727336, 18.5006514, 7.58598223
7.9125, 40.8627243, -7.370279039E-02, 11.9061707, 7.5518002, 21.9039792, 1.72824275E-03, -8.09783573E-03, 0.937244066, 0.108627507, -2.179709507E-02, 4.99179653, 5.814991714E-04, 6.278309861E-05, 0.797246488, 18.5117574, 7.52812448
8.4125, 37.555706, -7.423542286E-02, 13.3880304, 7.91912607, 23.4433151, 1.837313769E-03, -9.134914866E-03, 1.02821988, 0.504652359, 8.282554556E-03, 4.72548617, 5.813894482E-04, 2.09072129E-04, 0.889658222, 17.1439502, 10.419329
8.9125, 37.555706, -7.422445849E-02, 13.2628351, 7.8318816, 23.2018118, 1.852769529E-03, -9.156293843E-03, 1.02571698, 0.495388017, 2.130703852E-02, 4.71658012, 5.820746483E-04, 2.868950941E-04, 0.890112235, 17.154592, 10.362317
9.4125, 34.8719788, -7.479622173E-02, 14.4348113, 8.11384067, 24.4208424, 1.94711324E-03, -9.959687904E-03, 1.09551903, 0.821179686, 3.892082457E-02, 4.57574342, 5.920285512E-04, 4.225447305E-04, 0.961541947, 16.0507007, 12.6920958
9.9125, 34.8719788, -7.47859114E-02, 14.3085597, 8.03067622, 24.1873115, 1.963310946E-03, -9.969849648E-03, 1.09312173, 0.80934299, 5.132756761E-02, 4.56872751, 5.930587405E-04, 4.798900905E-04, 0.961934179, 16.0608146, 12.6362603
10.4125, 32.6815605, -7.534927221E-02, 15.2384911, 8.2470975, 25.1511651, 2.044780056E-03, -1.059732559E-02, 1.14722235, 1.07728689, 6.133294083E-02, 4.50534204, 6.060657197E-04, 6.03046831E-04, 1.01775511, 15.1641476, 14.5247149
10.9125, 32.6815605, -7.533964223E-02, 15.1130859, 8.16820265, 24.9267115, 2.061360207E-03, -1.060104836E-02, 1.14493924, 1.06356802, 7.312608719E-02, 4.49946154, 6.072945302E-04, 6.46718884E-04, 1.01809, 15.1737054, 14.47036
11.4125, 30.884798, -7.586837893E-02, 15.8525011, 8.33394745, 25.6875265, 2.131894946E-03, -1.109506258E-02, 1.1872649, 1.28378235, 7.86521175E-02, 4.48185829, 6.206847205E-04, 7.570859623E-04, 1.06216277, 14.4413245, 16.0086335
11.9125, 30.884798, -7.585942901E-02, 15.7293392, 8.25939318, 25.4728703, 2.148591765E-03, -1.109504172E-02, 1.18510035, 1.26873081, 8.983464452E-02, 4.47664708, 6.220384559E-04, 7.913554473E-04, 1.06244514, 14.4503191, 15.9560078
12.4125, 29.404604, -7.634064186E-02, 16.3177394, 8.38570647, 26.0718711, 2.209928085E-03, -1.148694953E-02, 1.21849374, 1.44949954, 9.286408344E-02, 4.48475305, 6.348678831E-04, 8.894060372E-04, 1.0975687, 13.8493319, 17.214075
12.9125, 29.404604, -7.633235462E-02, 16.1978306, 8.31547875, 25.8674318, 2.226544938E-03, -1.14847297E-02, 1.21644906, 1.43355295, 0.103440557, 4.47995715, 6.363068915E-04, 9.170261981E-04, 1.0978034, 13.8577693, 17.1633642
13.4125, 28.1807842, -7.676130234E-02, 16.6657938, 8.41095013, 26.3371456, 2.280151134E-03, -1.179780246E-02, 1.24298967, 1.58167926, 0.105202726, 4.50138248, 6.481957163E-04, 1.003583896E-03, 1.12602835, 13.3626916, 18.1955479
13.9125, 28.1807842, -7.675364975E-02, 16.5498511, 8.34497295, 26.1431072, 2.296542721E-03, -1.17942965E-02, 1.24106394, 1.56518605, 0.115180903, 4.49688149, 6.496941941E-04, 1.026389644E-03, 1.12622007, 13.3705875, 18.1468809
14.4125, 27.1658821, -7.713042658E-02, 16.9212708, 8.41622522, 26.5092602, 2.34363512E-03, -1.20459562E-02, 1.26229007, 1.68627403, 0.116414789, 4.52416366, 6.605071413E-04, 1.102447734E-03, 1.14906607, 12.9614607, 18.9958073
14.9125, 27.1658821, -7.712337448E-02, 16.8097788, 8.35437941, 26.3256271, 2.359694247E-03, -1.204170132E-02, 1.26048076, 1.66951067, 0.125805948, 4.51991244, 6.620459529E-04, 1.121670773E-03, 1.14921925, 12.9688336, 18.9492637
15.4125, 26.322134, -7.74507897E-02, 17.1034915, 8.40656379, 26.6086552, 2.401273424E-03, -1.224508984E-02, 1.27754391, 1.76819014, 0.126935578, 4.54869406, 6.717695621E-04, 1.188276666E-03, 1.1678262, 12.6298673, 19.6487124
15.9125, 26.322134, -7.744430077E-02, 16.9967617, 8.34869991, 26.4352979, 2.416922398E-03, -1.224041906E-02, 1.27584734, 1.75137511, 0.135754444, 4.54468557, 6.733334747E-04, 1.204765761E-03, 1.16794494, 12.6367433, 19.6043298
16.4125, 25.6192436, -7.772635054E-02, 17.2277754, 8.38587432, 26.6515754, 2.453815987E-03, -1.240612429E-02, 1.28962515, 1.83143887, 0.137044133, 4.57240238, 6.820110128E-04, 1.262348043E-03, 1.18318391, 12.3553283, 20.1813114
16.9125, 25.6192436, -7.772038646E-02, 17.1259817, 8.33182314, 26.4882612, 2.468999719E-03, -1.240123906E-02, 1.28803694, 1.81474371, 0.145308136, 4.56864527, 6.835873971E-04, 1.27671542E-03, 1.18327202, 12.361733, 20.1390942
17.4125, 25.0327206, -7.796151843E-02, 17.3063424, 8.35720306, 26.6509685, 2.501893689E-03, -1.253767465E-02, 1.29920635, 1.87932296, 0.146912654, 4.59386506, 6.912904394E-04, 1.325531293E-03, 1.19581682, 12.1277254, 20.6153788
17.9125, 25.0327206, -7.795604111E-02, 17.2095556, 8.30678234, 26.4973909, 2.516574071E-03, -1.253270453E-02, 1.2977216, 1.8628814, 0.154641383, 4.59037228, 6.928688233E-04, 1.338204732E-03, 1.19587779, 12.1336846, 20.5753058
18.4125, 24.5426369, -7.816106724E-02, 17.3489171, 8.32289376, 26.6170734, 2.546032642E-03, -1.264563203E-02, 1.30680057, 1.91463612, 0.156579061, 4.61258488, 6.996903957E-04, 1.379402899E-03, 1.20624579, 11.9388566, 20.9685447
18.9125, 24.5426369, -7.815603972E-02, 17.2571309, 8.27591505, 26.4728756, 2.560185497E-03, -1.264064786E-02, 1.30541412, 1.89855074, 0.163794119, 4.60936674, 7.012617913E-04, 1.390698861E-03, 1.20628278, 11.9443982, 20.930576
19.4125, 24.1326847, -7.832971077E-02, 17.3632782, 8.28475506, 26.558018, 2.58667599E-03, -1.273407408E-02, 1.3128038, 1.9397306, 0.166009412, 4.6285837, 7.073018334E-04, 1.42583342E-03, 1.21487625, 11.7820427, 21.2551662
19.9125, 24.1326847, -7.832509777E-02, 17.2764257, 8.24102771, 26.422807, 2.60028735E-03, -1.272914176E-02, 1.31151034, 1.92407858, 0.172734066, 4.62564517, 7.088586506E-04, 1.435989935E-03, 1.21489215, 11.7871926, 21.2192444
20.4125, 23.7894611, -7.847211956E-02, 17.3555995, 8.24416522, 26.4801889, 2.624194734E-03, -1.280580545E-02, 1.31751787, 1.95658141, 0.175114436, 4.64223868, 7.142185933E-04, 1.466726986E-03, 1.22202043, 11.6518087, 21.4869618
20.9125, 23.7894611, -7.846788786E-02, 17.2735698, 8.20350023, 26.353551, 2.637258656E-03, -1.280095945E-02, 1.31631211, 1.94141984, 0.181373395, 4.63957878, 7.157544345E-04, 1.475922896E-03, 1.22201785, 11.6565924, 21.4530224
21.4125, 23.5018997, -7.859212199E-02, 17.3309224, 8.20222666, 26.3887817, 2.658914327E-03, -1.286396352E-02, 1.3211914, 1.96676125, 0.183875753, 4.6537743, 7.2051787E-04, 1.502754773E-03, 1.22793789, 11.5436513, 21.6735707
