Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.849625, -9.110815244E-02, -34.7203496, -4.88695896, 36.7653127, 2.059462226E-03, 2.779200994E-02, -2.82580343, -8.0268508, -2.77751216, 27.6772063, 2.078483767E-03, -1.643490435E-02, -2.92053701, 59.6835389, -87.4601905
0.2, 119.610558, -8.925429692E-02, -33.8901935, -4.60445829, 35.7765743, 2.01616131E-03, 2.772713578E-02, -2.75209815, -7.92587402, -2.73011519, 27.2817684, 2.054294803E-03, -1.565677796E-02, -2.85157125, 58.6898108, -85.0074093
0.35, 117.469955, -8.461811699E-02, -31.1265475, -3.71824272, 32.5416291, 1.857015744E-03, 2.617417422E-02, -2.49899031, -7.61669641, -2.53870078, 25.8948803, 1.962797739E-03, -1.371508572E-02, -2.61147171, 55.7415223, -78.0214406
0.575, 106.132378, -7.526388378E-02, -22.7909339, -1.30901501, 23.2217672, 1.394400825E-03, 1.8834856E-02, -1.74816734, -6.58012384, -1.92594743, 21.4692774, 1.657284102E-03, -1.097517231E-02, -1.88639356, 48.1298223, -60.4017612
0.9125, 106.132378, -7.526193939E-02, -22.7107022, -1.35122427, 23.1539306, 1.411201622E-03, 1.864102326E-02, -1.74852181, -6.52769252, -1.9131915, 21.4059769, 1.65860413E-03, -1.080901971E-02, -1.88544166, 48.1311793, -60.3908162
1.4125, 93.0594101, -6.845544122E-02, -14.5559175, 0.840372163, 14.8387042, 1.067236088E-03, 1.051664717E-02, -1.045104, -5.42264207, -1.30089661, 17.0317814, 1.358034755E-03, -1.004229184E-02, -1.19863056, 41.2541838, -44.600796
1.9125, 93.0594101, -6.845087846E-02, -14.5045952, 0.765870646, 14.7675309, 1.080043116E-03, 1.033561801E-02, -1.04656256, -5.3638637, -1.28390422, 16.9578374, 1.358778396E-03, -9.855025489E-03, -1.19751851, 41.2591763, -44.6066741
2.4125, 81.3876419, -6.429312005E-02, -7.85753426, 2.49506936, 9.70466121, 9.592419933E-04, 3.934677252E-03, -0.499363109, -4.35322386, -0.850390896, 13.6426791, 1.125911965E-03, -9.145078198E-03, -0.660094167, 35.738348, -32.0297831
2.9125, 81.3876419, -6.428730533E-02, -7.85915055, 2.41358852, 9.59712579, 9.642572085E-04, 3.844136304E-03, -0.50142232, -4.31060317, -0.834746832, 13.5854074, 1.12580944E-03, -9.018195463E-03, -0.659188886, 35.7455349, -32.0503799
3.4125, 71.5086594, -6.181277033E-02, -2.5232645, 3.77199155, 9.60015544, 1.013286309E-03, -8.529539179E-04, -8.199491448E-02, -3.43106519, -0.531159765, 11.1129128, 9.493559224E-04, -8.993657019E-03, -0.245453912, 31.3212614, -21.9910477
