Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.833435, -8.908938328E-02, -37.4296742, -5.51170726, 39.9801066, 2.179337577E-03, 3.19953036E-02, -2.59023315, -8.4106731, -1.93316489, 29.0098369, 2.125388718E-03, -7.757557674E-03, -2.6546474, 59.0568976, -80.4664389
0.2, 119.551338, -8.736305551E-02, -36.5544059, -5.20396275, 38.9169466, 2.133822807E-03, 3.190636247E-02, -2.52341311, -8.29967171, -1.89039518, 28.6078111, 2.099915786E-03, -7.091700259E-03, -2.5919308, 58.0687647, -78.2059173
0.35, 117.145828, -8.306033789E-02, -33.5836484, -4.2283522, 35.3796132, 1.963058624E-03, 3.007232287E-02, -2.28782259, -7.938876, -1.7152627, 27.1298338, 2.001555008E-03, -5.64317862E-03, -2.36753241, 55.1043162, -71.6891945
0.575, 105.145767, -7.42710114E-02, -24.5567226, -1.54769489, 25.1139003, 1.460137528E-03, 2.135449963E-02, -1.57917411, -6.76021969, -1.14883773, 22.2813906, 1.670171322E-03, -4.839401117E-03, -1.68163281, 47.3757544, -55.074142
0.9125, 105.145767, -7.426943234E-02, -24.4683185, -1.59415871, 25.0421883, 1.477877836E-03, 2.117179193E-02, -1.57953958, -6.7122771, -1.14008044, 22.227628, 1.670269557E-03, -4.676165527E-03, -1.6810445, 47.3772864, -55.0661136
1.4125, 91.696312, -6.772003805E-02, -15.6509936, 0.857559056, 15.9022198, 1.096502327E-03, 1.151398688E-02, -0.91488147, -5.5050062, -0.563021792, 17.3908481, 1.342748862E-03, -5.979273857E-03, -1.03174098, 40.3753805, -40.1134826
1.9125, 91.696312, -6.771652481E-02, -15.5910369, 0.777628161, 15.8247022, 1.109964467E-03, 1.134040023E-02, -0.916016425, -5.45251398, -0.55184413, 17.3312846, 1.34232804E-03, -5.797006536E-03, -1.03103094, 40.3797207, -40.1184221
2.4125, 79.8946609, -6.367063194E-02, -8.48338481, 2.69743698, 10.379137, 9.653067728E-04, 3.764212021E-03, -0.405720093, -4.37162194, -0.156449346, 13.7086909, 1.09039209E-03, -6.825708721E-03, -0.529927283, 34.7567129, -28.2033368
2.9125, 79.8946609, -6.366618754E-02, -8.4785041, 2.6113336, 10.2620374, 9.706099754E-04, 3.674631016E-03, -0.407218701, -4.33471603, -0.146391241, 13.6655944, 1.089666614E-03, -6.7045766E-03, -0.529315283, 34.7626019, -28.2192497
3.4125, 70.0222015, -6.122177844E-02, -2.83143442, 4.10779792, 10.2409819, 1.009278589E-03, -1.867764757E-03, -2.127483495E-02, -3.40759671, 0.120405768, 10.9983265, 9.002200549E-04, -8.050870116E-03, -0.148895113, 30.2585192, -18.6947157
3.9125, 70.0222015, -6.121540612E-02, -2.86849415, 4.01794291, 10.0346871, 1.013199013E-03, -2.254153507E-03, -2.327186494E-02, -3.38279903, 0.129527187, 10.969164, 8.994046529E-04, -7.443263016E-03, -0.148487751, 30.2659817, -18.7467639
4.4125, 61.8984489, -5.980457169E-02, 1.6021924, 5.18462437, 12.8784788, 1.117770433E-03, -6.626702166E-03, 0.267442987, -2.6017646, 0.306990499, 9.02259602, 7.609171044E-04, -8.465331771E-03, 0.139135906, 26.6477776, -11.1276894
4.9125, 61.8984489, -5.979742231E-02, 1.53479556, 5.09386489, 12.6479996, 1.123085719E-03, -6.847111199E-03, 0.265421443, -2.58687335, 0.315882174, 9.00315117, 7.603043786E-04, -8.076501368E-03, 0.139565808, 26.6560125, -11.1757117
