Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
19.4125, 23.9918423, -6.93372872E-02, 18.8939744, 6.81632218, 25.8282389, 2.415529892E-03, -1.885724744E-03, 1.24401371, 0.165731139, 0.106366783, 6.47474658, 5.830356346E-04, 1.793355573E-05, 1.08137563, 12.5870745, 22.6910324
19.9125, 23.9918423, -6.933274892E-02, 18.793777, 6.7783035, 25.6903904, 2.427293605E-03, -1.892244148E-03, 1.24259724, 0.159460569, 0.112402692, 6.47084605, 5.830373111E-04, 1.30354794E-05, 1.08142401, 12.5920839, 22.64974
20.4125, 23.6688919, -6.944512834E-02, 18.8550059, 6.77714315, 25.7333408, 2.44786638E-03, -1.87217409E-03, 1.24642593, 0.169031631, 0.113402853, 6.48948262, 5.855877425E-04, 4.846512038E-05, 1.08619501, 12.4616671, 22.9513825
20.9125, 23.6688919, -6.944097829E-02, 18.7606288, 6.74178843, 25.604202, 2.459145508E-03, -1.877235141E-03, 1.24510778, 0.162962543, 0.119053436, 6.48610255, 5.856193511E-04, 4.426040692E-05, 1.08622557, 12.4663072, 22.9124519
21.4125, 23.3988323, -6.953629475E-02, 18.801451, 6.73735774, 25.6266462, 2.47776008E-03, -1.859409236E-03, 1.24812405, 0.170225787, 0.120378557, 6.50227052, 5.87822261E-04, 7.463435835E-05, 1.09015045, 12.3577237, 23.1603675
21.9125, 23.3988323, -6.953250053E-02, 18.7126871, 6.70450711, 25.5057977, 2.488556117E-03, -1.863242925E-03, 1.24689823, 0.164376908, 0.125658847, 6.49937061, 5.878812199E-04, 7.109359252E-05, 1.09016529, 12.3620205, 23.1237042
22.4125, 23.1728401, -6.961317623E-02, 18.7372676, 6.69763435, 25.5121639, 2.505459378E-03, -1.847567896E-03, 1.24926278, 0.169745675, 0.127235531, 6.51331447, 5.897836857E-04, 9.695269616E-05, 1.09339887, 12.2715774, 23.3271562
22.9125, 23.1728401, -6.960970778E-02, 18.6538905, 6.66713215, 25.399181, 2.515778036E-03, -1.850363918E-03, 1.24812344, 0.164129537, 0.132161822, 6.51085551, 5.898672547E-04, 9.401542581E-05, 1.09339987, 12.2755547, 23.292654
23.4125, 22.9836102, -6.967782095E-02, 18.6656427, 6.65848012, 25.393078, 2.531180593E-03, -1.8365496E-03, 1.24996609, 0.167954291, 0.133923943, 6.52282599, 5.915114324E-04, 1.16045728E-04, 1.09606833, 12.2002077, 23.4592973
23.9125, 22.9836102, -6.967465045E-02, 18.587411, 6.63017579, 25.2875352, 2.541031013E-03, -1.838495088E-03, 1.24890757, 0.162578363, 0.138513361, 6.52076987, 5.916169255E-04, 1.136437236E-04, 1.09605722, 12.2038877, 23.4268569
24.4125, 22.8250847, -6.973203656E-02, 18.5891031, 6.62027048, 25.2718783, 2.55511128E-03, -1.826305653E-03, 1.25033139, 0.165150404, 0.140403816, 6.5310191, 5.93040392E-04, 1.324223465E-04, 1.0982616, 12.1411145, 23.5630132
24.9125, 22.8250847, -6.972913839E-02, 18.5157674, 6.59401939, 25.1733531, 2.564505081E-03, -1.827535688E-03, 1.24934831, 0.160018126, 0.144673825, 6.52932995, 5.931651503E-04, 1.304900439E-04, 1.09823994, 12.1445198, 23.5325297
25.4125, 22.6922264, -6.977739996E-02, 18.5096432, 6.58327776, 25.1504933, 2.577415995E-03, -1.816762026E-03, 1.25043559, 0.161579111, 0.146644307, 6.53809683, 5.944008336E-04, 1.465019782E-04, 1.10006183, 12.0922279, 23.6434331
25.9125, 22.6922264, -6.977475057E-02, 18.4409547, 6.5589417, 25.0585764, 2.586366167E-03, -1.817410079E-03, 1.24952279, 0.156690775, 0.150612549, 6.53673956, 5.945422906E-04, 1.44971809E-04, 1.10003102, 12.0953786, 23.6148021
26.4125, 22.580843, -6.981527474E-02, 18.4288353, 6.54769268, 25.030409, 2.598238307E-03, -1.807869049E-03, 1.25033959, 0.157441103, 0.152622919, 6.54424206, 5.956186998E-04, 1.586339632E-04, 1.10153666, 12.0518301, 23.7047932
26.9125, 22.580843, -6.981285257E-02, 18.3645431, 6.52514069, 24.9447, 2.60675931E-03, -1.80804554E-03, 1.24949218, 0.152794462, 0.156306789, 6.54318373, 5.957744111E-04, 1.574426512E-04, 1.10149796, 12.0547447, 23.6779132
27.4125, 22.4874382, -6.984683198E-02, 18.3479032, 6.51364229, 24.9127485, 2.6177052E-03, -1.799580431E-03, 1.25009173, 0.152899785, 0.158324672, 6.54961536, 5.967159411E-04, 1.691025502E-04, 1.10274142, 12.0184906, 23.7505965
27.9125, 22.4874382, -6.984461726E-02, 18.2877622, 6.49275051, 24.8328643, 2.625812408E-03, -1.799374465E-03, 1.24930511, 0.148490715, 0.161741269, 6.54882503, 5.96883639E-04, 1.68200339E-04, 1.10269599, 12.0211883, 23.7253703
28.4125, 22.4090919, -6.987307258E-02, 18.2677947, 6.48120312, 24.7983486, 2.635929081E-03, -1.791840434E-03, 1.24973045, 0.148088106, 0.163740314, 6.55435545, 5.977111016E-04, 1.781555993E-04, 1.10372165, 11.9910254, 23.7837352
28.9125, 22.4090919, -6.987104726E-02, 18.2115655, 6.46185391, 24.7239203, 2.64363817E-03, -1.791336192E-03, 1.24900028, 0.143910958, 0.166906318, 6.55380417, 5.978886654E-04, 1.774814686E-04, 1.10367048, 11.9935205, 23.7600675
29.4125, 22.3433647, -6.989484802E-02, 18.1892313, 6.45041273, 24.6878142, 2.653009912E-03, -1.784629179E-03, 1.2492863, 0.143113323, 0.16886616, 6.55857907, 5.986196442E-04, 1.859848299E-04, 1.10451493, 11.9684422, 23.8066048
29.9125, 22.3433647, -6.989299559E-02, 18.1366835, 6.43249636, 24.6184923, 2.66033699E-03, -1.783882501E-03, 1.24860852, 0.139161334, 0.171797575, 6.55824001, 5.988050998E-04, 1.855080166E-04, 1.10445895, 11.970752, 23.7844046
30.4125, 22.2882156, -6.991288035E-02, 18.1127552, 6.42127822, 24.5815657, 2.669036952E-03, -1.777891016E-03, 1.24878356, 0.138061424, 0.173702389, 6.56238359, 5.994544536E-04, 1.927761033E-04, 1.10515243, 11.949918, 23.8211811
30.9125, 22.2882156, -6.991118574E-02, 18.0636644, 6.40469114, 24.5170159, 2.675998124E-03, -1.776966755E-03, 1.24815434, 0.134327053, 0.176414647, 6.56223169, 5.996460425E-04, 1.924508532E-04, 1.10509245, 11.9520562, 23.8003598
31.4125, 22.2419376, -6.992777995E-02, 18.0387605, 6.39378339, 24.4798768, 2.684089936E-03, -1.771601176E-03, 1.24824145, 0.133000979, 0.178252818, 6.56584913, 6.002261745E-04, 1.986632312E-04, 1.10566001, 11.9347665, 23.8290981
31.9125, 22.2419376, -6.992622941E-02, 17.9929148, 6.37842935, 24.4197844, 2.690701018E-03, -1.770542439E-03, 1.24765725, 0.129476048, 0.180760651, 6.56586127, 6.004222701E-04, 1.984650275E-04, 1.1055968, 11.9367454, 23.8095714
32.4125, 22.2030983, -6.994006194E-02, 17.9675236, 6.3678958, 24.3829037, 2.698241297E-03, -1.765733475E-03, 1.24767518, 0.127986076, 0.182523629, 6.56904057, 6.009436477E-04, 2.037760489E-04, 1.10605928, 11.9224145, 23.831703
32.9125, 22.2030983, -6.993864292E-02, 17.9247195, 6.35368381, 24.3269696, 2.704517965E-03, -1.764574684E-03, 1.24713267, 0.124662084, 0.184841009, 6.56919605, 6.011427928E-04, 2.036775709E-04, 1.10599346, 11.9242465, 23.8133903
33.4125, 22.1704998, -6.99501599E-02, 17.8992311, 6.34356799, 24.2907133, 2.711555474E-03, -1.760249732E-03, 1.24709664, 0.123058696, 0.186523388, 6.5720106, 6.016140885E-04, 2.082158468E-04, 1.10636825, 11.912384, 23.8301056
33.9125, 22.1704998, -6.994886094E-02, 17.8592735, 6.33041421, 24.2386556, 2.717513131E-03, -1.759023256E-03, 1.24659275, 0.11992695, 0.188663528, 6.57229005, 6.018150282E-04, 2.081938846E-04, 1.1063004, 11.9140821, 23.8129332
34.4125, 22.143137, -6.995843827E-02, 17.8339888, 6.32074461, 24.2032959, 2.724091441E-03, -1.755129889E-03, 1.24651517, 0.118251033, 0.190261845, 6.57480094, 6.022435017E-04, 2.120771425E-04, 1.10660199, 11.9042785, 23.8252183
34.9125, 22.143137, -6.995724893E-02, 17.7966959, 6.30857061, 24.1548523, 2.729745199E-03, -1.753856409E-03, 1.24604704, 0.11530274, 0.192237251, 6.57518713, 6.024451128E-04, 2.121106855E-04, 1.10653264, 11.9058514, 23.8091166
35.4125, 22.1201706, -6.996520267E-02, 17.7718478, 6.2993642, 24.1205923, 2.735902916E-03, -1.750348254E-03, 1.24593795, 0.113587307, 0.193749806, 6.5774451, 6.028368276E-04, 2.154306704E-04, 1.10677316, 11.8977647, 23.8177936
35.9125, 22.1201706, -6.996411342E-02, 17.737046, 6.28809685, 24.0755134, 2.741267155E-03, -1.749054307E-03, 1.24550289, 0.110813676, 0.195572263, 6.57792207, 6.030380995E-04, 2.155098211E-04, 1.10670275, 11.8992236, 23.8026931
36.4125, 22.1008892, -6.997070971E-02, 17.7128107, 6.27936002, 24.0424981, 2.747038303E-03, -1.745875268E-03, 1.24537045, 0.109085031, 0.196998948, 6.57996828, 6.033981073E-04, 2.18348354E-04, 1.10689234, 11.8925676, 23.8084444
36.9125, 22.1008892, -6.996971187E-02, 17.6803372, 6.26893163, 24.0005529, 2.752127177E-03, -1.744573024E-03, 1.24496602, 0.106477409, 0.198679539, 6.58052211, 6.035981424E-04, 2.184561249E-04, 1.10682126, 11.8939197, 23.7942821
37.4125, 22.0847034, -6.99751738E-02, 17.6568444, 6.26066426, 23.9688782, 2.75754233E-03, -1.741699267E-03, 1.24481678, 0.104756449, 0.200021223, 6.58239075, 6.039306815E-04, 2.208806913E-04, 1.10696842, 11.8884563, 23.7976715
37.9125, 22.0847034, -6.997425944E-02, 17.6265446, 6.25101183, 23.9298487, 2.762369231E-03, -1.740412231E-03, 1.24444069, 0.102306308, 0.201570224, 6.58300837, 6.041287668E-04, 2.21008719E-04, 1.10689704, 11.8897104, 23.7843884
38.4125, 22.0711155, -6.997877424E-02, 17.6038897, 6.24320689, 23.8995767, 2.767455508E-03, -1.737793158E-03, 1.24427994, 0.100609225, 0.202828865, 6.58472763, 6.044373166E-04, 2.23083476E-04, 1.10700888, 11.8852389, 23.7858851
38.9125, 22.0711155, -6.997793613E-02, 17.5756191, 6.23427218, 23.8632594, 2.772033777E-03, -1.73652489E-03, 1.24393008, 9.830826573E-02, 0.204256072, 6.58539809, 6.046327626E-04, 2.232242598E-04, 1.10693752, 11.8864033, 23.7734259
39.4125, 22.0597076, -6.998166107E-02, 17.5538632, 6.22691954, 23.8344189, 2.77681566E-03, -1.734149357E-03, 1.24376204, 9.664775592E-02, 0.205433901, 6.58699076, 6.049202768E-04, 2.249942965E-04, 1.10702001, 11.8827558, 23.7734119
39.9125, 22.0597076, -6.998089263E-02, 17.5274878, 6.21864849, 23.8006256, 2.781157493E-03, -1.732898178E-03, 1.24343644, 9.448796751E-02, 0.20674832, 6.58770345, 6.051125806E-04, 2.251438699E-04, 1.10694893, 11.883837, 23.7617243
40.4125, 22.0501289, -6.998395909E-02, 17.5066704, 6.21173473, 23.7732246, 2.78565753E-03, -1.730734848E-03, 1.24326449, 9.287342726E-02, 0.207848392, 6.58918805, 6.053814927E-04, 2.266507757E-04, 1.10700709, 11.8808751, 23.7605231
40.9125, 22.0501289, -6.998325431E-02, 17.4820614, 6.20407679, 23.7417771, 2.78977474E-03, -1.729520603E-03, 1.24296136, 9.084702689E-02, 0.209058459, 6.58993417, 6.055701712E-04, 2.268045617E-04, 1.10693652, 11.8818793, 23.7495567
41.4125, 22.0420895, -6.998577257E-02, 17.4622042, 6.19758488, 23.7158046, 2.794012593E-03, -1.727542126E-03, 1.24278815, 8.928547124E-02, 0.210084039, 6.59132602, 6.058225635E-04, 2.280896918E-04, 1.10697456, 11.8794854, 23.7474302
41.9125, 22.0420895, -6.998512597E-02, 17.4392428, 6.19049433, 23.6865379, 2.797917022E-03, -1.72636752E-03, 1.2425058, 8.738499673E-02, 0.211197627, 6.5920977, 6.060072541E-04, 2.282420235E-04, 1.10690471, 11.8804181, 23.7371391
42.4125, 22.0353374, -6.998718825E-02, 17.4203485, 6.18440695, 23.6619679, 2.801910641E-03, -1.724566053E-03, 1.24233342, 8.588145917E-02, 0.212152119, 6.59340878, 6.062447879E-04, 2.293294442E-04, 1.10692614, 11.8784964, 23.7343013
42.9125, 22.0353374, -6.998659483E-02, 17.3989253, 6.17784074, 23.6347304, 2.805613026E-03, -1.723424264E-03, 1.24207031, 8.409974726E-02, 0.213176553, 6.59419899, 6.064251965E-04, 2.294785595E-04, 1.10685718, 11.8793638, 23.7246436
43.4125, 22.0296707, -6.998827824E-02, 17.3809873, 6.17213912, 23.6115264, 2.809379031E-03, -1.721778059E-03, 1.24190035, 8.265749563E-02, 0.214063546, 6.59543957, 6.066494126E-04, 2.304022376E-04, 1.10686499, 11.8778307, 23.7212729
43.9125, 22.0296707, -6.998773344E-02, 17.360997, 6.16605724, 23.5861736, 2.812889515E-03, -1.720681403E-03, 1.24165506, 8.0987676E-02, 0.215005648, 6.59624215, 6.068252435E-04, 2.30541106E-04, 1.10679707, 11.8786376, 23.7122058
44.4125, 22.0249119, -6.998910246E-02, 17.3440009, 6.16072249, 23.5642943, 2.816443121E-03, -1.719170243E-03, 1.24148874, 7.9608744E-02, 0.215828774, 6.59742056, 6.070373409E-04, 2.313220086E-04, 1.10679372, 11.8774271, 23.7084486
44.9125, 22.0249119, -6.998860211E-02, 17.3253457, 6.15508846, 23.5406923, 2.819771836E-03, -1.718120171E-03, 1.24125995, 7.804429122E-02, 0.21669481, 6.59822985, 6.072084637E-04, 2.314494771E-04, 1.10672695, 11.8781776, 23.6999335
45.4125, 22.020916, -6.99897104E-02, 17.3092671, 6.1501012, 23.5200878, 2.82312681E-03, -1.716736907E-03, 1.2410982, 7.67294446E-02, 0.217457745, 6.59935249, 6.07409487E-04, 2.32109529E-04, 1.10671457, 11.877233, 23.6959075
45.9125, 22.020916, -6.998925071E-02, 17.2918579, 6.14488138, 23.4981149, 2.826283084E-03, -1.71572433E-03, 1.2408847, 7.526415365E-02, 0.218253651, 6.60016401, 6.075757313E-04, 2.322326656E-04, 1.1066491, 11.8779323, 23.6879125
46.4125, 22.017561, -6.999014355E-02, 17.2766698, 6.1402223, 23.4787322, 2.829451911E-03, -1.714448649E-03, 1.24072814, 7.401347904E-02, 0.218959939, 6.6012363, 6.077665727E-04, 2.327826299E-04, 1.10662938, 11.8772042, 23.6837087
46.9125, 22.017561, -6.998972106E-02, 17.26042, 6.13538472, 23.458272, 2.832444572E-03, -1.713489511E-03, 1.2405288, 7.264142583E-02, 0.219691085, 6.60204615, 6.079278371E-04, 2.328936624E-04, 1.10656525, 11.877856, 23.676199
47.4125, 22.0147438, -6.999043555E-02, 17.2460906, 6.13103493, 23.4400562, 2.835439089E-03, -1.712317912E-03, 1.24037792, 7.14542859E-02, 0.220344317, 6.60307259, 6.081092962E-04, 2.333605839E-04, 1.10653971, 11.8773086, 23.6718956
47.9125, 22.0147438, -6.999004709E-02, 17.2309223, 6.1265513, 23.4210026, 2.838276715E-03, -1.711398626E-03, 1.24019171, 7.016982961E-02, 0.221015725, 6.60387711, 6.082655343E-04, 2.334554642E-04, 1.106477, 11.8779151, 23.6648426
48.4125, 22.0123806, -6.999061475E-02, 17.2174169, 6.12249198, 23.4038969, 2.841107538E-03, -1.710323233E-03, 1.24004677, 6.904511031E-02, 0.221619266, 6.604861, 6.084382409E-04, 2.338397719E-04, 1.10644684, 11.8775134, 23.6605009
48.9125, 22.0123806, -6.999025745E-02, 17.2032563, 6.11833541, 23.3861503, 2.84379843E-03, -1.709449988E-03, 1.23987274, 6.784294653E-02, 0.222235644, 6.60565707, 6.085894136E-04, 2.33921819E-04, 1.10638562, 11.8780801, 23.6538718
49.4125, 22.0103951, -6.999070417E-02, 17.1905389, 6.11454977, 23.3700989, 2.846475428E-03, -1.708456429E-03, 1.23973391, 6.677908312E-02, 0.222792618, 6.60660182, 6.08754E-04, 2.342443935E-04, 1.10635188, 11.8777981, 23.6495442
