Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.848206, -9.798684717E-02, -35.6155166, -5.19357654, 37.8339822, 2.167080057E-03, -2.445562292E-03, -2.99689184, -7.57910822, -2.97167513, 29.2566008, 2.146690548E-03, 3.349947504E-02, -2.86591563, 60.1397142, -89.6543438
0.2, 119.604149, -9.578275474E-02, -34.6881816, -4.87333346, 36.7228098, 2.116121128E-03, -2.04502424E-03, -2.91047348, -7.50293014, -2.89663612, 28.7314723, 2.1150172E-03, 3.291843748E-02, -2.79080433, 59.0879116, -86.9762914
0.35, 117.403526, -9.033729439E-02, -31.6772938, -3.89135452, 33.179291, 1.936384856E-03, -1.70759591E-03, -2.62423443, -7.25856742, -2.64163963, 27.0290493, 2.005635425E-03, 3.06776823E-02, -2.53865509, 55.9845333, -79.4203942
0.575, 105.777, -7.984398303E-02, -22.9192648, -1.31268596, 23.3503236, 1.436312381E-03, -1.934735616E-03, -1.81421197, -6.32660936, -1.96009867, 22.1435599, 1.676905962E-03, 2.233152842E-02, -1.81264884, 48.0625548, -60.6790874
0.9125, 105.777, -7.984133809E-02, -22.8373136, -1.35639263, 23.2815287, 1.453542905E-03, -1.840308317E-03, -1.81440707, -6.27291879, -1.94659059, 22.0765844, 1.677892361E-03, 2.229326979E-02, -1.81171038, 48.0642295, -60.6543014
1.4125, 92.4383774, -7.266758641E-02, -14.4713556, 0.924981518, 14.76795, 1.092675119E-03, -2.581610172E-03, -1.07952875, -5.19729898, -1.35303773, 17.5837224, 1.374123693E-03, 1.384583334E-02, -1.14649289, 40.9750681, -44.0859797
1.9125, 92.4383774, -7.266263291E-02, -14.4193295, 0.847462776, 14.6938274, 1.105550445E-03, -2.71716669E-03, -1.08099653, -5.13677728, -1.33547217, 17.5068146, 1.374542128E-03, 1.399410364E-02, -1.14548323, 40.9802475, -44.0909768
2.4125, 80.5939636, -6.843151441E-02, -7.63683794, 2.63119202, 9.73504666, 9.830974745E-04, -2.227867838E-03, -0.51350817, -4.12825555, -0.934182427, 14.1433493, 1.141919702E-03, 6.495029598E-03, -0.62920107, 35.3354645, -30.9276124
2.9125, 80.5939636, -6.842514663E-02, -7.63951028, 2.54581992, 9.61413584, 9.87957368E-04, -2.875142214E-03, -0.516077516, -4.08367658, -0.918623855, 14.0861826, 1.141653194E-03, 7.481276399E-03, -0.628664724, 35.3429394, -31.0004937
3.4125, 70.6218719, -6.601534045E-02, -2.21633056, 3.93614587, 9.95160671, 1.041470403E-03, -2.582292721E-03, -8.394366679E-02, -3.19225677, -0.65087511, 11.6006327, 9.665750514E-04, 1.878665011E-03, -0.234125974, 30.8505325, -20.5740904
3.9125, 70.6218719, -6.600701596E-02, -2.25979601, 3.84742901, 9.74351515, 1.045218724E-03, -2.898208245E-03, -8.672283304E-02, -3.16213339, -0.635501289, 11.5557585, 9.657113968E-04, 2.495426919E-03, -0.233539179, 30.8598442, -20.6382737
4.4125, 62.3876114, -6.473342906E-02, 2.0620112, 4.93309434, 12.5159525, 1.162155398E-03, -2.718658098E-03, 0.241945552, -2.39525463, -0.458439175, 9.7282602, 8.360035293E-04, -1.741787407E-03, 6.741727986E-02, 27.2695456, -12.3300838
4.9125, 62.3876114, -6.472416863E-02, 1.98851619, 4.8431422, 12.2855065, 1.167475492E-03, -2.88032505E-03, 0.239029233, -2.37627187, -0.443451415, 9.69361588, 8.347805618E-04, -1.348714606E-03, 6.799454383E-02, 27.279871, -12.3909522
5.4125, 55.6260223, -6.415618378E-02, 5.43732385, 5.69387705, 15.193342, 1.296949692E-03, -2.768110757E-03, 0.490135564, -1.72485481, -0.327525484, 8.35507851, 7.422169379E-04, -4.595236654E-03, 0.298589099, 24.3927536, -5.72426017
5.9125, 55.6260223, -6.414658203E-02, 5.34218747, 5.60429087, 14.9556749, 1.30437942E-03, -2.852425242E-03, 0.487151011, -1.71456112, -0.312986044, 8.32862889, 7.409750666E-04, -4.338368662E-03, 0.299126842, 24.4035425, -5.78407436
6.4125, 50.0714569, -6.400907263E-02, 8.10354209, 6.27357378, 17.5334901, 1.43065346E-03, -2.780014371E-03, 0.680419558, -1.16474459, -0.237925811, 7.35401166, 6.812184266E-04, -6.856520423E-03, 0.477160971, 22.0661945, -0.396841218
6.9125, 50.0714569, -6.399949078E-02, 7.9932691, 6.18553607, 17.2938862, 1.440194981E-03, -2.823494253E-03, 0.677423775, -1.16125863, -0.223855582, 7.333955, 6.804664092E-04, -6.684036804E-03, 0.477645535, 22.0770826, -0.456361325
7.4125, 45.4953079, -6.411568407E-02, 10.2128868, 6.71402214, 19.4682002, 1.558486479E-03, -2.774098892E-03, 0.827473424, -0.698830195, -0.175835997, 6.63148749, 6.447341206E-04, -8.659231159E-03, 0.616357147, 20.1723514, 3.92574316
7.9125, 45.4953079, -6.410634576E-02, 10.0925066, 6.62838399, 19.2298787, 1.569940866E-03, -2.795302659E-03, 0.824510491, -0.700672374, -0.162249011, 6.61631987, 6.44457417E-04, -8.540179284E-03, 0.61678364, 20.1831002, 3.86645106
8.4125, 41.7111778, -6.436297397E-02, 11.8834172, 7.04695565, 21.0284764, 1.678302887E-03, -2.75891074E-03, 0.942067033, -0.3126173, -0.131901868, 6.11753222, 6.231767704E-04, -1.010520046E-02, 0.725901155, 18.6215096, 7.45212348
8.9125, 41.7111778, -6.435401619E-02, 11.7568139, 6.96431277, 20.793827, 1.691326811E-03, -2.767720471E-03, 0.939169615, -0.318606631, -0.11881401, 6.10604702, 6.231869464E-04, -1.002076068E-02, 0.726269382, 18.6319647, 7.39328849
9.4125, 38.570076, -6.467925136E-02, 13.2065121, 7.29651533, 22.2687962, 1.788993025E-03, -2.738599933E-03, 1.03209146, 6.471967023E-03, -9.983964284E-02, 5.75829821, 6.114213867E-04, -1.127201427E-02, 0.812925524, 17.3448102, 10.342455
9.9125, 38.570076, -6.467075421E-02, 13.0766793, 7.21726666, 22.039657, 1.803187561E-03, -2.740434388E-03, 1.02928291, -2.713569842E-03, -8.726830702E-02, 5.74955292, 6.116139855E-04, -1.121050083E-02, 0.813237753, 17.3548741, 10.2844057
10.4125, 35.9534988, -6.501990198E-02, 14.2531238, 7.48116399, 23.24389, 1.890298083E-03, -2.715439484E-03, 1.1033482, 0.269170678, -7.54672579E-02, 5.51155664, 6.064981983E-04, -1.22189237E-02, 0.882678132, 16.2889769, 12.7207258
10.9125, 35.9534988, -6.501190722E-02, 14.1223562, 7.40555943, 23.0216488, 1.905290029E-03, -2.71336352E-03, 1.10064458, 0.257558025, -6.342894176E-02, 5.50482923, 6.068236912E-04, -1.217290822E-02, 0.882937922, 16.2985916, 12.6637924
11.4125, 33.7670059, -6.535800895E-02, 15.0786562, 7.61511481, 24.0020332, 1.982570776E-03, -2.690850585E-03, 1.16013003, 0.484569826, -5.60325297E-02, 5.34453442, 6.063444278E-04, -1.299135023E-02, 0.939044874, 15.4124135, 14.6838266
11.9125, 33.7670059, -6.535053241E-02, 14.948706, 7.54329087, 23.7877084, 1.998047061E-03, -2.686596771E-03, 1.15754175, 0.471153527, -4.454052138E-02, 5.3392848, 6.06782818E-04, -1.295602333E-02, 0.939256304, 15.4215481, 14.6283033
12.4125, 31.934948, -6.567814708E-02, 15.7266734, 7.70938718, 24.5838355, 2.066484145E-03, -2.665775424E-03, 1.20563983, 0.660341481, -3.974738173E-02, 5.23267608, 6.093664115E-04, -1.362434225E-02, 0.984927564, 14.6823293, 16.3081872
12.9125, 31.934948, -6.567118711E-02, 15.5988635, 7.64139386, 24.3781324, 2.082194937E-03, -2.660357725E-03, 1.20317301, 0.645627066, -2.881024924E-02, 5.22851317, 6.099082672E-04, -1.359650782E-02, 0.985094939, 14.6909708, 16.254315
13.4125, 30.396349, -6.597226705E-02, 16.231679, 7.77258277, 25.0227908, 2.14282315E-03, -2.64088439E-03, 1.24229024, 0.802952008, -2.54698056E-02, 5.15832389, 6.142862798E-04, -1.414511752E-02, 1.02251469, 14.0726364, 17.6546566
13.9125, 30.396349, -6.59658105E-02, 16.1069946, 7.70840557, 24.8261625, 2.158573034E-03, -2.634892543E-03, 1.23994774, 0.787349104, -1.509099149E-02, 5.15497434, 6.149210152E-04, -1.412263029E-02, 1.02264226, 14.0807826, 17.6026193
14.4125, 29.101717, -6.62369719E-02, 16.6211923, 7.81146011, 25.3463075, 2.212370865E-03, -2.616611851E-03, 1.27191725, 0.917847897, -1.248531523E-02, 5.1091941, 6.201536088E-04, -1.457498099E-02, 1.05347438, 13.5623907, 18.7720928
14.9125, 29.101717, -6.623099825E-02, 16.5003525, 7.75103721, 25.1590042, 2.228008976E-03, -2.610402156E-03, 1.26969947, 0.901687436, -2.663023525E-03, 5.10647257, 6.208674699E-04, -1.455636679E-02, 1.05356625, 13.5700508, 18.7220235
15.4125, 28.0106335, -6.647171964E-02, 16.9173032, 7.83135959, 25.5767525, 2.275857099E-03, -2.593289391E-03, 1.29593258, 1.00961541, -3.596792417E-04, 5.07692764, 6.263454578E-04, -1.493074377E-02, 1.07909229, 13.1346484, 19.7000341
15.9125, 28.0106335, -6.6466204E-02, 16.8008168, 7.77459349, 25.3988609, 2.29126767E-03, -2.587052049E-03, 1.29383815, 0.993164028, 8.91267136E-03, 5.07471062, 6.271240827E-04, -1.491498399E-02, 1.07915231, 13.1418365, 19.6520213
16.4125, 27.0898876, -6.667764761E-02, 17.1378476, 7.83652214, 25.7323765, 2.333939002E-03, -2.571101844E-03, 1.31543308, 1.08211608, 1.116052999E-02, 5.05590841, 6.3249576E-04, -1.522578837E-02, 1.1003702, 12.7755975, 20.4706995
16.9125, 27.0898876, -6.667256277E-02, 17.0260561, 7.78329059, 25.5638562, 2.349034506E-03, -2.564955308E-03, 1.31345929, 1.06558729, 1.989367232E-02, 5.05411307, 6.33326045E-04, -1.521216652E-02, 1.10040195, 12.7823306, 20.4247927
17.4125, 26.3120499, -6.685681107E-02, 17.2972944, 7.83032798, 25.8280794, 2.387199244E-03, -2.550151264E-03, 1.33127952, 1.13860027, 2.221430986E-02, 5.04238945, 6.38407637E-04, -1.547083072E-02, 1.11809714, 12.4739099, 21.110501
17.9125, 26.3120499, -6.685212892E-02, 17.1904094, 7.78049072, 25.6687902, 2.401914213E-03, -2.544170135E-03, 1.32942267, 1.12216409, 3.042241871E-02, 5.04095902, 6.392781526E-04, -1.545883866E-02, 1.11810396, 12.4802084, 21.0667189
18.4125, 25.6543617, -6.701145262E-02, 17.407505, 7.81551136, 25.8761417, 2.436156257E-03, -2.531626137E-03, 1.34416429, 1.18173254, 3.293472004E-02, 5.03364602, 6.439745847E-04, -1.567559299E-02, 1.13291048, 12.2202437, 21.6412186
18.9125, 25.6543617, -6.700714516E-02, 17.3056309, 7.76891656, 25.725866, 2.450443194E-03, -2.525859158E-03, 1.34242003, 1.16552305, 4.063430277E-02, 5.03254131, 6.448756229E-04, -1.566486653E-02, 1.1328954, 12.2261295, 21.5995532
19.4125, 25.0978661, -6.714392807E-02, 17.4781918, 7.79426646, 25.886629, 2.481265908E-03, -2.516494635E-03, 1.35464341, 1.21375304, 4.340842657E-02, 5.02780309, 6.491496861E-04, -1.5848037E-02, 1.14532472, 12.0068593, 22.0808851
19.9125, 25.0978661, -6.713996794E-02, 17.3813535, 7.75075612, 25.7450945, 2.495091349E-03, -2.510964348E-03, 1.35300694, 1.19787494, 5.061763712E-02, 5.02699455, 6.500729754E-04, -1.583831244E-02, 1.14529051, 12.0123541, 22.0413071
20.4125, 24.6267166, -6.725711504E-02, 17.5171526, 7.76828329, 25.8675589, 2.522913491E-03, -2.503094193E-03, 1.36314177, 1.23669671, 5.355014571E-02, 5.02408575, 6.539455814E-04, -1.599239867E-02, 1.15573607, 11.827316, 22.4444504
20.9125, 24.6267166, -6.725347587E-02, 17.4253131, 7.727696, 25.7344517, 2.53625503E-03, -2.497791569E-03, 1.36160805, 1.22122976, 6.028952315E-02, 5.02354733, 6.548838149E-04, -1.598348217E-02, 1.15568524, 11.8324432, 22.4069175
21.4125, 24.2276363, -6.735374044E-02, 17.530755, 7.73891167, 25.825465, 2.561435773E-03, -2.490395494E-03, 1.37000123, 1.25224869, 6.328769132E-02, 5.02201807, 6.583886534E-04, -1.611249257E-02, 1.16446545, 11.6762404, 22.7443594
21.9125, 24.2276363, -6.735039734E-02, 17.4438302, 7.70108631, 25.7004455, 2.574279953E-03, -2.485349357E-03, 1.36856503, 1.23725269, 6.957908508E-02, 5.02172583, 6.593354994E-04, -1.610424426E-02, 1.16440029, 11.681021, 22.7088148
22.4125, 23.889473, -6.743602441E-02, 17.5243059, 7.70725895, 25.7657882, 2.59713493E-03, -2.478388277E-03, 1.37551092, 1.26177121, 7.260951875E-02, 5.02112424, 6.625023913E-04, -1.621223951E-02, 1.17178615, 11.5491326, 22.9910251
22.9125, 23.889473, -6.7432954E-02, 17.4421749, 7.67203573, 25.6484974, 2.609475278E-03, -2.473576378E-03, 1.37416705, 1.24728953, 7.847542722E-02, 5.02105581, 6.634523074E-04, -1.62045578E-02, 1.1717087, 11.5535882, 22.9574044
23.4125, 23.6028385, -6.750593453E-02, 17.502173, 7.67420724, 25.6929781, 2.630277154E-03, -2.467041877E-03, 1.37990881, 1.2664019, 8.150930119E-02, 5.02106924, 6.663130515E-04, -1.62949603E-02, 1.17792494, 11.4422212, 23.1931583
23.9125, 23.6028385, -6.750311495E-02, 17.4246879, 7.64143032, 25.583046, 2.642113004E-03, -2.46247221E-03, 1.37865207, 1.25246417, 8.697228298E-02, 5.0212034, 6.672612379E-04, -1.628777284E-02, 1.17783705, 11.4463723, 23.1613918
24.4125, 23.3598194, -6.756521324E-02, 17.4679377, 7.64045581, 25.6106531, 2.661097515E-03, -2.456369484E-03, 1.38339066, 1.26709177, 8.998258502E-02, 5.02162586, 6.698475995E-04, -1.636342224E-02, 1.18307016, 11.3523362, 23.3580654
24.9125, 23.3598194, -6.756262418E-02, 17.394931, 7.60997398, 25.5077082, 2.672432525E-03, -2.45204229E-03, 1.38221595, 1.25371698, 9.50651535E-02, 5.02194244, 6.707899291E-04, -1.635665173E-02, 1.18297349, 11.3562033, 23.3280791
25.4125, 23.153738, -6.761538891E-02, 17.4245358, 7.60655402, 25.5217516, 2.689803717E-03, -2.446343936E-03, 1.38611799, 1.26463626, 9.802774436E-02, 5.02263956, 6.731322201E-04, -1.641991576E-02, 1.1873788, 11.2768109, 23.4918732
