Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.75621, -0.11154928, -33.0848736, -4.54840826, 35.0697527, 1.894823489E-03, 2.964995054E-02, -2.48432661, -4.01556375, -1.87122866, 24.3713471, 1.638152343E-03, -1.538510821E-02, -2.57108984, 58.8918266, -81.0628101
0.2, 119.277252, -0.108899944, -32.0615836, -4.19797785, 33.8429967, 1.840345895E-03, 2.9245229E-02, -2.40063499, -3.96442737, -1.81902178, 23.9286018, 1.612424301E-03, -1.478912855E-02, -2.4922442, 57.6904669, -78.1575591
0.35, 115.660416, -0.102422181, -28.5872711, -3.11837864, 29.7899435, 1.645191774E-03, 2.624012364E-02, -2.11428929, -3.77629124, -1.62936559, 22.3647131, 1.515781882E-03, -1.304508734E-02, -2.21827507, 54.1520491, -69.9623727
0.575, 100.264671, -8.968810162E-02, -18.5245657, -0.306313674, 18.7282915, 1.12929291E-03, 1.681668037E-02, -1.31202605, -3.14047057, -1.07236944, 17.6144867, 1.213708508E-03, -9.701827835E-03, -1.43822859, 45.3981991, -50.1398883
0.9125, 100.264671, -8.968450595E-02, -18.4670448, -0.351883881, 18.6760507, 1.141781369E-03, 1.698929047E-02, -1.31247623, -3.1122166, -1.06636626, 17.5738869, 1.213990663E-03, -9.723023239E-03, -1.4375466, 45.4008536, -50.1248525
1.4125, 84.556282, -8.079907249E-02, -9.23013499, 2.06697427, 10.3138015, 8.784739847E-04, 8.436667747E-03, -0.612483648, -2.44892834, -0.578009466, 13.3143244, 9.437336236E-04, -7.133162235E-03, -0.750122568, 37.8878269, -33.22256
1.9125, 84.556282, -8.079223978E-02, -9.2176877, 1.98653154, 10.2257805, 8.844274239E-04, 8.43865518E-03, -0.613946773, -2.41970914, -0.569184349, 13.2695425, 9.435215881E-04, -7.115988345E-03, -0.749308578, 37.8941154, -33.2294399
2.4125, 71.7204132, -7.561422713E-02, -2.10142086, 3.79722284, 9.55247934, 9.393203107E-04, 2.440515338E-03, -0.101787535, -1.8284005, -0.26020769, 10.3303232, 7.545630122E-04, -4.806780695E-03, -0.243345404, 32.16084, -20.3727402
2.9125, 71.7204132, -7.560621388E-02, -2.14234696, 3.70981016, 9.34554896, 9.426926851E-04, 2.295812821E-03, -0.103745889, -1.80942769, -0.251116186, 10.2973991, 7.539568738E-04, -4.690945097E-03, -0.242655028, 32.1688719, -20.4012511
3.4125, 61.6060219, -7.271329452E-02, 3.27236702, 5.05998567, 13.1663377, 1.099260361E-03, -1.088280543E-03, 0.266374539, -1.30937159, -6.088244091E-02, 8.31254305, 6.263163417E-04, -3.458973886E-03, 0.124585071, 27.7901144, -10.5549686
3.9125, 61.6060219, -7.270236796E-02, 3.19244129, 4.96882131, 12.9269397, 1.104677295E-03, -1.876537226E-03, 0.2639498, -1.29800748, -5.138546239E-02, 8.28861941, 6.25482113E-04, -2.85383488E-03, 0.125191825, 27.8003149, -10.6222756
4.4125, 53.7081184, -7.12241629E-02, 7.30472798, 5.97596117, 16.7072496, 1.271124814E-03, -4.44233726E-03, 0.530765806, -0.883033297, 6.124519645E-02, 6.97369964, 5.464922324E-04, -1.785342518E-03, 0.391211153, 24.4367161, -3.06428021
4.9125, 53.7081184, -7.12125528E-02, 7.19912219, 5.88419417, 16.4576032, 1.279382257E-03, -4.873341358E-03, 0.528324972, -0.877952565, 7.12937926E-02, 6.95547797, 5.458351541E-04, -1.421465627E-03, 0.391816132, 24.4473906, -3.12483626
5.4125, 47.5317268, -7.060279235E-02, 10.3316473, 6.63757815, 19.581058, 1.435791222E-03, -6.806868543E-03, 0.721413646, -0.53639112, 0.134217327, 6.1049919, 5.048623464E-04, -5.456338281E-04, 0.585323196, 21.8425283, 2.72604835
5.9125, 47.5317268, -7.05911371E-02, 10.2092189, 6.54688563, 19.3276429, 1.446796043E-03, -7.047977932E-03, 0.718993326, -0.535953121, 0.144546647, 6.09124953, 5.045362099E-04, -3.189640531E-04, 0.585895473, 21.8532257, 2.66891366
6.4125, 42.6742439, -7.05017108E-02, 12.607023, 7.11227658, 21.7997742, 1.586521E-03, -8.504817404E-03, 0.859655357, -0.255692925, 0.176238609, 5.5616033, 4.846972396E-04, 3.82715065E-04, 0.72768267, 19.8182096, 7.23790764
6.9125, 42.6742439, -7.049036449E-02, 12.4742684, 7.02384234, 21.5469473, 1.599716589E-03, -8.641365925E-03, 0.85728652, -0.258710704, 0.186681657, 5.55120725, 4.845027716E-04, 5.295920791E-04, 0.72820831, 19.8286633, 7.18280883
7.4125, 38.8269577, -7.069910817E-02, 14.3194103, 7.44932207, 23.4768759, 1.720494915E-03, -9.742501206E-03, 0.960591895, -2.903856182E-02, 0.19930471, 5.24104573, 4.76894173E-04, 1.088126382E-03, 0.833039117, 18.225071, 10.7807429
7.9125, 38.8269577, -7.068827063E-02, 14.181085, 7.36395451, 23.2279277, 1.735203024E-03, -9.819980268E-03, 0.958297966, -3.462192778E-02, 0.20973791, 5.23307543, 4.767553705E-04, 1.187191328E-03, 0.833513063, 18.235127, 10.7272067
8.4125, 35.757637, -7.105445852E-02, 15.6079883, 7.68467602, 24.7276379, 1.838099391E-03, -1.065640998E-02, 1.03484774, 0.153449904, 0.211218875, 5.06901196, 4.769059539E-04, 1.632514474E-03, 0.911799289, 16.9612415, 13.5824002
8.9125, 35.757637, -7.104423858E-02, 15.4675676, 7.6029021, 24.4850148, 1.853751474E-03, -1.069984656E-02, 1.03264508, 0.145983211, 0.221541392, 5.06275984, 4.767669408E-04, 1.701972281E-03, 0.912221078, 16.9708126, 13.5303598
9.4125, 33.2921219, -7.148012989E-02, 16.5756211, 7.84466552, 25.6484653, 1.941192085E-03, -1.133907358E-02, 1.08989727, 0.299854985, 0.216971387, 4.99165748, 4.826130781E-04, 2.058991712E-03, 0.971301949, 15.9513748, 15.8118433
9.9125, 33.2921219, -7.147057932E-02, 16.435632, 7.76680462, 25.4139194, 1.957360936E-03, -1.136256624E-02, 1.0877964, 0.291034248, 0.227098926, 4.98660455, 4.824434827E-04, 2.109480859E-03, 0.971673449, 15.9604195, 15.7613863
10.4125, 31.2992554, -7.192287629E-02, 17.2987122, 7.94866385, 26.3154487, 2.031910225E-03, -1.185436437E-02, 1.1310151, 0.416766023, 0.219679604, 4.97154575, 4.920833912E-04, 2.397716907E-03, 1.01673777, 15.1392545, 17.5954788
10.9125, 31.2992554, -7.191401006E-02, 17.1609744, 7.87488337, 26.0901761, 2.048282277E-03, -1.186603041E-02, 1.12902202, 0.40700435, 0.229542679, 4.96733868, 4.919393249E-04, 2.435662324E-03, 1.017062, 15.1477567, 17.5467381
11.4125, 29.6795311, -7.235166995E-02, 17.8344063, 8.01101376, 26.7874412, 2.112206559E-03, -1.224704914E-02, 1.16194228, 0.509557632, 0.221228191, 4.98405008, 5.026193468E-04, 2.670054413E-03, 1.05179716, 14.4825137, 19.0288037
11.9125, 29.6795311, -7.23434792E-02, 17.700216, 7.94136993, 26.5722044, 2.128552907E-03, -1.225162841E-02, 1.16005954, 0.499178316, 0.230771426, 4.98046528, 5.025282431E-04, 2.699431257E-03, 1.05207761, 14.4904745, 18.9819011
12.4125, 28.3567638, -7.2749685E-02, 18.2257877, 8.04240464, 27.1096907, 2.183731245E-03, -1.254889041E-02, 1.18534924, 0.582623064, 0.222700446, 5.01368255, 5.127502732E-04, 2.89135027E-03, 1.07912165, 13.9488935, 20.1846887
12.9125, 28.3567638, -7.274214581E-02, 18.0960442, 7.9768738, 26.9049188, 2.199885024E-03, -1.254920003E-02, 1.1835769, 0.571878865, 0.231881648, 5.01058664, 5.12709136E-04, 2.914699642E-03, 1.07936198, 13.9563263, 20.1397191
13.4125, 27.2720642, -7.310902309E-02, 18.5056102, 8.05085351, 27.3169923, 2.247838145E-03, -1.278266084E-02, 1.2031565, 0.639561951, 0.2246686, 5.05101749, 5.219920972E-04, 3.072801133E-03, 1.10061723, 13.5135773, 21.1193045
13.9125, 27.2720642, -7.310210243E-02, 18.3809153, 7.98935479, 27.1228603, 2.263678765E-03, -1.278040832E-02, 1.20149281, 0.628650117, 0.233457435, 5.04833224, 5.219955456E-04, 3.091799294E-03, 1.10082108, 13.5205023, 21.0763278
