Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
11.4125, 31.1344776, -7.872505635E-02, 17.5680291, 8.77781879, 27.7144248, 2.154559946E-03, -1.335449996E-03, 1.21488504, 1.63628756, -3.72072346E-03, 3.81577468, 5.695372454E-04, 3.519102348E-03, 1.09437741, 14.3997431, 14.2495811
11.9125, 31.1344776, -7.871790212E-02, 17.4389642, 8.70541795, 27.4994576, 2.173013681E-03, -1.329392819E-03, 1.21320544, 1.61451726, 8.367664393E-03, 3.80727937, 5.703404351E-04, 3.552688267E-03, 1.0946432, 14.4065129, 14.2051569
12.4125, 29.6234875, -7.921960502E-02, 18.1252153, 8.84568713, 28.2017401, 2.239543007E-03, -1.328595417E-03, 1.24981216, 1.83414943, -8.398929353E-03, 3.84289222, 5.846454445E-04, 3.758224053E-03, 1.13209788, 13.7799208, 15.5181811
12.9125, 29.6234875, -7.921299197E-02, 17.9993202, 8.77759834, 27.9967761, 2.257933104E-03, -1.321266621E-03, 1.24822219, 1.81144981, 3.195486171E-03, 3.833449, 5.85541984E-04, 3.785376543E-03, 1.13232072, 13.7862651, 15.4753104
13.4125, 28.3717766, -7.965759247E-02, 18.5483978, 8.88509638, 28.5531389, 2.31620184E-03, -1.314512007E-03, 1.27757651, 1.99151013, -1.144675738E-02, 3.88212805, 5.990427443E-04, 3.960903364E-03, 1.1625854, 13.2687029, 16.5560671
13.9125, 28.3717766, -7.965149576E-02, 18.4264529, 8.8212096, 28.35837, 2.334367392E-03, -1.306593031E-03, 1.27607581, 1.96831517, -3.700976089E-04, 3.87196513, 6.000168872E-04, 3.983395562E-03, 1.16276949, 13.2746339, 16.5148475
14.4125, 27.3318729, -8.004030945E-02, 18.865129, 8.90287138, 28.7972502, 2.385670288E-03, -1.296250773E-03, 1.29976313, 2.11549726, -1.268806499E-02, 3.92384805, 6.124193317E-04, 4.133376695E-03, 1.18739441, 12.8458171, 17.4066094
14.9125, 27.3318729, -8.003469935E-02, 18.7476722, 8.84304276, 28.6126947, 2.403491825E-03, -1.288137597E-03, 1.29835013, 2.09214896, -2.143971837E-03, 3.91324046, 6.13456786E-04, 4.152409206E-03, 1.18754375, 12.8513521, 17.3671062
15.4125, 26.4659081, -8.037145342E-02, 19.0971199, 8.90426456, 28.9567627, 2.448891358E-03, -1.275832128E-03, 1.31756321, 2.21202042, -1.217552957E-02, 3.96303133, 6.246593984E-04, 4.280624504E-03, 1.20769696, 12.4951856, 18.1042508
15.9125, 26.4659081, -8.03662979E-02, 18.9845017, 8.84832718, 28.7823064, 2.466280963E-03, -1.267753766E-03, 1.31623546, 2.18878686, -2.170629328E-03, 3.95223732, 6.257469908E-04, 4.297035229E-03, 1.20781526, 12.5003433, 18.0664971
16.4125, 25.7434158, -8.065573168E-02, 19.261633, 8.8933606, 29.0497734, 2.506654296E-03, -1.255054465E-03, 1.33188728, 2.28594451, -1.004932694E-02, 3.99724594, 6.35749384E-04, 4.406194938E-03, 1.2243924, 12.2039409, 18.6765897
16.9125, 25.7434158, -8.065099819E-02, 19.1540611, 8.8411341, 28.8852039, 2.523548528E-03, -1.247144467E-03, 1.33064174, 2.26303366, -5.8343635E-04, 3.98648293, 6.368749772E-04, 4.420559292E-03, 1.22448311, 12.2087429, 18.6405965
17.4125, 25.1397018, -8.089801024E-02, 19.3725165, 8.87336948, 29.0908243, 2.559624981E-03, -1.235846122E-03, 1.34344423, 2.34125528, -6.459920681E-03, 4.02543184, 6.457268469E-04, 4.512295958E-03, 1.23818403, 11.9616981, 19.1459196
17.9125, 25.1397018, -8.089366676E-02, 19.2700852, 8.82466494, 28.935852, 2.575979935E-03, -1.228174751E-03, 1.34227747, 2.31882704, 2.472365663E-03, 4.01487209, 6.468795295E-04, 4.525027747E-03, 1.2382503, 11.9661648, 19.1116747
18.4125, 24.6346149, -8.110344225E-02, 19.4408334, 8.8467631, 29.0914658, 2.608358454E-03, -1.218423525E-03, 1.35277826, 2.38135639, -1.665960358E-03, 4.04767204, 6.54675436E-04, 4.601983635E-03, 1.24961464, 11.760016, 19.5303526
18.9125, 24.6346149, -8.109945791E-02, 19.3435549, 8.80138867, 28.9457534, 2.624144755E-03, -1.211031868E-03, 1.35168656, 2.35953109, 6.743037014E-03, 4.03744437, 6.55845443E-04, 4.613396679E-03, 1.24965936, 11.7641675, 19.497828
19.4125, 24.2116261, -8.127724231E-02, 19.4754237, 8.81543198, 29.0608491, 2.65331667E-03, -1.201745495E-03, 1.36030665, 2.40916154, 4.002419626E-03, 4.06473547, 6.627053441E-04, 4.678945436E-03, 1.25910321, 11.5919931, 19.8446725
19.9125, 24.2116261, -8.127358788E-02, 19.3832456, 8.77319605, 28.9240219, 2.668516404E-03, -1.194657916E-03, 1.35928616, 2.38802733, 1.190284869E-02, 4.05493136, 6.638840401E-04, 4.689262526E-03, 1.25912897, 11.5958502, 19.8138291
20.4125, 23.8571129, -8.142407338E-02, 19.4834315, 8.78086921, 29.0063501, 2.694896046E-03, -1.185544813E-03, 1.36636211, 2.42703894, 1.028590851E-02, 4.07740319, 6.699204654E-04, 4.745516661E-03, 1.26698594, 11.4519575, 20.1010082
20.9125, 23.8571129, -8.142072157E-02, 19.3962541, 8.74158411, 28.8780132, 2.709500699E-03, -1.17876312E-03, 1.36540896, 2.40665815, 1.769566652E-02, 4.06808475, 6.711002904E-04, 4.754904858E-03, 1.26699508, 11.4555407, 20.0717972
21.4125, 23.5598011, -8.154785692E-02, 19.4706984, 8.74426777, 28.9339788, 2.733441852E-03, -1.170007548E-03, 1.37121745, 2.43691472, 1.699857214E-02, 4.08633828, 6.764128402E-04, 4.803206329E-03, 1.27354032, 11.3352311, 20.3093667
21.9125, 23.5598011, -8.154478239E-02, 19.3883857, 8.70775004, 28.8137228, 2.747449924E-03, -1.163546806E-03, 1.37032778, 2.4173291, 2.393731807E-02, 4.07754342, 6.775873221E-04, 4.811794894E-03, 1.27353498, 11.3385577, 20.2817335
22.4125, 23.3103371, -8.165201057E-02, 19.44197, 8.70655979, 28.848575, 2.769253171E-03, -1.155217135E-03, 1.37509346, 2.44038521, 2.398289807E-02, 4.09217699, 6.822676824E-04, 4.853306191E-03, 1.27899277, 11.2379396, 20.4780209
22.9125, 23.3103371, -8.164918988E-02, 19.3643602, 8.67263303, 28.7359872, 2.782668805E-03, -1.149075416E-03, 1.37426348, 2.42161987, 3.047169401E-02, 4.08392534, 6.834313552E-04, 4.861203551E-03, 1.27897485, 11.2410283, 20.4519046
23.4125, 23.1009388, -8.173950341E-02, 19.4010949, 8.66846904, 28.7540239, 2.802589926E-03, -1.141210973E-03, 1.37816935, 2.43877191, 3.110631384E-02, 4.09550164, 6.87562088E-04, 4.896923363E-03, 1.28352859, 11.156868, 20.6138241
23.9125, 23.1009388, -8.173691497E-02, 19.3280084, 8.6369636, 28.6486926, 2.815421508E-03, -1.135374747E-03, 1.37739537, 2.42083833, 3.716703199E-02, 4.08779811, 6.887103281E-04, 4.904194838E-03, 1.28349978, 11.1597357, 20.5891598
24.4125, 22.9251137, -8.181289458E-02, 19.3511913, 8.63055374, 28.6534352, 2.833679006E-03, -1.127990256E-03, 1.38059114, 2.43316622, 3.826032416E-02, 4.09682541, 6.92364789E-04, 4.934971695E-03, 1.28730025, 11.0893419, 20.7224595
24.9125, 22.9251137, -8.181051858E-02, 19.2824364, 8.60130774, 28.5549546, 2.845938372E-03, -1.122451959E-03, 1.37986962, 2.41606549, 4.391509819E-02, 4.0896644, 6.934938018E-04, 4.941700027E-03, 1.28726211, 11.0920043, 20.6991822
25.4125, 22.7774429, -8.187437605E-02, 19.2947787, 8.59323817, 28.5492835, 2.862719785E-03, -1.115551421E-03, 1.38247835, 2.42446777, 4.535709333E-02, 4.09658894, 6.967363003E-04, 4.9682507E-03, 1.29043379, 11.0331323, 20.8086485
25.9125, 22.7774429, -8.187219434E-02, 19.2301581, 8.56609798, 28.4572582, 2.874421366E-03, -1.110295696E-03, 1.38180587, 2.40819254, 5.062807123E-02, 4.08995649, 6.978429316E-04, 4.974477555E-03, 1.29038768, 11.0356045, 20.7866935
26.4125, 22.6533928, -8.192581763E-02, 19.2338897, 8.55683993, 28.4435301, 2.889887518E-03, -1.103846921E-03, 1.38392905, 2.4134167, 5.232741505E-02, 4.09516288, 7.007293466E-04, 4.997434006E-03, 1.2930338, 10.9863808, 20.8763196
26.9125, 22.6533928, -8.19238136E-02, 19.1732021, 8.53166053, 28.3575765, 2.901047777E-03, -1.098872693E-03, 1.38330238, 2.39795318, 5.723648061E-02, 4.08903974, 7.01811095E-04, 5.003205957E-03, 1.29298093, 10.9886749, 20.8556206
27.4125, 22.5491695, -8.196880802E-02, 19.1701549, 8.52159213, 28.3377138, 2.915337986E-03, -1.092875513E-03, 1.38502385, 2.40061959, 5.911784608E-02, 4.09285468, 7.043897405E-04, 5.023074501E-03, 1.29518724, 10.9475322, 20.9287362
27.9125, 22.5491695, -8.196696649E-02, 19.1131987, 8.49823689, 28.2574633, 2.92597421E-03, -1.088162121E-03, 1.3844399, 2.38594881, 6.368637453E-02, 4.0872172, 7.054446013E-04, 5.02843761E-03, 1.2951287, 10.9496617, 20.9092292
28.4125, 22.4615936, -8.200469313E-02, 19.1048766, 8.48765965, 28.2330319, 2.939209345E-03, -1.082563307E-03, 1.38582915, 2.3865723, 6.568806337E-02, 4.08991537, 7.077570967E-04, 5.045670108E-03, 1.2969667, 10.9152875, 20.9686158
28.9125, 22.4615936, -8.200300023E-02, 19.0514537, 8.46599939, 28.15813, 2.949340019E-03, -1.078096657E-03, 1.38528501, 2.37267168, 6.993682913E-02, 4.08473788, 7.087834602E-04, 5.050659803E-03, 1.29690349, 10.9172668, 20.9502385
29.4125, 22.3879967, -8.203461158E-02, 19.0390865, 8.45515241, 28.1303989, 2.961624928E-03, -1.072893113E-03, 1.38639965, 2.37167823, 7.200898256E-02, 4.08654783, 7.108654286E-04, 5.065640914E-03, 1.29843286, 10.8885627, 20.998219
29.9125, 22.3879967, -8.203305465E-02, 18.9890021, 8.43506635, 28.0605086, 2.971268888E-03, -1.068667379E-03, 1.38589259, 2.35852236, 7.595798386E-02, 4.08180291, 7.11862174E-04, 5.070280018E-03, 1.29836581, 10.8904009, 20.9809094
30.4125, 22.3261452, -8.205952379E-02, 18.973596, 8.42413769, 28.0305056, 2.982694823E-03, -1.063819599E-03, 1.38678046, 2.35626364, 7.806064868E-02, 4.08291333, 7.13744062E-04, 5.083325353E-03, 1.29963647, 10.866447, 21.0194248
30.9125, 22.3261452, -8.20580913E-02, 18.9266617, 8.40551285, 27.9653057, 2.991871254E-03, -1.059829447E-03, 1.38630788, 2.34382525, 8.172917343E-02, 4.07857333, 7.14710398E-04, 5.087644566E-03, 1.29956636, 10.868156, 21.0031243
31.4125, 22.2741585, -8.208023988E-02, 18.9090355, 8.39464885, 27.9338555, 3.002518361E-03, -1.05530775E-03, 1.38700873, 2.34059152, 8.383071329E-02, 4.07913919, 7.164182602E-04, 5.099033471E-03, 1.3006201, 10.8481812, 21.0337967
31.9125, 22.2741585, -8.207892128E-02, 18.865068, 8.37737989, 27.8730424, 3.011246667E-03, -1.05154528E-03, 1.38656823, 2.32884179, 8.72369653E-02, 4.0751763, 7.173536431E-04, 5.103057031E-03, 1.30054759, 10.8497691, 21.0184475
32.4125, 22.230463, -8.209744105E-02, 18.8458865, 8.36669358, 27.8408065, 3.021185248E-03, -1.047327632E-03, 1.3871151, 2.32487132, 8.931262906E-02, 4.07532409, 7.189096854E-04, 5.113021795E-03, 1.30141946, 10.8331285, 21.0426297
32.9125, 22.230463, -8.209622672E-02, 18.8047121, 8.35068141, 27.784092, 3.029484472E-03, -1.043761189E-03, 1.38670443, 2.31378107, 9.24740409E-02, 4.0717111, 7.198138298E-04, 5.11677265E-03, 1.30134515, 10.8346052, 21.0281786
33.4125, 22.1937351, -8.211170099E-02, 18.7845105, 8.34025782, 27.7515921, 3.038776402E-03, -1.039839476E-03, 1.38712479, 2.30926914, 9.450487035E-02, 4.07154314, 7.212369726E-04, 5.125513286E-03, 1.30206451, 10.8207536, 21.0470011
33.9125, 22.1937351, -8.211058216E-02, 18.7459608, 8.3254108, 27.698707, 3.046665398E-03, -1.036465864E-03, 1.38674183, 2.29880876, 9.743801521E-02, 4.06825387, 7.221098399E-04, 5.129004105E-03, 1.30198894, 10.8221283, 21.0333961
34.4125, 22.1628628, -8.212350124E-02, 18.7251718, 8.31531239, 27.6663556, 3.055365336E-03, -1.032796575E-03, 1.38705851, 2.29391477, 9.940959258E-02, 4.06785258, 7.234162807E-04, 5.136688043E-03, 1.30258048, 10.8106136, 21.0478039
34.9125, 22.1628628, -8.212246991E-02, 18.689086, 8.30154528, 27.6170425, 3.062862633E-03, -1.029619534E-03, 1.38670129, 2.28405462, 0.102129923, 4.06486183, 7.24257966E-04, 5.13994962E-03, 1.30250411, 10.811892, 21.0349954
35.4125, 22.1369095, -8.213324628E-02, 18.6680525, 8.29181678, 27.5851586, 3.071019164E-03, -1.026192895E-03, 1.38693322, 2.27890789, 0.10403191, 4.06429297, 7.254614469E-04, 5.14672092E-03, 1.30298852, 10.8023329, 21.0457755
35.9125, 22.1369095, -8.213229513E-02, 18.6342794, 8.27904994, 27.5391796, 3.078142383E-03, -1.023193084E-03, 1.38659991, 2.26961892, 0.106554217, 4.06157713, 7.262722293E-04, 5.149765246E-03, 1.30291174, 10.8035235, 21.0337169
36.4125, 22.1150951, -8.214127565E-02, 18.6132737, 8.26972172, 27.5080066, 3.085799032E-03, -1.019984591E-03, 1.38676286, 2.26432401, 0.108379257, 4.06089328, 7.273845988E-04, 5.155755159E-03, 1.30330646, 10.795599, 21.0415251
36.9125, 22.1150951, -8.214039801E-02, 18.581669, 8.25788139, 27.4651365, 3.092565808E-03, -1.017158971E-03, 1.38645176, 2.25557741, 0.110717252, 4.05842986, 7.281648847E-04, 5.158583655E-03, 1.30322963, 10.7967081, 21.0301725
37.4125, 22.096756, -8.214787387E-02, 18.5609029, 8.24897177, 27.4348569, 3.099760906E-03, -1.014157425E-03, 1.38655877, 2.25021826, 0.112460704, 4.05767198, 7.291961928E-04, 5.163888161E-03, 1.30354925, 10.7901521, 21.035556
37.9125, 22.096756, -8.214706365E-02, 18.5313298, 8.23798947, 27.3948845, 3.106188049E-03, -1.011491104E-03, 1.38626831, 2.2419862, 0.114627374, 4.0554399, 7.299464727E-04, 5.16653044E-03, 1.30347268, 10.7911849, 21.0248661
38.4125, 22.0813389, -8.215327966E-02, 18.5109681, 8.22950832, 27.3656307, 3.112956318E-03, -1.008679872E-03, 1.3863302, 2.2366298, 0.11628638, 4.05464046, 7.309054292E-04, 5.171243303E-03, 1.30372951, 10.7857718, 21.02828
38.9125, 22.0813389, -8.215253129E-02, 18.4832987, 8.21932048, 27.3283599, 3.119060236E-03, -1.00615721E-03, 1.3860589, 2.22888499, 0.118293869, 4.05262025, 7.316262801E-04, 5.173712968E-03, 1.30365348, 10.7867351, 21.0182147
39.4125, 22.0683784, -8.215769262E-02, 18.4634649, 8.21126955, 27.3002236, 3.125432735E-03, -1.003533387E-03, 1.38608463, 2.22358415, 0.119867284, 4.05180464, 7.325203546E-04, 5.177908648E-03, 1.30385784, 10.7822752, 21.0200372
39.9125, 22.0683784, -8.215700102E-02, 18.4375774, 8.20181727, 27.265469, 3.131228998E-03, -1.001146969E-03, 1.38583112, 2.21630034, 0.121726859, 4.04997788, 7.332124328E-04, 5.180206155E-03, 1.30378257, 10.783174, 21.0105587
40.4125, 22.0574837, -8.216128022E-02, 18.4183628, 8.1941934, 27.2385102, 3.137234081E-03, -9.986874178E-04, 1.3858281, 2.21109544, 0.123215, 4.04916426, 7.340479447E-04, 5.183957307E-03, 1.30394315, 10.7795115, 21.0111016
40.9125, 22.0574837, -8.216064074E-02, 18.3941425, 8.18542218, 27.2061002, 3.142737537E-03, -9.964429866E-04, 1.38559112, 2.20424775, 0.124937346, 4.04751441, 7.347120129E-04, 5.18610278E-03, 1.30386884, 10.7803502, 21.0021743
41.4125, 22.0483265, -8.216418252E-02, 18.3756131, 8.17821755, 27.1803517, 3.148400514E-03, -9.941329306E-04, 1.38556543, 2.19917082, 0.126341209, 4.04671735, 7.354946211E-04, 5.189461578E-03, 1.30399296, 10.7773523, 21.0017008
41.9125, 22.0483265, -8.216359093E-02, 18.3529534, 8.17007699, 27.1501255, 3.153626004E-03, -9.920181546E-04, 1.3853438, 2.1927347, 0.12793611, 4.04522874, 7.361313446E-04, 5.19146432E-03, 1.30391975, 10.7781348, 20.9932923
42.4125, 22.0406265, -8.21665165E-02, 18.3351522, 8.16328029, 27.1255993, 3.158969982E-03, -9.898500519E-04, 1.38530048, 2.1878087, 0.129257688, 4.04445861, 7.368658119E-04, 5.19447871E-03, 1.30401352, 10.7756906, 20.992016
42.9125, 22.0406265, -8.21659689E-02, 18.3139518, 8.15572372, 27.0974073, 3.163931173E-03, -9.878447943E-04, 1.38509311, 2.18176116, 0.130734466, 4.04311699, 7.374760453E-04, 5.196343653E-03, 1.30394158, 10.776422, 20.9840939
43.4125, 22.034153, -8.216838005E-02, 18.2969062, 8.14932203, 27.0741006, 3.168977096E-03, -9.858154393E-04, 1.38503629, 2.17700345, 0.131976135, 4.04238121, 7.381665741E-04, 5.199058143E-03, 1.30401017, 10.7744365, 20.9821927
43.9125, 22.034153, -8.21678729E-02, 18.2770709, 8.14230528, 27.0478026, 3.173686755E-03, -9.839236083E-04, 1.38484218, 2.17132231, 0.133343315, 4.04117337, 7.387511287E-04, 5.200790119E-03, 1.30393962, 10.7751207, 20.9747284
44.4125, 22.0287113, -8.216985477E-02, 18.2607927, 8.13628387, 27.0256988, 3.17845427E-03, -9.820201472E-04, 1.38477522, 2.16674457, 0.134508047, 4.04047691, 7.394014159E-04, 5.2032474E-03, 1.30398735, 10.7735195, 20.9723498
44.9125, 22.0287113, -8.216938482E-02, 18.2422323, 8.12976763, 27.0011634, 3.182925533E-03, -9.802405305E-04, 1.38459344, 2.16140876, 0.135773618, 4.03939083, 7.399610486E-04, 5.204867828E-03, 1.30391827, 10.7741594, 20.9653161
45.4125, 22.0241375, -8.217100879E-02, 18.226725, 8.12410973, 26.9802364, 3.1874321E-03, -9.78445348E-04, 1.38451911, 2.15701816, 0.136864534, 4.0387367, 7.405743195E-04, 5.20707659E-03, 1.3039488, 10.7728753, 20.9625782
45.9125, 22.0241375, -8.217057307E-02, 18.2093576, 8.11805682, 26.9573437, 3.191676646E-03, -9.767639335E-04, 1.38434878, 2.15200772, 0.138035932, 4.03776127, 7.411099156E-04, 5.208591842E-03, 1.30388128, 10.7734742, 20.955949
46.4125, 22.0202923, -8.217189916E-02, 18.1946137, 8.11274602, 26.9375601, 3.195938645E-03, -9.750762173E-04, 1.38426932, 2.14780854, 0.139056346, 4.03715115, 7.416889915E-04, 5.210596441E-03, 1.30389765, 10.7724543, 20.9529514
46.9125, 22.0202923, -8.217149494E-02, 18.178362, 8.10712252, 26.9161978, 3.199968038E-03, -9.734876765E-04, 1.38410966, 2.14310438, 0.140140482, 4.0362764, 7.422013861E-04, 5.21201225E-03, 1.30383176, 10.7730145, 20.9467028
47.4125, 22.0170593, -8.217257314E-02, 18.1643682, 8.10214098, 26.8975192, 3.204000044E-03, -9.719074623E-04, 1.38402687, 2.13909797, 0.141093912, 4.03571075, 7.427488164E-04, 5.213827533E-03, 1.30383654, 10.772212, 20.9435266
47.9125, 22.0170593, -8.217219793E-02, 18.1491582, 8.09691529, 26.8775809, 3.207825441E-03, -9.704090066E-04, 1.38387714, 2.13468206, 0.142097167, 4.03492737, 7.432387978E-04, 5.215147765E-03, 1.30377231, 10.7727375, 20.9376353
48.4125, 22.0143414, -8.217307027E-02, 18.1358963, 8.09224623, 26.8599639, 3.211641505E-03, -9.689173581E-04, 1.38379247, 2.13086738, 0.142986929, 4.0344058, 7.437568194E-04, 5.216806416E-03, 1.30376765, 10.7721162, 20.9343445
48.9125, 22.0143414, -8.217272179E-02, 18.1216603, 8.08738849, 26.8413524, 3.215272871E-03, -9.675052309E-04, 1.38365198, 2.12672262, 0.14391525, 4.03370529, 7.442252261E-04, 5.218033398E-03, 1.30370513, 10.7726083, 20.9287881
49.4125, 22.0120564, -8.217342309E-02, 18.1091081, 8.08301528, 26.8247533, 3.218885941E-03, -9.660994001E-04, 1.38356662, 2.12309699, 0.144745053, 4.03322707, 7.447158657E-04, 5.219539796E-03, 1.30369283, 10.7721338, 20.9254372
