Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.828773, -0.119482934, -37.8288153, -5.6426093, 40.3996377, 2.22277126E-03, 2.343826766E-02, -3.01913169, -8.10670578, -3.29687026, 31.8708578, 2.335634861E-03, 1.323752105E-02, -3.01998241, 62.8255, -98.8112246
0.2, 119.527115, -0.116180503, -36.6154739, -5.22271105, 38.9319803, 2.154721324E-03, 2.280583182E-02, -2.91153474, -8.03621517, -3.16376731, 31.0751372, 2.286679274E-03, 1.276628165E-02, -2.92044699, 61.5052028, -95.3781573
0.35, 116.83535, -0.108194038, -32.7878221, -3.98414173, 34.4039473, 1.929479472E-03, 2.026227705E-02, -2.57105309, -7.76208158, -2.76514295, 28.6357197, 2.128919302E-03, 1.156339128E-02, -2.60231257, 57.7121654, -85.9806223
0.575, 103.365356, -9.395241446E-02, -22.2259805, -0.927015628, 22.5854441, 1.352618223E-03, 1.3826785E-02, -1.67037622, -6.58791669, -1.85178737, 22.2426703, 1.696932617E-03, 7.747440024E-03, -1.74851347, 48.5428977, -63.9105874
0.9125, 103.365356, -9.394975753E-02, -22.1522384, -0.975886087, 22.5228409, 1.368440125E-03, 1.382398087E-02, -1.67072968, -6.53418561, -1.83867204, 22.1754768, 1.698081484E-03, 7.749722978E-03, -1.74774119, 48.5445662, -63.8952218
1.4125, 88.5719147, -8.513009749E-02, -12.5024446, 1.58204636, 13.0872865, 1.007475241E-03, 8.579140849E-03, -0.895399245, -5.13093207, -1.15886192, 16.7369698, 1.324022923E-03, 4.808810252E-03, -1.00549834, 40.7318287, -45.3239249
1.9125, 88.5719147, -8.51243706E-02, -12.4689298, 1.49786578, 13.0077219, 1.016984325E-03, 8.580385755E-03, -0.896679843, -5.07425407, -1.14160505, 16.6623085, 1.324403493E-03, 4.811233359E-03, -1.0044983, 40.7367954, -45.3260435
2.4125, 75.9446182, -8.043326812E-02, -4.88061724, 3.41501067, 9.45421014, 9.670979133E-04, 6.096143302E-03, -0.318671286, -3.77429816, -0.724910712, 12.7360166, 1.045946235E-03, 2.160200895E-03, -0.44798897, 34.7766762, -31.1752313
2.9125, 75.9446182, -8.042587288E-02, -4.90478309, 3.32415018, 9.27105638, 9.706125521E-04, 5.025902414E-03, -0.320908638, -3.7356043, -0.709733096, 12.6835286, 1.045487631E-03, 3.202550608E-03, -0.447392493, 34.7837553, -31.264209
3.4125, 65.6956406, -7.813486739E-02, 0.997941445, 4.7627351, 11.9705756, 1.077016214E-03, 3.232550884E-03, 0.105781996, -2.60350014, -0.461281394, 9.879011, 8.42775433E-04, 1.476698535E-03, -3.472448402E-02, 30.2179813, -20.4512747
3.9125, 65.6956406, -7.812546418E-02, 0.932713917, 4.66998324, 11.7347174, 1.081501882E-03, 2.731722891E-03, 0.103462914, -2.58077093, -0.44604598, 9.83975323, 8.416589316E-04, 2.1017331E-03, -3.405984772E-02, 30.2263269, -20.5231282
4.4125, 57.5123596, -7.72323426E-02, 5.52143894, 5.75487856, 15.4458174, 1.224816912E-03, 1.477649529E-03, 0.419054545, -1.62073685, -0.303829294, 7.85468248, 7.023399638E-04, 1.12425536E-03, 0.27238565, 26.6994877, -12.1828954
4.9125, 57.5123596, -7.72219998E-02, 5.4273291, 5.6623821, 15.1994922, 1.231891023E-03, 1.101430642E-03, 0.416707678, -1.6101551, -0.288737517, 7.82571012, 7.011441568E-04, 1.387220924E-03, 0.273061313, 26.7080917, -12.2462998
5.4125, 50.9937744, -7.712881256E-02, 9.00856095, 6.48588863, 18.5227069, 1.379530816E-03, 1.967840389E-04, 0.651950629, -0.806031836, -0.212646891, 6.44697308, 6.190449856E-04, 8.073356954E-04, 0.502391429, 23.956049, -5.74290745
5.9125, 50.9937744, -7.711827073E-02, 8.89456616, 6.39507779, 18.2734005, 1.389583452E-03, -5.277273394E-05, 0.649598416, -0.804658734, -0.197788567, 6.42573499, 6.184616236E-04, 9.325078356E-04, 0.503025716, 23.9648285, -5.80261779
6.4125, 45.7823715, -7.746357889E-02, 11.7052498, 7.02434507, 21.0277518, 1.532189644E-03, -7.338039837E-04, 0.826815246, -0.135176183, -0.162012152, 5.50780292, 5.742424008E-04, 5.633738642E-04, 0.676507929, 21.7949858, -0.677875656
6.9125, 45.7823715, -7.745320336E-02, 11.57814, 6.93622635, 20.7791932, 1.545033689E-03, -8.81585944E-04, 0.824487716, -0.140819693, -0.147434672, 5.49201892, 5.740264578E-04, 6.413804973E-04, 0.677081005, 21.8037701, -0.735803062
7.4125, 41.5912437, -7.801835408E-02, 13.7970257, 7.41996795, 23.0084252, 1.675657567E-03, -1.400897156E-03, 0.959566939, 0.414766919, -0.135456346, 4.92479726, 5.548218567E-04, 3.989329475E-04, 0.809911001, 20.0761075, 3.34168919
7.9125, 41.5912437, -7.800834761E-02, 13.6618877, 7.33521787, 22.7633875, 1.690620757E-03, -1.484389803E-03, 0.957291449, 0.403791314, -0.121205874, 4.91257011, 5.548221591E-04, 4.558539567E-04, 0.810418489, 20.0847163, 3.28493388
8.4125, 38.198761, -7.866252532E-02, 15.4229353, 7.70890318, 24.5531301, 1.806108319E-03, -1.879670294E-03, 1.06148057, 0.863907115, -0.122568899, 4.59514242, 5.539806412E-04, 2.973992414E-04, 0.913379955, 18.6968951, 6.55695287
8.9125, 38.198761, -7.865300645E-02, 15.2835817, 7.62794728, 24.3137628, 1.822503055E-03, -1.927041974E-03, 1.05927763, 0.848923748, -0.108696194, 4.58486213, 5.542433967E-04, 3.403592867E-04, 0.913823373, 18.7052021, 6.50130534
9.4125, 35.4356842, -7.931988344E-02, 16.6874165, 7.91759078, 25.7467589, 1.923143359E-03, -2.226182025E-03, 1.14055632, 1.22933579, -0.116886312, 4.42788886, 5.640441286E-04, 2.40175978E-04, 0.994580229, 17.5817087, 9.1462453
9.9125, 35.4356842, -7.931091685E-02, 16.5466942, 7.84066865, 25.5146734, 1.940434463E-03, -2.254662713E-03, 1.13843985, 1.21139715, -0.103442325, 4.41829775, 5.645609693E-04, 2.718354629E-04, 0.994963323, 17.5896375, 9.09184757
10.4125, 33.1727333, -7.994796154E-02, 17.6694342, 8.06553438, 26.6607836, 2.027861272E-03, -2.479814323E-03, 1.20250803, 1.52538232, -0.114495016, 4.35655371, 5.784019715E-04, 2.124449113E-04, 1.0589974, 16.6740973, 11.2430223
10.9125, 33.1727333, -7.993957498E-02, 17.5294618, 7.99275294, 26.437136, 2.045651753E-03, -2.498823599E-03, 1.20048669, 1.50532828, -0.101525763, 4.34688542, 5.791094806E-04, 2.348028208E-04, 1.05932475, 16.6816103, 11.1900741
11.4125, 31.3104992, -8.05250576E-02, 18.4292336, 8.16726194, 27.3528644, 2.121732738E-03, -2.667621107E-03, 1.25145618, 1.7639946, -0.113112665, 4.33863254, 5.939276508E-04, 2.036801112E-04, 1.11059519, 15.9313898, 12.9484481
11.9125, 31.3104992, -8.051725375E-02, 18.2915744, 8.09863219, 27.1384367, 2.139727232E-03, -2.681845433E-03, 1.24953468, 1.74249567, -0.100656177, 4.32856403, 5.947816489E-04, 2.187568054E-04, 1.11087159, 15.9384732, 12.8971399
12.4125, 29.7718487, -8.104204548E-02, 19.0132293, 8.23370392, 27.8688541, 2.206181786E-03, -2.80815429E-03, 1.29040686, 1.95511175, -0.111485174, 4.34841095, 6.092835584E-04, 2.067626611E-04, 1.15227178, 15.3209111, 14.3402036
12.9125, 29.7718487, -8.103481065E-02, 18.8790208, 8.1691682, 27.6641294, 2.224158984E-03, -2.819740155E-03, 1.28858704, 1.93270236, -9.956994183E-02, 4.33790866, 6.102543782E-04, 2.164808758E-04, 1.15250193, 15.3275653, 14.2906912
