Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
8.9125, 40.3443871, -6.349489984E-02, 13.9488191, 7.77204087, 23.7434997, 1.734982485E-03, -1.200848595E-02, 0.997420631, -0.434466813, 0.579701304, 3.78934165, 4.668752987E-04, -2.347962329E-03, 0.897192408, 18.3001833, 7.01932789
9.4125, 37.3846321, -6.381240801E-02, 15.4418438, 8.10891653, 25.3026379, 1.83946233E-03, -1.26674504E-02, 1.07814452, -7.170716557E-02, 0.564015425, 3.40503779, 4.545007365E-04, -1.787695077E-03, 0.980124524, 17.064481, 9.77049868
9.9125, 37.3846321, -6.38057617E-02, 15.3057887, 8.03085572, 25.0705091, 1.856290074E-03, -1.267667219E-02, 1.0763449, -8.6523541E-02, 0.572701826, 3.41430849, 4.557348253E-04, -1.718723159E-03, 0.980371644, 17.0715516, 9.72735302
10.4125, 34.9334564, -6.415829642E-02, 16.5056064, 8.29575835, 26.3275303, 1.947686975E-03, -1.32167923E-02, 1.13955568, 0.215498886, 0.554173279, 3.16787618, 4.529348819E-04, -1.284183788E-03, 1.04568063, 16.0527828, 11.9893352
10.9125, 34.9334564, -6.415207405E-02, 16.3693854, 8.22155003, 26.1028483, 1.965134906E-03, -1.321882491E-02, 1.13783203, 0.198360262, 0.56269369, 3.17738375, 4.54006668E-04, -1.23016795E-03, 1.0458844, 16.0594914, 11.9472553
11.4125, 32.8949585, -6.450902508E-02, 17.3362741, 8.42998299, 27.1154361, 2.045009102E-03, -1.366276719E-02, 1.1877579, 0.449630182, 0.543582778, 3.02605016, 4.56798105E-04, -8.890137041E-04, 1.09778595, 15.2155558, 13.8156279
11.9125, 32.8949585, -6.450323602E-02, 17.2015706, 8.35969581, 26.8991504, 2.062754337E-03, -1.36604996E-02, 1.18611475, 0.430850765, 0.551893286, 3.03496378, 4.577020492E-04, -8.454428478E-04, 1.09794989, 15.2218881, 13.7747497
12.4125, 31.193449, -6.484638015E-02, 17.982203, 8.52355858, 27.714127, 2.132732022E-03, -1.402638092E-02, 1.22586804, 0.639663511, 0.533552473, 2.94656948, 4.633409277E-04, -5.74264846E-04, 1.13955185, 14.5199042, 15.324054
12.9125, 31.193449, -6.484101953E-02, 17.8502622, 8.45718668, 27.5068706, 2.150534393E-03, -1.402156375E-02, 1.22430763, 0.619786893, 0.541615517, 2.95449262, 4.641204479E-04, -5.381992489E-04, 1.13967968, 14.5258589, 15.2844986
13.4125, 29.7687359, -6.516025181E-02, 18.4810659, 8.58568259, 28.1618596, 2.212079581E-03, -1.432389948E-02, 1.25619655, 0.793047248, 0.524796679, 2.90667099, 4.709093619E-04, -3.200214919E-04, 1.17329057, 13.9399017, 16.5734228
