Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.810379, -0.102860453, -37.6577447, -5.38416636, 40.0879773, 2.174304171E-03, 7.479776046E-02, -2.73197335, -7.54566691, -2.66661371, 30.9726662, 2.213879141E-03, 1.306658676E-02, -2.86423733, 59.298296, -86.6011445
0.2, 119.46595, -0.100490658, -36.5788746, -5.03054108, 38.7983284, 2.116713176E-03, 7.313660503E-02, -2.64745249, -7.47479353, -2.57189313, 30.3343172, 2.175446184E-03, 1.284021204E-02, -2.78147846, 58.2150574, -83.8476254
0.35, 116.629372, -9.468078715E-02, -33.0113087, -3.94754814, 34.6230045, 1.91293239E-03, 6.646798253E-02, -2.36582249, -7.19068938, -2.27597454, 28.2456641, 2.042072046E-03, 1.194231767E-02, -2.50330445, 55.0275426, -76.073533
0.575, 103.286423, -8.351655595E-02, -22.7382477, -1.13333887, 23.1423474, 1.354755535E-03, 4.672836814E-02, -1.58257183, -6.06363674, -1.54886762, 22.3723953, 1.650450051E-03, 8.183948252E-03, -1.72052833, 47.011941, -56.9829407
0.9125, 103.286423, -8.351411879E-02, -22.6635351, -1.17909636, 23.0809587, 1.370980701E-03, 4.683901406E-02, -1.58279869, -6.01325357, -1.53814106, 22.3110842, 1.651027129E-03, 8.149172244E-03, -1.71986216, 47.0134392, -56.9667066
1.4125, 88.8720398, -7.586722127E-02, -13.0630649, 1.27348229, 13.4496377, 9.885734444E-04, 2.880323338E-02, -0.888695313, -4.74719778, -0.94498508, 17.0548427, 1.297128644E-03, 4.440233975E-03, -1.02049628, 39.9605532, -40.316612
1.9125, 88.8720398, -7.586305675E-02, -13.0272301, 1.19421514, 13.3817366, 9.990318912E-04, 2.85795833E-02, -0.889772053, -4.69354947, -0.931178272, 16.9886414, 1.297128104E-03, 4.60961443E-03, -1.01980484, 39.9645576, -40.3262428
2.4125, 76.5764236, -7.132147258E-02, -5.39758047, 3.08004927, 8.95226237, 9.160180357E-04, 1.623177577E-02, -0.364791719, -3.53600772, -0.554873923, 13.1298528, 1.03070086E-03, 1.009808422E-03, -0.488230501, 34.4355526, -27.2672239
2.9125, 76.5764236, -7.131591014E-02, -5.41942064, 2.99430381, 8.79538743, 9.195477207E-04, 1.511575807E-02, -0.366624562, -3.49945196, -0.542583857, 13.0842066, 1.030143176E-03, 2.035531947E-03, -0.487882013, 34.4414148, -27.3378033
3.4125, 66.5298309, -6.869211215E-02, 0.571321498, 4.44093022, 11.1231571, 1.015646235E-03, 5.604400803E-03, 2.571626182E-02, -2.49684079, -0.309115003, 10.2848539, 8.332925085E-04, -3.91972218E-04, -8.88810491E-02, 30.103281, -17.1193666
3.9125, 66.5298309, -6.868488227E-02, 0.507684612, 4.35273564, 10.8992556, 1.019775596E-03, 4.999196708E-03, 2.384076226E-02, -2.47547364, -0.296337973, 10.2514337, 8.322724061E-04, 2.327577043E-04, -8.844386857E-02, 30.1104422, -17.176523
4.4125, 58.4285927, -6.725665871E-02, 5.20374178, 5.46522193, 14.6881911, 1.163917828E-03, -2.285402889E-03, 0.317250016, -1.62737179, -0.155315343, 8.23399795, 6.920361399E-04, -1.45333771E-03, 0.211170751, 26.6883917, -9.12707597
4.9125, 58.4285927, -6.72487261E-02, 5.1103238, 5.37654483, 14.45026, 1.170588909E-03, -2.628788338E-03, 0.31535156, -1.61740133, -0.142416037, 8.21049044, 6.90955023E-04, -1.063837434E-03, 0.21162694, 26.6961975, -9.17753339
5.4125, 51.9062271, -6.65627329E-02, 8.80136945, 6.23557589, 17.9229437, 1.322191694E-03, -8.223589033E-03, 0.536106899, -0.90755654, -6.074967704E-02, 6.77302761, 6.030889098E-04, -2.265992798E-03, 0.437983925, 23.9776783, -2.78848722
5.9125, 51.9062271, -6.655462705E-02, 8.6872599, 6.1478887, 17.6796697, 1.331851689E-03, -8.424039595E-03, 0.534211187, -0.906249543, -4.788757989E-02, 6.75706485, 6.026441021E-04, -2.015972751E-03, 0.438423031, 23.9857159, -2.83549693
6.4125, 46.6390152, -6.632171343E-02, 11.6007943, 6.81412282, 20.5890743, 1.47948954E-03, -1.274912261E-02, 0.701735164, -0.315198376, -3.767155568E-03, 5.75859247, 5.516066129E-04, -2.89167367E-03, 0.610941467, 21.8101377, 2.27373395
6.9125, 46.6390152, -6.631373805E-02, 11.4728657, 6.72848878, 20.344586, 1.492013823E-03, -1.286813303E-02, 0.699865683, -0.320496631, 8.966603874E-03, 5.74806645, 5.515463661E-04, -2.726125223E-03, 0.61134579, 21.8181477, 2.22867035
7.4125, 42.3655472, -6.634869495E-02, 13.7831043, 7.24724029, 22.715807, 1.628147155E-03, -1.623849175E-02, 0.828225294, 0.170198487, 2.987904439E-02, 5.08586611, 5.247846463E-04, -3.375249853E-03, 0.744141278, 20.064836, 6.3428535
