Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.828255, -9.500381796E-02, -37.6908483, -5.10291774, 39.9689042, 2.164350398E-03, 1.992362048E-03, -2.82550157, -6.22390411, -1.76156908, 29.1678732, 1.997094632E-03, -1.680477762E-02, -2.86048088, 59.9893465, -92.6975534
0.2, 119.531738, -9.302650578E-02, -36.7372158, -4.7953677, 38.8341203, 2.11592525E-03, 2.421489084E-03, -2.74725637, -6.15427321, -1.71887561, 28.7108928, 1.971122656E-03, -1.608914217E-02, -2.78775549, 58.9567046, -90.0321737
0.35, 117.016289, -8.810641949E-02, -33.543992, -3.83477125, 35.1040854, 1.93821681E-03, 2.613887989E-03, -2.47868811, -5.93515145, -1.55407906, 27.1094811, 1.874137618E-03, -1.420845943E-02, -2.53483174, 55.8927097, -82.4498252
0.575, 104.624245, -7.821816207E-02, -24.0430218, -1.2510563, 24.4645018, 1.426074684E-03, 1.072498707E-03, -1.69524804, -5.17066963, -1.06725009, 22.1373055, 1.561703644E-03, -1.121012965E-02, -1.78575032, 48.0409269, -63.4719753
0.9125, 104.624245, -7.821569524E-02, -23.9596185, -1.29580558, 24.396342, 1.443148838E-03, 1.166957235E-03, -1.69546428, -5.11998419, -1.06159643, 22.0723157, 1.562207393E-03, -1.123585785E-02, -1.7849, 48.0426679, -63.449993
1.4125, 90.8604813, -7.104514771E-02, -14.8345464, 1.02305555, 15.046569, 1.063776133E-03, -1.380214534E-03, -0.975853697, -4.28718429, -0.607846045, 17.3008501, 1.264216391E-03, -9.684077779E-03, -1.09070119, 41.0174513, -46.6268835
1.9125, 90.8604813, -7.104087622E-02, -14.7846741, 0.945328987, 14.9776187, 1.076310484E-03, -1.534604326E-03, -0.97713901, -4.23131383, -0.599429331, 17.2279246, 1.264427091E-03, -9.512850219E-03, -1.08982366, 41.022049, -46.6341035
2.4125, 78.8763962, -6.664611745E-02, -7.46641, 2.75280843, 9.61992575, 9.47921062E-04, -3.120178118E-03, -0.426440374, -3.45183487, -0.313838889, 13.6975998, 1.040012163E-03, -8.278541019E-03, -0.556133733, 35.4359684, -33.3516174
2.9125, 78.8763962, -6.664082197E-02, -7.47318318, 2.66899114, 9.49971931, 9.525815139E-04, -3.214553443E-03, -0.428229272, -3.41270673, -0.304503382, 13.6423812, 1.039849497E-03, -8.149193832E-03, -0.555410878, 35.4422464, -33.3730888
3.4125, 68.9215775, -6.400435044E-02, -1.68264628, 4.07253015, 10.1324219, 1.007627318E-03, -4.020825821E-03, -1.241476484E-02, -2.72635244, -0.130595889, 11.0642636, 8.730905316E-04, -7.676972331E-03, -0.151136748, 31.0049543, -22.8434978
