Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.819504, -0.114032899, -35.6856201, -5.54086915, 38.3452572, 2.091764631E-03, 4.895807937E-02, -2.8826635, -7.58599332, -2.7896856, 29.8149478, 2.159394292E-03, -6.861970288E-03, -2.98853656, 60.8279829, -84.252424
0.2, 119.494026, -0.111069221, -34.5875821, -5.13428119, 36.9888097, 2.029540946E-03, 4.803174563E-02, -2.78511925, -7.50937041, -2.68221376, 29.1472065, 2.118586048E-03, -6.488200034E-03, -2.89447713, 59.5841894, -81.3080753
0.35, 116.671066, -0.103871277, -30.9897768, -3.90652648, 32.6635494, 1.81572762E-03, 4.34306242E-02, -2.46623995, -7.21108376, -2.33965918, 26.9605538, 1.977460414E-03, -5.490546141E-03, -2.58401061, 55.9849014, -73.1266354
0.575, 102.929649, -9.05092114E-02, -20.7262618, -0.790379978, 21.0751957, 1.255085394E-03, 2.967042703E-02, -1.59653146, -6.02738647, -1.4871931, 20.8205012, 1.563823368E-03, -4.255794568E-03, -1.72577105, 47.2054019, -53.5932678
0.9125, 102.929649, -9.050682835E-02, -20.658818, -0.839384722, 21.0183663, 1.26966918E-03, 2.984162275E-02, -1.59677243, -5.98231412, -1.47608764, 20.7660034, 1.564230472E-03, -4.289665077E-03, -1.72500971, 47.2069492, -53.5779622
1.4125, 88.0158844, -8.186512863E-02, -11.1612815, 1.8117703, 11.9409446, 9.371531027E-04, 1.742117147E-02, -0.836627964, -4.63236264, -0.79652441, 15.3620409, 1.19435177E-03, -3.3947638E-03, -0.967874599, 39.6863747, -36.9724383
1.9125, 88.0158844, -8.18601365E-02, -11.1347758, 1.72686327, 11.8552204, 9.451000508E-04, 1.741865968E-02, -0.837738214, -4.58558794, -0.782682676, 15.3043408, 1.194041495E-03, -3.384950812E-03, -0.966997841, 39.6906891, -36.9754793
2.4125, 75.3728256, -7.711278173E-02, -3.64654521, 3.72277617, 9.63616866, 9.375930745E-04, 9.296877171E-03, -0.268575894, -3.34565767, -0.35347312, 11.3816372, 9.175535809E-04, -3.221488917E-03, -0.396855319, 33.935627, -24.2571665
2.9125, 75.3728256, -7.71060312E-02, -3.67537665, 3.63109224, 9.4340277, 9.409209634E-04, 8.184945805E-03, -0.270537333, -3.31438226, -0.341923376, 11.3438993, 9.16693052E-04, -2.174825274E-03, -0.396339643, 33.9420977, -24.3273937
3.4125, 65.1588898, -7.467414174E-02, 2.15121734, 5.13167109, 12.92824, 1.071207557E-03, 2.065857221E-03, 0.150560189, -2.24077488, -7.696855841E-02, 8.53968693, 7.175159324E-04, -1.838340497E-03, 2.750310246E-02, 29.5261335, -14.5758181
3.9125, 65.1588898, -7.4665707E-02, 2.08243075, 5.0379831, 12.688583, 1.07624614E-03, 1.517085973E-03, 0.148535932, -2.22375026, -6.545967895E-02, 8.51397613, 7.16465146E-04, -1.208668791E-03, 2.807784089E-02, 29.5338268, -14.6327449
4.4125, 57.0328102, -7.36170117E-02, 6.60727603, 6.16994492, 16.6785973, 1.235321177E-03, -3.169943695E-03, 0.460177621, -1.31715082, 9.311499834E-02, 6.53934197, 5.867465451E-04, -7.734720729E-04, 0.343142208, 26.1203432, -7.09639672
4.9125, 57.0328102, -7.36078556E-02, 6.51052669, 6.076385, 16.4299545, 1.243459692E-03, -3.448667218E-03, 0.458122641, -1.31079812, 0.104408465, 6.52345626, 5.862919988E-04, -3.911592296E-04, 0.343711555, 26.1286011, -7.14673296
5.4125, 50.5791855, -7.33745732E-02, 10.0354155, 6.93482567, 19.8775226, 1.409106965E-03, -7.031693644E-03, 0.690211629, -0.553593289, 0.194857509, 5.17644058, 5.076794733E-04, 3.995987561E-05, 0.579385181, 23.4653082, -1.2649719
5.9125, 50.5791855, -7.336526629E-02, 9.91965398, 6.8429127, 19.6260808, 1.420852544E-03, -7.177893694E-03, 0.688157252, -0.55531006, 0.205895378, 5.16820248, 5.077872703E-04, 2.809650898E-04, 0.579915812, 23.4737186, -1.31220779
6.4125, 45.4331627, -7.35963917E-02, 12.6798626, 7.49774385, 22.4383075, 1.579334403E-03, -9.927980174E-03, 0.862611935, 7.403895768E-02, 0.253389482, 4.30735288, 4.690934667E-04, 6.723246619E-04, 0.757879318, 21.3752222, 3.32370708
6.9125, 45.4331627, -7.358725429E-02, 12.5517467, 7.40852652, 22.1877346, 1.594012219E-03, -1.000571237E-02, 0.860586316, 6.620577581E-02, 0.264168388, 4.30455353, 4.694924989E-04, 8.306766877E-04, 0.758357137, 21.3835363, 3.27810488
7.4125, 41.303978, -7.406524813E-02, 14.7255626, 7.91082686, 24.4424402, 1.734718393E-03, -1.213118614E-02, 0.993129202, 0.588098398, 0.285200463, 3.80223821, 4.690298794E-04, 1.174056097E-03, 0.894227317, 19.7142234, 6.96624949
7.9125, 41.303978, -7.405646384E-02, 14.5900453, 7.82499895, 24.1955616, 1.751363607E-03, -1.217216072E-02, 0.991154381, 0.575656293, 0.295713061, 3.80230896, 4.69750323E-04, 1.282562989E-03, 0.894647974, 19.7222934, 6.92175494
8.4125, 37.9679642, -7.46476204E-02, 16.3113355, 8.21212052, 25.9939771, 1.872848016E-03, -1.382841938E-02, 1.09298357, 1.00789389, 0.301004482, 3.53771901, 4.832163995E-04, 1.579793665E-03, 0.99958101, 18.3826423, 9.88079803
8.9125, 37.9679642, -7.463929203E-02, 16.1721014, 8.13011449, 25.7529701, 1.890746449E-03, -1.384907488E-02, 1.09107544, 0.992024832, 0.311232664, 3.53823095, 4.840740916E-04, 1.657243644E-03, 0.999945066, 18.3903823, 9.83730505
9.4125, 35.2549019, -7.526304632E-02, 17.541414, 8.42950862, 27.1858822, 1.995099648E-03, -1.515084329E-02, 1.17017103, 1.34965247, 0.30766979, 3.42181867, 5.015514147E-04, 1.913253869E-03, 1.08191009, 17.3067939, 12.229118
9.9125, 35.2549019, -7.525522607E-02, 17.4011979, 8.35157005, 26.9523618, 2.013743265E-03, -1.516000485E-02, 1.16834034, 1.33129104, 0.317588397, 3.42115072, 5.025188711E-04, 1.97068776E-03, 1.08222044, 17.3141558, 12.1866942
10.4125, 33.0351982, -7.586473067E-02, 18.4944706, 8.58356415, 28.0941022, 2.103618963E-03, -1.619182941E-02, 1.23041774, 1.62686225, 0.309520526, 3.39364229, 5.208512547E-04, 2.190897239E-03, 1.1469369, 16.4316494, 14.1324163
10.9125, 33.0351982, -7.585743819E-02, 18.3552948, 8.50980263, 27.8692105, 2.122637294E-03, -1.619436723E-02, 1.22867119, 1.60675007, 0.319102439, 3.39108606, 5.219162508E-04, 2.235013419E-03, 1.14719753, 16.4386129, 14.0911838
