Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.808823, -0.121014429, -33.9601348, -5.26564068, 36.4213948, 2.013536694E-03, 1.754541211E-02, -2.87658859, -6.86013622, -2.88411171, 28.2753486, 2.049264892E-03, 1.64918185E-02, -2.83034028, 61.7476058, -87.4278709
0.2, 119.454498, -0.117672154, -32.8650244, -4.85415913, 35.0696997, 1.9505602E-03, 1.739013963E-02, -2.77304477, -6.7921984, -2.77885529, 27.615681, 2.009046618E-03, 1.605871232E-02, -2.7372213, 60.4158449, -84.2752132
0.35, 116.430817, -0.109621143, -29.3224639, -3.62644789, 30.8183872, 1.738489831E-03, 1.534547082E-02, -2.43800332, -6.53072045, -2.44498791, 25.5074992, 1.873247224E-03, 1.459773616E-02, -2.43189168, 56.5782051, -75.5847584
0.575, 102.064522, -9.501907274E-02, -19.4159756, -0.567292292, 19.7087221, 1.20240015E-03, 9.8718212E-03, -1.54187359, -5.48451075, -1.6275611, 19.7830981, 1.488515253E-03, 9.685448281E-03, -1.60139973, 47.3196974, -55.1282485
0.9125, 102.064522, -9.501587221E-02, -19.3521206, -0.615408644, 19.6523664, 1.215948361E-03, 1.008375548E-02, -1.54225644, -5.44067388, -1.61585793, 19.7276911, 1.489042152E-03, 9.648194226E-03, -1.60058971, 47.3219662, -55.1096891
1.4125, 86.7147827, -8.584600494E-02, -10.3267557, 1.94563161, 11.2997121, 9.282362777E-04, 5.684033551E-03, -0.772910956, -4.23494652, -0.982360499, 14.8406217, 1.155501644E-03, 5.485799815E-03, -0.879932582, 39.4831781, -37.9476896
1.9125, 86.7147827, -8.583903645E-02, -10.3036418, 1.86087824, 11.2067342, 9.352494196E-04, 5.689160979E-03, -0.774420034, -4.18887882, -0.967105987, 14.7798256, 1.155246072E-03, 5.488982851E-03, -0.878958441, 39.4890966, -37.9532739
2.4125, 73.867775, -8.094375858E-02, -3.26870839, 3.76791508, 9.73119743, 9.578065164E-04, 3.984911723E-03, -0.206387721, -3.08693095, -0.572294223, 11.3111034, 9.120064841E-04, 1.866150212E-03, -0.343656106, 33.5569859, -24.9608576
2.9125, 73.867775, -8.093455201E-02, -3.29923527, 3.67540723, 9.5223747, 9.610414125E-04, 2.792604428E-03, -0.208877082, -3.05534939, -0.558830425, 11.2687132, 9.111058641E-04, 2.894265114E-03, -0.343000766, 33.5654984, -25.0428535
3.4125, 63.6054268, -7.853539765E-02, 2.11845842, 5.09431583, 12.9082202, 1.097845946E-03, 1.588607183E-03, 0.205802823, -2.10611427, -0.318976615, 8.84545857, 7.397064448E-04, 4.221173398E-04, 4.965247276E-02, 29.0611706, -15.1890693
3.9125, 63.6054268, -7.852419162E-02, 2.05000111, 4.99935767, 12.6654905, 1.102781376E-03, 1.020477162E-03, 0.203210872, -2.08785854, -0.305455485, 8.81391423, 7.384206307E-04, 1.032252588E-03, 5.036441246E-02, 29.0709858, -15.2574004
4.4125, 55.5228157, -7.758627077E-02, 6.21793213, 6.05904213, 16.3317097, 1.257515899E-03, 8.357586174E-05, 0.506206087, -1.29020561, -0.164699854, 7.14631893, 6.285341716E-04, -6.192630003E-04, 0.338508506, 25.6228447, -7.71779152
4.9125, 55.5228157, -7.757423646E-02, 6.12313478, 5.96395744, 16.080226, 1.265180862E-03, -1.945800247E-04, 0.503566387, -1.28188214, -0.151354195, 7.12346563, 6.275560733E-04, -2.542708439E-04, 0.339212336, 25.6332188, -7.77982491
5.4125, 49.1616707, -7.747679336E-02, 9.34198793, 6.75974722, 19.2039356, 1.417227035E-03, -8.981434765E-04, 0.726486102, -0.618789927, -7.30857703E-02, 6.00530986, 5.65079609E-04, -1.385189514E-03, 0.552136316, 22.9667196, -1.94905556
5.9125, 49.1616707, -7.74646212E-02, 9.22946862, 6.66618572, 18.9501955, 1.427840588E-03, -1.038317514E-03, 0.723846519, -0.617961988, -5.999993646E-02, 5.98907642, 5.646276119E-04, -1.158564619E-03, 0.552798179, 22.9771919, -2.00836623
6.4125, 44.1306458, -7.78301654E-02, 11.7297513, 7.26730508, 21.4743345, 1.569404323E-03, -1.557502371E-03, 0.889486961, -6.93419251E-02, -2.039961677E-02, 5.27386537, 5.314984338E-04, -1.948876066E-03, 0.711765449, 20.8931532, 2.54889192
6.9125, 44.1306458, -7.781824314E-02, 11.6058925, 7.17640261, 21.2222098, 1.582535205E-03, -1.628531704E-03, 0.886887238, -7.419551142E-02, -7.613012733E-03, 5.26247936, 5.313280349E-04, -1.802258116E-03, 0.712370548, 20.9034457, 2.49098248
7.4125, 40.1234322, -7.841709873E-02, 13.5599883, 7.63289129, 23.2287694, 1.708113788E-03, -2.008291519E-03, 1.01137067, 0.37870296, 8.714063741E-03, 4.83621227, 5.197498018E-04, -2.363527294E-03, 0.832476612, 19.257874, 6.08840561
