Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.752937, -0.117415008, -33.7974586, -4.11950127, 35.4142424, 1.908139888E-03, 1.37651163E-02, -2.54847343, -3.01748518, -1.89756263, 24.2665616, 1.568723383E-03, 1.135234182E-03, -2.5324421, 60.335988, -93.6561009
0.2, 119.26516, -0.114452579, -32.6879859, -3.7859638, 34.1295149, 1.851713995E-03, 1.369721045E-02, -2.45836764, -2.98700534, -1.84575006, 23.7899861, 1.541821444E-03, 1.119835747E-03, -2.45195459, 59.0665231, -90.2477887
0.35, 115.579697, -0.107242884, -28.9964228, -2.77309772, 29.9480481, 1.653454478E-03, 1.197213786E-02, -2.15490627, -2.8745079, -1.66422655, 22.1905807, 1.446509727E-03, 9.934661463E-04, -2.17607164, 55.3525696, -80.7411966
0.575, 99.933075, -9.341133349E-02, -18.5548387, -0.187631568, 18.7027685, 1.139814364E-03, 7.191177161E-03, -1.32220618, -2.46154947, -1.16300383, 17.6177313, 1.166910992E-03, -1.645584472E-04, -1.40541823, 46.2603731, -58.0763039
0.9125, 99.933075, -9.340682308E-02, -18.5002827, -0.23008839, 18.6519185, 1.152180636E-03, 7.391138548E-03, -1.32277535, -2.43434482, -1.15720256, 17.5734836, 1.167222565E-03, -1.860058411E-04, -1.40466558, 46.2636375, -58.0568522
1.4125, 84.0294876, -8.406064722E-02, -9.0636793, 1.96014988, 10.0396308, 8.944466747E-04, 3.455150206E-03, -0.607847448, -1.97251173, -0.743812289, 13.6548042, 9.294935073E-04, -1.115924829E-03, -0.736112431, 38.5251703, -38.9305805
1.9125, 84.0294876, -8.405184069E-02, -9.0585245, 1.88447416, 9.96529094, 9.003742849E-04, 3.461814976E-03, -0.609673022, -1.94364508, -0.734729888, 13.6037472, 9.293536435E-04, -1.101019193E-03, -0.735190898, 38.5328426, -38.9403988
2.4125, 71.0903015, -7.870336829E-02, -1.83547202, 3.51546549, 9.09416137, 9.552955705E-04, 2.453942854E-03, -9.006189454E-02, -1.52092588, -0.480229982, 10.9644778, 7.696641524E-04, -2.220601512E-03, -0.246737665, 32.6680765, -24.4400077
2.9125, 71.0903015, -7.86920134E-02, -1.88766419, 3.43211312, 8.88926613, 9.585050434E-04, 8.911471772E-04, -9.291692313E-02, -1.50042625, -0.470968068, 10.9266656, 7.691839184E-04, -1.214142206E-03, -0.246073159, 32.678688, -24.5393416
3.4125, 60.940052, -7.576728778E-02, 3.57720228, 4.64201837, 12.6226676, 1.116385595E-03, 2.460419801E-04, 0.279794534, -1.13655702, -0.319907803, 9.19040165, 6.654042112E-04, -1.794954892E-03, 0.10585214, 28.2281303, -13.5485694
3.9125, 60.940052, -7.575383012E-02, 3.48674791, 4.55567847, 12.3857431, 1.121653495E-03, -5.790512449E-04, 0.27682945, -1.12386431, -0.309442961, 9.15862653, 6.644556629E-04, -1.196952785E-03, 0.106569139, 28.2400646, -13.6333236
4.4125, 53.0486832, -7.430732024E-02, 7.61729364, 5.45432485, 16.0561162, 1.28710966E-03, -1.113441486E-03, 0.54388126, -0.818627873, -0.22415459, 8.03937571, 5.994767647E-04, -1.426077278E-03, 0.359829559, 24.8404274, -5.24342471
4.9125, 53.0486832, -7.429304376E-02, 7.50090685, 5.36728241, 15.8077406, 1.295005539E-03, -1.556210731E-03, 0.540875833, -0.81164155, -0.213017078, 8.01269752, 5.9817507E-04, -1.069011793E-03, 0.3605408, 24.8528662, -5.32089248
