Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.789101, -0.106765879, -36.3542926, -4.19915618, 38.0087464, 1.974281359E-03, 1.54449749E-02, -2.62639081, -3.82485557, -1.81307739, 26.2277773, 1.711556467E-03, -1.118096424E-02, -2.67407626, 60.0303445, -94.1967563
0.2, 119.39109, -0.104314207, -35.2755635, -3.8988173, 36.7731875, 1.922827786E-03, 1.545774757E-02, -2.54333534, -3.78258377, -1.76812208, 25.7749881, 1.686137088E-03, -1.070901369E-02, -2.59727625, 58.8728046, -91.0648637
0.35, 116.233513, -9.828023901E-02, -31.6655632, -2.97430007, 32.7121728, 1.737622171E-03, 1.405270172E-02, -2.25983872, -3.64029281, -1.60108523, 24.1979491, 1.592167972E-03, -9.433688717E-03, -2.33101563, 55.4587026, -82.2441938
0.575, 101.993668, -8.638835699E-02, -21.2019653, -0.552088908, 21.4038792, 1.229115058E-03, 8.925115227E-03, -1.4565733, -3.14098285, -1.11311912, 19.4322985, 1.299942564E-03, -7.4933296E-03, -1.56376135, 46.9123707, -60.7349311
0.9125, 101.993668, -8.638493939E-02, -21.1386032, -0.592976987, 21.3480651, 1.243111013E-03, 9.075743918E-03, -1.45699116, -3.10739543, -1.10790183, 19.3812819, 1.300382216E-03, -7.515305329E-03, -1.56297302, 46.9149098, -60.7141135
1.4125, 86.975296, -7.803401926E-02, -11.4261819, 1.51499441, 11.8984586, 9.227233174E-04, 4.080120525E-03, -0.745302463, -2.56060424, -0.678597962, 15.0469422, 1.036561694E-03, -6.290088577E-03, -0.876341414, 39.4710665, -42.1480469
1.9125, 86.975296, -7.802778345E-02, -11.4093587, 1.4429251, 11.8430915, 9.309504713E-04, 3.824087743E-03, -0.746902827, -2.52422373, -0.670558846, 14.9895519, 1.036687982E-03, -6.105260528E-03, -0.87548042, 39.4772387, -42.1634917
2.4125, 74.4006348, -7.308163775E-02, -3.83171932, 3.04432588, 8.27309977, 9.091313443E-04, 6.96597034E-04, -0.218292549, -2.01855099, -0.402503066, 11.9457965, 8.505249663E-04, -5.005209555E-03, -0.362680198, 33.7121687, -27.8465173
2.9125, 74.4006348, -7.30740611E-02, -3.87193144, 2.96618931, 8.10595656, 9.124144374E-04, 5.394818261E-04, -0.220385094, -1.99366267, -0.393466406, 11.9012608, 8.502231806E-04, -4.869735804E-03, -0.361936381, 33.72015, -27.8775271
3.4125, 64.2919922, -7.023967067E-02, 1.96942453, 4.17831133, 11.1631728, 1.032251283E-03, -1.092553171E-03, 0.167240467, -1.55454159, -0.231604248, 9.80076361, 7.217413921E-04, -4.410325714E-03, 1.558783364E-02, 29.2541504, -16.7786903
3.9125, 64.2919922, -7.022951428E-02, 1.88644294, 4.09683157, 10.9390473, 1.036594827E-03, -1.793612505E-03, 0.164612564, -1.53829292, -0.221758041, 9.76663341, 7.211211289E-04, -3.78780696E-03, 1.618806443E-02, 29.2641201, -16.855696
4.4125, 56.2608986, -6.871474267E-02, 6.37989297, 5.01495446, 14.6747785, 1.185306496E-03, -3.092672463E-03, 0.448168711, -1.16648819, -0.128772179, 8.33399403, 6.343076855E-04, -3.292610915E-03, 0.293501963, 25.786561, -8.22990873
4.9125, 56.2608986, -6.870373778E-02, 6.26852642, 4.93273556, 14.436145, 1.192029452E-03, -3.480690733E-03, 0.445494248, -1.15726666, -0.118041655, 8.30645914, 6.333601777E-04, -2.910609222E-03, 0.294101111, 25.7971601, -8.29958313
5.4125, 49.8829689, -6.800923308E-02, 9.73440277, 5.63020442, 17.6815115, 1.335832022E-03, -4.498224202E-03, 0.653740435, -0.846168702, -6.881810992E-02, 7.33947237, 5.763328054E-04, -2.461369187E-03, 0.498655791, 23.0692406, -1.54235674
5.9125, 49.8829689, -6.799804019E-02, 9.60396689, 5.54873949, 17.4365705, 1.344916767E-03, -4.718068197E-03, 0.651067011, -0.84223365, -5.754710159E-02, 7.31711561, 5.751710737E-04, -2.219417148E-03, 0.499221412, 23.0799904, -1.60837997
6.4125, 44.7968292, -6.780375636E-02, 12.2892983, 6.0803727, 20.078485, 1.475119913E-03, -5.51054024E-03, 0.805045656, -0.583415351, -3.548891796E-02, 6.67305431, 5.44447524E-04, -1.836888452E-03, 0.651214415, 20.9230094, 3.72791305
6.9125, 44.7968292, -6.779275516E-02, 12.1467496, 6.00073259, 19.8319615, 1.486213625E-03, -5.63640949E-03, 0.802412465, -0.58348386, -2.391089108E-02, 6.65458345, 5.439993737E-04, -1.678287078E-03, 0.651731796, 20.9336114, 3.66400013
7.4125, 40.7173233, -6.789280618E-02, 14.2375948, 6.40717336, 21.937568, 1.600837016E-03, -6.252826539E-03, 0.917210822, -0.368852322, -1.811764683E-02, 6.2338031, 5.340458458E-04, -1.360495762E-03, 0.765692411, 19.2147207, 7.910582
7.9125, 40.7173233, -6.788221933E-02, 14.0881168, 6.33010337, 21.6929808, 1.613470263E-03, -6.324745882E-03, 0.914647384, -0.371949738, -6.411696626E-03, 6.21816964, 5.336338717E-04, -1.25288678E-03, 0.766156165, 19.2249951, 7.84825535
8.4125, 37.4252052, -6.814481809E-02, 15.7236208, 6.64147283, 23.3583918, 1.712990882E-03, -6.804752043E-03, 1.00100802, -0.194367973, -9.805853329E-03, 5.95110427, 5.311312843E-04, -9.908981107E-04, 0.852451701, 17.8452377, 11.2513875
8.9125, 37.4252052, -6.813477321E-02, 15.571064, 6.56747114, 23.1184233, 1.726703462E-03, -6.845074826E-03, 0.99853527, -0.199739577, 1.882354176E-03, 5.93752266, 5.307333516E-04, -9.154293624E-04, 0.852861274, 17.8550773, 11.1905868
9.4125, 34.7530136, -6.847661042E-02, 16.8553712, 6.80617629, 24.4318149, 1.812648225E-03, -7.219816097E-03, 1.0641044, -5.311664052E-02, -6.181854439E-03, 5.7753223, 5.325551279E-04, -6.994142109E-04, 0.918881785, 16.7402639, 13.9347816
9.9125, 34.7530136, -6.846717449E-02, 16.7025824, 6.7355566, 24.19846, 1.827048804E-03, -7.241356941E-03, 1.06173627, -6.017170057E-02, 5.368486318E-03, 5.76324442, 5.321740653E-04, -6.448141678E-04, 0.919239106, 16.7496097, 13.8756315
10.4125, 32.572525, -6.883668927E-02, 17.7140262, 6.91836739, 25.2326574, 1.901252809E-03, -7.534935521E-03, 1.11197393, 6.062382324E-02, -4.554164948E-03, 5.67141478, 5.364434282E-04, -4.660751023E-04, 0.970267654, 15.8436427, 16.1004178
10.9125, 32.572525, -6.882788957E-02, 17.5630977, 6.85130713, 25.0073511, 1.916030278E-03, -7.545180592E-03, 1.10971894, 5.235053667E-02, 6.760548954E-03, 5.66048526, 5.360822444E-04, -4.254114256E-04, 0.97057588, 15.8524665, 16.0430972
11.4125, 30.7849655, -6.91942252E-02, 18.361025, 6.9908661, 25.8204026, 1.98026617E-03, -7.77609627E-03, 1.14854553, 0.151617826, -3.334468592E-03, 5.61470425, 5.415854644E-04, -2.768147845E-04, 1.0104095, 15.1125215, 17.8550442
11.9125, 30.7849655, -6.918606289E-02, 18.213471, 6.92744129, 25.604124, 1.995181029E-03, -7.779502379E-03, 1.14640812, 0.142493676, 7.666804991E-03, 5.60470777, 5.412478552E-04, -2.457205394E-04, 1.0106723, 15.1208153, 17.7997244
12.4125, 29.3136082, -6.953174943E-02, 18.8432157, 7.03335697, 26.241743, 2.051015592E-03, -7.961895601E-03, 1.17665838, 0.223828685, -1.648311467E-03, 5.58803396, 5.472026062E-04, -1.215945672E-04, 1.04205916, 14.5138739, 19.2810486
12.9125, 29.3136082, -6.952420874E-02, 18.700115, 6.97356849, 26.0351148, 2.065885849E-03, -7.961160852E-03, 1.1746399, 0.214143878, 8.97974701E-03, 5.57884686, 5.468927564E-04, -9.722785671E-05, 1.04228043, 14.5216439, 19.227867
13.4125, 28.0983486, -6.984031514E-02, 19.196611, 7.05320251, 26.5332164, 2.114648986E-03, -8.105822247E-03, 1.19838042, 0.280552943, 9.266220664E-04, 5.57973043, 5.528104602E-04, 6.905717881E-06, 1.06722612, 14.021996, 20.4426306
13.9125, 28.0983486, -6.983336971E-02, 19.0587109, 6.99699752, 26.3365876, 2.12933789E-03, -8.102590277E-03, 1.19648004, 0.270536288, 1.113742004E-02, 5.57128276, 5.525323594E-04, 2.642066865E-05, 1.0674097, 14.0292562, 20.3916822
14.4125, 27.0916901, -7.011630255E-02, 19.4491095, 7.05603486, 26.7234496, 2.172136888E-03, -8.217761298E-03, 1.21523104, 0.324532138, 4.534688051E-03, 5.58205728, 5.581271979E-04, 1.141143349E-04, 1.08739151, 13.6166904, 21.3902722
14.9125, 27.0916901, -7.010991983E-02, 19.316899, 7.00332093, 26.5369495, 2.186543026E-03, -8.213056083E-03, 1.21344632, 0.31436362, 1.429771888E-02, 5.57430734, 5.578839894E-04, 1.300527623E-04, 1.08754108, 13.6234615, 21.3416144
15.4125, 26.2557907, -7.035932229E-02, 19.6224806, 7.04618508, 26.8349271, 2.224293964E-03, -8.305061297E-03, 1.22833695, 0.358047109, 9.156536917E-03, 5.59003354, 5.63007319E-04, 2.041246018E-04, 1.10365809, 13.2819526, 22.1640061
15.9125, 26.2557907, -7.035346655E-02, 19.4962543, 6.996843, 26.658524, 2.238343318E-03, -8.299522624E-03, 1.22666432, 0.347867476, 1.845280514E-02, 5.58295235, 5.628009275E-04, 2.173813652E-04, 1.10377713, 13.2882564, 22.1176617
16.4125, 25.5602722, -7.057070457E-02, 19.7338739, 7.02701285, 26.8854326, 2.271805496E-03, -8.373610357E-03, 1.23854696, 0.382973684, 1.470945029E-02, 5.60042196, 5.673854458E-04, 2.797161761E-04, 1.11686077, 13.0049925, 22.7958385
16.9125, 25.5602722, -7.0565339E-02, 19.6137783, 6.98090464, 26.7189731, 2.285444589E-03, -8.367644927E-03, 1.2369821, 0.372892287, 2.352918172E-02, 5.59398534, 5.672166651E-04, 2.909105089E-04, 1.11695251, 13.0108536, 22.751797
17.4125, 24.9805851, -7.07525828E-02, 19.7969142, 7.00114218, 26.8891223, 2.31525098E-03, -8.428430154E-03, 1.24651076, 0.400842841, 2.109991599E-02, 5.61106731, 5.712402397E-04, 3.425154961E-04, 1.12764245, 12.7755189, 23.3115299
17.9125, 24.9805851, -7.074767084E-02, 19.6829789, 6.95811842, 26.7323573, 2.328443657E-03, -8.422290917E-03, 1.24504882, 0.390943781, 2.944054149E-02, 5.60525252, 5.711089334E-04, 3.520933813E-04, 1.12770988, 12.7809629, 23.2697647
18.4125, 24.4967651, -7.090776268E-02, 19.8223627, 6.97059309, 26.8571508, 2.355116037E-03, -8.472706266E-03, 1.25271887, 0.412965022, 2.816837519E-02, 5.62087137, 5.745952455E-04, 3.945054967E-04, 1.13649207, 12.5851963, 23.7319349
18.9125, 24.4967651, -7.090326882E-02, 19.7145332, 6.93049621, 26.7097683, 2.367838287E-03, -8.466559766E-03, 1.25135472, 0.403311882, 3.603348556E-02, 5.61565356, 5.745004124E-04, 4.027976076E-04, 1.13653796, 12.5902491, 23.692391
