Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
5.4125, 47.8362236, -7.064968507E-02, 9.75411217, 6.25994084, 18.6243072, 1.372058671E-03, -3.225360355E-03, 0.680396143, -0.537595906, -0.382739328, 7.13300432, 6.131237586E-04, 1.188841767E-04, 0.522710119, 23.7085991, -2.3646722
5.9125, 47.8362236, -7.063733395E-02, 9.63362425, 6.17081967, 18.3736401, 1.381753324E-03, -3.497934049E-03, 0.677492041, -0.536043841, -0.36779131, 7.10808776, 6.119426597E-04, 3.565392919E-04, 0.523276504, 23.7196398, -2.42640195
6.4125, 42.9085083, -7.042030111E-02, 11.9973047, 6.73046677, 20.8210417, 1.516069719E-03, -4.830843958E-03, 0.830264991, -0.18772182, -0.348938605, 6.51870545, 5.945317143E-04, 1.211060385E-04, 0.673257131, 21.7094374, 2.24722585
6.9125, 42.9085083, -7.040827498E-02, 11.8662892, 6.64330311, 20.5703144, 1.527801863E-03, -4.988322626E-03, 0.827399634, -0.191035937, -0.333886922, 6.4974904, 5.936637034E-04, 2.755735757E-04, 0.673773121, 21.7203083, 2.18767179
7.4125, 38.9915733, -7.048375074E-02, 13.7007145, 7.06843538, 22.499162, 1.64440287E-03, -5.994031312E-03, 0.941641507, 9.54633997E-02, -0.330005628, 6.12533819, 5.883795202E-04, 1.467476088E-04, 0.786591607, 20.131371, 5.87603442
7.9125, 38.9915733, -7.047226422E-02, 13.5638502, 6.98409154, 22.2517596, 1.657614169E-03, -6.085369252E-03, 0.938850574, 8.851202825E-02, -0.315035566, 6.10679973, 5.876563119E-04, 2.507040417E-04, 0.787052157, 20.1418939, 5.81814404
8.4125, 35.8586121, -7.070534036E-02, 14.9930928, 7.30736331, 23.7630127, 1.757554758E-03, -6.84860974E-03, 1.02510897, 0.323385165, -0.319092369, 5.88207631, 5.889189246E-04, 1.861418772E-04, 0.87282409, 18.8769531, 8.7488533
8.9125, 35.8586121, -7.069451052E-02, 14.8538425, 7.22641466, 23.521471, 1.771742731E-03, -6.90116173E-03, 1.02241727, 0.313745713, -0.304351366, 5.86553327, 5.883049987E-04, 2.585375181E-04, 0.873229002, 18.8870234, 8.69255316
9.4125, 33.3382225, -7.100166501E-02, 15.9706404, 7.47203403, 24.7020362, 1.8570914E-03, -7.48424956E-03, 1.08816282, 0.505694892, -0.312013328, 5.73792898, 5.930784504E-04, 2.32726196E-04, 0.939127269, 17.8736382, 11.0350561
9.9125, 33.3382225, -7.099154725E-02, 15.8315568, 7.39484263, 24.4681994, 1.871857146E-03, -7.513680743E-03, 1.08558669, 0.494108303, -0.297619576, 5.72295099, 5.925639834E-04, 2.84832577E-04, 0.939478816, 17.8831971, 10.9804474
10.4125, 31.3002319, -7.13223266E-02, 16.705694, 7.58089467, 25.3881254, 1.944848413E-03, -7.962269947E-03, 1.13614236, 0.650463811, -0.306304488, 5.65704894, 5.990207639E-04, 2.820745698E-04, 0.990618681, 17.0668936, 12.8622016
10.9125, 31.3002319, -7.131293663E-02, 16.5686397, 7.50766301, 25.1632765, 1.959888525E-03, -7.977726503E-03, 1.1336917, 0.637511201, -0.292350603, 5.64336783, 5.985999604E-04, 3.207830459E-04, 0.99092032, 17.0759134, 12.8094351
11.4125, 29.644989, -7.163803224E-02, 17.2530645, 7.64776963, 25.8777849, 2.022558037E-03, -8.325274915E-03, 1.17288079, 0.764407581, -0.300597516, 5.61514615, 6.05637168E-04, 3.312958749E-04, 1.03097874, 16.4152948, 14.3273402
11.9125, 29.644989, -7.162936026E-02, 17.1193812, 7.57858391, 25.6627628, 2.037645301E-03, -8.332199631E-03, 1.1705607, 0.750545422, -0.287153505, 5.60259268, 6.053041144E-04, 3.609266065E-04, 1.03123447, 16.423768, 14.2765579
12.4125, 28.2955227, -7.193283504E-02, 17.6546241, 7.68309582, 26.2151132, 2.091727246E-03, -8.60327947E-03, 1.20115502, 0.853100453, -0.294208548, 5.59635659, 6.122757856E-04, 3.785992006E-04, 1.0628794, 15.8870475, 15.5050566
12.9125, 28.2955227, -7.19248553E-02, 17.525258, 7.61795609, 26.0104155, 2.106692882E-03, -8.604964145E-03, 1.19896711, 0.838687021, -0.281324667, 5.58482039, 6.120238556E-04, 4.019363094E-04, 1.06309334, 15.8949813, 15.456369
13.4125, 27.1918411, -7.219908759E-02, 17.9426204, 7.69480292, 26.4345065, 2.153623185E-03, -8.817714384E-03, 1.2229968, 0.921161356, -0.286869136, 5.5906399, 6.185753089E-04, 4.22970981E-04, 1.08828084, 15.4575069, 16.453225
13.9125, 27.1918411, -7.219176486E-02, 17.8182135, 7.63364629, 26.2403618, 2.168342702E-03, -8.816185574E-03, 1.22094004, 0.90647697, -0.274578719, 5.58004539, 6.183974972E-04, 4.418172634E-04, 1.08845701, 15.4649159, 16.4067055
14.4125, 26.2867737, -7.243417813E-02, 18.1420675, 7.68895014, 26.5628381, 2.209297485E-03, -8.984093252E-03, 1.23990804, 0.972413242, -0.278552566, 5.59181541, 6.243572789E-04, 4.63895969E-04, 1.10863706, 15.1073907, 17.2171537
14.9125, 26.2867737, -7.242747206E-02, 18.023033, 7.63166989, 26.3792757, 2.223679948E-03, -8.980604069E-03, 1.23797959, 0.957676081, -0.266874783, 5.58210502, 6.242464622E-04, 4.794807904E-04, 1.1087793, 15.1142962, 17.1728392
15.4125, 25.542944, -7.263835473E-02, 18.2725243, 7.67019743, 26.621196, 2.259621476E-03, -9.113942503E-03, 1.253013, 1.00999988, -0.269348175, 5.59611696, 6.295507041E-04, 5.01017362E-04, 1.12504123, 14.8214864, 17.8326102
15.9125, 25.542944, -7.263222286E-02, 18.1590977, 7.61665578, 26.4480923, 2.273601935E-03, -9.109280127E-03, 1.25120878, 0.995378685, -0.258290594, 5.58724239, 6.294999498E-04, 5.141678399E-04, 1.12515314, 14.8279111, 17.7905061
16.4125, 24.9305115, -7.281314773E-02, 18.3494333, 7.64216739, 26.6262599, 2.305323303E-03, -9.216642526E-03, 1.26317042, 1.03645193, -0.259347807, 5.60107447, 6.341341564E-04, 5.334166765E-04, 1.13833268, 14.5876983, 18.3280452
16.9125, 24.9305115, -7.280754742E-02, 18.2417145, 7.59220527, 26.4633774, 2.318856755E-03, -9.211326603E-03, 1.26148537, 1.02207593, -0.248909295, 5.59299274, 6.341369263E-04, 5.4472396E-04, 1.13841759, 14.5936698, 18.288129
17.4125, 24.4255161, -7.296119275E-02, 18.3849283, 7.60763027, 26.5910911, 2.34700391E-03, -9.298406812E-03, 1.27102838, 1.05392832, -0.248740336, 5.60550963, 6.381408026E-04, 5.613985009E-04, 1.14914922, 14.3963512, 18.7262095
17.9125, 24.4255161, -7.295608231E-02, 18.2829187, 7.5610757, 26.4381128, 2.360060471E-03, -9.292745475E-03, 1.26945698, 1.0398949, -0.238912395, 5.59817841, 6.381909075E-04, 5.712537628E-04, 1.14921017, 14.4018939, 18.6884405
18.4125, 24.0085983, -7.308576722E-02, 18.3885323, 7.56869553, 26.5258828, 2.385159504E-03, -9.363159794E-03, 1.27707572, 1.06427076, -0.237773786, 5.60911223, 6.416373647E-04, 5.860741545E-04, 1.15797569, 14.2396546, 19.04538
18.9125, 24.0085983, -7.308110675E-02, 18.2921576, 7.52536987, 26.382436, 2.397721331E-03, -9.357359043E-03, 1.27561211, 1.05065161, -0.22854174, 5.60248822, 6.417289902E-04, 5.947798833E-04, 1.15801546, 14.2447951, 19.0097004
19.4125, 23.6640511, -7.319036082E-02, 18.3677158, 7.52697039, 26.4385884, 2.420202298E-03, -9.41376769E-03, 1.28168345, 1.06899749, -0.226687324, 5.61198446, 6.447001799E-04, 6.084388335E-04, 1.16518346, 14.1113061, 19.3002891
19.9125, 23.6640511, -7.318611275E-02, 18.2768463, 7.48669257, 26.3042622, 2.432260494E-03, -9.407978206E-03, 1.28032159, 1.05584393, -0.218031915, 5.60602214, 6.448279491E-04, 6.162072238E-04, 1.1652046, 14.1160716, 19.26663
20.4125, 23.3790836, -7.327781957E-02, 18.328511, 7.48372215, 26.3355983, 2.452488146E-03, -9.453212573E-03, 1.28515183, 1.06929167, -0.215621352, 5.61407734, 6.473855016E-04, 6.285963996E-04, 1.17107612, 14.0061914, 19.502905
20.9125, 23.3790836, -7.327394884E-02, 18.2429779, 7.44631158, 26.2099597, 2.464040429E-03, -9.447508531E-03, 1.28388572, 1.05663889, -0.20752031, 5.60873172, 6.475444979E-04, 6.355866489E-04, 1.1710809, 14.0106065, 19.4711891
21.4125, 23.1432362, -7.335066601E-02, 18.2757313, 7.43992122, 26.2219602, 2.482319547E-03, -9.483764946E-03, 1.2877189, 1.06612813, -0.204693813, 5.6154384, 6.49745847E-04, 6.467595793E-04, 1.17589713, 13.9201419, 19.6629711
21.9125, 23.1432362, -7.334714006E-02, 18.1953382, 7.40520037, 26.1045655, 2.493369308E-03, -9.478203424E-03, 1.28654259, 1.05399823, -0.197122978, 5.6106651, 6.499315224E-04, 6.530955718E-04, 1.17588763, 13.9242302, 19.6331143
22.4125, 22.9479389, -7.341113847E-02, 18.2132025, 7.3963027, 26.1016367, 2.509955587E-03, -9.507202756E-03, 1.28957305, 1.06030312, -0.194000148, 5.61616858, 6.518286692E-04, 6.631387843E-04, 1.17984179, 13.8497485, 19.7884266
22.9125, 22.9479389, -7.340792723E-02, 18.137732, 7.36409967, 25.9920375, 2.520510684E-03, -9.501822933E-03, 1.28848074, 1.04870801, -0.186934049, 5.61192427, 6.520369773E-04, 6.689091671E-04, 1.17981986, 13.8535345, 19.7603451
23.4125, 22.7861462, -7.346119037E-02, 18.1439551, 7.35341657, 25.9777198, 2.535619102E-03, -9.524944603E-03, 1.29086404, 1.0524657, -0.183615212, 5.61638801, 6.536758982E-04, 6.779202931E-04, 1.18306771, 13.7922245, 19.885756
23.9125, 22.7861462, -7.345826619E-02, 18.0731809, 7.3235652, 25.8754744, 2.545689564E-03, -9.51975159E-03, 1.28985018, 1.04140905, -0.177027816, 5.61263049, 6.539030845E-04, 6.832023057E-04, 1.18303503, 13.7957278, 19.8593611
24.4125, 22.6520653, -7.350250599E-02, 18.0703841, 7.31166727, 25.8526089, 2.55950185E-03, -9.538107448E-03, 1.29171138, 1.04314317, -0.173595509, 5.61621702, 6.553237863E-04, 6.912754521E-04, 1.18570276, 13.7452791, 19.9602609
24.9125, 22.6520653, -7.349984349E-02, 18.0040719, 7.28400879, 25.7572815, 2.569101071E-03, -9.533123776E-03, 1.2907706, 1.03262253, -0.167460605, 5.61290598, 6.555665257E-04, 6.961308781E-04, 1.18566082, 13.748522, 19.9354639
25.4125, 22.5409164, -7.353652394E-02, 17.9943712, 7.27134358, 25.7281452, 2.581771254E-03, -9.547605155E-03, 1.29221064, 1.0327623, -0.163981497, 5.61576571, 6.568033024E-04, 7.033689141E-04, 1.18785115, 13.7070314, 20.0162795
25.9125, 22.5409164, -7.353409989E-02, 17.9322876, 7.24572681, 25.6393149, 2.590913695E-03, -9.542831974E-03, 1.29133787, 1.02277006, -0.158273127, 5.61286231, 6.57058547E-04, 7.078425546E-04, 1.1878013, 13.7100329, 19.9929947
26.4125, 22.4487572, -7.356446477E-02, 17.9173862, 7.23264426, 25.6057246, 2.602572544E-03, -9.554164585E-03, 1.29243842, 1.02166714, -0.154800608, 5.61512985, 6.581406103E-04, 7.143334873E-04, 1.18959814, 13.6759351, 20.0573629
26.9125, 22.4487572, -7.356225793E-02, 17.8592983, 7.20892644, 25.5229842, 2.611273683E-03, -9.549595745E-03, 1.29162885, 1.012192, -0.14949334, 5.61259791, 6.584057023E-04, 7.184673086E-04, 1.18954159, 13.6787125, 20.0355067
27.4125, 22.3723297, -7.358735769E-02, 17.8405655, 7.19569798, 25.486386, 2.622033523E-03, -9.558383929E-03, 1.29245611, 1.01013333, -0.146069099, 5.61438978, 6.593576543E-04, 7.243031678E-04, 1.19101369, 13.6507154, 20.0864206
27.9125, 22.3723297, -7.358534866E-02, 17.786246, 7.17374391, 25.4093468, 2.630309963E-03, -9.55401127E-03, 1.29170521, 1.00116119, -0.14113823, 5.61219498, 6.596301864E-04, 7.281223806E-04, 1.19095149, 13.6532872, 20.0659102
28.4125, 22.3089371, -7.360606783E-02, 17.7647796, 7.16057768, 25.3708843, 2.640266835E-03, -9.560712938E-03, 1.29231298, 0.998380318, -0.137793947, 5.61360943, 6.604727155E-04, 7.333746637E-04, 1.19215536, 13.6303225, 20.1058336
28.9125, 22.3089371, -7.360423892E-02, 17.7140073, 7.14026012, 25.2991755, 2.648135041E-03, -9.556548087E-03, 1.29161648, 0.989894954, -0.133215668, 5.61171967, 6.607505489E-04, 7.369079355E-04, 1.19208847, 13.6327035, 20.0865904
29.4125, 22.2563515, -7.362131865E-02, 17.6906848, 7.1273134, 25.2597504, 2.657371526E-03, -9.56155741E-03, 1.29204846, 0.986581725, -0.129975411, 5.61283956, 6.615009839E-04, 7.41644897E-04, 1.19307063, 13.6138941, 20.1175478
29.9125, 22.2563515, -7.361965373E-02, 17.6432443, 7.10851365, 25.1930177, 2.664848771E-03, -9.557588281E-03, 1.29140238, 0.978565443, -0.125726839, 5.61122504, 6.617821944E-04, 7.449280925E-04, 1.19299995, 13.6160983, 20.099497
30.4125, 22.2127247, -7.36337143E-02, 17.6187611, 7.09590304, 25.1533302, 2.673436539E-03, -9.561229643E-03, 1.29169414, 0.974873336, -0.122607778, 5.61211759, 6.624549142E-04, 7.492067132E-04, 1.19379875, 13.6007149, 20.1231592
30.9125, 22.2127247, -7.363219865E-02, 17.5744492, 7.07850966, 25.0912418, 2.680539389E-03, -9.557451492E-03, 1.29109473, 0.967307545, -0.118667144, 5.61075087, 6.627378609E-04, 7.522513386E-04, 1.193725, 13.6027559, 20.1062269
31.4125, 22.1765289, -7.364375763E-02, 17.5493548, 7.06632, 25.0518342, 2.688540531E-03, -9.559982748E-03, 1.29127515, 0.963360049, -0.115681115, 5.61147109, 6.633448578E-04, 7.5612477E-04, 1.19437215, 13.5901979, 20.1239652
31.9125, 22.1765289, -7.364237786E-02, 17.5079743, 7.05022883, 24.9940742, 2.695285826E-03, -9.556387343E-03, 1.29071898, 0.956225531, -0.112027711, 5.61032673, 6.636280597E-04, 7.589516974E-04, 1.19429602, 13.5920894, 20.1080832
32.4125, 22.1464958, -7.365186662E-02, 17.482698, 7.03851894, 24.9553572, 2.702754368E-03, -9.558035819E-03, 1.29081156, 0.952121682, -0.10918221, 5.61091891, 6.641792706E-04, 7.624674004E-04, 1.19481775, 13.5818603, 20.1210262
32.9125, 22.1464958, -7.365061053E-02, 17.4440644, 7.02363281, 24.9016303, 2.709158433E-03, -9.554605293E-03, 1.29029539, 0.945398997, -0.105796452, 5.60997353, 6.644614405E-04, 7.650976551E-04, 1.19473983, 13.5836133, 20.1061298
33.4125, 22.1215744, -7.365838741E-02, 17.4189405, 7.01244123, 24.8639129, 2.716141698E-03, -9.555536028E-03, 1.29031921, 0.941217343, -0.103095383, 5.61047279, 6.649650816E-04, 7.682987949E-04, 1.19515786, 13.575302, 20.1152059
33.9125, 22.1215744, -7.365724389E-02, 17.3828751, 6.99867023, 24.8139398, 2.722220473E-03, -9.552271227E-03, 1.28984001, 0.934887037, -9.995875759E-02, 5.60970499, 6.6524511E-04, 7.707390722E-04, 1.19507866, 13.5769266, 20.1012337
34.4125, 22.1008949, -7.36636071E-02, 17.3581587, 6.98801873, 24.7774445, 2.728760187E-03, -9.552634625E-03, 1.28981052, 0.930689999, -9.7403513E-02, 5.61013873, 6.657079899E-04, 7.736560171E-04, 1.19541097, 13.570194, 20.1072031
34.9125, 22.1008949, -7.366256603E-02, 17.3244956, 6.97527924, 24.7309658, 2.7345292E-03, -9.549537775E-03, 1.28936552, 0.92473277, -9.449862379E-02, 5.60952908, 6.659849176E-04, 7.759286026E-04, 1.19533097, 13.5717006, 20.0940958
35.4125, 22.0837326, -7.366776291E-02, 17.3003776, 6.9651782, 24.6958498, 2.740661795E-03, -9.549442239E-03, 1.28929527, 0.920568864, -9.208825775E-02, 5.60991816, 6.664126748E-04, 7.785918301E-04, 1.19559248, 13.5662677, 20.0975855
35.9125, 22.0837326, -7.366681508E-02, 17.2689597, 6.95339174, 24.6526209, 2.746136183E-03, -9.546487248E-03, 1.28888189, 0.914965814, -8.939876488E-02, 5.60944886, 6.666856642E-04, 7.807119025E-04, 1.19551209, 13.5676649, 20.0852895
36.4125, 22.0694923, -7.367105067E-02, 17.2455806, 6.9438411, 24.6189861, 2.751894229E-03, -9.546054699E-03, 1.28878093, 0.910872345, -8.713063084E-02, 5.60981013, 6.670829211E-04, 7.831415331E-04, 1.19571517, 13.563298, 20.0868094
36.9125, 22.0694923, -7.36701877E-02, 17.2162589, 6.93293662, 24.5787794, 2.757088512E-03, -9.54323697E-03, 1.28839681, 0.905605021, -8.464121429E-02, 5.60946485, 6.673513105E-04, 7.851182461E-04, 1.19563476, 13.5645956, 20.0752732
37.4125, 22.0576725, -7.367363178E-02, 17.1937197, 6.92392896, 24.5466886, 2.762500848E-03, -9.542515068E-03, 1.28827329, 0.901610509, -8.251167965E-02, 5.60981032, 6.677219384E-04, 7.873475714E-04, 1.19578966, 13.5611038, 20.0752434
37.9125, 22.0576725, -7.367284605E-02, 17.1663549, 6.91383876, 24.5092914, 2.76742866E-03, -9.539838344E-03, 1.28791619, 0.896661024, -8.020799373E-02, 5.60957468, 6.67985141E-04, 7.891850614E-04, 1.1957095, 13.5623083, 20.0644179
38.4125, 22.0478649, -7.367563916E-02, 17.1447216, 6.90536227, 24.4787708, 2.772521644E-03, -9.538913972E-03, 1.28777663, 0.892786618, -7.821236851E-02, 5.60991318, 6.683323253E-04, 7.912311819E-04, 1.19582479, 13.5595351, 20.06318
38.9125, 22.0478649, -7.367492372E-02, 17.1191831, 6.89602464, 24.4439839, 2.777196435E-03, -9.536364997E-03, 1.28744451, 0.888137644, -7.608103873E-02, 5.60977367, 6.685898374E-04, 7.929459413E-04, 1.19574518, 13.5606542, 20.0530199
39.4125, 22.0397243, -7.367718209E-02, 17.0984961, 6.88806209, 24.4150356, 2.78199297E-03, -9.535279464E-03, 1.28729413, 0.88439852, -7.421400428E-02, 5.61011159, 6.68916217E-04, 7.948295635E-04, 1.1958279, 13.5584673, 20.0508534
39.9125, 22.0397243, -7.367653061E-02, 17.0746621, 6.87942013, 24.3826763, 2.786427501E-03, -9.5328622E-03, 1.28698511, 0.880033408, -7.22424931E-02, 5.61005636, 6.691676713E-04, 7.96421662E-04, 1.19574906, 13.559507, 20.0413168
40.4125, 22.0329704, -7.367835044E-02, 17.0549421, 6.87195218, 24.3552825, 2.790948516E-03, -9.531659551E-03, 1.28682803, 0.876439745, -7.049825627E-02, 5.610398, 6.694754856E-04, 7.981534576E-04, 1.19580512, 13.5577992, 20.0384465
40.9125, 22.0329704, -7.367775719E-02, 17.0326968, 6.86395217, 24.3251757, 2.795154896E-03, -9.529352349E-03, 1.28654037, 0.872342541, -6.867496783E-02, 5.61041608, 6.697205575E-04, 7.996476884E-04, 1.19572727, 13.5587666, 20.029493
41.4125, 22.0273628, -7.36792178E-02, 17.0139495, 6.85695808, 24.2993061, 2.799419404E-03, -9.528073751E-03, 1.28637982, 0.868901142, -6.704766511E-02, 5.61076423, 6.700116187E-04, 8.012434941E-04, 1.19576149, 13.5574508, 20.0261038
41.9125, 22.0273628, -7.367867754E-02, 16.9931851, 6.84955109, 24.2712923, 2.803409346E-03, -9.525887337E-03, 1.28611193, 0.865056566, -6.53617282E-02, 5.61084607, 6.702500693E-04, 8.026293849E-04, 1.19568479, 13.55835, 20.0176962
42.4125, 22.0227108, -7.367984412E-02, 16.9754022, 6.84300779, 24.2469014, 2.807434486E-03, -9.524549017E-03, 1.28595048, 0.861770553, -6.384515059E-02, 5.61120198, 6.705259514E-04, 8.041008551E-04, 1.19570128, 13.5573518, 20.0139367
42.9125, 22.0227108, -7.367935208E-02, 16.9560192, 6.83614946, 24.220833, 2.811219033E-03, -9.522471894E-03, 1.28570085, 0.858164018, -6.228647296E-02, 5.61133897, 6.707575804E-04, 8.054030307E-04, 1.19562588, 13.5581896, 20.0060407
43.4125, 22.0188484, -7.368027888E-02, 16.9391827, 6.83003379, 24.1978689, 2.815020646E-03, -9.521100737E-03, 1.28554045, 0.855034648, -6.087457552E-02, 5.61170367, 6.710196085E-04, 8.067633513E-04, 1.19562798, 13.557448, 20.0020289
43.9125, 22.0188484, -7.367983073E-02, 16.9210883, 6.82368165, 24.1736071, 2.818610298E-03, -9.519114873E-03, 1.28530774, 0.851652218, -5.943375527E-02, 5.61188784, 6.712443091E-04, 8.079734524E-04, 1.19555397, 13.558229, 19.9946111
44.4125, 22.0156441, -7.368056184E-02, 16.9051731, 6.81796989, 24.152012, 2.822202487E-03, -9.517736799E-03, 1.28514991, 0.848678585, -5.812055098E-02, 5.61226083, 6.714935476E-04, 8.09229629E-04, 1.19554449, 13.557696, 19.9904433
44.9125, 22.0156441, -7.368015364E-02, 16.8882788, 6.81208608, 24.1294283, 2.825607441E-03, -9.515855652E-03, 1.28493285, 0.845507127, -5.678881531E-02, 5.61248527, 6.717112453E-04, 8.103578885E-04, 1.19547201, 13.5584232, 19.9834728
45.4125, 22.0129833, -7.36807261E-02, 16.8732567, 6.80675601, 24.1091427, 2.829003364E-03, -9.514476242E-03, 1.2847787, 0.842686768, -5.556841554E-02, 5.61286628, 6.719486618E-04, 8.115232273E-04, 1.19545323, 13.5580578, 19.9792249
45.9125, 22.0129833, -7.368035425E-02, 16.8574809, 6.80130409, 24.0881168, 2.832233264E-03, -9.512687478E-03, 1.28457613, 0.839713776, -5.433778935E-02, 5.61312463, 6.721593368E-04, 8.125746484E-04, 1.19538235, 13.5587351, 19.9726744
46.4125, 22.0107746, -7.368079775E-02, 16.8433178, 6.79633269, 24.0690782, 2.835445047E-03, -9.511319652E-03, 1.28442648, 0.837043359, -5.320437611E-02, 5.61351275, 6.723857219E-04, 8.136537556E-04, 1.19535621, 13.5585045, 19.9684065
46.9125, 22.0107746, -7.368045899E-02, 16.8285863, 6.79128058, 24.0495015, 2.83850882E-03, -9.50961508E-03, 1.28423734, 0.834256946, -5.206723457E-02, 5.61379953, 6.725893597E-04, 8.146408386E-04, 1.195287, 13.5591363, 19.9622481
47.4125, 22.0089436, -7.368079851E-02, 16.815246, 6.78664594, 24.0316452, 2.84154752E-03, -9.50827118E-03, 1.28409277, 0.831732065, -5.101539038E-02, 5.61419357, 6.728054319E-04, 8.156406677E-04, 1.19525507, 13.5590135, 19.9580062
47.9125, 22.0089436, -7.368048988E-02, 16.8014867, 6.78196276, 24.0134137, 2.844453698E-03, -9.506653242E-03, 1.28391606, 0.829121003, -4.996477363E-02, 5.61450358, 6.730020916E-04, 8.165579694E-04, 1.19518758, 13.5596031, 19.952217
48.4125, 22.0074215, -7.368074523E-02, 16.7889327, 6.777644, 23.9966779, 2.847329685E-03, -9.505336384E-03, 1.28377696, 0.826736784, -4.898920691E-02, 5.61490267, 6.732084664E-04, 8.174876543E-04, 1.19515119, 13.5595638, 19.9480361
48.9125, 22.0074215, -7.368046401E-02, 16.7760794, 6.77330183, 23.9796957, 2.850086549E-03, -9.503801272E-03, 1.28361178, 0.824290438, -4.801869393E-02, 5.61523172, 6.733981822E-04, 8.183414443E-04, 1.19508545, 13.5601151, 19.9425927
49.4125, 22.0061607, -7.368065197E-02, 16.7642739, 6.76927823, 23.9640181, 2.85280955E-03, -9.502519217E-03, 1.28347838, 0.82204145, -4.711434375E-02, 5.6156339, 6.735954142E-04, 8.192049061E-04, 1.19504568, 13.5601411, 19.9385027
49.9125, 22.0061607, -7.36803957E-02, 16.7522659, 6.76525164, 23.9481972, 2.855424962E-03, -9.501057045E-03, 1.28332388, 0.819749806, -4.621788481E-02, 5.61597811, 6.737782785E-04, 8.200058378E-04, 1.19498171, 13.5606568, 19.9333812
