Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.792244, -0.107352942, -32.2878285, -4.89187101, 34.603409, 1.915322752E-03, 1.504901076E-02, -2.78376104, -5.79597076, -2.32531748, 26.6910385, 1.874885682E-03, -1.049606256E-02, -2.83405897, 60.1878333, -89.0551559
0.2, 119.401726, -0.104821337, -31.3579015, -4.5440784, 33.453792, 1.863447781E-03, 1.495696319E-02, -2.69485483, -5.73638409, -2.26428142, 26.1945096, 1.846018533E-03, -1.012420062E-02, -2.75137279, 59.0367613, -86.1861004
0.35, 116.28141, -9.859649406E-02, -28.237895, -3.47374668, 29.7033936, 1.678831223E-03, 1.347138769E-02, -2.3954045, -5.51740737, -2.05440043, 24.5178382, 1.741572758E-03, -9.002393912E-03, -2.46915969, 55.6714964, -78.1321417
0.575, 102.119568, -8.645962686E-02, -19.1534375, -0.678108866, 19.4394064, 1.182869176E-03, 8.700790492E-03, -1.55655299, -4.69556523, -1.48185205, 19.6033318, 1.42301274E-03, -6.922486703E-03, -1.66639239, 47.3305469, -58.5684945
0.9125, 102.119568, -8.645617365E-02, -19.0886516, -0.723654536, 19.3848485, 1.196445844E-03, 8.840767334E-03, -1.55692497, -4.64968313, -1.47261421, 19.5440928, 1.423696782E-03, -6.951955831E-03, -1.66553022, 47.332675, -58.5504687
1.4125, 87.1387863, -7.803775E-02, -10.6142755, 1.70760907, 11.3138855, 9.059081944E-04, 4.441174609E-03, -0.814967926, -3.73868713, -0.982879561, 15.1039011, 1.136208836E-03, -5.332511131E-03, -0.948881602, 40.0983858, -41.7076914
1.9125, 87.1387863, -7.803137458E-02, -10.5868175, 1.62642612, 11.2305883, 9.134903165E-04, 4.202713974E-03, -0.816612506, -3.68933647, -0.96972609, 15.0370606, 1.136321514E-03, -5.14999721E-03, -0.947961698, 40.1040974, -41.7232763
2.4125, 74.5703278, -7.3047926E-02, -3.9158083, 3.48052101, 9.24339388, 9.174925194E-04, 1.556593622E-03, -0.261171321, -2.85530536, -0.660621479, 11.8463531, 9.268774861E-04, -3.688175621E-03, -0.408724386, 34.5105543, -28.7534176
2.9125, 74.5703278, -7.304022045E-02, -3.93986095, 3.39196609, 9.05245461, 9.206791817E-04, 1.410673228E-03, -0.263394275, -2.8220548, -0.647121982, 11.7951223, 9.26336401E-04, -3.552972913E-03, -0.407953229, 34.5181789, -28.7828991
3.4125, 64.4503937, -7.018286659E-02, 1.24299246, 4.80117962, 12.0271905, 1.051478356E-03, 1.264026848E-04, 0.147543755, -2.1024624, -0.457096061, 9.53639047, 7.768900707E-04, -2.801406936E-03, -7.517836139E-03, 30.187192, -18.7386687
3.9125, 64.4503937, -7.017263992E-02, 1.18040182, 4.70821373, 11.7927834, 1.055889103E-03, -5.242031873E-04, 0.144750346, -2.08129713, -0.443294658, 9.49755128, 7.758732931E-04, -2.156557221E-03, -6.916891972E-03, 30.1968422, -18.8102408
4.4125, 56.399292, -6.864101435E-02, 5.19709387, 5.78003475, 15.2961528, 1.20909934E-03, -1.534519574E-03, 0.448394415, -1.47487572, -0.330784074, 7.91386367, 6.721816373E-04, -1.409791929E-03, 0.29009633, 26.8243551, -11.0111777
4.9125, 56.399292, -6.862998129E-02, 5.1080134, 5.68603675, 15.0499853, 1.215943721E-03, -1.893923922E-03, 0.445504782, -1.46362554, -0.316504964, 7.88346671, 6.708562808E-04, -1.011040778E-03, 0.290681413, 26.8347101, -11.0757073
5.4125, 49.9979134, -6.792047371E-02, 8.22831486, 6.50376312, 18.1093436, 1.364554156E-03, -2.676139444E-03, 0.670970181, -0.958139893, -0.253511258, 6.7841114, 6.088751681E-04, -3.475162638E-04, 0.512111609, 24.1886406, -4.97097409
5.9125, 49.9979134, -6.790927626E-02, 8.12111101, 6.41047598, 17.8588953, 1.373945327E-03, -2.879322307E-03, 0.668050547, -0.954362253, -0.239040544, 6.76018826, 6.080467392E-04, -9.286426526E-05, 0.512650501, 24.1992121, -5.03200985
6.4125, 44.8880196, -6.769994954E-02, 10.5552491, 7.03652109, 20.3624177, 1.51083564E-03, -3.481403251E-03, 0.836738061, -0.535201823, -0.207044275, 6.00872168, 5.784501691E-04, 4.710816464E-04, 0.679065091, 22.1064196, -0.214596624
6.9125, 44.8880196, -6.76889576E-02, 10.4362067, 6.94520198, 20.111978, 1.52249434E-03, -3.597368378E-03, 0.833840717, -0.537088519, -0.19256775, 5.9895556, 5.779950706E-04, 6.395438356E-04, 0.67954527, 22.1168995, -0.273637818
7.4125, 40.7862358, -6.777334163E-02, 12.3438123, 7.42596104, 22.1171352, 1.644473806E-03, -4.060033315E-03, 0.961167438, -0.190509634, -0.17939865, 5.48806019, 5.640388545E-04, 1.110387277E-03, 0.805804383, 20.4488363, 3.55716099
7.9125, 40.7862358, -6.776277223E-02, 12.2176455, 7.33749133, 21.8698784, 1.657866873E-03, -4.125963953E-03, 0.958331225, -0.196680823, -0.16505695, 5.47229374, 5.636971008E-04, 1.225892465E-03, 0.806222531, 20.459034, 3.4995929
