Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.739822, -0.106282825, -33.0141044, -4.52214551, 34.9943308, 1.882364709E-03, 4.402650032E-02, -2.53207724, -5.3127817, -2.4973061, 26.8572441, 1.882258292E-03, 7.694087427E-05, -2.65405744, 59.8277144, -95.7619475
0.2, 119.228661, -0.103846362, -32.0142497, -4.19841746, 33.8061734, 1.829950777E-03, 4.283780435E-02, -2.44890135, -5.25754328, -2.42985217, 26.3265416, 1.85101883E-03, -2.664276915E-05, -2.57427347, 58.7041655, -92.7452254
0.35, 115.549316, -9.78279774E-02, -28.6635205, -3.20342243, 29.9163823, 1.64331989E-03, 3.82669899E-02, -2.16782673, -5.0311957, -2.21680939, 24.6001525, 1.742247345E-03, -9.227966263E-05, -2.30138002, 55.4084153, -84.2636638
0.575, 100.403763, -8.593112088E-02, -19.0990149, -0.615079272, 19.3517291, 1.147552469E-03, 2.5888021E-02, -1.39278935, -4.20487032, -1.66659481, 19.780256, 1.426925731E-03, -4.569706108E-04, -1.53885745, 47.2357821, -63.651211
0.9125, 100.403763, -8.59273374E-02, -19.0384686, -0.657216612, 19.2994133, 1.160695902E-03, 2.588307326E-02, -1.39333071, -4.16096859, -1.65724592, 19.7210139, 1.427994782E-03, -4.515492548E-04, -1.5382034, 47.2380919, -63.6382762
1.4125, 85.053009, -7.74717531E-02, -10.2811437, 1.58244174, 10.9162507, 8.733330152E-04, 1.514888002E-02, -0.720383037, -3.28122881, -1.19866161, 15.5067313, 1.153524115E-03, -6.049242628E-04, -0.870415352, 40.1556168, -45.9179924
1.9125, 85.053009, -7.7464676E-02, -10.2620023, 1.50733957, 10.8478463, 8.805056361E-04, 1.51464196E-02, -0.721994521, -3.23495206, -1.18426311, 15.4374626, 1.153981979E-03, -5.98736417E-04, -0.869597877, 40.1617107, -45.923667
2.4125, 72.4600296, -7.225778481E-02, -3.46725067, 3.20910984, 8.5551634, 8.890832853E-04, 7.569286448E-03, -0.225965831, -2.4586267, -0.898915856, 12.4946103, 9.612957876E-04, -2.40853662E-04, -0.374917905, 34.686821, -32.3102155
2.9125, 72.4600296, -7.224975735E-02, -3.50050517, 3.12658346, 8.37437, 8.919779236E-04, 7.569476672E-03, -0.228104598, -2.42745229, -0.883915024, 12.4398887, 9.609534215E-04, -2.339168008E-04, -0.374235682, 34.6946173, -32.3338112
3.4125, 62.4478226, -6.90895221E-02, 1.71986834, 4.4161178, 11.4303345, 1.024957751E-03, 3.025117051E-03, 0.134272474, -1.77444809, -0.710394661, 10.4142768, 8.291474603E-04, -2.910371368E-04, -1.145218211E-02, 30.4547405, -21.7962686
3.9125, 62.4478226, -6.907893344E-02, 1.64705666, 4.32889401, 11.2018871, 1.029050308E-03, 2.093062059E-03, 0.131565797, -1.75441712, -0.694884271, 10.3709392, 8.281984054E-04, 3.221703438E-04, -1.091868282E-02, 30.4644537, -21.8753903
4.4125, 54.5437202, -6.721963671E-02, 5.65469221, 5.30670196, 14.7015758, 1.181462176E-03, -1.180241928E-03, 0.396407642, -1.2144851, -0.593081724, 8.99338939, 7.413998923E-04, 4.004328545E-04, 0.25533509, 27.1625595, -13.6978603
4.9125, 54.5437202, -6.720827837E-02, 5.55578523, 5.21817194, 14.4595653, 1.187863213E-03, -1.73561788E-03, 0.393634312, -1.20357544, -0.576954975, 8.95721876, 7.399512588E-04, 7.859062917E-04, 0.255869158, 27.1728945, -13.7686685
5.4125, 48.2936935, -6.6173746E-02, 8.64181946, 5.96138954, 17.4676367, 1.332201921E-03, -4.120039209E-03, 0.588271355, -0.76039229, -0.520273076, 8.03312547, 6.891550993E-04, 1.021986965E-03, 0.452460202, 24.5836573, -7.37977463
5.9125, 48.2936935, -6.616223325E-02, 8.52541912, 5.87331559, 17.2202026, 1.340891116E-03, -4.53082542E-03, 0.585499952, -0.756358754, -0.503886543, 8.00235768, 6.877208244E-04, 1.198235929E-03, 0.452971188, 24.5939665, -7.44552702
6.4125, 43.3284569, -6.564439681E-02, 10.9118531, 6.43962002, 19.6547856, 1.470628144E-03, -6.293169336E-03, 0.729664693, -0.393876217, -0.474938341, 7.39380832, 6.657109882E-04, 1.479376433E-03, 0.599362101, 22.5490608, -2.41748234
6.9125, 43.3284569, -6.563315221E-02, 10.7843307, 6.35323661, 19.4066006, 1.481272194E-03, -6.584361013E-03, 0.726933553, -0.394978022, -0.458537297, 7.36712375, 6.64742364E-04, 1.560243856E-03, 0.599828906, 22.5592117, -2.4802304
7.4125, 39.3622665, -6.543230712E-02, 12.63747, 6.78544868, 21.3373001, 1.594913303E-03, -7.908999903E-03, 0.834646255, -9.911824155E-02, -0.446070008, 6.9762776, 6.573443342E-04, 1.832023713E-03, 0.709883685, 20.9333529, 1.5035182
7.9125, 39.3622665, -6.542155557E-02, 12.5035873, 6.70164087, 21.0918386, 1.607047195E-03, -8.11074185E-03, 0.831986203, -0.10406104, -0.429836535, 6.95268391, 6.566417552E-04, 1.869837162E-03, 0.710298791, 20.9432192, 1.44292828
8.4125, 36.1770592, -6.5408811E-02, 13.947678, 7.03161391, 22.6101298, 1.705166416E-03, -9.11797306E-03, 0.913182779, 0.1370064, -0.42665562, 6.70973439, 6.563559941E-04, 2.114558026E-03, 0.793859809, 19.6427102, 4.61816147
8.9125, 36.1770592, -6.539867103E-02, 13.810981, 6.9509924, 22.3700221, 1.718329735E-03, -9.257815486E-03, 0.910616626, 0.129208535, -0.410733429, 6.68854639, 6.558240321E-04, 2.131591017E-03, 0.794222334, 19.6521916, 4.55946749
