Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.854088, -9.294508954E-02, -33.6614347, -4.47468811, 35.5895333, 1.882860648E-03, 5.975884666E-02, -2.62109719, -6.49101899, -1.99609255, 26.4203261, 1.873044007E-03, -4.96942733E-03, -2.76849289, 59.6699381, -81.2488102
0.2, 119.626816, -9.101410696E-02, -32.8479688, -4.204868, 34.6204448, 1.843030371E-03, 5.905977545E-02, -2.55206225, -6.41365834, -1.96730837, 26.0673142, 1.853055838E-03, -4.366350338E-03, -2.70347012, 58.6420231, -78.8706864
0.35, 117.551346, -8.619201799E-02, -30.152159, -3.36300722, 31.4648924, 1.697850445E-03, 5.516160318E-02, -2.31384791, -6.20417741, -1.83038359, 24.8179733, 1.776916385E-03, -3.138172596E-03, -2.47560012, 55.5834565, -72.0940698
0.575, 106.316376, -7.653667104E-02, -22.0390907, -1.08816349, 22.4000055, 1.279529345E-03, 4.036120848E-02, -1.60354277, -5.51382554, -1.36471802, 20.753204, 1.517933193E-03, -2.989268762E-03, -1.78186633, 47.6634326, -55.0127569
0.9125, 106.316376, -7.653448704E-02, -21.9610229, -1.12811201, 22.333801, 1.294530024E-03, 4.013792444E-02, -1.60403165, -5.46117497, -1.35590464, 20.6895304, 1.518370574E-03, -2.827643198E-03, -1.78086649, 47.6653156, -54.9988911
1.4125, 93.2512512, -6.96184041E-02, -14.0407264, 0.928875232, 14.2720742, 9.919893558E-04, 2.488845584E-02, -0.939385641, -4.70090618, -0.889770283, 16.6626048, 1.263597809E-03, -4.633253189E-03, -1.12313648, 40.5090561, -39.7119086
1.9125, 93.2512512, -6.961309167E-02, -13.9915467, 0.857619532, 14.2040615, 1.0032906E-03, 2.468218409E-02, -0.941014017, -4.64100933, -0.877153894, 16.5872276, 1.263544372E-03, -4.451810642E-03, -1.12193742, 40.515317, -39.7163186
2.4125, 81.5435104, -6.549573727E-02, -7.55276149, 2.47271278, 9.34744712, 9.093633077E-04, 1.258430895E-02, -0.426341957, -3.9108163, -0.564367865, 13.5645414, 1.069040602E-03, -5.841264103E-03, -0.608858034, 34.778903, -27.5601184
2.9125, 81.5435104, -6.548892391E-02, -7.55560238, 2.39438925, 9.24260085, 9.137951035E-04, 1.248294682E-02, -0.428542417, -3.86653055, -0.551879552, 13.5052501, 1.068548241E-03, -5.719255546E-03, -0.607858312, 34.7876663, -27.581607
3.4125, 71.6220856, -6.313066549E-02, -2.40147059, 3.65738482, 9.33651574, 9.684096403E-04, 3.332481302E-03, -3.628951707E-02, -3.21161554, -0.346558926, 11.2728957, 9.225448598E-04, -7.353138033E-03, -0.214620217, 30.2011461, -17.8807437
3.9125, 71.6220856, -6.312159185E-02, -2.44449307, 3.57454023, 9.14040878, 9.717506802E-04, 2.970048577E-03, -3.913545156E-02, -3.17955846, -0.334270034, 11.2273965, 9.217779541E-04, -6.727852806E-03, -0.213920584, 30.2121725, -17.9421568
4.4125, 63.3902054, -6.187666941E-02, 1.66167846, 4.56204496, 11.7590015, 1.0778273E-03, -4.241219453E-03, 0.258293147, -2.60955196, -0.202853271, 9.59083999, 8.131633362E-04, -7.967043158E-03, 8.58816205E-02, 26.5346127, -10.1922311
4.9125, 63.3902054, -6.18666063E-02, 1.58951458, 4.47766482, 11.5371496, 1.082368666E-03, -4.43038486E-03, 0.255340721, -2.58780923, -0.190335104, 9.55516519, 8.122014097E-04, -7.564041516E-03, 8.654462962E-02, 26.5467901, -10.2530223
5.4125, 56.6053276, -6.132372539E-02, 4.86243812, 5.25167533, 14.2959998, 1.197386859E-03, -1.010505717E-02, 0.48131827, -2.09903926, -0.108808313, 8.35889536, 7.321973476E-04, -8.536000836E-03, 0.315575058, 23.58214, -4.02319867
5.9125, 56.6053276, -6.131328122E-02, 4.76927945, 5.16734214, 14.0653405, 1.203582133E-03, -1.020600695E-02, 0.478324351, -2.08535027, -9.624988117E-02, 8.33123832, 7.311651096E-04, -8.269271911E-03, 0.31617708, 23.594841, -4.08461429
6.4125, 51.0142021, -6.120570431E-02, 7.38560625, 5.77599523, 16.5039047, 1.314045156E-03, -1.468658097E-02, 0.650935862, -1.66936693, -4.792949244E-02, 7.45829762, 6.74247415E-04, -9.048636988E-03, 0.492134042, 21.1897449, 0.956528455
6.9125, 51.0142021, -6.119525457E-02, 7.27777708, 5.69288412, 16.2702464, 1.321873611E-03, -1.474022127E-02, 0.647953238, -1.66200777, -3.544739908E-02, 7.43703874, 6.734340392E-04, -8.866797818E-03, 0.492665886, 21.2025499, 0.894355915
7.4125, 46.3946838, -6.134877376E-02, 9.37726669, 6.17309036, 18.3227973, 1.423977342E-03, -1.829789795E-02, 0.780749729, -1.30940713, -8.828425799E-03, 6.80129741, 6.382016456E-04, -9.50043458E-03, 0.628884354, 19.2387972, 5.00010983
7.9125, 46.3946838, -6.133855522E-02, 9.25965766, 6.09205391, 18.0896712, 1.433275295E-03, -1.832522767E-02, 0.777818472, -1.30703071, 3.490969955E-03, 6.78506551, 6.379890432E-04, -9.372647915E-03, 0.62934466, 19.2514319, 4.9375158
8.4125, 42.5636978, -6.16395397E-02, 10.9511132, 6.47201153, 19.7849931, 1.526021381E-03, -2.116880153E-02, 0.88081296, -1.0088958, 1.627346865E-02, 6.32347479, 6.179247958E-04, -9.892243801E-03, 0.735715314, 17.6381874, 8.30162684
8.9125, 42.5636978, -6.162970102E-02, 10.827498, 6.39365168, 19.554974, 1.536544519E-03, -2.118112016E-02, 0.877962036, -1.01043232, 2.835853351E-02, 6.31114997, 6.180303173E-04, -9.79972633E-03, 0.7361066, 17.6504717, 8.23910388
9.4125, 39.3740044, -6.200467488E-02, 12.1952119, 6.69492855, 20.9438112, 1.619865051E-03, -2.346963385E-02, 0.958518156, -0.758801847, 3.262426963E-02, 5.97745594, 6.060569027E-04, -1.022812116E-02, 0.819923952, 16.3177354, 11.0104897
9.9125, 39.3740044, -6.199530614E-02, 12.0684933, 6.61965605, 20.7188477, 1.631330284E-03, -2.347322126E-02, 0.955767706, -0.763392767, 4.441350638E-02, 5.9681482, 6.063160733E-04, -1.015919486E-02, 0.820250582, 16.3295577, 10.9485414
10.4125, 36.7080956, -6.239754587E-02, 13.1778332, 6.8588184, 21.8521518, 1.705645719E-03, -2.532757366E-02, 1.01930289, -0.551345343, 4.371276935E-02, 5.72824263, 5.994979543E-04, -1.051367806E-02, 0.886894009, 15.2230531, 13.2424813
10.9125, 36.7080956, -6.238869714E-02, 13.0502355, 6.78689609, 21.6337037, 1.717775863E-03, -2.532601588E-02, 1.01666614, -0.558297209, 5.515400259E-02, 5.72126059, 5.998443952E-04, -1.046091549E-02, 0.887161119, 15.2343447, 13.1815602
11.4125, 34.4721985, -6.278930041E-02, 13.9521263, 6.97674359, 22.5563829, 1.78380089E-03, -2.683825641E-02, 1.06718021, -0.379887574, 5.181576752E-02, 5.54987501, 5.965383609E-04, -1.07549819E-02, 0.940611033, 14.3116652, 15.088039
11.9125, 34.4721985, -6.278099415E-02, 13.8253433, 6.90832321, 22.3455122, 1.796352265E-03, -2.683364935E-02, 1.06466517, -0.388638306, 6.28661781E-02, 5.54469278, 5.969353138E-04, -1.071355992E-02, 0.940823938, 14.3223905, 15.0285191
12.4125, 32.5911827, -6.316287071E-02, 14.5596984, 7.05881295, 23.0952898, 1.85493419E-03, -2.807424324E-02, 1.105128, -0.238788355, 5.838206043E-02, 5.42308992, 5.960061448E-04, -1.095796811E-02, 0.984042156, 13.5501119, 16.6184088
12.9125, 32.5911827, -6.31551103E-02, 14.4350083, 6.99396005, 22.892736, 1.867704867E-03, -2.806780634E-02, 1.10273876, -0.248881214, 6.900810507E-02, 5.4193132, 5.96433881E-04, -1.092467594E-02, 0.984206109, 13.5602564, 16.5605878
13.4125, 31.0045128, -6.350892721E-02, 15.0333418, 7.11289641, 23.5006986, 1.919705654E-03, -2.90910276E-02, 1.13537127, -0.123265123, 6.430374357E-02, 5.33364177, 5.970554702E-04, -1.112811777E-02, 1.01941251, 12.9118054, 17.8901989
13.9125, 31.0045128, -6.35017031E-02, 14.9116963, 7.05161349, 23.3069425, 1.932534556E-03, -2.90835061E-02, 1.13310901, -0.134328907, 7.448079812E-02, 5.33097825, 5.975058003E-04, -1.110077853E-02, 1.01953251, 12.921368, 17.8343003
14.4125, 29.6630859, -6.38231453E-02, 15.3990739, 7.14515516, 23.7985161, 1.978764204E-03, -2.993144797E-02, 1.15958568, -2.926417241E-02, 7.010018097E-02, 5.27106812, 5.990823166E-04, -1.127031426E-02, 1.04840492, 12.3754346, 18.9487631
14.9125, 29.6630859, -6.381643937E-02, 15.2811672, 7.08739665, 23.6138296, 1.991524715E-03, -2.99233038E-02, 1.15744944, -4.099733107E-02, 7.981192634E-02, 5.26930151, 5.995534323E-04, -1.124741959E-02, 1.04848568, 12.3844265, 18.8949471
15.4125, 28.5268173, -6.410436658E-02, 15.6776748, 7.16044098, 24.0097786, 2.032713366E-03, -3.06289039E-02, 1.179044, 4.664948268E-02, 7.60486741E-02, 5.22775037, 6.016688802E-04, -1.138883031E-02, 1.07230382, 11.9237823, 19.8307298
15.9125, 28.5268173, -6.409815527E-02, 15.5639975, 7.10612554, 23.8342687, 2.04530768E-03, -3.062041369E-02, 1.17703126, 3.44915538E-02, 8.528606493E-02, 5.22671958, 6.021614801E-04, -1.136931655E-02, 1.07234974, 11.93222, 19.7791026
16.4125, 27.5627785, -6.435336674E-02, 15.8858419, 7.16259173, 24.1515719, 2.082097781E-03, -3.120964354E-02, 1.19472178, 0.107386076, 8.227170819E-02, 5.19818677, 6.045362836E-04, -1.148734878E-02, 1.09209928, 11.5428312, 20.565898
