Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.807846, -0.117501812, -35.6129765, -4.39260354, 37.1898767, 2.105325589E-03, 4.396419988E-02, -2.70303601, -5.00796934, -2.44198895, 26.0800961, 1.832798391E-03, -1.581626034E-02, -2.8469836, 62.0747752, -102.261112
0.2, 119.45253, -0.114455691, -34.4660474, -4.05005984, 35.8755935, 2.044802525E-03, 4.297035237E-02, -2.60977954, -4.94720572, -2.37694206, 25.5558973, 1.802056766E-03, -1.528569008E-02, -2.75807933, 60.7695551, -98.6156459
0.35, 116.448929, -0.106981346, -30.7463377, -3.0191243, 31.6926391, 1.836457893E-03, 3.867439841E-02, -2.30285749, -4.7482099, -2.14776053, 23.825762, 1.693915828E-03, -1.362301159E-02, -2.46159379, 56.9906197, -88.5672107
0.575, 102.20607, -9.291686007E-02, -20.2305181, -0.397550614, 20.4186134, 1.289294318E-03, 2.599835986E-02, -1.45884851, -4.04482547, -1.51012178, 18.8302881, 1.369722529E-03, -1.047194779E-02, -1.63204839, 47.7871394, -64.7855483
0.9125, 102.20607, -9.291310966E-02, -20.1711244, -0.441315448, 20.3628258, 1.303853626E-03, 2.598909369E-02, -1.45940832, -4.00687387, -1.5011717, 18.7745898, 1.37084145E-03, -1.045991738E-02, -1.63113007, 47.7896585, -64.7688924
1.4125, 86.9575195, -8.368903697E-02, -10.5502762, 1.78543742, 11.3467164, 9.914549529E-04, 1.453865201E-02, -0.72489552, -3.22223543, -0.96973842, 14.3913214, 1.086220062E-03, -7.769452963E-03, -0.900826433, 39.9437094, -44.7261124
1.9125, 86.9575195, -8.368101573E-02, -10.5386314, 1.70838556, 11.278569, 9.994310298E-04, 1.453146046E-02, -0.726602686, -3.18151753, -0.956797645, 14.3266982, 1.086701427E-03, -7.754064566E-03, -0.899657117, 39.9506788, -44.7333187
2.4125, 74.1611404, -7.858513683E-02, -3.05708702, 3.3781595, 8.97757568, 1.009972489E-03, 7.385199468E-03, -0.183228871, -2.4667841, -0.619582307, 11.2486501, 8.839554056E-04, -6.19276615E-03, -0.355892407, 33.9840727, -29.5071197
2.9125, 74.1611404, -7.857482883E-02, -3.10411143, 3.29395257, 8.78217148, 1.013676056E-03, 6.135757567E-03, -0.185971916, -2.4378986, -0.607301407, 11.2007867, 8.837173442E-04, -5.134190725E-03, -0.355124982, 33.9938192, -29.6132322
3.4125, 63.9134293, -7.594124702E-02, 2.64060454, 4.54257958, 12.1225236, 1.157476041E-03, 8.192128791E-04, 0.210451849, -1.82316728, -0.399410153, 9.0792026, 7.433923511E-04, -3.743687744E-03, 4.38102948E-02, 29.4477243, -18.0385327
