Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.839668, -9.772824345E-02, -37.6946427, -5.12932664, 39.9817857, 2.134105142E-03, 7.578856003E-02, -2.71904683, -7.10914839, -2.05070262, 29.5706823, 2.085063677E-03, -1.019650862E-02, -2.92125588, 60.5872331, -93.9723636
0.2, 119.572311, -9.562045351E-02, -36.7201363, -4.81598156, 38.8228441, 2.084887824E-03, 7.442989469E-02, -2.64230352, -7.02784518, -1.99881201, 29.0829244, 2.056673438E-03, -9.614673467E-03, -2.8453452, 59.5218148, -91.2303327
0.35, 117.21637, -9.036682467E-02, -33.5019166, -3.84454554, 35.0624777, 1.907535827E-03, 6.866470737E-02, -2.38240047, -6.77509981, -1.80419246, 27.4078003, 1.952989523E-03, -8.187286712E-03, -2.5855193, 56.3763924, -83.4785227
0.575, 105.143745, -7.995637022E-02, -23.9999364, -1.2537504, 24.4285164, 1.402680337E-03, 4.948571775E-02, -1.63013446, -5.88996307, -1.23887287, 22.2707898, 1.622359384E-03, -6.821710432E-03, -1.82236033, 48.3600564, -64.2073246
0.9125, 105.143745, -7.995419235E-02, -23.9176736, -1.29832707, 24.3608068, 1.419483073E-03, 4.947209318E-02, -1.63044608, -5.83659581, -1.23122087, 22.2045915, 1.623070432E-03, -6.815716999E-03, -1.82153934, 48.3614707, -64.189237
1.4125, 91.5112457, -7.258243129E-02, -14.8161464, 1.010984, 15.0526372, 1.049782074E-03, 3.050701903E-02, -0.942503447, -4.85886535, -0.716872805, 17.3224293, 1.309586124E-03, -6.771325227E-03, -1.11656455, 41.2128496, -47.1905637
1.9125, 91.5112457, -7.25778926E-02, -14.7673622, 0.933965833, 14.9840405, 1.062051478E-03, 3.049230608E-02, -0.943642198, -4.80041763, -0.705860589, 17.2471756, 1.309876663E-03, -6.764378343E-03, -1.11556079, 41.2174683, -47.1874194
2.4125, 79.5396729, -6.816003984E-02, -7.4483323, 2.729364, 9.59230338, 9.388989813E-04, 1.579928217E-02, -0.416462681, -3.88528098, -0.37625903, 13.6117925, 1.071089848E-03, -6.534822842E-03, -0.572071716, 35.5481701, -33.8163797
2.9125, 79.5396729, -6.81546075E-02, -7.45586299, 2.6462648, 9.47464874, 9.434657997E-04, 1.578885849E-02, -0.418056294, -3.84422209, -0.365193372, 13.55541, 1.070900869E-03, -6.527125881E-03, -0.571256801, 35.5544596, -33.830916
3.4125, 69.5492249, -6.558509699E-02, -1.65091796, 4.03793795, 10.0753451, 9.984346647E-04, 4.953976714E-03, -1.949665914E-02, -3.03860131, -0.159062424, 10.8818627, 8.91519321E-04, -6.864702957E-03, -0.158409445, 31.0615644, -23.2528576
3.9125, 69.5492249, -6.557771635E-02, -1.70165162, 3.95129287, 9.8658006, 1.002163045E-03, 4.464899414E-03, -2.166713063E-02, -3.01121501, -0.147940931, 10.8411572, 8.910324505E-04, -6.239332292E-03, -0.157882036, 31.0695581, -23.3185015
4.4125, 61.360817, -6.41759283E-02, 2.88679113, 5.0310328, 13.0092569, 1.117533046E-03, -3.834037198E-03, 0.278744424, -2.32017983, -2.38729535E-02, 8.88492021, 7.576271265E-04, -6.456724395E-03, 0.154758986, 27.4941359, -14.9318508
4.9125, 61.360817, -6.416762008E-02, 2.80546122, 4.94368673, 12.7785711, 1.122954293E-03, -4.174758582E-03, 0.27652845, -2.30404351, -1.215321192E-02, 8.8548455, 7.569543125E-04, -6.105382938E-03, 0.155284839, 27.5028067, -14.9921352
5.4125, 54.6796036, -6.350151949E-02, 6.4380336, 5.78413711, 15.9494709, 1.2500277E-03, -1.056847256E-02, 0.50375605, -1.71850959, 5.826718508E-02, 7.42623832, 6.60470232E-04, -6.187754146E-03, 0.392891859, 24.6395111, -8.29939829
5.9125, 54.6796036, -6.34928726E-02, 6.33499706, 5.6975538, 15.7118467, 1.257640609E-03, -1.084724615E-02, 0.50153626, -1.71105871, 7.033732279E-02, 7.40461017, 6.599506924E-04, -6.025285732E-03, 0.393386792, 24.6483984, -8.35677733
6.4125, 49.2212143, -6.328337241E-02, 9.22155209, 6.3543827, 18.466339, 1.382339486E-03, -1.582615912E-02, 0.674571691, -1.21792908, 0.106333249, 6.36415404, 5.977801307E-04, -6.060128057E-03, 0.575229809, 22.3392172, -2.97619713
6.9125, 49.2212143, -6.327475475E-02, 9.10358352, 6.26960282, 18.2267059, 1.39218707E-03, -1.603327947E-02, 0.672374052, -1.21716437, 0.11858093, 6.34906823, 5.978900488E-04, -5.980741041E-03, 0.575673291, 22.3481598, -3.0321416
7.4125, 44.7455292, -6.334037455E-02, 11.4075044, 6.78495637, 20.5186566, 1.509730584E-03, -1.995122674E-02, 0.805242316, -0.803198966, 0.133055758, 5.59638689, 5.607358673E-04, -6.003018333E-03, 0.71604656, 20.4729033, 1.32426498
7.9125, 44.7455292, -6.333199294E-02, 11.2797978, 6.70272858, 20.2802051, 1.52159191E-03, -2.009980418E-02, 0.803090468, -0.807584496, 0.145348362, 5.58615899, 5.61131236E-04, -5.961698436E-03, 0.716432384, 20.481739, 1.26925173
8.4125, 41.0593033, -6.355490174E-02, 13.1267292, 7.10845382, 22.157, 1.62919253E-03, -2.321025415E-02, 0.906038583, -0.460772385, 0.146891201, 5.04889148, 5.38867124E-04, -5.980682301E-03, 0.825814212, 18.9489975, 4.8193713
8.9125, 41.0593033, -6.354687742E-02, 12.993258, 7.02929532, 21.9221693, 1.642637699E-03, -2.331663115E-02, 0.903950996, -0.469102744, 0.15911691, 5.04209892, 5.392970519E-04, -5.958415294E-03, 0.826142606, 18.9575992, 4.76523804
9.4125, 38.0096779, -6.385122646E-02, 14.479607, 7.34952289, 23.4490367, 1.739054146E-03, -2.580532306E-02, 0.984448526, -0.179003605, 0.153373676, 4.66661814, 5.276019217E-04, -5.975180669E-03, 0.912191703, 17.6974993, 7.67502232
9.9125, 38.0096779, -6.384362915E-02, 14.343398, 7.27377168, 23.2197117, 1.753616391E-03, -2.588276813E-02, 0.982438348, -0.190320877, 0.16543593, 4.6621153, 5.279722499E-04, -5.963527246E-03, 0.912465655, 17.7057805, 7.62190816
10.4125, 35.4761848, -6.418138053E-02, 15.5433576, 7.52688394, 24.4583098, 1.83901364E-03, -2.788808477E-02, 1.04594315, 5.197291198E-02, 0.156053505, 4.4067332, 5.235669098E-04, -5.977330523E-03, 0.980791433, 16.6645048, 10.018826
10.9125, 35.4761848, -6.417424603E-02, 15.4067094, 7.45474228, 24.2359092, 1.854292807E-03, -2.794591642E-02, 1.04401909, 3.843560322E-02, 0.167869834, 4.40365916, 5.238957555E-04, -5.972135584E-03, 0.98101506, 16.6724117, 9.96693059
11.4125, 33.3636322, -6.45157673E-02, 16.3777189, 7.65484027, 25.2390056, 1.92959311E-03, -2.957217949E-02, 1.09453986, 0.240466881, 0.157143514, 4.23492571, 5.24085674E-04, -5.982360503E-03, 1.03574679, 15.8081378, 11.9498159
11.9125, 33.3636322, -6.45091084E-02, 16.2423631, 7.58640724, 25.0245572, 1.945274389E-03, -2.961653728E-02, 1.09270705, 0.225325333, 0.168645471, 4.23269093, 5.244131654E-04, -5.981260891E-03, 1.0359246, 15.815641, 11.8993369
12.4125, 31.5963688, -6.483688148E-02, 17.0292158, 7.74439222, 25.8356959, 2.01164683E-03, -3.094316156E-02, 1.13320909, 0.393460495, 0.157967544, 4.1242377, 5.273165127E-04, -5.987796065E-03, 1.08012369, 15.0955629, 13.5455675
