Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.775276, -0.121385203, -34.5803835, -4.64728022, 36.5916139, 1.969351256E-03, 4.590548261E-02, -2.74379484, -4.12159577, -2.30978329, 27.0911482, 1.818193534E-03, -2.104574837E-02, -2.90634156, 60.8793902, -87.7255992
0.2, 119.336548, -0.118053068, -33.3805357, -4.25638658, 35.1669617, 1.90506514E-03, 4.483828593E-02, -2.64281477, -4.10017725, -2.2137967, 26.4320048, 1.779633096E-03, -2.042733048E-02, -2.80700941, 59.5572519, -84.370656
0.35, 115.836983, -0.110034158, -29.41556, -3.08365609, 30.5822835, 1.683963393E-03, 3.972424266E-02, -2.31177692, -3.97408673, -1.91844592, 24.2986964, 1.648799088E-03, -1.828187171E-02, -2.47824563, 55.7589431, -75.1153007
0.575, 100.373657, -9.530506298E-02, -18.2868495, -0.150982035, 18.4558427, 1.122239988E-03, 2.585292177E-02, -1.42486077, -3.35188979, -1.21877162, 18.5050806, 1.283303277E-03, -1.281676736E-02, -1.58610388, 46.6823497, -53.4278956
0.9125, 100.373657, -9.53019467E-02, -18.2362784, -0.197566632, 18.4093128, 1.13456914E-03, 2.606471676E-02, -1.42521182, -3.3186142, -1.21200691, 18.4568475, 1.283812408E-03, -1.284668754E-02, -1.58534436, 46.6842661, -53.4143674
1.4125, 84.4492874, -8.587185571E-02, -8.18429921, 2.25571986, 9.58244823, 8.695056617E-04, 1.433172371E-02, -0.667457653, -2.55993684, -0.688482247, 13.5635436, 9.744037461E-04, -7.696509268E-03, -0.81611667, 39.0715837, -35.3271312
1.9125, 84.4492874, -8.586539676E-02, -8.18591857, 2.17458708, 9.48954135, 8.746279586E-04, 1.433299322E-02, -0.668767852, -2.52649544, -0.678375716, 13.5111972, 9.743399814E-04, -7.679782818E-03, -0.815235594, 39.0765686, -35.3350303
2.4125, 71.4393005, -8.072588473E-02, -0.430295533, 3.9938958, 10.062414, 9.558551334E-04, 7.349443321E-03, -0.113067197, -1.81313292, -0.371245581, 10.1078777, 7.565816374E-04, -4.182815632E-03, -0.247926194, 33.3642187, -21.7250505
2.9125, 71.4393005, -8.071712608E-02, -0.489086021, 3.90633721, 9.84178995, 9.593264608E-04, 5.905004807E-03, -0.115208705, -1.79164255, -0.361219679, 10.0719579, 7.560026906E-04, -3.110219498E-03, -0.247327381, 33.371707, -21.8060426
3.4125, 61.2302475, -7.810896374E-02, 5.42395733, 5.25319309, 14.4180476, 1.14093083E-03, 8.095924126E-04, 0.287874892, -1.16850017, -0.189484227, 7.74160744, 6.073159559E-04, -2.0389117E-04, 0.166260086, 29.0683651, -11.5450807
3.9125, 61.2302475, -7.809852685E-02, 5.32620531, 5.16354786, 14.1739744, 1.147443012E-03, 8.086841304E-05, 0.285660676, -1.15796346, -0.178027879, 7.71407158, 6.061927905E-04, 4.272794801E-04, 0.166903485, 29.0769472, -11.6100133
4.4125, 53.3025856, -7.698906445E-02, 9.83115008, 6.16373293, 18.4219892, 1.33796396E-03, -3.746423541E-03, 0.578415163, -0.630170458, -8.966118793E-02, 6.14063734, 5.179521191E-04, 2.830888528E-03, 0.468765656, 25.8074999, -3.80569264
4.9125, 53.3025856, -7.697801344E-02, 9.70708157, 6.07418104, 18.1687536, 1.348139277E-03, -4.122825591E-03, 0.576172576, -0.627677245, -7.734289618E-02, 6.11967205, 5.171630453E-04, 3.206421263E-03, 0.46939061, 25.8165073, -3.86252355
5.4125, 47.1373367, -7.674162847E-02, 13.1531368, 6.82061963, 21.6279411, 1.525895382E-03, -6.987852338E-03, 0.790306095, -0.186972144, -3.926180779E-02, 5.08496449, 4.783596615E-04, 5.147497458E-03, 0.691309603, 23.3068504, 2.13665552
5.9125, 47.1373367, -7.673057445E-02, 13.0120269, 6.73269762, 21.371132, 1.539329632E-03, -7.188039031E-03, 0.788073244, -0.190445858, -2.642167653E-02, 5.06858994, 4.777701507E-04, 5.380142273E-03, 0.6918854, 23.3158875, 2.08383163
6.4125, 42.3122444, -7.698328009E-02, 15.6634378, 7.29272277, 24.0996998, 1.695708249E-03, -9.339647397E-03, 0.946259378, 0.174859257, -1.766206644E-02, 4.42598277, 4.623772782E-04, 6.936848942E-03, 0.856718694, 21.3687377, 6.74441093
6.9125, 42.3122444, -7.697255254E-02, 15.5120694, 7.20747441, 23.843489, 1.711539618E-03, -9.447670084E-03, 0.944067876, 0.166953358, -4.535745593E-03, 4.41251135, 4.618399779E-04, 7.087477194E-03, 0.857233534, 21.3775749, 6.69386048
7.4125, 38.5056686, -7.747877487E-02, 17.5644672, 7.6296278, 25.9770987, 1.845274812E-03, -1.107425472E-02, 1.06224218, 0.468424844, -1.190415884E-02, 4.051265, 4.622474344E-04, 8.337343459E-03, 0.981108184, 19.8511934, 10.3506911
7.9125, 38.5056686, -7.746855438E-02, 17.4077971, 7.54773249, 25.7247435, 1.862702374E-03, -1.113240915E-02, 1.06011562, 0.457255707, 1.321811269E-03, 4.03949185, 4.617658888E-04, 8.439251294E-03, 0.981559585, 19.8596992, 10.301765
8.4125, 35.4779053, -7.80854706E-02, 19.0052502, 7.86707513, 27.3902694, 1.976189276E-03, -1.237231346E-02, 1.14942911, 0.705237878, -1.399547838E-02, 3.86178429, 4.71677414E-04, 9.447416062E-03, 1.07579358, 18.6517358, 13.1969477
