Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.756798, -9.292985165E-02, -34.9930739, -4.6020327, 36.7926293, 2.081081756E-03, 1.288406686E-02, -2.54430458, -4.37168966, -2.36957677, 26.5481899, 1.813491268E-03, 1.030983515E-02, -2.48996309, 58.8206072, -96.4065397
0.2, 119.290657, -9.104675999E-02, -34.0576891, -4.31484526, 35.7065256, 2.03224775E-03, 1.266432904E-02, -2.47030222, -4.32083414, -2.31723556, 26.1066657, 1.787743714E-03, 1.005102531E-02, -2.42447867, 57.8205953, -93.5974648
0.35, 115.931465, -8.636182429E-02, -30.8980736, -3.41755349, 32.1048673, 1.852271827E-03, 1.144783473E-02, -2.21410608, -4.13152975, -2.1418371, 24.6519827, 1.696808483E-03, 9.200343279E-03, -2.1939212, 54.8408513, -85.5755542
0.575, 101.857224, -7.677296288E-02, -21.697674, -1.01862475, 22.0200216, 1.348429596E-03, 7.864698093E-03, -1.48478355, -3.48268002, -1.65412585, 20.4835641, 1.426138842E-03, 6.141959713E-03, -1.52774748, 47.2364521, -65.5331628
0.9125, 101.857224, -7.676961685E-02, -21.6235544, -1.05940458, 21.955666, 1.364393637E-03, 7.86328063E-03, -1.48529849, -3.44821362, -1.6456977, 20.4331204, 1.426945019E-03, 6.150877785E-03, -1.52715702, 47.2389207, -65.5153726
1.4125, 87.3132706, -6.958798657E-02, -12.9958222, 1.07602714, 13.3413389, 1.016025371E-03, 4.417295447E-03, -0.833908898, -2.78079775, -1.19903487, 16.6457648, 1.182275803E-03, 3.165690679E-03, -0.927628192, 40.477499, -47.8212315
1.9125, 87.3132706, -6.958180729E-02, -12.9575128, 1.00341847, 13.2763935, 1.027087936E-03, 4.416570585E-03, -0.835530129, -2.7433253, -1.186431, 16.5857835, 1.182584501E-03, 3.174961442E-03, -0.926886785, 40.4837894, -47.8209422
2.4125, 75.1408005, -6.495409548E-02, -6.18108656, 2.65808817, 8.73261865, 9.450949676E-04, 2.18739726E-03, -0.348973234, -2.15964264, -0.89048031, 13.9432023, 1.010585052E-03, 1.254584427E-03, -0.47761902, 35.1336412, -33.9175306
2.9125, 75.1408005, -6.494712048E-02, -6.1969503, 2.57799715, 8.60629438, 9.49113323E-04, 2.187742045E-03, -0.351170602, -2.13322415, -0.877650671, 13.8949069, 1.01025788E-03, 1.262962184E-03, -0.476993531, 35.1416435, -33.9364736
3.4125, 65.2674408, -6.19758846E-02, -0.924923124, 3.85580752, 9.82429399, 1.034477094E-03, 1.298642063E-03, 8.91848046E-03, -1.64300978, -0.683453379, 12.0782089, 8.921055516E-04, -5.424564745E-04, -0.143852983, 30.9077673, -22.9484514
3.9125, 65.2674408, -6.196675667E-02, -0.982216086, 3.77075986, 9.61314723, 1.038124361E-03, 6.337604975E-04, 6.086586133E-03, -1.62486439, -0.670482052, 12.039831, 8.913442701E-04, 4.947082426E-05, -0.143405573, 30.9174871, -23.0222799
4.4125, 57.3209877, -6.008290286E-02, 3.11597621, 4.75770303, 12.5764921, 1.171618169E-03, 5.221324758E-05, 0.272531212, -1.2189385, -0.544547115, 10.8059985, 8.121263032E-04, -1.227772283E-03, 0.103638095, 27.5531139, -14.3248302
4.9125, 57.3209877, -6.007297891E-02, 3.0303395, 4.67086333, 12.3450778, 1.177028071E-03, -3.636775151E-04, 0.269606842, -1.20763804, -0.531162268, 10.77342, 8.109683838E-04, -8.450589928E-04, 0.104105211, 27.5635948, -14.3934238
5.4125, 50.9220161, -5.890442693E-02, 6.22488031, 5.43458977, 15.1714844, 1.313015802E-03, -7.466667531E-04, 0.467726714, -0.873378059, -0.450421317, 9.94548094, 7.59793913E-04, -1.66959693E-03, 0.288282503, 24.8756456, -7.47203884
5.9125, 50.9220161, -5.889426118E-02, 6.1195585, 5.34767946, 14.9322577, 1.320425214E-03, -1.074458789E-03, 0.464781672, -0.867321077, -0.436895971, 9.91756146, 7.584215607E-04, -1.479810951E-03, 0.288745106, 24.8862391, -7.53732595
6.4125, 45.7517586, -5.819406312E-02, 8.61937254, 5.93987362, 17.3303826, 1.446110929E-03, -1.331446831E-03, 0.613139797, -0.592714929, -0.385744925, 9.3700766, 7.279851381E-04, -2.020884991E-03, 0.427118943, 22.7266083, -1.99682307
6.9125, 45.7517586, -5.818404475E-02, 8.50090261, 5.85414853, 17.0887774, 1.455315368E-03, -1.582993108E-03, 0.610218441, -0.590639404, -0.372264145, 9.34592016, 7.266651408E-04, -1.932028124E-03, 0.427555686, 22.7371092, -2.06011687
7.4125, 41.5569649, -5.778756847E-02, 10.4646398, 6.31397054, 19.047864, 1.567614153E-03, -1.764901592E-03, 0.72219294, -0.365291947, -0.340235096, 8.99075789, 7.115128127E-04, -2.298529019E-03, 0.532434197, 20.9927726, 2.39899791
