Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.778954, -0.100445691, -37.8320888, -4.53940524, 39.6794347, 2.077894221E-03, 5.36443876E-02, -2.61394519, -5.43243284, -2.47268042, 29.9968798, 2.062677198E-03, 5.362468266E-03, -2.75374342, 59.6704798, -99.0449629
0.2, 119.360413, -9.822655993E-02, -36.7338516, -4.24091983, 38.4211236, 2.024750625E-03, 5.231249936E-02, -2.53303429, -5.38504465, -2.40078229, 29.407716, 2.028254069E-03, 5.168866106E-03, -2.6749962, 58.609149, -96.0416328
0.35, 116.172523, -9.27469701E-02, -33.106415, -3.32523861, 34.3308384, 1.835055067E-03, 4.726718633E-02, -2.26101898, -5.19453868, -2.17909388, 27.5159451, 1.910899628E-03, 4.700113809E-03, -2.40761828, 55.4728603, -87.5592268
0.575, 102.217079, -8.19779633E-02, -22.7669253, -0.934870155, 23.0659531, 1.314039098E-03, 3.302419176E-02, -1.50565072, -4.44955507, -1.63443786, 22.2934091, 1.57602377E-03, 2.938271365E-03, -1.65611991, 47.5549002, -66.6763127
0.9125, 102.217079, -8.197498421E-02, -22.6957241, -0.975183317, 23.0054822, 1.329552562E-03, 3.301824207E-02, -1.50607165, -4.3998805, -1.62620737, 22.2227622, 1.577371157E-03, 2.941906701E-03, -1.65545565, 47.5568357, -66.6602285
1.4125, 87.5826187, -7.433591246E-02, -13.1301971, 1.11389371, 13.4009845, 9.692740232E-04, 2.026721578E-02, -0.84181552, -3.56836941, -1.18222686, 17.6091803, 1.283723241E-03, 1.351557399E-03, -0.989176124, 40.5739584, -48.4336961
1.9125, 87.5826187, -7.433034171E-02, -13.1006334, 1.04344898, 13.3479804, 9.796747867E-04, 2.026247414E-02, -0.843138208, -3.51488296, -1.16920858, 17.5264118, 1.284622584E-03, 1.354431862E-03, -0.988355266, 40.579215, -48.4338385
2.4125, 75.2812958, -6.959207608E-02, -5.57854163, 2.65205428, 8.25900529, 8.934617137E-04, 1.096411907E-02, -0.346463279, -2.75918613, -0.898689286, 14.2351105, 1.074310957E-03, 5.72018461E-04, -0.487742099, 35.0936012, -34.2114399
2.9125, 75.2812958, -6.958574118E-02, -5.60613885, 2.57541005, 8.13434833, 8.970016239E-04, 1.096217274E-02, -0.348249349, -2.72216082, -0.884723725, 14.1696217, 1.074396296E-03, 5.753259188E-04, -0.487065172, 35.1004028, -34.2292317
3.4125, 65.305809, -6.66777781E-02, 0.252880714, 3.81145328, 9.92820549, 9.820038389E-04, 4.833993658E-03, 1.978050614E-02, -2.0724311, -0.724522634, 11.8444489, 9.265320294E-04, -3.740897539E-04, -0.114708193, 30.7873755, -23.0514168
3.9125, 65.305809, -6.666926712E-02, 0.181514343, 3.73107013, 9.71526483, 9.855273114E-04, 4.086470554E-03, 1.74351665E-02, -2.04799856, -0.709777422, 11.7927334, 9.259920165E-04, 2.452216441E-04, -0.114239574, 30.7958708, -23.127464
4.4125, 57.2944832, -6.492968165E-02, 4.74173165, 4.6821121, 13.2114564, 1.119805734E-03, -4.363585077E-04, 0.290275049, -1.5012351, -0.619656554, 10.1596272, 8.240497392E-04, -3.600235625E-04, 0.162909208, 27.3880901, -14.3234171
4.9125, 57.2944832, -6.492036719E-02, 4.64084995, 4.60066932, 12.9800209, 1.125378518E-03, -9.021463718E-04, 0.287881316, -1.48696627, -0.603938567, 10.1165292, 8.228829591E-04, 2.489455974E-05, 0.163393541, 27.3972378, -14.3911683
5.4125, 50.8608551, -6.392658868E-02, 8.20098144, 5.33458952, 16.2115179, 1.263245616E-03, -4.267054593E-03, 0.491358516, -1.03141004, -0.557407173, 8.97492605, 7.543828507E-04, -2.678991787E-04, 0.370970882, 24.6877079, -7.41317779
5.9125, 50.8608551, -6.391704073E-02, 8.07979718, 5.2535996, 15.972552, 1.271090373E-03, -4.632083855E-03, 0.488968467, -1.02490492, -0.541123849, 8.93835392, 7.527065947E-04, -8.982332844E-05, 0.371442561, 24.6969099, -7.47583841
6.4125, 45.6763077, -6.339508227E-02, 10.8709467, 5.82172241, 18.6821233, 1.399574239E-03, -7.17295197E-03, 0.641983779, -0.64736093, -0.520954319, 8.14542218, 7.102658202E-04, -2.196158735E-04, 0.528279128, 22.5284567, -1.90747341
6.9125, 45.6763077, -6.338569086E-02, 10.7363671, 5.74225695, 18.4405938, 1.409466002E-03, -7.441469759E-03, 0.639625502, -0.646740318, -0.504402147, 8.11374204, 7.084914177E-04, -1.368599122E-04, 0.528713884, 22.5375872, -1.96717454
7.4125, 41.4794807, -6.315714827E-02, 12.9338648, 6.18311124, 20.6429613, 1.524931786E-03, -9.38891232E-03, 0.755754604, -0.334900285, -0.499499802, 7.56814315, 6.912198724E-04, -1.845817644E-04, 0.648372787, 20.7915277, 2.50395345
7.9125, 41.4794807, -6.314812471E-02, 12.7911328, 6.1059473, 20.4024117, 1.536488598E-03, -9.581738912E-03, 0.753452575, -0.338744837, -0.48290761, 7.54006651, 6.90196818E-04, -1.470420879E-04, 0.648761103, 20.8004556, 2.44628084
8.4125, 38.0667648, -6.309709511E-02, 14.5275252, 6.44851051, 22.1707673, 1.638338376E-03, -1.109124917E-02, 0.84241185, -8.185780604E-02, -0.48621944, 7.16931983, 6.850623698E-04, -1.519342538E-04, 0.740969065, 19.3868113, 6.05598329
8.9125, 38.0667648, -6.308855461E-02, 14.3806038, 6.3741916, 21.9339361, 1.651137947E-03, -1.122952284E-02, 0.84018493, -8.90700835E-02, -0.469772195, 7.14392, 6.843241934E-04, -1.369916322E-04, 0.741308585, 19.3954325, 6.00000931
9.4125, 35.2800789, -6.314027913E-02, 15.7564328, 6.64038019, 23.3457735, 1.740109016E-03, -1.241019382E-02, 0.9089477, 0.122013914, -0.47690664, 6.89567461, 6.843250024E-04, -1.191386718E-04, 0.813057284, 18.2454576, 8.92787536
9.9125, 35.2800789, -6.313227985E-02, 15.6083078, 6.56926673, 23.114756, 1.753762124E-03, -1.251036853E-02, 0.906809294, 0.11229451, -0.46075449, 6.87233768, 6.837367723E-04, -1.160334686E-04, 0.813349102, 18.2537031, 8.87355139
10.4125, 32.9962158, -6.323911254E-02, 16.7003405, 6.77577695, 24.2380511, 1.831174073E-03, -1.344093259E-02, 0.960410418, 0.285275999, -0.469061217, 6.7086647, 6.864856935E-04, -8.637791286E-05, 0.869693497, 17.3144028, 11.2576741
10.9125, 32.9962158, -6.323167655E-02, 16.5532394, 6.70809022, 24.0143947, 1.845354873E-03, -1.351464201E-02, 0.958369338, 0.273729527, -0.453324058, 6.68701377, 6.860096345E-04, -8.960848471E-05, 0.86994036, 17.322232, 11.2050701
11.4125, 31.1185436, -6.336378894E-02, 17.4205567, 6.86774017, 24.9053716, 1.912682356E-03, -1.425302966E-02, 1.00047312, 0.415057301, -0.461280194, 6.58066278, 6.901697744E-04, -5.445355471E-05, 0.914564142, 16.552367, 13.1526705
11.9125, 31.1185436, -6.335691502E-02, 17.276129, 6.803595, 24.6901771, 1.927130575E-03, -1.430815588E-02, 0.99853453, 0.402222712, -0.446051076, 6.56047949, 6.897886786E-04, -6.097163603E-05, 0.914769542, 16.5597594, 13.1018926
12.4125, 29.5706921, -6.349612217E-02, 17.9645762, 6.92630456, 25.3943403, 1.98578871E-03, -1.489756413E-02, 1.03183243, 0.517284947, -0.452852645, 6.49222879, 6.945447289E-04, -2.405806994E-05, 0.950382057, 15.9269571, 14.6969978
12.9125, 29.5706921, -6.348979422E-02, 17.824021, 6.86573476, 25.1883433, 2.000301447E-03, -1.493937745E-02, 1.02999861, 0.503589655, -0.438200845, 6.47338933, 6.942476893E-04, -3.207717624E-05, 0.950549734, 15.9339064, 14.6481475
13.4125, 28.2918701, -6.362545519E-02, 18.3694672, 6.95923817, 25.742253, 2.051556976E-03, -1.541237149E-02, 1.05648721, 0.596883634, -0.443492771, 6.42998611, 6.991058227E-04, 4.350151094E-06, 0.979163862, 15.4125311, 15.9571823
13.9125, 28.2918701, -6.361964798E-02, 18.2336347, 6.90221766, 25.5458995, 2.065978527E-03, -1.544442999E-02, 1.05475837, 0.582665962, -0.429467143, 6.41241756, 6.988844234E-04, -4.077685614E-06, 0.979297564, 15.4190444, 15.9103396
14.4125, 27.2333508, -6.374594979E-02, 18.6643571, 6.97258653, 25.978889, 2.110927418E-03, -1.5825775E-02, 1.07593417, 0.65794164, -0.433164976, 6.38492513, 7.035576181E-04, 3.055417622E-05, 1.00242462, 14.9886473, 16.9862226
14.9125, 27.2333508, -6.374063291E-02, 18.5338268, 6.91904491, 25.7923943, 2.125139707E-03, -1.585049514E-02, 1.07430887, 0.643468351, -0.419797006, 6.36857839, 7.034045671E-04, 2.238250045E-05, 1.00252796, 14.994734, 16.94144
15.4125, 26.3558311, -6.385479982E-02, 18.8722713, 6.97107427, 26.1280261, 2.164714393E-03, -1.615919283E-02, 1.09130537, 0.703851595, -0.421972353, 6.35109044, 7.07739097E-04, 5.451423803E-05, 1.02131497, 14.6388866, 17.8266257
15.9125, 26.3558311, -6.38499404E-02, 18.7474144, 6.92090912, 25.9514313, 2.17862894E-03, -1.617827733E-02, 1.08978104, 0.689331963, -0.409279115, 6.33592463, 7.076477734E-04, 4.698248433E-05, 1.02139132, 14.6445641, 17.7839311
16.4125, 25.6274395, -6.395103651E-02, 19.0115163, 6.95840979, 26.2086916, 2.213616636E-03, -1.642907776E-02, 1.10346659, 0.737420427, -0.410079391, 6.32457687, 7.115726625E-04, 7.621113719E-05, 1.0367191, 14.3499891, 18.5126924
16.9125, 25.6274395, -6.394660105E-02, 18.892541, 6.91149537, 26.0418995, 2.227168188E-03, -1.64437255E-02, 1.1020398, 0.723017339, -0.398066256, 6.31055297, 7.115368974E-04, 6.957255981E-05, 1.03677156, 14.3552757, 18.4720834
17.4125, 25.0221996, -6.403436039E-02, 19.0968879, 6.93755819, 26.2363361, 2.25824243E-03, -1.664958836E-02, 1.11310342, 0.760871792, -0.397565495, 6.30235094, 7.150014228E-04, 9.432399213E-05, 1.04934132, 14.1111898, 19.072283
17.9125, 25.0221996, -6.403031592E-02, 18.9838765, 6.89375428, 26.0791467, 2.271384696E-03, -1.666071803E-02, 1.11177018, 0.746710865, -0.386229411, 6.28942968, 7.150154645E-04, 8.863671751E-05, 1.04937275, 14.1161053, 19.0337392
18.4125, 24.5188618, -6.410543683E-02, 19.140123, 6.91081556, 26.2232035, 2.29910378E-03, -1.683061206E-02, 1.12073898, 0.776140039, -0.384621063, 6.28279401, 7.180302959E-04, 1.090817816E-04, 1.05972238, 13.9137082, 19.5280613
18.9125, 24.5188618, -6.41017515E-02, 19.0330613, 6.86997259, 26.0753402, 2.311805355E-03, -1.683892657E-02, 1.11949493, 0.762316452, -0.373951464, 6.2709323, 7.180887512E-04, 1.043520621E-04, 1.05973539, 13.918275, 19.4915437
19.4125, 24.0999737, -6.416592776E-02, 19.1503376, 6.87991092, 26.1787667, 2.336621206E-03, -1.697815021E-02, 1.12675613, 0.784947806, -0.371569762, 6.26560762, 7.207256218E-04, 1.224476418E-04, 1.06826103, 13.7503561, 19.8984605
19.9125, 24.0999737, -6.416257139E-02, 19.0491415, 6.84187345, 26.0398995, 2.348861207E-03, -1.698418679E-02, 1.12559671, 0.77153204, -0.361549323, 6.25475523, 7.208232453E-04, 1.186321168E-04, 1.06825797, 13.754594, 19.8639179
20.4125, 23.7511692, -6.421717416E-02, 19.1349891, 6.84623978, 26.110778, 2.371164112E-03, -1.709821801E-02, 1.13147004, 0.788620246, -0.35858896, 6.25030344, 7.231269143E-04, 1.347195337E-04, 1.07528826, 13.6152313, 20.1986244
20.9125, 23.7511692, -6.421411864E-02, 19.039525, 6.81085239, 25.9805433, 2.382930535E-03, -1.710240125E-02, 1.13039056, 0.775663268, -0.349196007, 6.24040683, 7.232588222E-04, 1.317365784E-04, 1.07527125, 13.6191617, 20.1659938
21.4125, 23.4605885, -6.426033975E-02, 19.1001451, 6.81090784, 26.0255159, 2.403053093E-03, -1.719585799E-02, 1.13513728, 0.788234961, -0.345803485, 6.23648016, 7.252674872E-04, 1.459835512E-04, 1.08107596, 13.503474, 20.4410125
21.9125, 23.4605885, -6.425755894E-02, 19.0102357, 6.77801412, 25.903522, 2.414341509E-03, -1.719854271E-02, 1.13413311, 0.775771795, -0.33701347, 6.22748434, 7.25429161E-04, 1.437460476E-04, 1.08104691, 13.5071161, 20.4102246
22.4125, 23.2184181, -6.429652072E-02, 19.0506846, 6.77477383, 25.9279993, 2.43256506E-03, -1.727513385E-02, 1.13796328, 0.784678175, -0.333314813, 6.22388617, 7.271801764E-04, 1.563247478E-04, 1.08584406, 13.4110757, 20.6358892
