Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.819496, -8.959481605E-02, -31.3399186, -4.90465004, 33.7809481, 1.868375625E-03, -1.48381668E-02, -2.52435998, -8.3623311, -1.53017581, 25.2085888, 1.845565005E-03, -3.048088842E-02, -2.56433588, 59.2210631, -78.9069812
0.2, 119.501694, -8.788616656E-02, -30.6379631, -4.61350199, 32.8844004, 1.830574765E-03, -1.387041142E-02, -2.4602255, -8.24354087, -1.52184433, 24.9406731, 1.82890802E-03, -2.932483765E-02, -2.50658379, 58.2076907, -76.7113823
0.35, 116.879852, -8.362831896E-02, -28.2025255, -3.68366058, 29.8631879, 1.685939949E-03, -1.200576812E-02, -2.22787664, -7.87866596, -1.44619038, 23.8801563, 1.759081944E-03, -2.610729995E-02, -2.29281272, 55.1701369, -70.3708758
0.575, 104.271019, -7.469900935E-02, -20.5923087, -1.0899986, 21.0056548, 1.258058784E-03, -9.595336673E-03, -1.50722575, -6.76897331, -1.08731668, 20.0000545, 1.499247082E-03, -1.989333287E-02, -1.61535955, 47.2942066, -54.1718144
0.9125, 104.271019, -7.469654437E-02, -20.5129313, -1.13518511, 20.9413938, 1.272774327E-03, -9.776888043E-03, -1.50777586, -6.7118468, -1.07767754, 19.939598, 1.498893104E-03, -1.972743316E-02, -1.61454936, 47.2966256, -54.1620506
1.4125, 90.3987885, -6.778641944E-02, -12.9840378, 1.2579681, 13.3284861, 9.752874045E-04, -9.055741703E-03, -0.821079718, -5.61940511, -0.649319093, 15.8516304, 1.231198757E-03, -1.598140609E-02, -0.961677296, 40.2132378, -39.6079793
1.9125, 90.3987885, -6.778098077E-02, -12.9299798, 1.17762841, 13.2431644, 9.856296594E-04, -9.222935084E-03, -0.822815325, -5.55564239, -0.63603956, 15.782218, 1.230370687E-03, -1.579023161E-02, -0.960717598, 40.2197618, -39.6163881
2.4125, 78.3834381, -6.343896011E-02, -6.88400019, 3.05169717, 9.79128809, 9.241300273E-04, -8.717274532E-03, -0.296757039, -4.59396092, -0.338082597, 12.7130425, 1.026223274E-03, -1.295065523E-02, -0.457966224, 34.5743551, -28.1077628
2.9125, 78.3834381, -6.343219197E-02, -6.87939104, 2.96337466, 9.63573518, 9.283094773E-04, -8.79841948E-03, -0.299074249, -4.54766894, -0.325485423, 12.6605787, 1.025273342E-03, -1.281870804E-02, -0.457170429, 34.5829878, -28.1314242
3.4125, 68.4386139, -6.07722171E-02, -2.11106963, 4.41878767, 10.9128669, 1.008196187E-03, -8.120708871E-03, 9.618011407E-02, -3.73203376, -0.126114971, 10.4170178, 8.738829341E-04, -1.124356069E-02, -7.809651864E-02, 30.096015, -19.0119791
3.9125, 68.4386139, -6.076320974E-02, -2.14399902, 4.32506929, 10.6923441, 1.012000349E-03, -8.510448449E-03, 9.322530173E-02, -3.6989559, -0.114108471, 10.3786466, 8.728887222E-04, -1.060983586E-02, -7.753473846E-02, 30.1066532, -19.0749599
4.4125, 60.3318138, -5.920095986E-02, 1.59881961, 5.4534851, 13.4697056, 1.130924504E-03, -8.136262654E-03, 0.388461144, -3.01889101, 1.639078164E-02, 8.75439583, 7.623380705E-04, -9.42959932E-03, 0.206614188, 26.5306416, -11.8484644
