Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.826561, -0.110561073, -36.0324456, -4.68571525, 37.8196842, 2.15040886E-03, 1.251912615E-02, -2.79643085, -5.55722819, -2.23120834, 26.4610276, 1.868378361E-03, -2.693703831E-02, -2.87615427, 61.2262444, -94.3435599
0.2, 119.520966, -0.107855956, -34.9662731, -4.34588919, 36.5781361, 2.093414838E-03, 1.279214008E-02, -2.70686128, -5.48626459, -2.17572848, 25.9888425, 1.84060361E-03, -2.588372495E-02, -2.79259738, 59.9977388, -91.0818332
0.35, 116.842178, -0.101212004, -31.4653932, -3.30953462, 32.5805119, 1.893038276E-03, 1.195700419E-02, -2.40756341, -5.2650562, -1.96301445, 24.3548159, 1.738272203E-03, -2.296587557E-02, -2.50942097, 56.4096088, -81.9931983
0.575, 103.524513, -8.843764269E-02, -21.3492285, -0.622031198, 21.5819744, 1.349699638E-03, 7.576071987E-03, -1.56433801, -4.51353669, -1.33155516, 19.3819428, 1.415336502E-03, -1.729499789E-02, -1.69737642, 47.5166574, -60.1127427
0.9125, 103.524513, -8.843462774E-02, -21.2821988, -0.667251672, 21.5215291, 1.365265707E-03, 7.735699835E-03, -1.56470555, -4.47426476, -1.3233885, 19.3278675, 1.416189026E-03, -1.731683385E-02, -1.69639858, 47.5189552, -60.0904606
1.4125, 88.8780899, -7.983710026E-02, -11.8427068, 1.65640776, 12.4733552, 1.025671604E-03, 3.076875128E-03, -0.814510774, -3.64692237, -0.769109506, 14.779997, 1.120541267E-03, -1.299560123E-02, -0.965839097, 39.8166475, -41.3482827
1.9125, 88.8780899, -7.983065387E-02, -11.8186427, 1.57698344, 12.4015719, 1.035101159E-03, 3.079489771E-03, -0.816032323, -3.60440923, -0.757770454, 14.718913, 1.120862326E-03, -1.29771386E-02, -0.964700748, 39.8228006, -41.3513349
2.4125, 76.3414841, -7.500829842E-02, -4.38581034, 3.33911015, 9.11999429, 1.007488025E-03, 6.555584322E-04, -0.253176338, -2.84126199, -0.400390768, 11.451574, 9.038615416E-04, -1.027336515E-02, -0.413262691, 33.8835783, -26.9236538
2.9125, 76.3414841, -7.49998877E-02, -4.41945431, 3.25258282, 8.93993705, 1.011454079E-03, -2.926887537E-04, -0.255746973, -2.81098038, -0.389987717, 11.4080763, 9.036376818E-04, -9.226305816E-03, -0.412569085, 33.8923101, -27.0087589
3.4125, 66.1391449, -7.245943405E-02, 1.35231771, 4.58422721, 11.7159551, 1.134611479E-03, -2.16290938E-03, 0.160249939, -2.14723856, -0.166133547, 9.10324042, 7.482385891E-04, -7.042191314E-03, -2.977772485E-03, 29.3104906, -15.9027811
3.9125, 66.1391449, -7.244896374E-02, 1.27800828, 4.49504913, 11.4845208, 1.139754174E-03, -2.619014751E-03, 0.15755568, -2.12811353, -0.154975441, 9.06941818, 7.47556265E-04, -6.403883762E-03, -2.250761995E-03, 29.3207407, -15.9764841
4.4125, 57.9764099, -7.129567217E-02, 5.74743836, 5.50303653, 15.0561656, 1.295338409E-03, -4.132879235E-03, 0.464264946, -1.56560011, -1.935526966E-02, 7.46090862, 6.407290952E-04, -4.634575962E-03, 0.30113525, 25.7653542, -7.36778782
4.9125, 57.9764099, -7.128426111E-02, 5.64452665, 5.41337599, 14.8121394, 1.303063352E-03, -4.357527934E-03, 0.461507315, -1.55487189, -7.824533822E-03, 7.43516525, 6.399536583E-04, -4.242464498E-03, 0.301835818, 25.7763205, -7.43629961
5.4125, 51.4648972, -7.096576815E-02, 9.1138729, 6.17929305, 17.9830152, 1.455696826E-03, -5.560645477E-03, 0.688503556, -1.08349118, 7.032961495E-02, 6.32485841, 5.750770565E-04, -2.847300983E-03, 0.527433674, 22.9944344, -0.702700231
5.9125, 51.4648972, -7.09540985E-02, 8.99146795, 6.0907216, 17.7343605, 1.466060409E-03, -5.673822891E-03, 0.685734912, -1.07915478, 8.202644082E-02, 6.30551559, 5.747081833E-04, -2.597469162E-03, 0.528077577, 23.0056038, -0.769096067
6.4125, 46.2539406, -7.11237398E-02, 11.697366, 6.67537136, 20.3492516, 1.606443619E-03, -6.623566552E-03, 0.854940607, -0.686034775, 0.123401318, 5.55184051, 5.396556729E-04, -1.505964289E-03, 0.697101211, 20.8088846, 4.54716244
