Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.838997, -0.115186361, -35.2028483, -4.54101952, 37.0462096, 2.013149333E-03, 3.600330018E-02, -2.9635158, -5.03576939, -2.59681962, 27.9195271, 1.938523594E-03, 1.390643927E-02, -2.98985269, 61.9360499, -93.1743166
0.2, 119.56575, -0.112080398, -34.1031376, -4.19843209, 35.7597423, 1.956033365E-03, 3.535882656E-02, -2.86346239, -5.01008459, -2.5120748, 27.3180383, 1.903258385E-03, 1.359845665E-02, -2.89819702, 60.6621189, -89.8970009
0.35, 117.071419, -0.104545887, -30.5933804, -3.17674055, 31.7317287, 1.763010749E-03, 3.191356231E-02, -2.54134007, -4.91983993, -2.23688784, 25.4285937, 1.786638905E-03, 1.250894323E-02, -2.59958261, 56.9904938, -80.8717387
0.575, 104.162628, -9.081572778E-02, -20.7457131, -0.612701061, 20.9742687, 1.25920967E-03, 2.206307509E-02, -1.66997233, -4.39749772, -1.56769378, 20.2971414, 1.460005265E-03, 8.451933865E-03, -1.77740543, 48.0518198, -59.4889049
0.9125, 104.162628, -9.081267821E-02, -20.6816885, -0.655396865, 20.9178888, 1.273593888E-03, 2.223763519E-02, -1.67033296, -4.35087048, -1.55872567, 20.2331076, 1.460830592E-03, 8.41630183E-03, -1.77634109, 48.0538697, -59.4662921
1.4125, 89.7180252, -8.215479716E-02, -11.5768483, 1.5211915, 12.1036893, 9.642269386E-04, 1.359503583E-02, -0.907950017, -3.62459591, -1.04819246, 15.785908, 1.178315457E-03, 4.838603997E-03, -1.04838721, 40.386219, -41.3099385
1.9125, 89.7180252, -8.214782724E-02, -11.5550207, 1.44552427, 12.0398735, 9.729036185E-04, 1.359336238E-02, -0.909580394, -3.57341276, -1.03516751, 15.7116585, 1.178587805E-03, 4.841167856E-03, -1.04713407, 40.3923883, -41.3127327
2.4125, 77.226265, -7.75027867E-02, -4.33821909, 3.09464717, 8.6299139, 9.467981802E-04, 8.271655706E-03, -0.335275822, -2.84271245, -0.727403727, 12.5081432, 9.722203413E-04, 1.611842201E-03, -0.494975916, 34.5097866, -27.388498
2.9125, 77.226265, -7.749365835E-02, -4.37266704, 3.01185906, 8.45933861, 9.501510064E-04, 7.313426944E-03, -0.338013247, -2.8057967, -0.7148211, 12.4525314, 9.719174025E-04, 2.651144852E-03, -0.494189677, 34.5187273, -27.4673023
3.4125, 66.986557, -7.520882432E-02, 1.27658025, 4.26071072, 11.1067379, 1.064575253E-03, 3.30409189E-03, 8.948477916E-02, -2.13759906, -0.536964389, 10.1727385, 8.235411956E-04, 4.315124126E-04, -8.093152063E-02, 29.9914608, -16.7623259
3.9125, 66.986557, -7.519755922E-02, 1.20216447, 4.1752673, 10.8804401, 1.068854594E-03, 2.867096195E-03, 8.6565033E-02, -2.11397869, -0.523237297, 10.1281055, 8.226581622E-04, 1.065179341E-03, -8.011810081E-02, 30.0020933, -16.8322446
4.4125, 58.7472763, -7.430312999E-02, 5.61574307, 5.12441233, 14.3966532, 1.215286788E-03, -2.195531139E-04, 0.404840666, -1.52799456, -0.427146072, 8.5157989, 7.180068145E-04, -4.223766798E-04, 0.229069039, 26.4915667, -8.53196875
4.9125, 58.7472763, -7.429088167E-02, 5.5129607, 5.0384589, 14.1570258, 1.221929525E-03, -4.230272864E-04, 0.401821174, -1.51452902, -0.412739228, 8.48003033, 7.166589696E-04, -3.387678297E-05, 0.229848669, 26.5030413, -8.59853867
5.4125, 52.1432304, -7.420195208E-02, 8.9710058, 5.76361261, 17.3108332, 1.365839469E-03, -2.784591727E-03, 0.640255903, -1.01120707, -0.367103438, 7.34691017, 6.464234619E-04, -1.055624486E-03, 0.462606174, 23.7551804, -2.09789842
5.9125, 52.1432304, -7.418942707E-02, 8.84869029, 5.67868958, 17.0661661, 1.374916292E-03, -2.881124903E-03, 0.637204653, -1.00556603, -0.352310971, 7.31792899, 6.447811108E-04, -8.09357384E-04, 0.463321127, 23.7669458, -2.16360154
6.4125, 46.8361702, -7.454847738E-02, 11.5712015, 6.23580621, 19.6920858, 1.507274836E-03, -4.690653819E-03, 0.81748703, -0.578140525, -0.336908704, 6.52994942, 6.09678808E-04, -1.524987131E-03, 0.640217972, 21.5947161, 2.97822366
6.9125, 46.8361702, -7.453609142E-02, 11.4360396, 6.15299229, 19.4466884, 1.518495487E-03, -4.73561011E-03, 0.814458415, -0.578548273, -0.321941831, 6.50592609, 6.087244403E-04, -1.363076717E-03, 0.640856441, 21.6064253, 2.91273367
7.4125, 42.5489426, -7.512424809E-02, 13.5909196, 6.58320941, 21.5807764, 1.636937674E-03, -6.129580276E-03, 0.952231237, -0.21809938, -0.32381252, 5.96783055, 5.94826979E-04, -1.87182627E-03, 0.776798433, 19.872787, 7.01747064
7.9125, 42.5489426, -7.511225068E-02, 13.4479583, 6.50323524, 21.3377595, 1.649866606E-03, -6.148725729E-03, 0.949265573, -0.2231682, -0.308842037, 5.94729575, 5.941289129E-04, -1.761424012E-03, 0.777358219, 19.8842211, 6.95229436
8.4125, 39.0645065, -7.579681277E-02, 15.1621191, 6.8368398, 23.057286, 1.754331356E-03, -7.230328521E-03, 1.05572, 7.933413079E-02, -0.319791859, 5.58992776, 5.89556346E-04, -2.127375737E-03, 0.883042056, 18.4884429, 10.256342
8.9125, 39.0645065, -7.578535122E-02, 15.0151617, 6.7601806, 22.8190325, 1.768511373E-03, -7.236229066E-03, 1.05284569, 7.070424361E-02, -0.304961628, 5.57180387, 5.889834208E-04, -2.049417595E-03, 0.883525663, 18.4994693, 10.1918502
9.4125, 36.2155647, -7.648765729E-02, 16.3845359, 7.01959614, 24.2003046, 1.860022722E-03, -8.082189839E-03, 1.13598868, 0.323616057, -0.319917029, 5.34323015, 5.897962079E-04, -2.315219696E-03, 0.966621228, 17.3669338, 12.8706039
9.9125, 36.2155647, -7.64768131E-02, 16.2364383, 6.94653921, 23.9686061, 1.875047305E-03, -8.081194873E-03, 1.13322476, 0.312303667, -0.305347817, 5.32680033, 5.893277417E-04, -2.258346389E-03, 0.967033357, 17.3774755, 12.8072164
10.4125, 33.8734398, -7.715212472E-02, 17.3339213, 7.14850228, 25.0767902, 1.955065439E-03, -8.748262934E-03, 1.19881385, 0.523051228, -0.321265051, 5.18728181, 5.932460186E-04, -2.453025181E-03, 1.03306533, 16.4523308, 14.9923092
10.9125, 33.8734398, -7.714193603E-02, 17.1868161, 7.07919882, 24.8529506, 1.970601638E-03, -8.743671743E-03, 1.19617223, 0.509760684, -0.307055766, 5.172109, 5.928749831E-04, -2.410247843E-03, 1.03341161, 16.4623454, 14.9304117
11.4125, 31.9387074, -7.776667996E-02, 18.0682472, 7.23632015, 25.7411287, 2.040647509E-03, -9.273843954E-03, 1.24838145, 0.684812514, -0.32219754, 5.09177712, 5.984567463E-04, -2.553904511E-03, 1.08639131, 15.7022915, 16.7218493
11.9125, 31.9387074, -7.775715621E-02, 17.9237146, 7.17082248, 25.5260548, 2.056432287E-03, -9.267409498E-03, 1.24586883, 0.670109115, -0.308426754, 5.07761171, 5.981773522E-04, -2.520819395E-03, 1.08667758, 15.7117611, 16.6617548
12.4125, 30.333952, -7.832078423E-02, 18.6322723, 7.29270363, 26.2367731, 2.117912891E-03, -9.691881677E-03, 1.2877557, 0.815033405, -0.321884413, 5.03502721, 6.044941205E-04, -2.627527457E-03, 1.12954778, 15.0843604, 18.1364739
12.9125, 30.333952, -7.831191602E-02, 18.4914667, 7.23099209, 26.0310527, 2.133742322E-03, -9.6845347E-03, 1.2853749, 0.799370809, -0.308612007, 5.02173278, 6.042998847E-04, -2.601268866E-03, 1.12977984, 15.0932845, 18.0784253
13.4125, 28.9983158, -7.881170975E-02, 19.0608688, 7.3250198, 26.5982869, 2.187890597E-03, -1.002663762E-02, 1.31920545, 0.918928334, -0.319991437, 5.0022711, 6.107622434E-04, -2.680999704E-03, 1.16472502, 14.5733579, 19.2963369
13.9125, 28.9983158, -7.880347561E-02, 18.9246144, 7.26702364, 26.4022557, 2.203607798E-03, -1.001889144E-02, 1.31695651, 0.902669637, -0.307260615, 4.9897767, 6.106460048E-04, -2.659665813E-03, 1.16490838, 14.5817443, 19.2405053
