Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.759277, -0.129513052, -38.684306, -4.83571409, 40.5729969, 2.214328973E-03, 7.464154745E-02, -2.57448438, -3.22604244, -2.06216652, 26.551128, 1.709168837E-03, 5.795563787E-03, -2.70218913, 62.6306868, -104.051254
0.2, 119.279503, -0.125833011, -37.2543621, -4.41531173, 38.9241294, 2.138640632E-03, 7.226887889E-02, -2.47327663, -3.19728182, -1.96891087, 25.8530478, 1.668667327E-03, 5.500020759E-03, -2.6039396, 61.1929259, -99.9948567
0.35, 115.522171, -0.116937896, -32.6455068, -3.1723545, 33.7229152, 1.88426138E-03, 6.37170404E-02, -2.14634905, -3.06975355, -1.6834876, 23.6589368, 1.536494232E-03, 4.844382191E-03, -2.28315617, 57.0798984, -88.9386543
0.575, 99.3421707, -0.100835055, -20.0538135, -0.120196358, 20.2217947, 1.247632378E-03, 4.11319682E-02, -1.28603629, -2.54993191, -0.999486912, 17.8524736, 1.178364585E-03, 2.480170851E-03, -1.42761991, 47.356143, -63.480428
0.9125, 99.3421707, -0.100831532, -19.9978555, -0.16915984, 20.1682423, 1.261284488E-03, 4.112180837E-02, -1.28648815, -2.52643446, -0.994425251, 17.8154288, 1.178606153E-03, 2.491795339E-03, -1.42706401, 47.3582411, -63.4705741
1.4125, 82.9728928, -9.07315238E-02, -8.87079165, 2.33443153, 10.2540895, 9.497744061E-04, 2.205838089E-02, -0.566408525, -1.92976942, -0.484345866, 13.0899405, 8.857836136E-04, 9.173653783E-04, -0.703891982, 39.3054028, -42.5886521
1.9125, 82.9728928, -9.07245559E-02, -8.87218284, 2.25109054, 10.1640597, 9.556216158E-04, 2.205062598E-02, -0.567614175, -1.90639329, -0.476913151, 13.0501538, 8.855732914E-04, 9.293721117E-04, -0.703121115, 39.3106861, -42.5980675
2.4125, 69.7995834, -8.535458361E-02, -0.442981697, 4.07463468, 10.337616, 1.023899211E-03, 1.002004701E-02, -4.985854061E-02, -1.36535617, -0.172363423, 9.88475194, 6.871269385E-04, -5.898322092E-04, -0.179916213, 33.3443737, -27.1132355
2.9125, 69.7995834, -8.534534018E-02, -0.506926361, 3.98593017, 10.1113397, 1.027847446E-03, 8.300836168E-03, -5.182606383E-02, -1.350334, -0.165208289, 9.85884652, 6.866430701E-04, 4.167862721E-04, -0.179332021, 33.3519478, -27.2087939
3.4125, 59.6016846, -8.272204253E-02, 5.81517256, 5.31328881, 14.8066199, 1.208530955E-03, -4.241714387E-04, 0.316443361, -0.888661319, 9.993116928E-03, 7.77909816, 5.56993106E-04, -4.016391324E-04, 0.194927675, 28.9115973, -15.6876436
3.9125, 59.6016846, -8.271088604E-02, 5.71006123, 5.2232587, 14.5573398, 1.215665702E-03, -1.277850056E-03, 0.314499987, -0.881205249, 1.814160312E-02, 7.75926042, 5.562144308E-04, 1.730045676E-04, 0.195573762, 28.9200516, -15.7631904
4.4125, 51.7790642, -8.168650569E-02, 10.4553036, 6.19314425, 18.8912018, 1.406737591E-03, -7.628700692E-03, 0.576800895, -0.496737079, 0.113108175, 6.4189895, 4.81451103E-04, -1.147783113E-04, 0.463626091, 25.5844364, -7.10389092
4.9125, 51.7790642, -8.167461479E-02, 10.3229361, 6.10386634, 18.6336253, 1.417663731E-03, -8.175984852E-03, 0.57489968, -0.494876818, 0.121845281, 6.40404054, 4.809540126E-04, 1.237423035E-04, 0.464283404, 25.592905, -7.16936878
5.4125, 45.7615891, -8.156319118E-02, 13.9038477, 6.81657887, 22.127714, 1.595362157E-03, -1.283495815E-02, 0.763109532, -0.178043468, 0.167909639, 5.5690312, 4.453341677E-04, 7.322944102E-05, 0.657735239, 23.0582876, -0.582649827
5.9125, 45.7615891, -8.155132668E-02, 13.7541452, 6.72942341, 21.8672231, 1.609620468E-03, -1.317484084E-02, 0.761252963, -0.180246344, 0.177004852, 5.55777278, 4.450101715E-04, 1.800557682E-04, 0.658360918, 23.0666943, -0.643336219
6.4125, 41.097126, -8.193770017E-02, 16.4756303, 7.25629492, 24.5938196, 1.765407011E-03, -1.66512209E-02, 0.897722486, 7.962531371E-02, 0.194062913, 5.07340781, 4.306010156E-04, 2.141444725E-04, 0.799512384, 21.1175637, 4.42676424
6.9125, 41.097126, -8.192621199E-02, 16.3157708, 7.17217791, 24.3344889, 1.782095759E-03, -1.684073955E-02, 0.89592174, 7.445787182E-02, 0.203362177, 5.0646976, 4.302172389E-04, 2.839615657E-04, 0.800088353, 21.1258106, 4.36868716
7.4125, 37.4476929, -8.255946693E-02, 18.3991549, 7.56374043, 26.4443999, 1.914879812E-03, -1.946591213E-02, 0.996075392, 0.28710659, 0.203961263, 4.8188682, 4.339017822E-04, 3.497376042E-04, 0.904394847, 19.6095452, 8.31521208
7.9125, 37.4476929, -8.25485313E-02, 18.2343446, 7.48324927, 26.1894684, 1.933163293E-03, -1.956593034E-02, 0.994343635, 0.279770832, 0.213339872, 4.81173878, 4.333500127E-04, 4.044753261E-04, 0.904916992, 19.6175008, 8.25899427
8.4125, 34.5654488, -8.327911424E-02, 19.8397649, 7.77540072, 27.8204204, 2.045493611E-03, -2.156599346E-02, 1.0687863, 0.453497928, 0.205291184, 4.71328524, 4.467681352E-04, 4.842036888E-04, 0.98303934, 18.425354, 11.3621583
8.9125, 34.5654488, -8.326882636E-02, 19.6737509, 7.69887619, 27.572302, 2.064733964E-03, -2.161845679E-02, 1.0671333, 0.44459916, 0.214640799, 4.70700259, 4.462615823E-04, 5.271114273E-04, 0.983508434, 18.4329238, 11.3076359
9.4125, 32.2690544, -8.401010565E-02, 20.9175612, 7.91728879, 28.8341801, 2.159979472E-03, -2.315449431E-02, 1.12317389, 0.58630308, 0.202707473, 4.6901368, 4.610035932E-04, 6.13140075E-04, 1.04281434, 17.4866602, 13.7694394
9.9125, 32.2690544, -8.400050996E-02, 20.7530283, 7.84489578, 28.5945834, 2.179709755E-03, -2.318366691E-02, 1.12160547, 0.576311918, 0.211934908, 4.68426877, 4.605458145E-04, 6.44751892E-04, 1.0432329, 17.4937966, 13.716665
10.4125, 30.4250469, -8.470480379E-02, 21.720465, 8.00809085, 29.5716843, 2.260973673E-03, -2.437272014E-02, 1.16431218, 0.691673865, 0.198932568, 4.70925719, 4.747700587E-04, 7.323607511E-04, 1.08884424, 16.73645, 15.6845742
10.9125, 30.4250469, -8.469590955E-02, 21.5593155, 7.93987129, 29.3417506, 2.280853552E-03, -2.439123988E-02, 1.16283096, 0.680959137, 0.207960043, 4.70361738, 4.743648371E-04, 7.53881187E-04, 1.08921551, 16.7431381, 15.6336619
11.4125, 28.9342365, -8.533939421E-02, 22.3134864, 8.06135275, 30.0980889, 2.350712764E-03, -2.531902528E-02, 1.19574851, 0.77464746, 0.195471677, 4.74817529, 4.874344368E-04, 8.396302391E-04, 1.12472353, 16.1326861, 17.216792
11.9125, 28.9342365, -8.533118699E-02, 22.157047, 7.99726343, 29.8785239, 2.370494197E-03, -2.533279651E-02, 1.19435476, 0.763498306, 0.204236951, 4.74271444, 4.870850822E-04, 8.529679412E-04, 1.1250509, 16.1389297, 17.1678527
12.4125, 27.7220173, -8.590437847E-02, 22.7452093, 8.08698622, 30.4627481, 2.431013579E-03, -2.606246753E-02, 1.21998848, 0.839350612, 0.193078464, 4.79450984, 4.98769101E-04, 9.343005805E-04, 1.15300045, 15.6439486, 18.4480557
12.9125, 27.7220173, -8.589682888E-02, 22.5943813, 8.02692648, 30.2539277, 2.450515689E-03, -2.607405982E-02, 1.21868089, 0.827992745, 0.201533838, 4.78923982, 4.98476571E-04, 9.414854294E-04, 1.15328746, 15.6497631, 18.4011699
13.4125, 26.7315845, -8.639859812E-02, 23.0523495, 8.09231402, 30.7032329, 2.503332471E-03, -2.665221525E-02, 1.23882249, 0.889168163, 0.192053379, 4.84154022, 5.087408754E-04, 1.016790615E-03, 1.17550377, 15.246435, 19.4406818
13.9125, 26.7315845, -8.639166833E-02, 22.9077163, 8.03614484, 30.5052851, 2.522424781E-03, -2.666255868E-02, 1.23759864, 0.877776683, 0.200164172, 4.83649334, 5.085040334E-04, 1.019647166E-03, 1.17575385, 15.2518404, 19.3958978
14.4125, 25.9191513, -8.682550544E-02, 23.2629451, 8.08279528, 30.8483317, 2.56883828E-03, -2.712379131E-02, 1.25354618, 0.926879327, 0.192434345, 4.88577584, 5.174150816E-04, 1.088046091E-03, 1.19356338, 14.9218765, 20.2426461
14.9125, 25.9191513, -8.681915363E-02, 23.1248537, 8.03035239, 30.6612028, 2.587426849E-03, -2.713313135E-02, 1.25240296, 0.915588867, 0.200177049, 4.88098655, 5.172313655E-04, 1.088052842E-03, 1.19377986, 14.9268946, 20.1999841
