Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.833206, -0.110496702, -40.7515883, -5.78726275, 43.3517699, 2.376560208E-03, 5.251656696E-02, -2.83143424, -8.1269103, -2.16389032, 32.1363699, 2.280078015E-03, -8.06523099E-03, -2.95804431, 61.2562561, -89.2022535
0.2, 119.545135, -0.107751595, -39.5445901, -5.38993164, 41.9090792, 2.311325119E-03, 5.162298151E-02, -2.73956718, -8.04640642, -2.06884667, 31.4496118, 2.239438138E-03, -7.566142287E-03, -2.86854103, 60.0463953, -86.2471518
0.35, 116.98008, -0.10104715, -35.6323749, -4.1878774, 37.3251775, 2.085717294E-03, 4.710519048E-02, -2.43831063, -7.76274019, -1.76062853, 29.1887148, 2.099050646E-03, -6.347650835E-03, -2.5723281, 56.5120072, -77.995434
0.575, 104.012222, -8.847007047E-02, -24.5160776, -1.11650182, 24.9052321, 1.476458617E-03, 3.273069381E-02, -1.60857126, -6.65737806, -1.00137161, 22.7814182, 1.685159211E-03, -5.14526063E-03, -1.74602606, 47.7293253, -58.0556281
0.9125, 104.012222, -8.846797649E-02, -24.4347827, -1.1666994, 24.8381002, 1.494057778E-03, 3.287786024E-02, -1.60876357, -6.60389633, -0.993350775, 22.7185694, 1.685368081E-03, -5.179479241E-03, -1.74528669, 47.7308974, -58.0368739
1.4125, 89.6223679, -8.023625361E-02, -14.1197565, 1.46495417, 14.5198708, 1.07710501E-03, 1.944758663E-02, -0.877940972, -5.31978805, -0.403341818, 17.020791, 1.312399791E-03, -4.661225756E-03, -1.01098343, 40.0897264, -40.8898856
1.9125, 89.6223679, -8.023224288E-02, -14.0792737, 1.37949505, 14.4440891, 1.08861676E-03, 1.923133973E-02, -0.878971576, -5.26271803, -0.39332323, 16.9546653, 1.31214239E-03, -4.478227108E-03, -1.01019989, 40.0938082, -40.9001003
2.4125, 77.2175369, -7.565664302E-02, -5.92670592, 3.37278129, 9.71878151, 9.884350055E-04, 1.025349337E-02, -0.329351121, -4.05917033, -4.51460156E-02, 12.7898461, 1.029865689E-03, -4.867409337E-03, -0.455036922, 34.169776, -27.6176662
2.9125, 77.2175369, -7.565120165E-02, -5.94708039, 3.28186007, 9.55223888, 9.926342539E-04, 9.29446782E-03, -0.33113854, -4.02037456, -3.633161509E-02, 12.7459316, 1.029283475E-03, -3.820620972E-03, -0.454601291, 34.1757011, -27.6920372
3.4125, 67.0556183, -7.326485616E-02, 0.418016484, 4.79009769, 11.8325663, 1.081270968E-03, 2.271517146E-03, 7.686810281E-02, -2.96208957, 0.15781065, 9.73472415, 8.18566868E-04, -3.823495565E-03, -4.059256283E-02, 29.5774288, -17.4183974
3.9125, 67.0556183, -7.325752456E-02, 0.353897454, 4.69770957, 11.6006184, 1.086068659E-03, 1.81575307E-03, 7.508859106E-02, -2.93942537, 0.167595596, 9.7045801, 8.178402404E-04, -3.201646539E-03, -4.006800472E-02, 29.5845528, -17.477323
4.4125, 58.8730125, -7.218914915E-02, 5.31524553, 5.84305811, 15.4560105, 1.227386803E-03, -3.601268374E-03, 0.377895135, -2.03495347, 0.265596597, 7.53651363, 6.654778999E-04, -3.069048614E-03, 0.268476616, 25.9929094, -9.46567141
4.9125, 58.8730125, -7.218099873E-02, 5.22018775, 5.75109137, 15.2118041, 1.234835365E-03, -3.830164389E-03, 0.376117962, -2.02441317, 0.275925853, 7.51766189, 6.650425613E-04, -2.68870533E-03, 0.269012916, 26.0005989, -9.517437
5.4125, 52.305027, -7.189753787E-02, 9.09977343, 6.62556365, 18.7648996, 1.38658425E-03, -8.00335031E-03, 0.602125448, -1.26133462, 0.314861694, 5.9674443, 5.650100226E-04, -2.521312161E-03, 0.500253675, 23.171423, -3.21163282
5.9125, 52.305027, -7.18891446E-02, 8.98337272, 6.53538487, 18.5169247, 1.397222502E-03, -8.121955304E-03, 0.600363824, -1.26002385, 0.325534254, 5.95727721, 5.652672218E-04, -2.280057102E-03, 0.500764051, 23.1792831, -3.26002169
