Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.758377, -9.725070801E-02, -32.3620013, -4.70556877, 34.5038941, 1.879421477E-03, 4.190612208E-02, -2.40852988, -6.17503051, -2.5640376, 26.9401373, 1.929886038E-03, -1.875684982E-03, -2.5356602, 58.0440276, -81.0284756
0.2, 119.292946, -9.52006894E-02, -31.483547, -4.39691135, 33.4383459, 1.832567968E-03, 4.105330228E-02, -2.3361447, -6.10282319, -2.50868041, 26.4886971, 1.903249676E-03, -1.78119924E-03, -2.46663298, 57.0036378, -78.52115
0.35, 115.887192, -9.01366746E-02, -28.4958952, -3.43439509, 29.9040393, 1.661361003E-03, 3.716860297E-02, -2.08471471, -5.83387462, -2.31766689, 24.9497924, 1.804765192E-03, -1.496388716E-03, -2.22335562, 53.8993535, -71.3396201
0.575, 101.508583, -7.991302743E-02, -19.7646612, -0.875825818, 20.0967594, 1.191705186E-03, 2.559564696E-02, -1.36921684, -4.90880633, -1.77694656, 20.4213287, 1.502317667E-03, -1.45676817E-03, -1.52060004, 46.0033607, -53.4467136
0.9125, 101.508583, -7.990926167E-02, -19.6954601, -0.917753672, 20.0383057, 1.205508167E-03, 2.569838759E-02, -1.36972323, -4.86239865, -1.76567347, 20.3604024, 1.50332356E-03, -1.484477431E-03, -1.51987412, 46.0062695, -53.4278759
1.4125, 86.6722717, -7.242471008E-02, -11.5361499, 1.34077601, 12.0037501, 9.089982576E-04, 1.51546418E-02, -0.73466584, -3.90674264, -1.27496363, 16.2238101, 1.228370943E-03, -1.73748494E-03, -0.890233527, 39.0329752, -37.7237977
1.9125, 86.6722717, -7.241829097E-02, -11.5011216, 1.26504366, 11.9310757, 9.176402568E-04, 1.492759718E-02, -0.73634737, -3.8558347, -1.25917832, 16.1534474, 1.228809375E-03, -1.57025283E-03, -0.889461122, 39.0397348, -37.7350358
2.4125, 74.3176346, -6.774280211E-02, -5.11618138, 2.99974562, 8.7280665, 8.889467749E-04, 7.602659633E-03, -0.265034622, -3.01990265, -0.94062786, 13.2269057, 1.032191645E-03, -1.580474154E-03, -0.419831233, 33.5659513, -25.4642871
2.9125, 74.3176346, -6.773524824E-02, -5.13200218, 2.91616606, 8.5688498, 8.921426783E-04, 7.451175605E-03, -0.267194941, -2.98422535, -0.924853247, 13.1710525, 1.03183765E-03, -1.455530056E-03, -0.419171201, 33.5746012, -25.4903162
3.4125, 64.3627853, -6.485226494E-02, -0.188684215, 4.24377247, 10.6409507, 9.986013901E-04, 2.764137696E-03, 7.884233844E-02, -2.28292438, -0.721874526, 11.1326946, 8.944710045E-04, -1.817313137E-03, -7.303961836E-02, 29.2782698, -15.8622016
3.9125, 64.3627853, -6.484217667E-02, -0.242700421, 4.15505976, 10.4198984, 1.002162003E-03, 2.042752211E-03, 7.615432065E-02, -2.25861103, -0.706101719, 11.088515, 8.93560497E-04, -1.19759721E-03, -7.252585527E-02, 29.2889328, -15.9290854
4.4125, 56.4077148, -6.311365513E-02, 3.57954961, 5.17118614, 13.5279433, 1.13730624E-03, -1.471413921E-03, 0.329911627, -1.67902855, -0.579622482, 9.68498967, 8.002410122E-04, -1.307493899E-03, 0.182396196, 25.9022913, -8.36474275
4.9125, 56.4077148, -6.310282027E-02, 3.49924865, 5.08076538, 13.290938, 1.142688728E-03, -1.899702145E-03, 0.327177523, -1.6639954, -0.563626693, 9.64849537, 7.989242291E-04, -9.188070589E-04, 0.182922432, 25.9136715, -8.42657046
5.4125, 50.0466003, -6.211715234E-02, 6.462714, 5.86018539, 16.1013759, 1.27430784E-03, -4.541831168E-03, 0.514108374, -1.18791585, -0.486932822, 8.69305682, 7.396819045E-04, -9.131603198E-04, 0.37160081, 23.2280893, -2.44546374
5.9125, 50.0466003, -6.210617863E-02, 6.36432403, 5.76983848, 15.8582709, 1.281633287E-03, -4.800702747E-03, 0.511376457, -1.17987358, -0.47097395, 8.6626386, 7.383112964E-04, -6.626765858E-04, 0.372105355, 23.2396746, -2.50472344
6.4125, 44.9405975, -6.159367912E-02, 8.67118862, 6.36904813, 18.1868195, 1.40203454E-03, -6.798672551E-03, 0.650016396, -0.789657571, -0.426196809, 8.02164126, 7.065658024E-04, -6.067104241E-04, 0.512800784, 21.096673, 2.25475212
6.9125, 44.9405975, -6.158292333E-02, 8.56087729, 6.28010024, 17.9425981, 1.411137191E-03, -6.956761288E-03, 0.647325715, -0.786936659, -0.410434372, 7.99593147, 7.055863233E-04, -4.405426356E-04, 0.513266805, 21.10814, 2.19704437
7.4125, 40.8226242, -6.136630004E-02, 10.3640195, 6.74150891, 19.8170843, 1.518518601E-03, -8.478163453E-03, 0.750957752, -0.467354243, -0.385695075, 7.57396691, 6.913024795E-04, -3.654442219E-04, 0.619100529, 19.3879089, 6.0068679
7.9125, 40.8226242, -6.135597362E-02, 10.2464271, 6.65492159, 19.5752337, 1.529088267E-03, -8.575094657E-03, 0.748337884, -0.468693582, -0.370245166, 7.55190719, 6.906807643E-04, -2.519369627E-04, 0.61952076, 19.3990526, 5.95041427
8.4125, 37.4857635, -6.131904706E-02, 11.6609513, 7.01039704, 21.0662463, 1.623344369E-03, -9.742237714E-03, 0.826441434, -0.207094744, -0.357717618, 7.28077533, 6.855954093E-04, -1.725505401E-04, 0.699873579, 18.0107136, 9.01620169
8.9125, 37.4857635, -6.130927129E-02, 11.5395621, 6.92684627, 20.8293656, 1.635005837E-03, -9.801482309E-03, 0.823913615, -0.211520523, -0.342672998, 7.26158913, 6.852040849E-04, -9.274505578E-05, 0.700245986, 18.0214109, 8.96103226
9.4125, 34.7700424, -6.137651682E-02, 12.6523499, 7.20044538, 22.0081411, 1.716948545E-03, -1.070363673E-02, 0.883263313, 2.466616794E-03, -0.337266509, 7.09269555, 6.851842266E-04, -1.599382881E-05, 0.761830821, 16.8955753, 11.4394146
9.9125, 34.7700424, -6.136735458E-02, 12.5297722, 7.12038728, 21.7781536, 1.729344024E-03, -1.073936607E-02, 0.880841999, -4.283524477E-03, -0.322702506, 7.07582711, 6.849595936E-04, 4.172844568E-05, 0.762156227, 16.9057529, 11.3856878
