Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.752274, -0.127321036, -32.5950576, -5.50777622, 35.2912228, 2.027172489E-03, 9.949318834E-03, -2.80181966, -7.08692126, -3.12004773, 28.0502268, 2.060419326E-03, 2.402659532E-03, -2.777564, 61.5797815, -86.8514856
0.2, 119.257004, -0.123672614, -31.4562531, -5.04069544, 33.8472055, 1.955884416E-03, 9.869533431E-03, -2.69273025, -7.00955848, -2.99024788, 27.3081312, 2.013970893E-03, 2.204856947E-03, -2.67757813, 60.1963477, -83.5837561
0.35, 115.443916, -0.114967231, -27.7070581, -3.65044311, 29.2666776, 1.716062625E-03, 8.209189978E-03, -2.33885034, -6.65838448, -2.59955141, 24.9472969, 1.857144376E-03, 1.838836952E-03, -2.34933468, 56.2364898, -74.607261
0.575, 99.2485199, -9.929891241E-02, -17.3258166, -0.228319872, 17.5975546, 1.132922636E-03, 4.898331693E-03, -1.41101469, -5.30317668, -1.68259546, 18.7271925, 1.424708328E-03, 9.585392741E-04, -1.47699885, 46.8651338, -53.7740512
0.9125, 99.2485199, -9.929545205E-02, -17.2703464, -0.279955455, 17.5452199, 1.145263027E-03, 5.13389098E-03, -1.41139192, -5.26384238, -1.67031876, 18.677736, 1.425223538E-03, 9.210426153E-04, -1.47632637, 46.867312, -53.7602711
1.4125, 82.9320831, -8.946782469E-02, -8.00054754, 2.5413085, 9.99160856, 9.001665363E-04, 3.13884574E-03, -0.632581316, -3.79342982, -0.976421028, 13.5228966, 1.060020709E-03, 7.859709606E-04, -0.737742717, 39.0830116, -36.5667443
1.9125, 82.9320831, -8.94606617E-02, -7.99013204, 2.45070493, 9.8587961, 9.051528145E-04, 3.146477601E-03, -0.63399501, -3.75464564, -0.960777852, 13.4709783, 1.059600397E-03, 7.942560984E-04, -0.736936987, 39.0883255, -36.5756795
2.4125, 69.8046341, -8.416990122E-02, -0.896563609, 4.51976543, 11.1605213, 1.000448898E-03, 3.694258379E-03, -6.995083503E-02, -2.47146999, -0.529584789, 9.89821631, 8.020446606E-04, 3.360315963E-04, -0.199399344, 33.2976532, -23.7594056
2.9125, 69.8046341, -8.416031278E-02, -0.938857958, 4.42121156, 10.922861, 1.004132692E-03, 2.167064753E-03, -7.222331086E-02, -2.44703544, -0.515926297, 9.86388416, 8.009082615E-04, 1.377203583E-03, -0.198806665, 33.3054609, -23.8435554
3.4125, 59.6244316, -8.151449611E-02, 4.43111486, 5.93726872, 15.2457799, 1.185002193E-03, 2.704923682E-03, 0.3325065, -1.37807688, -0.253464961, 7.44710211, 6.354226218E-04, 1.349163485E-03, 0.188488394, 28.9768887, -14.2679972
3.9125, 59.6244316, -8.150313143E-02, 4.35246166, 5.83639835, 14.9891495, 1.191722014E-03, 1.937662974E-03, 0.330154685, -1.36670506, -0.239965876, 7.42287059, 6.343046546E-04, 1.953387581E-03, 0.189137064, 28.9856758, -14.3345909
4.4125, 51.7947769, -8.040268723E-02, 8.41867485, 6.95151622, 18.9405877, 1.385141472E-03, 2.311358562E-03, 0.621329653, -0.491951219, -8.44258049E-02, 5.8515286, 5.424076397E-04, 2.17523832E-03, 0.468861216, 25.7199993, -7.11235211
