Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.752419, -9.949687519E-02, -34.2832042, -5.08561267, 36.6540502, 2.036988824E-03, 7.652675782E-03, -2.5662253, -4.87858973, -2.00457715, 27.3021907, 1.838467224E-03, 9.956357997E-03, -2.50238331, 58.6428432, -85.5644702
0.2, 119.272499, -9.735785086E-02, -33.3328653, -4.75011096, 35.4962401, 1.984883675E-03, 7.640202243E-03, -2.48696706, -4.82749322, -1.94781626, 26.8114007, 1.810074594E-03, 9.726468035E-03, -2.43190675, 57.5821462, -82.9351382
0.35, 115.786476, -9.208239603E-02, -30.1164154, -3.70855899, 31.6748919, 1.795686371E-03, 6.807109458E-03, -2.21457546, -4.62715512, -1.76235553, 25.1710155, 1.709236815E-03, 8.902906039E-03, -2.18576744, 54.4267678, -75.4293755
0.575, 101.214684, -8.149744783E-02, -20.8087718, -0.961348632, 21.1630759, 1.27841292E-03, 4.267111298E-03, -1.44939637, -3.90825945, -1.27238029, 20.4770941, 1.410706007E-03, 5.8399089E-03, -1.484332, 46.4420176, -56.8277563
0.9125, 101.214684, -8.149395786E-02, -20.7348145, -1.00633317, 21.1019905, 1.29337008E-03, 4.373956911E-03, -1.44980356, -3.86911279, -1.26554648, 20.4252792, 1.410901144E-03, 5.814610582E-03, -1.48372915, 46.4446192, -56.809147
1.4125, 86.2682953, -7.381004107E-02, -12.1033863, 1.40196928, 12.5487953, 9.591153904E-04, 2.041046604E-03, -0.776028859, -3.10922671, -0.843546226, 16.2333745, 1.144784879E-03, 2.897567007E-03, -0.861486857, 39.4200726, -40.5603717
1.9125, 86.2682953, -7.380424081E-02, -12.0644226, 1.32205719, 12.4716023, 9.685245453E-04, 1.830993266E-03, -0.777572963, -3.06718279, -0.833352113, 16.1753414, 1.144565441E-03, 3.064949448E-03, -0.86083465, 39.4260216, -40.5722199
2.4125, 73.8746719, -6.901109631E-02, -5.33407794, 3.16467264, 9.13744933, 9.217497472E-04, 7.361459475E-04, -0.278680309, -2.38792188, -0.572404837, 13.2427425, 9.560636557E-04, 1.052095282E-03, -0.39850201, 33.928463, -27.9219605
2.9125, 73.8746719, -6.900425604E-02, -5.3480424, 3.07734327, 8.96987803, 9.252138618E-04, 5.975461012E-04, -0.280704687, -2.35948686, -0.561371412, 13.1979859, 9.554549206E-04, 1.17579473E-03, -0.397925325, 33.936058, -27.9474668
3.4125, 63.9211159, -6.605005272E-02, -0.152003162, 4.48307417, 11.120939, 1.030086311E-03, 5.387588623E-04, 8.513300782E-02, -1.78153355, -0.404548527, 11.1756679, 8.244596653E-04, -6.566150938E-04, -5.817733592E-02, 29.6315708, -18.0510221
