Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.801147, -0.122053473, -37.0462684, -5.36475659, 39.4548078, 2.145123876E-03, 5.716717555E-02, -2.74592903, -6.30919116, -2.4987337, 29.1886354, 2.065007278E-03, -2.265686695E-02, -2.93717904, 61.709095, -88.7156729
0.2, 119.426262, -0.118691782, -35.8093685, -4.93930908, 37.9646663, 2.076616071E-03, 5.59237751E-02, -2.64592833, -6.24401594, -2.38939636, 28.4807046, 2.022358716E-03, -2.188234628E-02, -2.83778697, 60.3579903, -85.4294952
0.35, 116.267654, -0.110596317, -31.7894662, -3.66829628, 33.2441409, 1.844381885E-03, 4.999040036E-02, -2.32079417, -5.98691945, -2.04500715, 26.1801204, 1.876487956E-03, -1.94715737E-02, -2.51160747, 56.4651041, -76.3698752
0.575, 101.524719, -9.582942005E-02, -20.5738684, -0.501735295, 20.8386443, 1.251928224E-03, 3.321927039E-02, -1.45026429, -4.98055171, -1.20976477, 19.8761058, 1.460800973E-03, -1.400291331E-02, -1.6267525, 47.1019096, -55.1040257
0.9125, 101.524719, -9.582675013E-02, -20.5107653, -0.551314529, 20.7826306, 1.266129172E-03, 3.343994896E-02, -1.45057509, -4.94185608, -1.20148103, 19.8257822, 1.46130064E-03, -1.403446902E-02, -1.62598867, 47.1038685, -55.0877364
1.4125, 85.9438171, -8.651411064E-02, -10.3599877, 2.08929117, 11.3880691, 9.430026656E-04, 1.886437476E-02, -0.70566979, -3.79740685, -0.567523426, 14.4606792, 1.101622935E-03, -9.099849572E-03, -0.861459609, 39.2117205, -37.3161753
1.9125, 85.9438171, -8.650831832E-02, -10.3440833, 2.00375813, 11.2990617, 9.500563574E-04, 1.886126983E-02, -0.706823835, -3.7580421, -0.556686424, 14.4078465, 1.101488676E-03, -9.083961448E-03, -0.860564972, 39.2166061, -37.3214458
2.4125, 73.0152206, -8.155242466E-02, -2.49284753, 3.95585017, 9.94843981, 9.739896783E-04, 9.502294599E-03, -0.160074185, -2.7147831, -0.177265278, 10.6371709, 8.410250042E-04, -5.785480902E-03, -0.296021887, 33.272687, -23.923162
2.9125, 73.0152206, -8.154459554E-02, -2.53458102, 3.86407788, 9.73352832, 9.775522956E-04, 8.189889425E-03, -0.162039697, -2.68917303, -0.167675762, 10.6029047, 8.403973349E-04, -4.729932876E-03, -0.29543702, 33.2798443, -24.0020957
3.4125, 62.7639427, -7.913150473E-02, 3.46775233, 5.3061502, 13.7397508, 1.125617228E-03, 1.248602455E-03, 0.234648823, -1.79283428, 5.02947484E-02, 7.99490341, 6.596241752E-04, -2.00984792E-03, 0.116368346, 28.7880306, -13.8801065
