Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.806335, -0.106427081, -36.4327271, -5.49924924, 39.0663278, 2.16824509E-03, 2.750839924E-03, -2.73121552, -8.73158037, -1.58886784, 28.5909239, 2.061590246E-03, -3.417191886E-02, -2.80995889, 60.7769465, -91.5566999
0.2, 119.450302, -0.104009477, -35.4203469, -5.12680504, 37.8176147, 2.112192807E-03, 3.13199063E-03, -2.64614595, -8.61356248, -1.54049891, 28.0967862, 2.031679596E-03, -3.295363673E-02, -2.72959283, 59.6062593, -88.6505527
0.35, 116.511765, -9.802150736E-02, -32.0336807, -3.97568367, 33.7452378, 1.911225436E-03, 3.187152715E-03, -2.35706142, -8.22015578, -1.3586625, 26.3551897, 1.920566651E-03, -2.929509236E-02, -2.45277571, 56.1608615, -80.463869
0.575, 102.732857, -8.619040958E-02, -22.0993269, -0.935394477, 22.4583358, 1.356278812E-03, 1.357017686E-03, -1.53114478, -6.93123368, -0.814347006, 20.9292658, 1.563693727E-03, -2.149459864E-02, -1.64993515, 47.5331326, -60.4280313
0.9125, 102.732857, -8.618783568E-02, -22.0220214, -0.98570099, 22.3948426, 1.372203437E-03, 1.358982995E-03, -1.53150122, -6.87569099, -0.806466461, 20.8698396, 1.563281586E-03, -2.148365443E-02, -1.64922807, 47.5349941, -60.4137768
1.4125, 87.9410706, -7.786704196E-02, -12.7004289, 1.67469034, 13.2365127, 1.012133633E-03, -1.242875039E-03, -0.792772491, -5.53280994, -0.316963011, 15.7966655, 1.229590852E-03, -1.541764456E-02, -0.924518866, 40.0088835, -43.100616
1.9125, 87.9410706, -7.786182482E-02, -12.6598694, 1.5882126, 13.1494923, 1.022005658E-03, -1.236913546E-03, -0.793996902, -5.47409006, -0.306284975, 15.7326028, 1.228708269E-03, -1.540201254E-02, -0.923634298, 40.0139427, -43.1025245
2.4125, 75.4307327, -7.297119164E-02, -5.33962633, 3.60898132, 9.93887494, 9.717459655E-04, -2.95809953E-03, -0.242046373, -4.27371134, -5.017205986E-03, 12.0286364, 9.780947166E-04, -1.056049714E-02, -0.379234061, 34.1765518, -29.7764108
2.9125, 75.4307327, -7.296503263E-02, -5.35465556, 3.51617051, 9.75299253, 9.757837863E-04, -2.950890019E-03, -0.243729083, -4.23428958, 5.154583025E-03, 11.9841614, 9.771511958E-04, -1.05431097E-02, -0.378498564, 34.183073, -29.7950859
3.4125, 65.3099442, -7.019745889E-02, 0.316488539, 5.04576087, 12.3424208, 1.082674916E-03, -3.666029241E-03, 0.163173999, -3.21298714, 0.183099225, 9.32087576, 7.925999417E-04, -7.406734804E-03, 2.442342966E-02, 29.6552362, -19.472191
3.9125, 65.3099442, -7.018893626E-02, 0.26008797, 4.94944162, 12.1046972, 1.087497915E-03, -4.200830379E-03, 0.160949142, -3.18809959, 0.192967269, 9.29186413, 7.916878198E-04, -6.78736518E-03, 2.496815967E-02, 29.6635447, -19.5414335
4.4125, 57.2342567, -6.874561079E-02, 4.64218815, 6.10827208, 15.6977023, 1.230794355E-03, -4.705094927E-03, 0.460066777, -2.33579006, 0.291041427, 7.39118313, 6.601783035E-04, -4.403007956E-03, 0.322333678, 26.1332369, -11.5219832
4.9125, 57.2342567, -6.873621335E-02, 4.55727127, 6.0116844, 15.4486279, 1.238034471E-03, -5.058500669E-03, 0.457812402, -2.32284743, 0.301136488, 7.3731743, 6.596393613E-04, -4.062901553E-03, 0.32287927, 26.1419783, -11.5837877
5.4125, 50.7993355, -6.811448172E-02, 7.95173712, 6.89256103, 18.6722736, 1.384605321E-03, -5.435477549E-03, 0.678456671, -1.6170652, 0.348462707, 6.02610979, 5.741421953E-04, -2.193348739E-03, 0.54314158, 23.3686552, -5.30657689
5.9125, 50.7993355, -6.810484635E-02, 7.8472856, 6.79729473, 18.4198755, 1.394654501E-03, -5.712444016E-03, 0.676210248, -1.61311174, 0.358624497, 6.01656452, 5.74250124E-04, -2.041265562E-03, 0.54365794, 23.377408, -5.36421183
6.4125, 45.6523819, -6.798290303E-02, 10.489027, 7.46967171, 21.0801317, 1.535796434E-03, -6.019244791E-03, 0.840056317, -1.03026498, 0.374521994, 5.07396568, 5.206936613E-04, -6.07456897E-04, 0.707961332, 21.1805372, -0.408483822
6.9125, 45.6523819, -6.797341091E-02, 10.3717054, 7.37682439, 20.8283516, 1.548538351E-03, -6.213193079E-03, 0.837840989, -1.0330677, 0.384660735, 5.07065426, 5.211652633E-04, -5.297613304E-04, 0.708427792, 21.1892023, -0.463853692
7.4125, 41.5117493, -6.814419712E-02, 12.4387076, 7.89212026, 22.9665106, 1.677552808E-03, -6.472787249E-03, 0.960527072, -0.552046069, 0.381853278, 4.42735993, 4.891489716E-04, 5.614450698E-04, 0.832081179, 19.4345598, 3.48114676
7.9125, 41.5117493, -6.813504984E-02, 12.3135003, 7.8024617, 22.718265, 1.692341496E-03, -6.602703153E-03, 0.958365395, -0.55993263, 0.391905306, 4.42828625, 4.89785204E-04, 6.083860215E-04, 0.832492008, 19.4430108, 3.42730878
8.4125, 38.1596565, -6.846585887E-02, 13.9393283, 8.19869551, 24.4207881, 1.805916473E-03, -6.821581693E-03, 1.05107975, -0.162923682, 0.378689931, 4.00712933, 4.739339833E-04, 1.442625799E-03, 0.926474463, 18.0306921, 6.5919354
8.9125, 38.1596565, -6.845716866E-02, 13.8099516, 8.11273569, 24.1783206, 1.822058854E-03, -6.908241667E-03, 1.04898948, -0.174609682, 0.388597924, 4.01059464, 4.746448724E-04, 1.474868542E-03, 0.9268302, 18.0388269, 6.53943848
9.4125, 35.4292984, -6.886395613E-02, 15.0947695, 8.41810728, 25.5294679, 1.920502578E-03, -7.08979223E-03, 1.11972614, 0.153087751, 0.370295954, 3.75017604, 4.69827963E-04, 2.119643359E-03, 0.999000393, 16.8940172, 9.09566658
9.9125, 35.4292984, -6.885578311E-02, 14.9639862, 8.33616053, 25.2944531, 1.937462566E-03, -7.14892535E-03, 1.11771968, 0.138603936, 0.380005914, 3.75485776, 4.705471719E-04, 2.143273413E-03, 0.999304089, 16.9017723, 9.04455222
10.4125, 33.1928253, -6.928643171E-02, 15.9832137, 8.57170447, 26.3653869, 2.022533261E-03, -7.296936064E-03, 1.1722048, 0.409034512, 0.359948364, 3.60484154, 4.724116478E-04, 2.648493365E-03, 1.05529958, 15.9679806, 11.1219251
10.9125, 33.1928253, -6.927880217E-02, 15.853065, 8.49393809, 26.1390173, 2.039919438E-03, -7.338886367E-03, 1.17029004, 0.392540793, 0.36941091, 3.60984745, 4.730600088E-04, 2.666224023E-03, 1.05555522, 15.9753199, 11.0723156
11.4125, 31.3517323, -6.970208087E-02, 16.6638716, 8.67545717, 26.9870584, 2.113610144E-03, -7.457812522E-03, 1.21264551, 0.615569641, 0.349604123, 3.53154375, 4.786805627E-04, 3.067802935E-03, 1.09943963, 15.2094803, 12.7693841
11.9125, 31.3517323, -6.969499826E-02, 16.5358534, 8.6019304, 26.7701316, 2.131136913E-03, -7.48894427E-03, 1.2108268, 0.597688244, 0.358776547, 3.53637133, 4.792203768E-04, 3.08123412E-03, 1.09965147, 15.2163904, 12.7214129
12.4125, 29.8295155, -7.009323204E-02, 17.1819295, 8.74139132, 27.4406747, 2.195262106E-03, -7.583383093E-03, 1.24403934, 0.781411469, 0.340358587, 3.50260756, 4.865749848E-04, 3.404816827E-03, 1.13437324, 14.5853378, 14.1139266
12.9125, 29.8295155, -7.00866845E-02, 17.0571232, 8.67208488, 27.2336785, 2.212719112E-03, -7.60745938E-03, 1.24231833, 0.762634362, 0.349205856, 3.50703432, 4.870310213E-04, 3.415113843E-03, 1.13454552, 14.591819, 14.06771
13.4125, 28.566246, -7.045088425E-02, 17.572151, 8.77862761, 27.7625062, 2.268818531E-03, -7.681784395E-03, 1.26856921, 0.913718623, 0.332753148, 3.49988191, 4.94829898E-04, 3.679069711E-03, 1.16226106, 14.0697521, 15.2144964
13.9125, 28.566246, -7.044485015E-02, 17.4513242, 8.71346464, 27.5656844, 2.286050689E-03, -7.700886859E-03, 1.26694557, 0.8944343, 0.34124838, 3.50385402, 4.952418249E-04, 3.687217109E-03, 1.16239775, 14.0758138, 15.1701198
14.4125, 27.514555, -7.077148426E-02, 17.8615045, 8.79412834, 27.9810344, 2.335396844E-03, -7.759054059E-03, 1.28784196, 1.01838736, 0.326982709, 3.51188147, 5.028041495E-04, 3.904785041E-03, 1.18469855, 13.6424587, 16.1173256
14.9125, 27.514555, -7.076593604E-02, 17.7451816, 8.73299178, 27.7944422, 2.352290458E-03, -7.774470855E-03, 1.28631401, 0.998901657, 0.335106746, 3.51543324, 5.032003588E-04, 3.91151924E-03, 1.18480348, 13.6481184, 16.0748452
15.4125, 26.6366768, -7.105479987E-02, 18.0710731, 8.7932419, 28.1186787, 2.395926833E-03, -7.81972582E-03, 1.30305138, 1.10028681, 0.323033876, 3.53150401, 5.102162541E-04, 4.092466853E-03, 1.20287562, 13.2873967, 16.8590133
15.9125, 26.6366768, -7.104970692E-02, 17.959592, 8.73598697, 27.9422287, 2.412399299E-03, -7.832244441E-03, 1.30161646, 1.08083928, 0.33077477, 3.53470662, 5.1061336E-04, 4.098323784E-03, 1.2029523, 13.2926705, 16.8184549
16.4125, 25.9022598, -7.13025306E-02, 18.2174649, 8.78010036, 28.1931556, 2.451181576E-03, -7.86726279E-03, 1.31509318, 1.16344887, 0.320774983, 3.55445251, 5.169665303E-04, 4.249946623E-03, 1.21768906, 12.9917181, 17.468779
16.9125, 25.9022598, -7.129786111E-02, 18.111022, 8.72656311, 28.0266525, 2.467173787E-03, -7.877400843E-03, 1.31374794, 1.14422561, 0.328126932, 3.55738594, 5.173735652E-04, 4.255315792E-03, 1.21774072, 12.9966274, 17.4301448
