Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.754074, -0.108690252, -31.2165017, -4.66860173, 33.4064941, 1.847566289E-03, 3.485605604E-02, -2.5489719, -4.22666474, -1.89315955, 24.8145256, 1.656635226E-03, 1.324015027E-02, -2.54258663, 59.4397163, -85.4913246
0.2, 119.27343, -0.106130165, -30.2875571, -4.32392462, 32.2614473, 1.795803516E-03, 3.409431236E-02, -2.46474704, -4.18803833, -1.83879255, 24.3444839, 1.629825812E-03, 1.28751823E-02, -2.46659121, 58.2865067, -82.6949639
0.35, 115.702278, -9.985034841E-02, -27.1528842, -3.2637547, 28.5094996, 1.611417791E-03, 3.043154487E-02, -2.17886953, -4.03247689, -1.65785485, 22.7872048, 1.535719077E-03, 1.163592301E-02, -2.20450147, 54.9001994, -74.8099396
0.575, 100.611481, -8.754719093E-02, -18.1231533, -0.508272469, 18.360919, 1.125813692E-03, 2.018126005E-02, -1.38566298, -3.43487117, -1.17994214, 18.3609786, 1.259490652E-03, 7.560026078E-03, -1.46556489, 46.5101571, -55.6544553
0.9125, 100.611481, -8.754301979E-02, -18.0617939, -0.552816861, 18.308005, 1.138448385E-03, 2.032703749E-02, -1.3861718, -3.39821195, -1.17352327, 18.3138568, 1.259423822E-03, 7.534661442E-03, -1.4648824, 46.5129118, -55.6374516
1.4125, 85.1792374, -7.893841474E-02, -9.75863658, 1.82601895, 10.6000172, 8.768212255E-04, 1.144810967E-02, -0.695451579, -2.73513007, -0.776637359, 14.4414226, 1.018311347E-03, 3.945711994E-03, -0.815493679, 39.2649937, -39.2005357
1.9125, 85.1792374, -7.893090507E-02, -9.73576003, 1.74572547, 10.5125975, 8.833971182E-04, 1.117022157E-02, -0.697246199, -2.69600649, -0.766824481, 14.3886088, 1.017764462E-03, 4.120032943E-03, -0.814721875, 39.2717867, -39.2170249
2.4125, 72.4915619, -7.377089688E-02, -3.28752762, 3.54700406, 9.24069601, 9.148031303E-04, 5.295178138E-03, -0.188140876, -2.08734752, -0.524847634, 11.7062798, 8.49397038E-04, 1.645724002E-03, -0.333662187, 33.6932526, -26.6167481
2.9125, 72.4915619, -7.376199005E-02, -3.31514191, 3.45881513, 9.0434969, 9.178128379E-04, 5.119115216E-03, -0.190474184, -2.06130213, -0.514107369, 11.6657257, 8.485271207E-04, 1.77352513E-03, -0.332976836, 33.7020187, -26.6482181
3.4125, 62.4142189, -7.074503824E-02, 1.63550758, 4.81825614, 12.1707272, 1.059471281E-03, 1.63726598E-03, 0.180755567, -1.53631799, -0.371595094, 9.83997977, 7.336057174E-04, -3.754099325E-04, 1.906391539E-02, 29.402257, -16.9375045
3.9125, 62.4142189, -7.073334794E-02, 1.57034071, 4.72517393, 11.9346227, 1.063894003E-03, 8.319376316E-04, 0.177885837, -1.51982498, -0.360157819, 9.80916795, 7.324923017E-04, 2.307359034E-04, 1.965097696E-02, 29.4131641, -17.008275
4.4125, 54.4781113, -6.905907925E-02, 5.365466, 5.75157537, 15.335514, 1.219378596E-03, -1.781307392E-03, 0.448372228, -1.07768709, -0.280816565, 8.58409302, 6.56216963E-04, -1.181004942E-03, 0.277162919, 26.08039, -9.50384178
4.9125, 54.4781113, -6.904661116E-02, 5.2750547, 5.65719376, 15.0877481, 1.226150904E-03, -2.236453149E-03, 0.445435956, -1.06912541, -0.268656844, 8.55965245, 6.548880625E-04, -8.101236817E-04, 0.277753888, 26.091939, -9.56926016
5.4125, 48.2207336, -6.82091757E-02, 8.19273679, 6.43415091, 17.9899069, 1.371921504E-03, -4.193517531E-03, 0.643518693, -0.701091162, -0.228553973, 7.75038864, 6.086960164E-04, -1.760967631E-03, 0.467147425, 23.4895315, -3.72473443
5.9125, 48.2207336, -6.81966135E-02, 8.0853324, 6.34031096, 17.7378702, 1.381000623E-03, -4.455939557E-03, 0.640576677, -0.698427536, -0.216024293, 7.73084558, 6.074597323E-04, -1.52710297E-03, 0.467711558, 23.5012178, -3.78754667
6.4125, 43.2631989, -6.787173054E-02, 10.3381606, 6.93002243, 20.0779484, 1.511594422E-03, -5.925655744E-03, 0.786723659, -0.393931957, -0.199642689, 7.20749303, 5.865685642E-04, -2.180928932E-03, 0.608148744, 21.4534445, 0.799499203
6.9125, 43.2631989, -6.785946509E-02, 10.2199107, 6.83805742, 19.8261468, 1.522639114E-03, -6.078493135E-03, 0.783823455, -0.395691198, -0.186972297, 7.19158486, 5.857546171E-04, -2.028483442E-03, 0.608670958, 21.4649572, 0.738255996
7.4125, 39.3122406, -6.783890384E-02, 11.9671653, 7.28651806, 21.6767055, 1.636777549E-03, -7.187750214E-03, 0.892580379, -0.144732999, -0.184315352, 6.86312327, 5.779214239E-04, -2.485638368E-03, 0.713803261, 19.8417258, 4.36445127
7.9125, 39.3122406, -6.782716145E-02, 11.8426459, 7.19736611, 21.4284632, 1.64930313E-03, -7.276820887E-03, 0.889756976, -0.14980522, -0.171673475, 6.84988985, 5.77264512E-04, -2.382824689E-03, 0.714277151, 19.8528743, 4.30452926
8.4125, 36.1447792, -6.797801575E-02, 13.203117, 7.53863266, 22.8803364, 1.747663017E-03, -8.119182687E-03, 0.971418641, 5.639739226E-02, -0.176385229, 6.652443, 5.762727925E-04, -2.706784284E-03, 0.793780053, 18.5574875, 7.18980564
8.9125, 36.1447792, -6.796692269E-02, 13.0757253, 7.45293131, 22.6381371, 1.761194187E-03, -8.170474477E-03, 0.968696562, 4.886578976E-02, -0.163904936, 6.64120647, 5.756915957E-04, -2.635061548E-03, 0.794203974, 18.5681581, 7.13129082
9.4125, 33.5914345, -6.820543069E-02, 14.1382349, 7.71234632, 23.7725371, 1.845486221E-03, -8.81449265E-03, 1.03056183, 0.217802581, -0.172026704, 6.53007801, 5.785179231E-04, -2.86715742E-03, 0.854942824, 17.5281985, 9.44009434
9.9125, 33.5914345, -6.819504943E-02, 14.0104809, 7.63050494, 23.5381822, 1.859629024E-03, -8.843089216E-03, 1.02795726, 0.208476139, -0.159814232, 6.52038168, 5.779949979E-04, -2.815438746E-03, 0.855317742, 17.5383284, 9.38319048
10.4125, 31.5230198, -6.846947659E-02, 14.8418464, 7.82705696, 24.4216597, 1.931859998E-03, -9.338923787E-03, 1.07522641, 0.346456768, -0.168956118, 6.46464961, 5.827766625E-04, -2.983243243E-03, 0.902186356, 16.6990628, 11.2396551
