Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.755188, -9.357830583E-02, -35.547324, -4.61477307, 37.5660424, 1.961423165E-03, 2.971970622E-02, -2.48130034, -5.17576056, -2.18344395, 28.4288416, 1.931051611E-03, 7.00381137E-03, -2.53163691, 58.7593303, -91.5652229
0.2, 119.28495, -9.166821009E-02, -34.5877974, -4.32721844, 36.4410034, 1.914389779E-03, 2.90753289E-02, -2.4081649, -5.12246769, -2.12966221, 27.939614, 1.902915325E-03, 6.818754628E-03, -2.46364051, 57.7524309, -88.9147257
0.35, 115.901299, -8.69257378E-02, -31.357213, -3.43189943, 32.7234959, 1.742383617E-03, 2.632194963E-02, -2.15572908, -4.918152, -1.95657561, 26.326956, 1.803865171E-03, 6.260851658E-03, -2.22557626, 54.7483072, -81.3298316
0.575, 101.765167, -7.727614221E-02, -22.0089871, -1.05128133, 22.3682626, 1.263867122E-03, 1.835565654E-02, -1.44164691, -4.19241695, -1.49965656, 21.7301221, 1.511309677E-03, 4.083323731E-03, -1.54279786, 47.077981, -62.3594984
0.9125, 101.765167, -7.727296512E-02, -21.9340144, -1.09131537, 22.3055188, 1.278736254E-03, 1.83528222E-02, -1.44215041, -4.1467069, -1.49208111, 21.6685864, 1.51197754E-03, 4.08887835E-03, -1.54220394, 47.0803967, -62.3426316
1.4125, 87.1852798, -7.010103411E-02, -13.2104123, 1.01806039, 13.4639033, 9.470267201E-04, 1.101925472E-02, -0.808285586, -3.38363213, -1.08881628, 17.5070668, 1.248921442E-03, 1.925463368E-03, -0.931200764, 40.2631226, -45.6055007
1.9125, 87.1852798, -7.009519831E-02, -13.1708615, 0.947133924, 13.4030757, 9.573399672E-04, 1.101771979E-02, -0.809777762, -3.33406824, -1.07674188, 17.4347047, 1.249149879E-03, 1.931001235E-03, -0.930459216, 40.2691536, -45.6047279
2.4125, 75.0000458, -6.549409526E-02, -6.33349669, 2.5766854, 8.61186987, 8.742497396E-04, 5.848309402E-03, -0.338044098, -2.65493962, -0.826451793, 14.5022015, 1.062802977E-03, 6.470142753E-04, -0.473879811, 34.8781481, -32.4647154
2.9125, 75.0000458, -6.548752246E-02, -6.34796321, 2.49870848, 8.49461828, 8.77838866E-04, 5.848662782E-03, -0.340033049, -2.62010931, -0.813508866, 14.4447478, 1.062496923E-03, 6.527145657E-04, -0.47325883, 34.885766, -32.4817986
3.4125, 65.1271896, -6.254742489E-02, -1.03706582, 3.75416137, 9.55762855, 9.525653779E-04, 2.833031601E-03, 7.938224407E-03, -2.04337172, -0.662051355, 12.4030697, 9.32922205E-04, -6.812212071E-04, -0.135480665, 30.6220379, -22.104271
3.9125, 65.1271896, -6.253868479E-02, -1.09273891, 3.67146304, 9.3508857, 9.556611225E-04, 2.090385654E-03, 5.360159964E-03, -2.01962448, -0.648462603, 12.357778, 9.322316045E-04, -8.225398587E-05, -0.135043531, 30.6313181, -22.1749039
4.4125, 57.1880379, -6.068486841E-02, 3.03059669, 4.63922401, 12.3746376, 1.076157439E-03, -8.120021727E-05, 0.262054568, -1.5381466, -0.560677768, 10.9482379, 8.437715578E-04, -1.005209671E-03, 0.114935575, 27.2448874, -13.9671074
4.9125, 57.1880379, -6.067535156E-02, 2.94674676, 4.55495054, 12.1466087, 1.080798036E-03, -5.445890181E-04, 0.25941867, -1.52348219, -0.54622899, 10.9104777, 8.42681531E-04, -6.189325613E-04, 0.115396086, 27.2548761, -14.0317928
5.4125, 50.7994308, -5.953333822E-02, 6.15788774, 5.30260275, 15.0340321, 1.204546356E-03, -2.123137973E-03, 0.449760486, -1.12452977, -0.498651656, 9.94447355, 7.838093583E-04, -1.172079117E-03, 0.301437773, 24.5503883, -7.5045596
5.9125, 50.7994308, -5.952358848E-02, 6.05452153, 5.21839959, 14.7980517, 1.211003754E-03, -2.48588549E-03, 0.447124942, -1.11678546, -0.483735307, 9.91258255, 7.824053812E-04, -9.846150006E-04, 0.301894869, 24.5604439, -7.56550658
6.4125, 45.6405525, -5.884567441E-02, 8.56560443, 5.79735095, 17.2402224, 1.326064713E-03, -3.651701668E-03, 0.589307956, -0.787449637, -0.460930402, 9.25614054, 7.454304018E-04, -1.319904078E-03, 0.441462308, 22.3882084, -2.34348713
6.9125, 45.6405525, -5.883607588E-02, 8.44923229, 5.71440843, 17.0017779, 1.33419979E-03, -3.925051678E-03, 0.586706217, -0.784947409, -0.445820425, 9.22882612, 7.438838049E-04, -1.232197676E-03, 0.44189273, 22.3981628, -2.40220485
7.4125, 41.4570694, -5.845769886E-02, 10.4208864, 6.16346288, 18.9923211, 1.437576188E-03, -4.803828406E-03, 0.69379068, -0.513691418, -0.437728985, 8.78746269, 7.248829402E-04, -1.441750456E-03, 0.547544509, 20.6440926, 1.7985994
7.9125, 41.4570694, -5.844846775E-02, 10.2964418, 6.0826586, 18.7550784, 1.447122408E-03, -5.004892674E-03, 0.691250279, -0.515171788, -0.422629585, 8.76370049, 7.236527623E-04, -1.402935416E-03, 0.547937513, 20.6538072, 1.74150715
