Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.828972, -0.11876538, -36.4957966, -4.63270838, 38.3300504, 2.09119756E-03, 2.90062205E-02, -2.90792715, -4.28517308, -2.12005244, 26.6018046, 1.786656192E-03, -8.589552888E-04, -2.92535295, 62.3558464, -93.9005929
0.2, 119.527107, -0.115518393, -35.3097465, -4.26689346, 36.9497782, 2.029290309E-03, 2.873362591E-02, -2.80638384, -4.24899331, -2.04479397, 26.0296327, 1.753624164E-03, -6.071481087E-04, -2.83230781, 61.010684, -90.4430683
0.35, 116.812439, -0.107642663, -31.4915354, -3.17330474, 32.5943194, 1.818986451E-03, 2.599258894E-02, -2.4770448, -4.12961998, -1.78749667, 24.162807, 1.640760681E-03, -1.491536532E-04, -2.52661649, 57.1458912, -80.9506845
0.575, 103.157578, -9.315578127E-02, -20.7677874, -0.429042913, 20.968241, 1.27250715E-03, 1.730965095E-02, -1.5839125, -3.61700043, -1.12098973, 18.8976412, 1.313082536E-03, -8.268317165E-04, -1.68286798, 47.8373747, -58.6781893
0.9125, 103.157578, -9.315297024E-02, -20.7067576, -0.47455284, 20.9129548, 1.286895163E-03, 1.751851511E-02, -1.58427816, -3.5827771, -1.11492281, 18.8496336, 1.313346795E-03, -8.53309004E-04, -1.68195293, 47.8394837, -58.6576314
1.4125, 88.1716003, -8.398459894E-02, -10.8813657, 1.83712488, 11.6398543, 9.716526958E-04, 9.649451724E-03, -0.807638089, -2.93703182, -0.591393393, 14.2797335, 1.027981522E-03, -1.729566081E-03, -0.939620532, 39.9573145, -39.979656
1.9125, 88.1716003, -8.397793559E-02, -10.8677644, 1.7576775, 11.5698304, 9.795183317E-04, 9.65147024E-03, -0.809138674, -2.90052693, -0.582615996, 14.2264668, 1.027779563E-03, -1.715310576E-03, -0.938521373, 39.9631195, -39.9847602
2.4125, 75.4278793, -7.913815488E-02, -3.18587089, 3.48458086, 9.12127382, 9.830970752E-04, 4.982565555E-03, -0.231314082, -2.26893912, -0.265805242, 10.9999158, 8.221708768E-04, -2.92306845E-03, -0.382413167, 33.9959459, -25.840764
2.9125, 75.4278793, -7.912925597E-02, -3.2304017, 3.39878539, 8.92515459, 9.86654461E-04, 3.944578762E-03, -0.233806647, -2.24348541, -0.257423775, 10.9628512, 8.216736188E-04, -1.882263177E-03, -0.381678556, 34.0043259, -25.9277537
3.4125, 65.1433182, -7.682116744E-02, 2.69973533, 4.68736695, 12.3674071, 1.122985418E-03, 4.067304301E-04, 0.190632423, -1.67595969, -7.385638047E-02, 8.71993623, 6.760738399E-04, -2.593025553E-03, 2.908633716E-02, 29.4722595, -15.1938243
3.9125, 65.1433182, -7.681021467E-02, 2.61479185, 4.59953223, 12.1311391, 1.128258046E-03, -5.666917353E-05, 0.188031797, -1.66081321, -6.429927387E-02, 8.6915748, 6.752796072E-04, -1.973726533E-03, 2.985882275E-02, 29.4820366, -15.2662675
4.4125, 56.9869576, -7.598586844E-02, 7.18492023, 5.56433294, 15.9668346, 1.288175879E-03, -2.799779306E-03, 0.499633083, -1.1693731, 3.497933472E-02, 7.14706757, 5.752441961E-04, -2.340147646E-03, 0.3329506, 26.0119562, -7.04596565
4.9125, 56.9869576, -7.597401095E-02, 7.07195439, 5.4765638, 15.7199046, 1.296261184E-03, -3.010944858E-03, 0.496979807, -1.1619775, 4.526428112E-02, 7.12587772, 5.74370008E-04, -1.968742484E-03, 0.333699567, 26.0223618, -7.11182774
5.4125, 50.5350952, -7.600407411E-02, 10.6064429, 6.20287532, 19.0192287, 1.450464716E-03, -5.114706253E-03, 0.72705744, -0.743780285, 9.216130804E-02, 6.07360001, 5.149152941E-04, -2.155288804E-03, 0.558628318, 23.337781, -0.746561619
