Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.828873, -9.485391805E-02, -37.8780196, -5.58333399, 40.5909853, 2.188663522E-03, 5.403120034E-04, -2.74201712, -11.0200768, -1.58471309, 30.0941797, 2.250573146E-03, -4.442929078E-02, -2.84263756, 59.9588408, -83.6379573
0.2, 119.533195, -9.292961925E-02, -36.9500308, -5.25126656, 39.4511231, 2.140222033E-03, 1.238069783E-03, -2.66750216, -10.8659132, -1.54935426, 29.6611242, 2.222667741E-03, -4.282674734E-02, -2.77138436, 58.9078722, -81.2605841
0.35, 117.007111, -8.813803149E-02, -33.7965107, -4.20193536, 35.6623505, 1.959784298E-03, 1.922951943E-03, -2.40738673, -10.3652485, -1.39524478, 28.0518757, 2.114751245E-03, -3.823581031E-02, -2.51938518, 55.7838597, -74.4571458
0.575, 104.512665, -7.834335767E-02, -24.2308695, -1.33143223, 24.7263198, 1.4326325E-03, 4.378056471E-04, -1.6315246, -8.76514666, -0.86871915, 22.6825285, 1.748037916E-03, -2.855074896E-02, -1.75648773, 47.7740841, -57.318883
0.9125, 104.512665, -7.834187236E-02, -24.1450043, -1.3811655, 24.6581732, 1.449883519E-03, 2.222836826E-04, -1.63184826, -8.70122989, -0.858961102, 22.6184325, 1.747558327E-03, -2.837085508E-02, -1.75583972, 47.7754579, -57.3146193
1.4125, 90.6396637, -7.10799759E-02, -14.8659781, 1.22233563, 15.1399778, 1.063381591E-03, -2.656250946E-03, -0.909325521, -7.07636536, -0.316790767, 17.2630416, 1.386762685E-03, -2.15661247E-02, -1.03907409, 40.6228018, -42.0887012
1.9125, 90.6396637, -7.107646995E-02, -14.8123052, 1.13789689, 15.0609416, 1.075643094E-03, -2.855879463E-03, -0.910434904, -7.00739149, -0.304563663, 17.1936688, 1.3858437E-03, -2.136527386E-02, -1.03830793, 40.6267881, -42.0981153
2.4125, 78.586586, -6.663940854E-02, -7.38011954, 3.15853851, 10.1534953, 9.57873771E-04, -5.148110354E-03, -0.358034878, -5.56531948, 5.655696927E-02, 13.1434609, 1.10548835E-03, -1.611879086E-02, -0.487506051, 34.9562416, -30.1326048
2.9125, 78.586586, -6.663490232E-02, -7.38295335, 3.06847823, 10.0072265, 9.625887106E-04, -5.245197487E-03, -0.359527904, -5.51777257, 6.733443252E-02, 13.0953063, 1.104580783E-03, -1.59844795E-02, -0.48686052, 34.9616709, -30.1516367
3.4125, 68.6061401, -6.399923445E-02, -1.52146978, 4.62835542, 11.2463016, 1.027034113E-03, -6.686945393E-03, 5.625888231E-02, -4.29004673, 0.301139115, 10.0877691, 8.918589672E-04, -1.258191714E-02, -7.070812784E-02, 30.4732924, -20.7106464
