Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.736893, -0.106115508, -36.7337037, -4.54711782, 38.6413802, 2.031378379E-03, 1.078325718E-02, -2.60482864, -2.99287933, -1.82894644, 26.337605, 1.661728791E-03, -2.928358632E-03, -2.58278375, 59.2741098, -93.5310111
0.2, 119.217697, -0.103723084, -35.6072036, -4.21935421, 37.3342513, 1.975330645E-03, 1.075845956E-02, -2.5197253, -2.96170155, -1.77298045, 25.8348366, 1.633098792E-03, -2.806045049E-03, -2.50495838, 58.1463456, -90.4404253
0.35, 115.483711, -9.783544753E-02, -31.7865362, -3.20583849, 32.9920558, 1.772120412E-03, 9.55290414E-03, -2.22888471, -2.83345412, -1.58792049, 24.1265608, 1.531158256E-03, -2.449788789E-03, -2.23522451, 54.8253851, -81.7113571
0.575, 100.180458, -8.605787039E-02, -20.8059906, -0.555084489, 21.0275042, 1.220381213E-03, 5.86362955E-03, -1.41958896, -2.37073138, -1.08635012, 19.1817254, 1.229669368E-03, -2.32131568E-03, -1.47467279, 46.5749431, -60.4696661
0.9125, 100.180458, -8.605470768E-02, -20.7429315, -0.598877842, 20.9729584, 1.234339102E-03, 6.007977332E-03, -1.41993442, -2.34589433, -1.08154456, 19.1408822, 1.229946998E-03, -2.343394912E-03, -1.47411359, 46.5770493, -60.4542388
1.4125, 84.7322693, -7.758740753E-02, -10.6742184, 1.6990431, 11.2860408, 8.995091996E-04, 2.699429099E-03, -0.713347419, -1.85639866, -0.648864656, 14.7569819, 9.645383494E-04, -2.390384596E-03, -0.80510298, 39.4354467, -42.1866303
1.9125, 84.7322693, -7.758211183E-02, -10.6592232, 1.62288254, 11.2221897, 9.068932477E-04, 2.415172894E-03, -0.714697704, -1.83050324, -0.641636685, 14.7125411, 9.645232892E-04, -2.208677948E-03, -0.804495113, 39.4403486, -42.2021774
2.4125, 72.1084671, -7.239971304E-02, -2.88493118, 3.36001926, 8.68842513, 9.057866749E-04, 7.0378671E-04, -0.194986427, -1.39211186, -0.367117613, 11.691317, 7.815104209E-04, -2.006823847E-03, -0.310409513, 33.9323435, -28.1633062
2.9125, 72.1084671, -7.239344214E-02, -2.92745595, 3.27799766, 8.50071322, 9.089090146E-04, 5.186348899E-04, -0.196752528, -1.3754274, -0.359082635, 11.657458, 7.81101392E-04, -1.875945263E-03, -0.309867654, 33.9386339, -28.190091
3.4125, 62.1091309, -6.928338957E-02, 3.01537062, 4.58698736, 12.1902788, 1.049346549E-03, 1.767846804E-04, 0.181797883, -1.00286249, -0.188552676, 9.60966866, 6.579270175E-04, -2.01873551E-03, 5.103613864E-02, 29.6840477, -17.3401042
3.9125, 62.1091309, -6.927466854E-02, 2.93021434, 4.50178662, 11.9595329, 1.054205156E-03, -7.077640769E-04, 0.179575737, -0.992904343, -0.179855103, 9.58433357, 6.572189633E-04, -1.419086683E-03, 5.149789084E-02, 29.6920357, -17.40779
4.4125, 54.242424, -6.748150528E-02, 7.46949941, 5.48912796, 15.9703033, 1.218516941E-03, -1.013641096E-03, 0.455244353, -0.682456206, -7.699623275E-02, 8.21447318, 5.764851715E-04, -1.333941197E-03, 0.315133456, 26.387064, -8.99933569
4.9125, 54.242424, -6.747209778E-02, 7.35636776, 5.4033855, 15.7270942, 1.226242048E-03, -1.52481169E-03, 0.452989647, -0.677982274, -6.756379653E-02, 8.1941062, 5.754725241E-04, -9.705032838E-04, 0.31561299, 26.395525, -9.0583592
5.4125, 48.0409279, -6.651260312E-02, 10.835124, 6.15026728, 19.1199848, 1.383883297E-03, -1.779748781E-03, 0.65478409, -0.421646822, -8.054592848E-03, 7.29095074, 5.277571616E-04, -8.001177662E-04, 0.509247303, 23.8094444, -2.49166032
5.9125, 48.0409279, -6.650309757E-02, 10.7034708, 6.06548209, 18.8712647, 1.394403655E-03, -2.080467313E-03, 0.652533129, -0.421231977, 1.805742116E-03, 7.27445927, 5.270690272E-04, -5.734856948E-04, 0.509711708, 23.8179913, -2.54597311
6.4125, 43.1267776, -6.606391236E-02, 13.3818057, 6.63218305, 21.5914413, 1.536687785E-03, -2.285052E-03, 0.801350742, -0.210512083, 3.400543148E-02, 6.69188274, 5.074781301E-04, -3.815476269E-04, 0.653063843, 21.7791367, 2.62168082
6.9125, 43.1267776, -6.605463823E-02, 13.2386214, 6.54943164, 21.3417032, 1.549508602E-03, -2.463742121E-03, 0.799134476, -0.213116893, 4.409176107E-02, 6.67821486, 5.069973181E-04, -2.359049859E-04, 0.653496778, 21.7875366, 2.57020767
7.4125, 39.2091522, -6.593219341E-02, 15.310404, 6.98045249, 23.4854112, 1.673747434E-03, -2.623910913E-03, 0.90981783, -4.036465638E-02, 5.951633818E-02, 6.31549084, 4.993655043E-04, -4.972137399E-05, 0.760603097, 20.1685238, 6.66599976
7.9125, 39.2091522, -6.592333755E-02, 15.1608499, 6.90048327, 23.2381407, 1.688232922E-03, -2.730408521E-03, 0.907660228, -4.520585015E-02, 6.967620567E-02, 6.30380067, 4.988961178E-04, 4.6696337E-05, 0.760997272, 20.1766353, 6.61654159
8.4125, 36.0672874, -6.598606266E-02, 16.7701035, 7.22871954, 24.9170718, 1.794972802E-03, -2.853603616E-03, 0.990717692, 9.610331362E-02, 7.51819025E-02, 6.09048002, 4.983792934E-04, 2.164204965E-04, 0.841808398, 18.8825297, 9.88375089
8.9125, 36.0672874, -6.597772686E-02, 16.6179835, 7.15203077, 24.6749427, 1.810553049E-03, -2.916702276E-03, 0.988636111, 8.962768055E-02, 8.529212108E-02, 6.08017281, 4.978939276E-04, 2.82090512E-04, 0.842161466, 18.8902736, 9.83599684
9.4125, 33.5336685, -6.614148348E-02, 17.8720296, 7.40191722, 25.986342, 1.901801227E-03, -3.010207939E-03, 1.05152222, 0.204949653, 8.528053029E-02, 5.96591726, 5.016908949E-04, 4.321443706E-04, 0.903741955, 17.8497844, 12.4570348
9.9125, 33.5336685, -6.613371605E-02, 17.7201327, 7.32881969, 25.7513309, 1.918027768E-03, -3.046883888E-03, 1.0495285, 0.197306917, 9.524004468E-02, 5.95662242, 5.011858527E-04, 4.780843127E-04, 0.904054246, 17.8571181, 12.4109142
10.4125, 31.4804916, -6.634558531E-02, 18.6994473, 7.5186271, 26.7737064, 1.996113264E-03, -3.11711028E-03, 1.09755659, 0.291171299, 9.2481368E-02, 5.90543913, 5.072927274E-04, 6.085431236E-04, 0.951442086, 17.0162373, 14.5238503
10.9125, 31.4804916, -6.633840025E-02, 18.5498026, 7.44929151, 26.5472159, 2.012647349E-03, -3.137522789E-03, 1.09565814, 0.282726065, 0.102208425, 5.89694535, 5.067814931E-04, 6.415029876E-04, 0.951715377, 17.0231411, 14.4793915
11.4125, 29.809515, -6.656591478E-02, 19.3151988, 7.59278382, 27.3423626, 2.079734089E-03, -3.18980327E-03, 1.13263994, 0.358883988, 9.839741884E-02, 5.88391624, 5.137917722E-04, 7.538104938E-04, 0.988526125, 16.3405581, 16.1897476
11.9125, 29.809515, -6.655930407E-02, 19.1692598, 7.52727793, 27.1253339, 2.096323439E-03, -3.200133471E-03, 1.13084078, 0.349921104, 0.107827569, 5.87610678, 5.132931211E-04, 7.780239244E-04, 0.988762927, 16.3470289, 16.1470101
12.4125, 28.4445705, -6.678328794E-02, 19.7670794, 7.63490529, 27.7415176, 2.154266056E-03, -3.238725516E-03, 1.15953174, 0.411477737, 0.103957606, 5.88477354, 5.20340332E-04, 8.741104496E-04, 1.01761118, 15.7908499, 17.5362128
12.9125, 28.4445705, -6.677722985E-02, 19.6258654, 7.57322024, 27.5345281, 2.170723981E-03, -3.242782317E-03, 1.15783327, 0.402219381, 0.113042154, 5.87758391, 5.198692917E-04, 8.922964427E-04, 1.01781434, 15.7968963, 17.4952512
13.4125, 27.3261089, -6.698704643E-02, 20.091728, 7.65297915, 28.0094388, 2.221059591E-03, -3.270999111E-03, 1.18024222, 0.451745813, 0.109655569, 5.89753194, 5.264923528E-04, 9.741598511E-04, 1.0406071, 15.3422685, 18.626715
13.9125, 27.3261089, -6.698151112E-02, 19.9559283, 7.59505014, 27.8127858, 2.237248726E-03, -3.271168615E-03, 1.17864395, 0.442364605, 0.11835941, 5.89092442, 5.260585387E-04, 9.881107166E-04, 1.04077956, 15.3479031, 18.5875679
14.4125, 26.4071884, -6.717192111E-02, 20.31743, 7.65310459, 28.1759313, 2.281234805E-03, -3.291578311E-03, 1.19624889, 0.481989543, 0.115715086, 5.91579493, 5.320488989E-04, 1.057656557E-03, 1.05892081, 14.9753007, 19.5111033
14.9125, 26.4071884, -6.716687447E-02, 20.1874865, 7.5988276, 27.9897015, 2.297055382E-03, -3.289337615E-03, 1.19474891, 0.472618781, 0.124014908, 5.90974382, 5.31657568E-04, 1.068565019E-03, 1.05906546, 14.9805411, 19.4737887
15.4125, 25.650528, -6.733596944E-02, 20.4661804, 7.63995998, 28.2642871, 2.335716133E-03, -3.303866376E-03, 1.2086477, 0.504105553, 0.122197853, 5.93579196, 5.36949048E-04, 1.127511646E-03, 1.07359911, 14.6744976, 20.2288282
15.9125, 25.650528, -6.733137566E-02, 20.3423403, 7.58920381, 28.0884016, 2.351097164E-03, -3.300180749E-03, 1.20724311, 0.49484733, 0.130080096, 5.93027637, 5.366025256E-04, 1.136202613E-03, 1.07371872, 14.6793648, 20.1933447
16.4125, 25.0263176, -6.747883227E-02, 20.5553244, 7.61719476, 28.2929408, 2.385278429E-03, -3.311254786E-03, 1.21827365, 0.519607946, 0.129142677, 5.95501672, 5.411833875E-04, 1.185148473E-03, 1.08544258, 14.4275438, 20.8113615
16.9125, 25.0263176, -6.747465563E-02, 20.4376937, 7.56980858, 28.1272024, 2.400170289E-03, -3.306728052E-03, 1.21696083, 0.510539578, 0.136601327, 5.95001799, 5.40882057E-04, 1.192190454E-03, 1.08553974, 14.4320573, 20.7776867
17.4125, 24.5105782, -6.760143285E-02, 20.5984732, 7.58761109, 28.2763454, 2.430561631E-03, -3.31572E-03, 1.22575536, 0.52976904, 0.136498549, 5.97219699, 5.447912114E-04, 1.232209214E-03, 1.09505697, 14.2245581, 21.2839305
17.9125, 24.5105782, -6.759763857E-02, 20.4870466, 7.54343354, 28.120467, 2.444932197E-03, -3.310737345E-03, 1.22453023, 0.520947972, 0.143533961, 5.96769521, 5.445341989E-04, 1.238003911E-03, 1.09513408, 14.2287396, 21.2520291
18.4125, 24.0839119, -6.770550927E-02, 20.6062883, 7.55334952, 28.2257861, 2.472094843E-03, -3.318149417E-03, 1.23156535, 0.535663253, 0.144151349, 5.9869186, 5.478411318E-04, 1.270616367E-03, 1.10290048, 14.0575702, 21.666852
18.9125, 24.0839119, -6.770206429E-02, 20.5009792, 7.51221243, 28.0794187, 2.485924733E-03, -3.312987706E-03, 1.23042352, 0.527131, 0.150769061, 5.98289184, 5.476266716E-04, 1.275444751E-03, 1.10295976, 14.0614405, 21.6366765
19.4125, 23.7305641, -6.779346406E-02, 20.5870325, 7.5160151, 28.1499621, 2.510311701E-03, -3.318301509E-03, 1.23605121, 0.538215417, 0.151921309, 5.99949278, 5.504260769E-04, 1.302769679E-03, 1.10931299, 13.9201183, 21.9765348
19.9125, 23.7305641, -6.779033733E-02, 20.4877016, 7.4777487, 28.0127188, 2.52359096E-03, -3.313099847E-03, 1.23498822, 0.530000822, 0.158131348, 5.9959152, 5.502517953E-04, 1.306835434E-03, 1.10935647, 13.9236988, 21.9480283
20.4125, 23.4376793, -6.786770741E-02, 20.5472118, 7.47684501, 28.0557038, 2.545577149E-03, -3.316452045E-03, 1.23947934, 0.53815634, 0.159671527, 6.01027613, 5.52626999E-04, 1.330007719E-03, 1.11455714, 13.8069458, 22.2262876
20.9125, 23.4376793, -6.786487027E-02, 20.4536738, 7.44128068, 27.9271682, 2.558303725E-03, -3.311327838E-03, 1.23849063, 0.530278168, 0.165487236, 6.00711975, 5.524902074E-04, 1.33347867E-03, 1.11458666, 13.810256, 22.1993881
21.4125, 23.1947384, -6.793011367E-02, 20.4921342, 7.43682192, 27.9485515, 2.578210216E-03, -3.313268425E-03, 1.24207022, 0.536060567, 0.16732828, 6.01940749, 5.545020219E-04, 1.353035267E-03, 1.11885226, 13.7137572, 22.4270034
21.9125, 23.1947384, -6.792753971E-02, 20.4041758, 7.40379284, 27.8282948, 2.590387426E-03, -3.308282824E-03, 1.2411513, 0.528529858, 0.172764853, 6.01664406, 5.543998515E-04, 1.356021719E-03, 1.11886949, 13.7168181, 22.4016422
22.4125, 22.993103, -6.79823658E-02, 20.4260332, 7.39669434, 27.8328833, 2.608483697E-03, -3.309127676E-03, 1.24399847, 0.532401825, 0.174827277, 6.02707705, 5.561033315E-04, 1.372531718E-03, 1.12237404, 13.6370403, 22.5875889
22.9125, 22.993103, -6.798003081E-02, 20.3434212, 7.36603947, 27.7204707, 2.620119718E-03, -3.304319033E-03, 1.24314493, 0.525223282, 0.179901395, 6.02467815, 5.560328348E-04, 1.375115423E-03, 1.12238049, 13.6398689, 22.5636979
23.4125, 22.8256721, -6.802597147E-02, 20.3522629, 7.35702592, 27.7121286, 2.636632578E-03, -3.304340147E-03, 1.24540219, 0.527565586, 0.18211662, 6.03348913, 5.574762603E-04, 1.389058194E-03, 1.12526325, 13.5739079, 22.71534
23.9125, 22.8256721, -6.802385332E-02, 20.2747511, 7.32859018, 27.607126, 2.647739068E-03, -3.299722229E-03, 1.24460977, 0.520739159, 0.186845783, 6.03142646, 5.574345643E-04, 1.391304468E-03, 1.12526027, 13.5765202, 22.6928484
24.4125, 22.6865864, -6.806225661E-02, 20.2734744, 7.31823609, 27.5889599, 2.662860213E-03, -3.299120334E-03, 1.2463911, 0.521865271, 0.189155714, 6.03884413, 5.586599038E-04, 1.40307256E-03, 1.12763337, 13.5219853, 22.8162418
24.9125, 22.6865864, -6.806033516E-02, 20.2008125, 7.2918703, 27.4909416, 2.673450816E-03, -3.294714497E-03, 1.2456557, 0.515387001, 0.193557868, 6.03709036, 5.58644184E-04, 1.40504802E-03, 1.1276222, 13.5243986, 22.7950802
25.4125, 22.5710087, -6.809237281E-02, 20.1917553, 7.28062873, 27.4654462, 2.687343007E-03, -3.293627659E-03, 1.24705266, 0.515553913, 0.195914634, 6.04332532, 5.596872598E-04, 1.414990033E-03, 1.1295764, 13.4793193, 22.8952134
25.9125, 22.5710087, -6.809062974E-02, 20.1236904, 7.25619147, 27.3739972, 2.697433446E-03, -3.289427336E-03, 1.24637039, 0.509417078, 0.20000784, 6.04185305, 5.596947882E-04, 1.416724439E-03, 1.12955812, 13.4815487, 22.8753078
26.4125, 22.4749432, -6.811731006E-02, 20.108737, 7.24441788, 27.3431697, 2.710235256E-03, -3.288004406E-03, 1.24745688, 0.508835522, 0.202372559, 6.04709481, 5.605860661E-04, 1.425124618E-03, 1.13116728, 13.444296, 22.9562908
26.9125, 22.4749432, -6.811572875E-02, 20.0450177, 7.22177509, 27.2578876, 2.719842573E-03, -3.284011017E-03, 1.246824, 0.503031155, 0.206174744, 6.04587896, 5.606142712E-04, 1.426659011E-03, 1.13114288, 13.4463555, 22.9375765
27.4125, 22.3950748, -6.81379135E-02, 20.0256876, 7.20974668, 27.2233255, 2.731672763E-03, -3.282325508E-03, 1.2476598, 0.501873388, 0.208516315, 6.05029356, 5.613793518E-04, 1.43376647E-03, 1.13246727, 13.4155838, 23.0028024
27.9125, 22.3950748, -6.813647886E-02, 19.9660681, 7.18877161, 27.1438241, 2.740814354E-03, -3.278543961E-03, 1.24707281, 0.496390953, 0.212044977, 6.04930967, 5.614258242E-04, 1.435127301E-03, 1.13243764, 13.417486, 22.9852102
28.4125, 22.3286648, -6.815489973E-02, 19.9435788, 7.17670303, 27.1067972, 2.751775035E-03, -3.276680905E-03, 1.2477064, 0.494797248, 0.214339206, 6.0530388, 5.620861905E-04, 1.441135519E-03, 1.13352669, 13.3920838, 23.0374779
28.9125, 22.3286648, -6.815359809E-02, 19.8878217, 7.15727666, 27.0327084, 2.760469279E-03, -3.273093975E-03, 1.24716201, 0.489625125, 0.217611406, 6.05226401, 5.621486565E-04, 1.442342335E-03, 1.13349263, 13.3938408, 23.0209445
29.4125, 22.2734337, -6.816887408E-02, 19.8631492, 7.14533194, 26.9942223, 2.770648266E-03, -3.271115666E-03, 1.24763278, 0.487709526, 0.21983996, 6.0554295, 5.627221974E-04, 1.447425854E-03, 1.13438695, 13.3728831, 23.0625687
29.9125, 22.2734337, -6.816769305E-02, 19.8110223, 7.12734235, 26.9251943, 2.778913503E-03, -3.26772623E-03, 1.24712788, 0.482835225, 0.222872185, 6.05484219, 5.627985471E-04, 1.448508094E-03, 1.13434914, 13.3745077, 23.0470327
30.4125, 22.2274952, -6.818034548E-02, 19.7849435, 7.11564475, 26.8860386, 2.788386837E-03, -3.265675948E-03, 1.24746789, 0.480690024, 0.225021492, 6.05754514, 5.633001205E-04, 1.452815555E-03, 1.1350822, 13.3572329, 23.0799225
30.9125, 22.2274952, -6.817927382E-02, 19.7362264, 7.09898765, 26.8217394, 2.796241527E-03, -3.262463966E-03, 1.24699958, 0.476100717, 0.227829502, 6.05712519, 5.633884054E-04, 1.453771747E-03, 1.13504127, 13.358734, 23.0653261
31.4125, 22.1892834, -6.818974113E-02, 19.7093573, 7.08762761, 26.782529, 2.805075717E-03, -3.260377976E-03, 1.24723492, 0.473800397, 0.229889845, 6.05945072, 5.638302958E-04, 1.457426399E-03, 1.1356407, 13.3445094, 23.0910595
31.9125, 22.1892834, -6.818876868E-02, 19.6638376, 7.07220549, 26.722643, 2.812537894E-03, -3.257346462E-03, 1.24680049, 0.469482994, 0.232488687, 6.05917997, 5.639287596E-04, 1.458288037E-03, 1.13559722, 13.345897, 23.0773457
32.4125, 22.1574955, -6.819741777E-02, 19.6366625, 7.06124842, 26.6838536, 2.820790809E-03, -3.255251674E-03, 1.24695244, 0.467087018, 0.234453807, 6.06119807, 5.64321103E-04, 1.461387011E-03, 1.13608588, 13.3341976, 23.0972309
