Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
19.4125, 25.400631, -6.208120216E-02, 17.3478128, 7.38635853, 25.3424949, 2.35078786E-03, -2.627549759E-02, 1.27129108, 1.02033102, -5.624710668E-02, 4.57925102, 6.90471448E-04, -1.157548123E-02, 1.17148339, 12.1457675, 22.4131629
19.9125, 25.400631, -6.2077505E-02, 17.2490341, 7.34387385, 25.1999149, 2.36373575E-03, -2.626734135E-02, 1.26970729, 1.00415752, -4.814993139E-02, 4.57684481, 6.915162221E-04, -1.156429204E-02, 1.17137072, 12.1515672, 22.3756702
20.4125, 24.8924084, -6.218059379E-02, 17.3975275, 7.36445465, 25.3381642, 2.391079881E-03, -2.654490861E-02, 1.28033707, 1.04726266, -4.298524744E-02, 4.56485232, 6.949517638E-04, -1.166325648E-02, 1.18320924, 11.9553006, 22.7964623
20.9125, 24.8924084, -6.217719948E-02, 17.3037738, 7.32478765, 25.2039316, 2.403594227E-03, -2.653679655E-02, 1.27885243, 1.03143371, -3.542523373E-02, 4.56286511, 6.960172551E-04, -1.165309368E-02, 1.18308208, 11.9607196, 22.7608728
21.4125, 24.4605618, -6.226580631E-02, 17.4203707, 7.33881332, 25.3088542, 2.428333834E-03, -2.677086268E-02, 1.28770084, 1.0661126, -3.046670685E-02, 4.55367815, 6.991949775E-04, -1.173609879E-02, 1.1930611, 11.7945089, 23.1146355
21.9125, 24.4605618, -6.226269144E-02, 17.3315703, 7.30181407, 25.1826548, 2.440398241E-03, -2.676285685E-02, 1.28631039, 1.0507025, -2.341761666E-02, 4.55207267, 7.002739941E-04, -1.172679355E-02, 1.19292186, 11.7995667, 23.0809024
22.4125, 24.093483, -6.233874151E-02, 17.4217839, 7.31054905, 25.2601788, 2.46283873E-03, -2.696002806E-02, 1.29366922, 1.07835116, -1.867975932E-02, 4.54504327, 7.032050589E-04, -1.179615025E-02, 1.20133521, 11.6587813, 23.3781057
22.9125, 24.093483, -6.233588412E-02, 17.3378268, 7.27606954, 25.1416772, 2.474444365E-03, -2.695215782E-02, 1.292368, 1.06341549, -1.21149114E-02, 4.54378616, 7.042911151E-04, -1.1787577E-02, 1.20118599, 11.6635001, 23.3461706
23.4125, 23.7813702, -6.24010113E-02, 17.4062982, 7.28056943, 25.1967959, 2.494853091E-03, -2.711824324E-02, 1.29848321, 1.08519554, -7.591584493E-03, 4.53838038, 7.069888557E-04, -1.184548322E-02, 1.20828238, 11.5442412, 23.5956338
23.9125, 23.7813702, -6.239839078E-02, 17.3270434, 7.24846241, 25.0856396, 2.50599653E-03, -2.71105347E-02, 1.29726624, 1.07077464, -1.484332729E-03, 4.53744048, 7.080762621E-04, -1.183752746E-02, 1.20812508, 11.5486424, 23.5654363
24.4125, 23.5159283, -6.245405698E-02, 17.3776452, 7.24959734, 25.1225139, 2.524605392E-03, -2.725043223E-02, 1.30234184, 1.08766545, 2.828524054E-03, 4.53327303, 7.105576107E-04, -1.188582311E-02, 1.21411175, 11.4476204, 23.774593
24.9125, 23.5159283, -6.245165415E-02, 17.3029323, 7.21972004, 25.0183474, 2.535287685E-03, -2.724289369E-02, 1.30120427, 1.07378702, 8.504436193E-03, 4.53262103, 7.116413256E-04, -1.187841072E-02, 1.21394807, 11.4517238, 23.7460671
25.4125, 23.2901382, -6.249915748E-02, 17.3388963, 7.21820691, 25.040443, 2.5522982E-03, -2.736067838E-02, 1.30540991, 1.08661665, 1.260884399E-02, 4.52941458, 7.139247332E-04, -1.191864959E-02, 1.21899806, 11.366159, 23.9211876
25.9125, 23.2901382, -6.249695451E-02, 17.2685494, 7.19042098, 24.9429067, 2.562524288E-03, -2.735332518E-02, 1.30434698, 1.07329792, 1.787913376E-02, 4.52902309, 7.150003248E-04, -1.191173081E-02, 1.21882947, 11.3699837, 23.8942604
26.4125, 23.0980453, -6.25374369E-02, 17.2925714, 7.1868498, 24.9531082, 2.578111442E-03, -2.745243256E-02, 1.30782415, 1.08276454, 2.177674177E-02, 4.52657542, 7.171043091E-04, -1.19451936E-02, 1.2230879, 11.2975261, 24.0406426
26.9125, 23.0980453, -6.253541728E-02, 17.2264044, 7.16102227, 24.8618462, 2.587889162E-03, -2.744528435E-02, 1.30683128, 1.0700145, 2.666629672E-02, 4.5264176, 7.181679507E-04, -1.193870546E-02, 1.22291571, 11.3010905, 24.0152465
27.4125, 22.9345989, -6.256987594E-02, 17.2407342, 7.15587675, 24.8625507, 2.602205462E-03, -2.752860253E-02, 1.30969822, 1.07670737, 3.035902562E-02, 4.52457906, 7.201101757E-04, -1.196647262E-02, 1.22650449, 11.2397473, 24.1373678
27.9125, 22.9345989, -6.256802445E-02, 17.178555, 7.13188025, 24.7772127, 2.611544685E-03, -2.752165987E-02, 1.30877101, 1.06452808, 3.489201881E-02, 4.52463013, 7.211585747E-04, -1.196038202E-02, 1.22632985, 11.2430696, 24.1134283
28.4125, 22.7955151, -6.259732551E-02, 17.1850682, 7.1255567, 24.7704096, 2.62472333E-03, -2.759161886E-02, 1.31112682, 1.06894348, 3.838275237E-02, 4.52328752, 7.229553591E-04, -1.198336448E-02, 1.22935169, 11.1911561, 24.215079
28.9125, 22.7955151, -6.259562811E-02, 17.1266847, 7.10326998, 24.6906575, 2.63363536E-03, -2.758488869E-02, 1.31026104, 1.05733159, 4.258219025E-02, 4.52352361, 7.239856884E-04, -1.1977631E-02, 1.22917563, 11.1942523, 24.1925217
29.4125, 22.6771507, -6.262052044E-02, 17.1269391, 7.09609209, 24.6779922, 2.645792955E-03, -2.764355257E-02, 1.31218882, 1.05988668, 4.587459374E-02, 4.5225904, 7.256519385E-04, -1.199659272E-02, 1.23171722, 11.150336, 24.2769058
29.9125, 22.6771507, -6.26189642E-02, 17.0721585, 7.07540023, 24.6034957, 2.65429066E-03, -2.76370271E-02, 1.31138048, 1.04883421, 4.976250015E-02, 4.52298941, 7.266617919E-04, -1.199119664E-02, 1.2315406, 11.1532214, 24.2556623
30.4125, 22.5764141, -6.264009327E-02, 17.0674526, 7.06763075, 24.5863301, 2.665528991E-03, -2.768613474E-02, 1.31295001, 1.04987976, 5.286162956E-02, 4.52239626, 7.282107905E-04, -1.200677943E-02, 1.23367522, 11.1160913, 24.3254913
30.9125, 22.5764141, -6.263866633E-02, 17.0160831, 7.04842518, 24.5167726, 2.673626116E-03, -2.767982446E-02, 1.31219532, 1.0393756, 5.645897238E-02, 4.52293739, 7.291981742E-04, -1.200168725E-02, 1.23349883, 11.1187804, 24.3054933
31.4125, 22.490675, -6.265658664E-02, 17.0074938, 7.04027729, 24.4962281, 2.684034993E-03, -2.772083637E-02, 1.31346532, 1.03920566, 5.937018113E-02, 4.5226297, 7.306417066E-04, -1.201443334E-02, 1.23528854, 11.0874057, 24.3630644
31.9125, 22.490675, -6.26552781E-02, 16.9593486, 7.02245519, 24.4313051, 2.691745467E-03, -2.771474949E-02, 1.3127607, 1.02923582, 6.269690043E-02, 4.52329369, 7.316049989E-04, -1.200963198E-02, 1.23511302, 11.0899129, 24.3442429
32.4125, 22.4176941, -6.267046552E-02, 16.9477661, 7.01409976, 24.4083026, 2.701403996E-03, -2.774892601E-02, 1.31378048, 1.02809658, 6.542672176E-02, 4.52322666, 7.329534936E-04, -1.201999435E-02, 1.23661036, 11.0634203, 24.3914976
32.9125, 22.4176941, -6.266926537E-02, 16.9026651, 6.99756428, 24.3477237, 2.708742424E-03, -2.774303587E-02, 1.31312255, 1.01864523, 6.850157132E-02, 4.52399559, 7.338913606E-04, -1.201546347E-02, 1.23643632, 11.0657573, 24.3737897
33.4125, 22.3555756, -6.268212689E-02, 16.8888244, 6.98913773, 24.3230142, 2.717719801E-03, -2.777142948E-02, 1.31393366, 1.01674224, 7.105691457E-02, 4.52413127, 7.351539375E-04, -1.202383045E-02, 1.23768588, 11.0434058, 24.4123751
33.9125, 22.3555756, -6.268102597E-02, 16.8465916, 6.97379884, 24.2665045, 2.724701186E-03, -2.776575221E-02, 1.31331924, 1.00779194, 7.389758687E-02, 4.52498891, 7.360653761E-04, -1.201954987E-02, 1.23751379, 11.0455861, 24.3957146
34.4125, 22.3026981, -6.269190938E-02, 16.8310982, 6.96540903, 24.2407011, 2.733058944E-03, -2.778925E-02, 1.3139566, 1.0052964, 7.628588361E-02, 4.525296, 7.372500137E-04, -1.202624691E-02, 1.2385534, 11.0267434, 24.4270223
34.9125, 22.3026981, -6.26908993E-02, 16.7915655, 6.95118118, 24.1879983, 2.739697835E-03, -2.778377514E-02, 1.31338273, 0.996828797, 7.890910848E-02, 4.5262274, 7.381342926E-04, -1.202220199E-02, 1.2383837, 11.0287776, 24.4113505
35.4125, 22.2576847, -6.270010183E-02, 16.7749147, 6.94291239, 24.1615942, 2.747490789E-03, -2.780314886E-02, 1.31387574, 0.993883281, 8.113810766E-02, 4.52667807, 7.392479498E-04, -1.202749925E-02, 1.23924547, 11.0129106, 24.4365579
35.9125, 22.2576847, -6.269917489E-02, 16.7379194, 6.92971655, 24.1124509, 2.753801557E-03, -2.779788163E-02, 1.31333963, 0.985879205, 8.355951181E-02, 4.52766998, 7.40104533E-04, -1.202367968E-02, 1.2390785, 11.0148091, 24.4218196
36.4125, 22.219368, -6.270694984E-02, 16.7205161, 6.92163356, 24.0858436, 2.761077994E-03, -2.78137596E-02, 1.31371301, 0.982601548, 8.563700107E-02, 4.52824104, 7.411533435E-04, -1.202782101E-02, 1.23978973, 11.0014639, 24.4419195
36.9125, 22.219368, -6.270609901E-02, 16.685905, 6.90939531, 24.0400256, 2.767075206E-03, -2.780868663E-02, 1.31321204, 0.975041584, 8.787123288E-02, 4.52928095, 7.419819201E-04, -1.202420899E-02, 1.2396258, 11.0032351, 24.4280594
37.4125, 22.1867504, -6.27126622E-02, 16.6680772, 6.90154657, 24.0135314, 2.773878595E-03, -2.782162668E-02, 1.31348654, 0.971529043, 8.980517742E-02, 4.52995199, 7.429712559E-04, -1.202737141E-02, 1.24020966, 10.9920268, 24.4438972
37.9125, 22.1867504, -6.271188103E-02, 16.6357029, 6.89019635, 23.9708184, 2.779576059E-03, -2.781674756E-02, 1.31301829, 0.96439354, 9.186589976E-02, 4.53102889, 7.437716909E-04, -1.202395473E-02, 1.24004904, 10.993681, 24.430862
38.4125, 22.1589832, -6.271741611E-02, 16.6177137, 6.88261783, 23.9446842, 2.785944835E-03, -2.782721129E-02, 1.31321141, 0.960726042, 9.366423534E-02, 4.53178222, 7.447062605E-04, -1.202631802E-02, 1.2405252, 10.9842806, 24.4431455
38.9125, 22.1589832, -6.271669871E-02, 16.5874379, 6.87209174, 23.9048702, 2.791356581E-03, -2.782251408E-02, 1.31277361, 0.953995483, 9.556429208E-02, 4.53288647, 7.454785713E-04, -1.202309222E-02, 1.24036806, 10.985826, 24.4308885
39.4125, 22.1353455, -6.272136233E-02, 16.5694985, 6.86480782, 23.8792881, 2.79732514E-03, -2.783090207E-02, 1.31289996, 0.950238377, 9.723467008E-02, 4.5337064, 7.463624885E-04, -1.202478768E-02, 1.24075331, 10.9779568, 24.4402191
39.9125, 22.1353455, -6.27207033E-02, 16.5411875, 6.85504542, 23.8421762, 2.80246431E-03, -2.782639386E-02, 1.31249048, 0.943893569, 9.898599822E-02, 4.53482927, 7.47106897E-04, -1.202173765E-02, 1.24059983, 10.9794006, 24.4286923
40.4125, 22.1152229, -6.272462832E-02, 16.5234649, 6.84807262, 23.8172931, 2.808063658E-03, -2.783301873E-02, 1.31256238, 0.940099574, 0.100536102, 4.53570185, 7.479438483E-04, -1.202288585E-02, 1.24090835, 10.972826, 24.4355755
40.9125, 22.1152229, -6.272402274E-02, 16.4969959, 6.83901831, 23.7827037, 2.812943297E-03, -2.782868472E-02, 1.31217927, 0.934121503, 0.102149787, 4.53683571, 7.486605696E-04, -1.202000317E-02, 1.24075865, 10.9741755, 24.4247369
41.4125, 22.0980911, -6.272732216E-02, 16.4796191, 6.8323659, 23.758626, 2.818201582E-03, -2.783384503E-02, 1.31220697, 0.930333477, 0.103586991, 4.5377492, 7.494538092E-04, -1.202069721E-02, 1.24100256, 10.9686961, 24.4295986
41.9125, 22.0980911, -6.27267655E-02, 16.4548728, 6.8239673, 23.7263856, 2.8228339E-03, -2.782969473E-02, 1.31184839, 0.924703666, 0.105073427, 4.53888736, 7.50143255E-04, -1.201797238E-02, 1.24085675, 10.9699588, 24.4194049
42.4125, 22.0835075, -6.272953548E-02, 16.4379416, 6.81763914, 23.7031914, 2.827776292E-03, -2.783362578E-02, 1.3118405, 0.920955536, 0.106404848, 4.53983114, 7.508957024E-04, -1.201830399E-02, 1.24104631, 10.9654031, 24.4226057
42.9125, 22.0835075, -6.272902363E-02, 16.4148077, 6.80984857, 23.6731411, 2.832173459E-03, -2.782963849E-02, 1.31150476, 0.915656141, 0.107773646, 4.54096767, 7.515583969E-04, -1.201572644E-02, 1.24090445, 10.9665842, 24.4130178
43.4125, 22.0710926, -6.273134565E-02, 16.3983963, 6.80384357, 23.6508814, 2.836822777E-03, -2.783254415E-02, 1.31146847, 0.911974885, 0.109005996, 4.54193252, 7.522726305E-04, -1.201575967E-02, 1.24104838, 10.9628105, 24.414861
43.9125, 22.0710926, -6.273087483E-02, 16.3767712, 6.79661596, 23.6228718, 2.840996183E-03, -2.782871863E-02, 1.31115397, 0.906988454, 0.110266099, 4.54306228, 7.529090496E-04, -1.20133233E-02, 1.24091052, 10.9639158, 24.4058394
44.4125, 22.0605221, -6.273281823E-02, 16.3609322, 6.79093007, 23.6015766, 2.845373108E-03, -2.783077123E-02, 1.31109525, 0.903394534, 0.111406057, 4.5440406, 7.53587455E-04, -1.201311978E-02, 1.24101624, 10.9607992, 24.406578
44.9125, 22.0605221, -6.2732385E-02, 16.3407176, 6.78422435, 23.5754682, 2.849333784E-03, -2.782710463E-02, 1.31080054, 0.898704295, 0.112565764, 4.54515913, 7.541981941E-04, -1.201081964E-02, 1.24088239, 10.9618354, 24.3980922
45.4125, 22.0515251, -6.273400847E-02, 16.3254892, 6.77885066, 23.5551527, 2.853457253E-03, -2.782844765E-02, 1.31072436, 0.895213934, 0.113619406, 4.54614384, 7.548428767E-04, -1.201041874E-02, 1.24095621, 10.9592738, 24.397937
45.9125, 22.0515251, -6.273360968E-02, 16.3065926, 6.77262807, 23.5308145, 2.857215765E-03, -2.782493266E-02, 1.31044807, 0.890803862, 0.114686405, 4.54724752, 7.554286338E-04, -1.200824618E-02, 1.24082637, 10.9602447, 24.3899535
46.4125, 22.0438652, -6.273496303E-02, 16.2919971, 6.76755805, 23.5114799, 2.861102854E-03, -2.782568327E-02, 1.31035856, 0.887428525, 0.115659784, 4.54823239, 7.560415535E-04, -1.200769661E-02, 1.24087362, 10.9581499, 24.3890843
46.9125, 22.0438652, -6.273459579E-02, 16.2743324, 6.76178281, 23.4887898, 2.864669465E-03, -2.782232396E-02, 1.3100994, 0.883283093, 0.116641174, 4.54931799, 7.566029224E-04, -1.20056444E-02, 1.24074779, 10.9590602, 24.3815719
47.4125, 22.0373421, -6.273572147E-02, 16.2603807, 6.75700584, 23.4704261, 2.86833591E-03, -2.782259884E-02, 1.31, 0.880031065, 0.117539679, 4.55029858, 7.571858936E-04, -1.200497682E-02, 1.24077299, 10.9573579, 24.3801371
47.9125, 22.0373421, -6.273538314E-02, 16.243868, 6.75164526, 23.4492716, 2.871720105E-03, -2.781937685E-02, 1.30975682, 0.87613554, 0.118442114, 4.55136352, 7.577236498E-04, -1.200304436E-02, 1.24065112, 10.9582114, 24.3730672
48.4125, 22.0317917, -6.273631676E-02, 16.2305643, 6.74715026, 23.4318621, 2.875180373E-03, -2.781925922E-02, 1.30965028, 0.873012325, 0.119271178, 4.5523347, 7.582782373E-04, -1.200228696E-02, 1.24065813, 10.9568381, 24.3711912
48.9125, 22.0317917, -6.273600494E-02, 16.2151269, 6.74217327, 23.4121364, 2.878391586E-03, -2.781616543E-02, 1.30942201, 0.869352578, 0.120100757, 4.55337661, 7.587930505E-04, -1.200045698E-02, 1.24054022, 10.9576392, 24.3645346
49.4125, 22.0270653, -6.273677688E-02, 16.2024661, 6.73794793, 23.3956567, 2.881658818E-03, -2.781573577E-02, 1.30931065, 0.866361343, 0.120865246, 4.55433527, 7.593207789E-04, -1.199964064E-02, 1.24053225, 10.9565425, 24.3623199
49.9125, 22.0270653, -6.273648937E-02, 16.1880331, 6.7333267, 23.3772614, 2.884705555E-03, -2.781277734E-02, 1.30909625, 0.862923993, 0.121627637, 4.5553525, 7.598134688E-04, -1.199790174E-02, 1.24041824, 10.9572949, 24.3560563
