Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.829575, -0.119104377, -37.9940908, -4.57134224, 39.8017049, 2.126319533E-03, 3.032434426E-02, -2.8829061, -3.35876178, -1.7844858, 26.1066453, 1.673111934E-03, -2.610905958E-02, -2.96413947, 62.4283066, -93.1000217
0.2, 119.528534, -0.115844636, -36.7397319, -4.20203807, 38.3531437, 2.062931339E-03, 3.016658247E-02, -2.78145628, -3.32877032, -1.71922335, 25.558097, 1.64195954E-03, -2.499941995E-02, -2.86865543, 61.0547719, -89.5702992
0.35, 116.800133, -0.107940087, -32.6908296, -3.09680325, 33.7660828, 1.846843576E-03, 2.749839859E-02, -2.45160905, -3.23510936, -1.48804305, 23.7234795, 1.5336104E-03, -2.196199424E-02, -2.55438477, 57.1119437, -79.886905
0.575, 103.024132, -9.330286005E-02, -21.2982854, -0.318944864, 21.4691286, 1.282435071E-03, 1.819093114E-02, -1.5537046, -2.85545539, -0.860880409, 18.3814039, 1.212259831E-03, -1.630554886E-02, -1.68438654, 47.6487565, -57.2476806
0.9125, 103.024132, -9.330039818E-02, -21.2376493, -0.36558038, 21.4142086, 1.296827061E-03, 1.841312421E-02, -1.55403888, -2.82776719, -0.856880337, 18.3398307, 1.212406687E-03, -1.632465607E-02, -1.68349356, 47.6507525, -57.2284576
1.4125, 87.9181366, -8.399451961E-02, -10.8152306, 1.97031939, 11.6108263, 9.733384543E-04, 9.629679902E-03, -0.772492245, -2.34870159, -0.352687788, 13.6567498, 9.322411878E-04, -1.185464468E-02, -0.917509541, 39.6746464, -38.3281578
1.9125, 87.9181366, -8.398842254E-02, -10.8055619, 1.89000196, 11.541434, 9.809517853E-04, 9.632308107E-03, -0.773849585, -2.3192699, -0.346810574, 13.6117217, 9.321077348E-04, -1.182956093E-02, -0.916441063, 39.6800137, -38.3334681
2.4125, 75.1077347, -7.91271508E-02, -2.69525137, 3.62504336, 9.33105261, 9.90293718E-04, 4.145599094E-03, -0.194178608, -1.84342785, -3.9951925E-02, 10.3284743, 7.335819688E-04, -9.010508413E-03, -0.344404725, 33.6720133, -24.0908105
2.9125, 75.1077347, -7.911883057E-02, -2.74580767, 3.53929561, 9.12784107, 9.939888342E-04, 3.127873134E-03, -0.196454426, -1.82299902, -3.430777217E-02, 10.2986212, 7.333394517E-04, -7.95567793E-03, -0.343687221, 33.679822, -24.1763161
3.4125, 64.8085938, -7.685198614E-02, 3.48323143, 4.8260463, 12.9495289, 1.135747568E-03, -1.083964992E-03, 0.227706118, -1.39166336, 0.144220389, 8.03879394, 5.950594774E-04, -5.662276824E-03, 7.728307945E-02, 29.1403046, -13.4199789
3.9125, 64.8085938, -7.684170934E-02, 3.39114928, 4.73880172, 12.710397, 1.141465428E-03, -1.524044542E-03, 0.225366155, -1.37964014, 0.151118676, 8.01647535, 5.946556424E-04, -5.041309331E-03, 7.803780427E-02, 29.1493731, -13.4895197
4.4125, 56.6754799, -7.609197133E-02, 8.16659322, 5.69620253, 16.7811335, 1.305932599E-03, -4.806908958E-03, 0.535369645, -1.00410097, 0.248074327, 6.47702962, 5.006943394E-04, -3.175341488E-03, 0.387333068, 25.6911058, -5.29022478
4.9125, 56.6754799, -7.608084077E-02, 8.04602504, 5.60945545, 16.5320324, 1.31468821E-03, -5.000221995E-03, 0.533001647, -0.998379487, 0.255802402, 6.46109516, 5.003342316E-04, -2.806012132E-03, 0.388062698, 25.7007151, -5.35240531
5.4125, 50.2694435, -7.620285312E-02, 11.7205563, 6.32571235, 19.9847833, 1.472990335E-03, -7.533056154E-03, 0.76075555, -0.677493624, 0.301738859, 5.4220896, 4.433746743E-04, -1.327054857E-03, 0.616497172, 23.0377522, 0.970038435
5.9125, 50.2694435, -7.619152257E-02, 11.5811565, 6.24084654, 19.7320687, 1.484696248E-03, -7.618483665E-03, 0.758396399, -0.676543944, 0.310040266, 5.41116404, 4.433557469E-04, -1.098124721E-03, 0.617171361, 23.0474615, 0.911071754
6.4125, 45.2012558, -7.679233338E-02, 14.4263163, 6.78013212, 22.5144797, 1.628405461E-03, -9.572290669E-03, 0.927200366, -0.404882949, 0.324849005, 4.72006464, 4.139540587E-04, 6.708371043E-05, 0.787425212, 20.9727664, 5.84430812
6.9125, 45.2012558, -7.67811709E-02, 14.2751922, 6.6980681, 22.2621312, 1.642539108E-03, -9.608012291E-03, 0.924882802, -0.407560464, 0.333544653, 4.71278234, 4.139451419E-04, 2.156871659E-04, 0.788032548, 20.9823112, 5.78697619
7.4125, 41.1611977, -7.762060436E-02, 16.4941188, 7.1067405, 24.4716145, 1.769032605E-03, -1.112212918E-02, 1.05135928, -0.178706287, 0.330118643, 4.26658393, 4.006470801E-04, 1.1377367E-03, 0.91636683, 19.3468437, 9.68073119
7.9125, 41.1611977, -7.760982381E-02, 16.3364893, 7.02806011, 24.2226813, 1.784934377E-03, -1.113413804E-02, 1.04910821, -0.184130373, 0.33906353, 4.26170457, 4.005373413E-04, 1.238746874E-03, 0.916905109, 19.356071, 9.62457367
8.4125, 37.9129295, -7.85422943E-02, 18.0795226, 7.33958607, 25.9719565, 1.894717179E-03, -1.231562642E-02, 1.14500636, 8.089531182E-03, 0.325675447, 3.990474, 3.978776241E-04, 1.975132241E-03, 1.01485354, 18.0523453, 12.7309978
8.9125, 37.9129295, -7.853201854E-02, 17.9192116, 7.26463024, 25.7287517, 1.911797956E-03, -1.231613488E-02, 1.14283904, 6.074392479E-04, 0.334744865, 3.98695069, 3.976302637E-04, 2.046813847E-03, 1.01532492, 18.0611696, 12.6760138
9.4125, 35.2787971, -7.94712087E-02, 19.2974663, 7.50325252, 27.1151491, 2.006775168E-03, -1.324541523E-02, 1.21644932, 0.161710891, 0.316617629, 3.83930351, 4.027440439E-04, 2.641372825E-03, 1.09104786, 17.011168, 15.1784252
9.9125, 35.2787971, -7.946150345E-02, 19.1372642, 7.43219374, 26.8793613, 2.024570832E-03, -1.324036988E-02, 1.21437679, 0.15271425, 0.325703634, 3.83637593, 4.023638776E-04, 2.694220357E-03, 1.09145643, 17.0195441, 15.1247771
10.4125, 33.1255569, -8.035836205E-02, 20.2332134, 7.61558596, 27.9805719, 2.106943434E-03, -1.39773492E-02, 1.27156561, 0.287483855, 0.306052598, 3.77083996, 4.115494171E-04, 3.179510385E-03, 1.15074157, 16.1661038, 17.157865
10.9125, 33.1255569, -8.034925593E-02, 20.0751494, 7.54847781, 27.7533825, 2.125101751E-03, -1.396970225E-02, 1.26959412, 0.277403598, 0.315063242, 3.7680803, 4.11118462E-04, 3.219777564E-03, 1.15109217, 16.1740131, 17.1057488
11.4125, 31.3527985, -8.117806427E-02, 20.9504715, 7.68963331, 28.6298278, 2.196898062E-03, -1.455894998E-02, 1.31453747, 0.389925544, 0.295794019, 3.75253348, 4.213555246E-04, 3.619806482E-03, 1.1980683, 15.4747714, 18.7696661
11.9125, 31.3527985, -8.116956156E-02, 20.7960026, 7.62644798, 28.4120112, 2.2151552E-03, -1.455020061E-02, 1.3126698, 0.379104151, 0.304652942, 3.74976845, 4.209199853E-04, 3.651347669E-03, 1.19836594, 15.4822119, 18.7192557
12.4125, 29.8841934, -8.191903416E-02, 21.4972742, 7.73501121, 29.1103693, 2.27809739E-03, -1.502495909E-02, 1.34836466, 0.472848822, 0.286824243, 3.76228946, 4.309456398E-04, 3.983916877E-03, 1.23600264, 14.9053805, 20.0894378
12.9125, 29.8841934, -8.191112328E-02, 21.3474329, 7.67566537, 28.9023909, 2.296256209E-03, -1.501585602E-02, 1.34660105, 0.461558568, 0.295469598, 3.75948445, 4.305263733E-04, 4.009201005E-03, 1.23625227, 14.9123616, 20.0408693
13.4125, 28.6611118, -8.257870722E-02, 21.9102089, 7.75887325, 29.4587932, 2.351760017E-03, -1.540108492E-02, 1.37521985, 0.539465034, 0.279602032, 3.78647025, 4.398578259E-04, 4.287631582E-03, 1.2667071, 14.4337661, 21.1748971
13.9125, 28.6611118, -8.257136651E-02, 21.7657031, 7.70324542, 29.2608783, 2.36967356E-03, -1.539201779E-02, 1.37355883, 0.527921936, 0.287985371, 3.78365091, 4.394660392E-04, 4.308287805E-03, 1.26691342, 14.4403025, 21.1282656
14.4125, 27.6379795, -8.315959756E-02, 22.2174373, 7.76658763, 29.7034641, 2.418890926E-03, -1.570656786E-02, 1.39669424, 0.592477129, 0.274265456, 3.81702893, 4.479246581E-04, 4.542725804E-03, 1.29177225, 14.0413153, 22.0706788
14.9125, 27.6379795, -8.315279928E-02, 22.0787312, 7.71453153, 29.5156539, 2.436450078E-03, -1.569770418E-02, 1.39513308, 0.580852032, 0.282350135, 3.81424149, 4.475667106E-04, 4.559870627E-03, 1.29193963, 14.0474257, 22.0260406
15.4125, 26.7789669, -8.366698854E-02, 22.4408553, 7.7622198, 29.8665093, 2.480317851E-03, -1.595595325E-02, 1.41396736, 0.63415996, 0.270763775, 3.84933895, 4.551118569E-04, 4.758144311E-03, 1.31238296, 13.7135037, 22.8117318
15.9125, 26.7789669, -8.366070164E-02, 22.3082286, 7.71357464, 29.6887115, 2.497443279E-03, -1.594739651E-02, 1.41250252, 0.622587232, 0.278523429, 3.84663168, 4.547910467E-04, 4.772557979E-03, 1.31251548, 13.7192082, 22.7691101
16.4125, 26.0555763, -8.410737672E-02, 22.5976783, 7.74888074, 29.9653493, 2.536728098E-03, -1.616066931E-02, 1.42792714, 0.666415629, 0.268957744, 3.88075706, 4.614466769E-04, 4.940544984E-03, 1.32943629, 13.4388579, 23.4257445
16.9125, 26.0555763, -8.410156873E-02, 22.4712704, 7.70347606, 29.7973701, 2.553362179E-03, -1.61524473E-02, 1.42655457, 0.655000134, 0.276374597, 3.87817243, 4.611642903E-04, 4.952802115E-03, 1.32953773, 13.4441786, 23.38514
17.4125, 25.4449043, -8.448758945E-02, 22.7015634, 7.72897382, 30.0138039, 2.588697404E-03, -1.632998873E-02, 1.43925182, 0.690826014, 0.268677179, 3.90978803, 4.669836271E-04, 5.094721536E-03, 1.34362179, 13.2082069, 23.9348981
17.9125, 25.4449043, -8.448222774E-02, 22.5814043, 7.68663735, 29.855375, 2.604800626E-03, -1.632211264E-02, 1.43796714, 0.679648761, 0.275740474, 3.90736088, 4.667396247E-04, 5.10524084E-03, 1.34369557, 13.2131664, 23.8962839
18.4125, 24.9283638, -8.481452946E-02, 22.7633915, 7.70434478, 30.0228423, 2.636709345E-03, -1.647049498E-02, 1.44846108, 0.708753798, 0.269697041, 3.93583274, 4.717988838E-04, 5.225290671E-03, 1.35547178, 13.014153, 24.3571238
18.9125, 24.9283638, -8.480958204E-02, 22.6494313, 7.66490178, 29.8736421, 2.652254736E-03, -1.646295207E-02, 1.44725977, 0.697876098, 0.276402112, 3.9335881, 4.715922616E-04, 5.234381988E-03, 1.35552103, 13.0187726, 24.3204629
19.4125, 24.4907513, -8.509475326E-02, 22.7918918, 7.6764254, 30.0012363, 2.681173802E-03, -1.658746311E-02, 1.45595942, 0.721342117, 0.271797664, 3.9587249, 4.759718908E-04, 5.335939617E-03, 1.36540398, 12.8506665, 24.7070458
19.9125, 24.4907513, -8.509018938E-02, 22.6840214, 7.6397057, 29.8609097, 2.696146055E-03, -1.658025088E-02, 1.45483691, 0.71080952, 0.278144664, 3.95667927, 4.758009899E-04, 5.343843742E-03, 1.36543156, 12.8549681, 24.6722851
20.4125, 24.1195335, -8.533425106E-02, 22.7941224, 7.64633104, 29.956045, 2.722443798E-03, -1.668498873E-02, 1.46206641, 0.729556474, 0.274771189, 3.9785518, 4.795804317E-04, 5.429828447E-03, 1.37375125, 12.7128012, 24.9966715
20.9125, 24.1195335, -8.533004155E-02, 22.6921863, 7.61216834, 29.824212, 2.736835498E-03, -1.667808932E-02, 1.46101817, 0.719401495, 0.280764242, 3.97671414, 4.794432302E-04, 5.436731127E-03, 1.37375976, 12.7168052, 24.9637523
21.4125, 23.8043156, -8.553847377E-02, 22.7757895, 7.61492689, 29.8929415, 2.760823109E-03, -1.676624717E-02, 1.4670355, 0.734212456, 0.27842424, 3.99556054, 4.826985983E-04, 5.509703291E-03, 1.38078019, 12.5964687, 25.2359213
21.9125, 23.8043156, -8.553459112E-02, 22.6796, 7.58316035, 29.7692081, 2.774633669E-03, -1.675965008E-02, 1.46605706, 0.724457088, 0.284070575, 3.99393372, 4.825927957E-04, 5.515765141E-03, 1.38077198, 12.6001947, 25.2047761
22.4125, 23.5364323, -8.571259454E-02, 22.741457, 7.58286372, 29.8164151, 2.79657231E-03, -1.68332979E-02, 1.47106287, 0.736022059, 0.28255043, 4.0102347, 4.854023347E-04, 5.578411904E-03, 1.38669978, 12.49827, 25.4330167
22.9125, 23.5364323, -8.570901306E-02, 22.6508038, 7.5533387, 29.7003836, 2.809805593E-03, -1.682699052E-02, 1.47014997, 0.726679717, 0.287859898, 4.00881575, 4.853254978E-04, 5.583744394E-03, 1.38667699, 12.5017376, 25.403576
23.4125, 23.3086281, -8.586103614E-02, 22.6948476, 7.55065648, 29.730118, 2.829921192E-03, -1.688855125E-02, 1.47430987, 0.735550899, 0.287004554, 4.02291356, 4.877520855E-04, 5.637469458E-03, 1.39168348, 12.4153695, 25.5948041
23.9125, 23.3086281, -8.585773202E-02, 22.6095068, 7.52322585, 29.6213904, 2.842585536E-03, -1.68825202E-02, 1.47345832, 0.726628208, 0.291988803, 4.02169597, 4.877017632E-04, 5.642170518E-03, 1.39164801, 12.4185972, 25.5669963
24.4125, 23.1148071, -8.598745963E-02, 22.6390416, 7.51871191, 29.637047, 2.861075762E-03, -1.693401859E-02, 1.47691245, 0.733265909, 0.291675976, 4.03385173, 4.89797935E-04, 5.688199138E-03, 1.39587879, 12.3453927, 25.7270212
24.9125, 23.1148071, -8.598441077E-02, 22.5587786, 7.4932356, 29.5352304, 2.87318227E-03, -1.6928251E-02, 1.47611831, 0.724763963, 0.296347787, 4.0328265, 4.897716505E-04, 5.69235843E-03, 1.39583241, 12.3483965, 25.7007705
25.4125, 22.9498329, -8.609502875E-02, 22.5765496, 7.48733923, 29.53962, 2.89021811E-03, -1.697130144E-02, 1.47898264, 0.729558177, 0.296471529, 4.04329102, 4.915837446E-04, 5.731796397E-03, 1.39940869, 12.2863429, 25.834476
25.9125, 22.9498329, -8.609221472E-02, 22.5011256, 7.46368531, 29.4443296, 2.901780685E-03, -1.696578781E-02, 1.47824213, 0.72147388, 0.30084456, 4.04244725, 4.915791765E-04, 5.735476795E-03, 1.39935292, 12.2891374, 25.809709
26.4125, 22.8093662, -8.618647669E-02, 22.5094103, 7.45677133, 29.4397739, 2.917511443E-03, -1.70017315E-02, 1.48061289, 0.724753367, 0.301314241, 4.05145121, 4.931475895E-04, 5.76927631E-03, 1.40237588, 12.2365394, 25.9212108
26.9125, 22.8093662, -8.618387864E-02, 22.4385864, 7.43481378, 29.3506363, 2.928545006E-03, -1.699646849E-02, 1.47992244, 0.717080089, 0.305402551, 4.05077694, 4.931624642E-04, 5.77253302E-03, 1.40231214, 12.2391396, 25.8978526
27.4125, 22.6897354, -8.626415734E-02, 22.4392758, 7.4271791, 29.3390566, 2.943100877E-03, -1.702643536E-02, 1.48187976, 0.719121213, 0.306141845, 4.05852695, 4.945222032E-04, 5.801503867E-03, 1.40486655, 12.1945601, 25.990621
27.9125, 22.6897354, -8.62617579E-02, 22.3728124, 7.40679991, 29.2557087, 2.953622172E-03, -1.702141352E-02, 1.48123598, 0.711849731, 0.309959781, 4.05800946, 4.945543957E-04, 5.804391582E-03, 1.40479609, 12.196981, 25.9686016
28.4125, 22.5878296, -8.633009303E-02, 22.3674749, 7.39868223, 29.2386895, 2.967117E-03, -1.704633748E-02, 1.48284685, 0.712884841, 0.310904626, 4.06468808, 4.957356679E-04, 5.829220458E-03, 1.40695328, 12.1592085, 26.0455667
28.9125, 22.5878296, -8.632787622E-02, 22.3051399, 7.37977141, 29.1607859, 2.977143505E-03, -1.704154057E-02, 1.48224655, 0.706003944, 0.314466486, 4.06431458, 4.957831711E-04, 5.831779556E-03, 1.40687722, 12.1614623, 26.0248151
29.4125, 22.501009, -8.638601737E-02, 22.2950741, 7.37136353, 29.139633, 2.989677497E-03, -1.706223673E-02, 1.48356706, 0.706227535, 0.315563627, 4.07008103, 4.968119477E-04, 5.853062354E-03, 1.40869736, 12.129468, 26.0884574
