Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.754059, -0.129838601, -31.2056072, -4.42875655, 33.1463758, 1.769137144E-03, 7.013419752E-02, -2.59309763, -4.9704926, -2.80642362, 25.5123232, 1.807972902E-03, 2.86418169E-02, -2.64344257, 62.0787568, -94.14057
0.2, 119.263458, -0.125993068, -30.0708624, -4.04022959, 31.7837824, 1.707241242E-03, 6.804042755E-02, -2.49109709, -4.94019692, -2.69940132, 24.8454197, 1.76763865E-03, 2.750619126E-02, -2.54907089, 60.6690927, -90.5344766
0.35, 115.474266, -0.116867599, -26.3993898, -2.89377572, 27.4997345, 1.501697572E-03, 5.962627306E-02, -2.16222874, -4.7670978, -2.38188869, 22.8098138, 1.637847163E-03, 2.42118299E-02, -2.24062466, 56.6476378, -80.7018658
0.575, 99.308075, -0.10076015, -16.3889493, -9.687008462E-02, 16.5947949, 1.011295079E-03, 3.876009167E-02, -1.30731169, -3.95484237, -1.66389478, 17.6654289, 1.297056844E-03, 1.597437315E-02, -1.425002, 47.1709299, -58.0564579
0.9125, 99.308075, -0.100755374, -16.3425351, -0.140381433, 16.5494459, 1.021927723E-03, 3.902967089E-02, -1.30791761, -3.91761691, -1.65306913, 17.6157372, 1.297498958E-03, 1.59383521E-02, -1.42425516, 47.1738634, -58.0390151
1.4125, 82.9801483, -9.08233253E-02, -7.45412319, 2.15953373, 9.01058928, 8.295949988E-04, 2.21382903E-02, -0.594142116, -2.95646914, -1.12955142, 13.4629009, 1.019823214E-03, 9.655825813E-03, -0.735313934, 39.320466, -39.4088135
1.9125, 82.9801483, -9.081325328E-02, -7.45594802, 2.08115868, 8.91317095, 8.338330454E-04, 2.213257335E-02, -0.595989506, -2.91818077, -1.11426183, 13.4068384, 1.019446867E-03, 9.657188785E-03, -0.734373767, 39.3277607, -39.4215545
2.4125, 69.8206253, -8.551630586E-02, -0.658096653, 3.77228449, 9.70162865, 9.314716255E-04, 1.19592351E-02, -8.011163696E-02, -2.04809352, -0.798523885, 10.5790826, 8.280137494E-04, 4.64757453E-03, -0.232972689, 33.4932957, -25.5467369
2.9125, 69.8206253, -8.550323981E-02, -0.712993152, 3.68563037, 9.48254042, 9.343415445E-04, 1.006522962E-02, -8.291644E-02, -2.02226868, -0.783908039, 10.5378708, 8.269691221E-04, 5.664225812E-03, -0.232234112, 33.5036163, -25.6485372
3.4125, 59.6020317, -8.288330785E-02, 4.43366214, 4.92822608, 13.5276543, 1.101448349E-03, 2.721722951E-03, 0.286509603, -1.28056402, -0.598752752, 8.64980929, 7.011234586E-04, 2.293369208E-03, 0.129012462, 29.1460981, -15.2860071
3.9125, 59.6020317, -8.286811987E-02, 4.34354403, 4.83865274, 13.2837639, 1.106688757E-03, 1.763427301E-03, 0.283601242, -1.26631856, -0.583616905, 8.61683734, 6.995829597E-04, 2.887889471E-03, 0.129801938, 29.1576853, -15.370223
4.4125, 51.7350349, -8.179607238E-02, 8.24157703, 5.75500026, 16.9652564, 1.272898062E-03, -3.682467755E-03, 0.548911056, -0.649598897, -0.47918127, 7.38368198, 6.270654144E-04, 6.522631189E-04, 0.390783584, 25.8726292, -7.55601994
4.9125, 51.7350349, -8.178014505E-02, 8.12770307, 5.66494667, 16.7120882, 1.280938404E-03, -4.180231935E-03, 0.545973259, -0.643838729, -0.463936658, 7.35718576, 6.256436794E-04, 1.002045123E-03, 0.391563193, 25.8846836, -7.63181379
5.4125, 45.6628265, -8.158512441E-02, 11.0933703, 6.34401673, 19.6855392, 1.432340991E-03, -8.214036935E-03, 0.738124126, -0.136784349, -0.408521229, 6.57861878, 5.918385341E-04, -5.120315674E-04, 0.58177245, 23.3812037, -1.67353216
5.9125, 45.6628265, -8.156925527E-02, 10.9641828, 6.25521113, 19.4294576, 1.442931621E-03, -8.481978267E-03, 0.735212596, -0.137332887, -0.393382848, 6.55698826, 5.9080937E-04, -2.98747318E-04, 0.582509676, 23.3932505, -1.74534663
6.4125, 40.943718, -8.184851527E-02, 13.2334263, 6.7607491, 21.7596416, 1.575323748E-03, -1.148532648E-02, 0.875912016, 0.277197429, -0.367000443, 6.09007218, 5.780385933E-04, -1.343764427E-03, 0.722762127, 21.4645119, 2.84646364
6.9125, 40.943718, -8.183314062E-02, 13.0951217, 6.67438169, 21.5050446, 1.587869836E-03, -1.163331839E-02, 0.873068795, 0.271937979, -0.352105899, 6.07206369, 5.772751888E-04, -1.208480585E-03, 0.72344207, 21.4762688, 2.7769503
7.4125, 37.2463264, -8.234579214E-02, 14.8410633, 7.05198518, 23.3139559, 1.700937325E-03, -1.388824821E-02, 0.977328731, 0.609653618, -0.342267968, 5.81155777, 5.76324906E-04, -1.941907408E-03, 0.828191488, 19.9750552, 6.35018706
7.9125, 37.2463264, -8.233115221E-02, 14.6981771, 6.9688467, 23.0640971, 1.714816049E-03, -1.397134745E-02, 0.974583399, 0.600896907, -0.327723281, 5.79624841, 5.757747913E-04, -1.852606664E-03, 0.828808701, 19.9863582, 6.28250405
8.4125, 34.326149, -8.293544716E-02, 16.0476291, 7.25129203, 24.4637882, 1.810545832E-03, -1.568094625E-02, 1.05276767, 0.875286898, -0.326737844, 5.66550633, 5.816096654E-04, -2.375150629E-03, 0.908061926, 18.8071089, 9.08689392
8.9125, 34.326149, -8.292166638E-02, 15.9034717, 7.17188068, 24.2210314, 1.825251404E-03, -1.572784844E-02, 1.0501397, 0.863971387, -0.312629511, 5.6522027, 5.812592566E-04, -2.313859729E-03, 0.908615934, 18.8178682, 9.02106126
9.4125, 32.0028877, -8.353676977E-02, 16.9498328, 7.3829232, 25.3021692, 1.906307072E-03, -1.703715344E-02, 1.1094368, 1.08632753, -0.315858836, 5.59862295, 5.906211341E-04, -2.691324705E-03, 0.969329288, 17.8840706, 11.2380367
9.9125, 32.0028877, -8.35239009E-02, 16.8068069, 7.30752725, 25.0681691, 1.921458534E-03, -1.706332043E-02, 1.10693795, 1.07318492, -0.302255975, 5.58682455, 5.904561935E-04, -2.647641797E-03, 0.969822258, 17.8942413, 11.1742405
10.4125, 30.1426678, -8.410620537E-02, 17.6194909, 7.46455843, 25.9014105, 1.990374242E-03, -1.807593411E-02, 1.15237625, 1.25286065, -0.30699018, 5.57665147, 6.011385613E-04, -2.923813621E-03, 1.01687125, 17.1497371, 12.9373674
10.9125, 30.1426678, -8.409425622E-02, 17.4793217, 7.39331373, 25.6772677, 2.005690107E-03, -1.808992824E-02, 1.1500126, 1.2384635, -0.29394529, 5.5660237, 6.011341049E-04, -2.891532982E-03, 1.01730665, 17.1593032, 12.8758194
11.4125, 28.645071, -8.462261364E-02, 18.1104598, 7.50920841, 26.3171046, 2.064627677E-03, -1.888022788E-02, 1.18514782, 1.38317045, -0.298676189, 5.57865453, 6.117979075E-04, -3.09597065E-03, 1.05414558, 16.5623262, 14.2847565
11.9125, 28.645071, -8.461156402E-02, 17.9743641, 7.44214277, 26.1034905, 2.079900749E-03, -1.888692537E-02, 1.18292132, 1.36796667, -0.286226039, 5.56898746, 6.119254524E-04, -3.071290268E-03, 1.05452748, 16.5712893, 14.2256356
12.4125, 27.4339199, -8.507807998E-02, 18.4635349, 7.52653684, 26.5919479, 2.130629893E-03, -1.950880542E-02, 1.2102991, 1.4840518, -0.290182573, 5.59228239, 6.218851538E-04, -3.224250453E-03, 1.08363453, 16.0903618, 15.3557263
12.9125, 27.4339199, -8.506789279E-02, 18.3323482, 7.46360089, 26.3892113, 2.145708353E-03, -1.951102086E-02, 1.20820881, 1.46839151, -0.27834978, 5.58344716, 6.221192389E-04, -3.204761165E-03, 1.08396721, 16.0987357, 15.2991625
13.4125, 26.4507465, -8.547221788E-02, 18.7099211, 7.52378112, 26.7588414, 2.189657261E-03, -2.000385481E-02, 1.22967607, 1.56107415, -0.281201946, 5.6104788, 6.310898264E-04, -3.320292526E-03, 1.10714458, 15.7098343, 16.2080785
13.9125, 26.4507465, -8.546284648E-02, 18.5841894, 7.46487169, 26.5670823, 2.204430866E-03, -2.00032943E-02, 1.22771892, 1.54522952, -0.269997061, 5.60239454, 6.314095147E-04, -3.304448515E-03, 1.10743229, 15.7176408, 16.154148
14.4125, 25.650198, -8.580859148E-02, 18.8736992, 7.50640816, 26.8432601, 2.242749906E-03, -2.03964153E-02, 1.24463558, 1.61878245, -0.271655424, 5.62931808, 6.393186314E-04, -3.392611503E-03, 1.12601054, 15.4022155, 16.8865375
14.9125, 25.650198, -8.579998453E-02, 18.7537513, 7.45138503, 26.6623991, 2.257139441E-03, -2.039412773E-02, 1.24280708, 1.6029645, -0.26107897, 5.62192906, 6.397069276E-04, -3.379390259E-03, 1.12625737, 15.4094802, 16.8352714
15.4125, 24.9967365, -8.609239924E-02, 18.9736293, 7.4785885, 26.865076, 2.290760839E-03, -2.071016175E-02, 1.2561928, 1.66084437, -0.261548855, 5.64657697, 6.465799245E-04, -3.448025469E-03, 1.14123719, 15.1530531, 17.4260612
15.9125, 24.9967365, -8.60845038E-02, 18.8596296, 7.42728578, 26.6948968, 2.304710747E-03, -2.070677228E-02, 1.25448759, 1.64521512, -0.251593792, 5.63984105, 6.470229854E-04, -3.436730647E-03, 1.14144704, 15.1598058, 17.3774509
16.4125, 24.4622784, -8.632982402E-02, 19.0243579, 7.44347948, 26.839746, 2.334386435E-03, -2.096212881E-02, 1.26510828, 1.69032897, -0.251011583, 5.66137671, 6.529481425E-04, -3.490751319E-03, 1.15358307, 14.9509765, 17.8541959
16.9125, 24.4622784, -8.632258755E-02, 18.916347, 7.39571815, 26.6799377, 2.347859509E-03, -2.095805734E-02, 1.26352039, 1.67501099, -0.241664369, 5.65525705, 6.534343949E-04, -3.480915895E-03, 1.15375957, 14.9572456, 17.8082032
17.4125, 24.0244522, -8.652752598E-02, 19.0373196, 7.40345964, 26.7792609, 2.374195367E-03, -2.116437239E-02, 1.27195213, 1.70982375, -0.240262554, 5.67374669, 6.585336198E-04, -3.522959457E-03, 1.163622, 14.7869611, 18.1927881
17.9125, 24.0244522, -8.652089765E-02, 18.9352478, 7.3590511, 26.6294458, 2.387167936E-03, -2.115987462E-02, 1.27047526, 1.69490838, -0.231504404, 5.66820662, 6.590533597E-04, -3.514267311E-03, 1.1637685, 14.7927761, 18.1493518
18.4125, 23.6653347, -8.669153448E-02, 19.0215372, 7.3603572, 26.6930474, 2.410662487E-03, -2.132674214E-02, 1.27716553, 1.72139011, -0.229464837, 5.68384249, 6.634388038E-04, -3.546877156E-03, 1.17180221, 14.6538029, 18.4592779
18.9125, 23.6653347, -8.6685466E-02, 18.925287, 7.31911079, 26.5528017, 2.423121872E-03, -2.13219862E-02, 1.27579329, 1.70694361, -0.221273399, 5.67884595, 6.639838127E-04, -3.539077266E-03, 1.17192183, 14.6591933, 18.4183171
