Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.803986, -0.124539282, -34.6526346, -5.23556183, 37.0438601, 2.04441723E-03, 5.555215673E-02, -2.8102643, -6.03868614, -2.82142473, 28.4323856, 2.017422529E-03, 1.727317592E-02, -2.86482648, 62.682622, -96.8030889
0.2, 119.436584, -0.120995134, -33.4873433, -4.81575935, 35.6224847, 1.978024175E-03, 5.384915034E-02, -2.70545402, -5.99083553, -2.70692604, 27.7123167, 1.97390017E-03, 1.660474478E-02, -2.76689945, 61.3057327, -93.273814
0.35, 116.323875, -0.112445083, -29.7768499, -3.57827826, 31.2147003, 1.758500459E-03, 4.782641449E-02, -2.37165253, -5.78706021, -2.36240383, 25.5063053, 1.833887435E-03, 1.484842404E-02, -2.45145698, 57.3660688, -83.6401779
0.575, 101.700043, -9.724182004E-02, -19.5514713, -0.535598652, 19.8279499, 1.210779431E-03, 3.227921082E-02, -1.4919899, -4.88371235, -1.56775023, 19.751064, 1.453622971E-03, 9.821690511E-03, -1.60702774, 47.9619956, -61.2354179
0.9125, 101.700043, -9.723828259E-02, -19.4885642, -0.583662674, 19.7719615, 1.224424673E-03, 3.226960828E-02, -1.49248166, -4.84168385, -1.55750512, 19.696771, 1.454149216E-03, 9.826060564E-03, -1.60627866, 47.9641376, -61.2219196
1.4125, 86.1851425, -8.786303837E-02, -10.2492103, 1.94145507, 11.2197383, 9.317599707E-04, 1.918066673E-02, -0.744427367, -3.75949299, -0.971511342, 14.9019475, 1.132293943E-03, 5.976344838E-03, -0.880336542, 40.0628042, -42.5877332
1.9125, 86.1851425, -8.785562044E-02, -10.2288039, 1.85739209, 11.1297, 9.386922812E-04, 1.9173961E-02, -0.745927777, -3.71589135, -0.957342619, 14.8414422, 1.132067232E-03, 5.981091849E-03, -0.87934105, 40.0687771, -42.5944103
2.4125, 73.2687988, -8.290494852E-02, -3.05362247, 3.73072462, 9.63423297, 9.617727418E-04, 1.10580898E-02, -0.196100317, -2.71643165, -0.603998858, 11.4753626, 9.001333804E-04, 2.69199567E-03, -0.342295837, 34.1227207, -28.5674736
2.9125, 73.2687988, -8.289529049E-02, -3.08819491, 3.63910588, 9.42525984, 9.649516823E-04, 9.713687773E-03, -0.198536212, -2.68693798, -0.590994308, 11.4326881, 8.993090712E-04, 3.723967875E-03, -0.341612259, 34.1312037, -28.6579958
3.4125, 62.9946938, -8.050268235E-02, 2.42318328, 5.02918991, 12.8878131, 1.104249838E-03, 3.742123805E-03, 0.201498116, -1.82104232, -0.384840748, 9.10363716, 7.370185439E-04, 1.556573203E-03, 5.124799373E-02, 29.6357641, -18.0656267
3.9125, 62.9946938, -8.049093564E-02, 2.35030083, 4.93523097, 12.6451127, 1.109211313E-03, 3.093990979E-03, 0.198984352, -1.80440875, -0.37133537, 9.07109252, 7.357403804E-04, 2.167003013E-03, 5.198588147E-02, 29.6455069, -18.1405028
4.4125, 54.9307785, -7.95795129E-02, 6.58239092, 5.9712824, 16.3540477, 1.266299854E-03, -1.279543256E-03, 0.490591684, -1.07420812, -0.256961371, 7.48243923, 6.313103263E-04, 8.782890677E-04, 0.33982147, 26.2163858, -10.0637176
4.9125, 54.9307785, -7.956686957E-02, 6.48303605, 5.87732928, 16.1026637, 1.274056923E-03, -1.733179317E-03, 0.488061933, -1.06723999, -0.243292364, 7.45773844, 6.301380796E-04, 1.131051029E-03, 0.34056214, 26.226346, -10.1311475
5.4125, 48.6027794, -7.949647777E-02, 9.74680347, 6.65417344, 19.2530429, 1.426960098E-03, -4.981124951E-03, 0.702315122, -0.459068753, -0.185179332, 6.40084166, 5.733496697E-04, 3.256987398E-04, 0.553139864, 23.582305, -3.90264966
5.9125, 48.6027794, -7.948373948E-02, 9.62966113, 6.56179739, 18.999264, 1.437634839E-03, -5.269128168E-03, 0.699797054, -0.459314665, -0.171527644, 6.38205834, 5.726562802E-04, 4.468315344E-04, 0.553835258, 23.5923719, -3.96692317
6.4125, 43.6107178, -7.986903861E-02, 12.1617369, 7.14785928, 21.540602, 1.578691114E-03, -7.728875146E-03, 0.858921107, 4.415290687E-02, -0.147046518, 5.7103135, 5.446537829E-04, -9.062330497E-05, 0.712591272, 21.5310659, 0.88923251
6.9125, 43.6107178, -7.985659428E-02, 12.0332682, 7.05816, 21.2882735, 1.591831585E-03, -7.89285465E-03, 0.856446429, 3.848229172E-02, -0.13352407, 5.69579976, 5.442161201E-04, -1.109966286E-05, 0.713223367, 21.5410557, 0.826538341
7.4125, 39.6438904, -8.046579026E-02, 14.0097679, 7.50266398, 23.3058396, 1.716575039E-03, -9.777131785E-03, 0.976053498, 0.453880502, -0.128359868, 5.29751359, 5.344911162E-04, -3.81435756E-04, 0.833279186, 19.91717, 4.6511845
7.9125, 39.6438904, -8.045385211E-02, 13.8747737, 7.41638005, 23.057875, 1.731475257E-03, -9.865937107E-03, 0.973649583, 0.444134792, -0.115057385, 5.28596064, 5.342297611E-04, -3.204920547E-04, 0.833844394, 19.9268956, 4.58968333
8.4125, 36.4677963, -8.114935912E-02, 15.4261007, 7.75487149, 24.6515034, 1.83939916E-03, -1.132007902E-02, 1.06465805, 0.786094732, -0.120268388, 5.07010388, 5.372531495E-04, -5.772384251E-04, 0.925805996, 18.6354256, 7.62906451
8.9125, 36.4677963, -8.113804854E-02, 15.2881328, 7.67246651, 24.4100898, 1.85544133E-03, -1.136819667E-02, 1.0623445, 0.773322957, -0.107266625, 5.06046513, 5.371993251E-04, -5.298721245E-04, 0.926306027, 18.6447592, 7.56883361
