Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.759682, -0.115097632, -37.8592585, -4.86045274, 39.9424995, 2.1339331E-03, 7.139904609E-03, -2.66207988, -4.53077263, -1.30585862, 26.5669027, 1.732777035E-03, -3.122884743E-02, -2.72761486, 59.4644966, -84.0697528
0.2, 119.286598, -0.112260114, -36.616614, -4.47940832, 38.4847294, 2.069541602E-03, 7.399569431E-03, -2.56908178, -4.48781256, -1.23864771, 26.0115747, 1.701254515E-03, -3.013037928E-02, -2.63921016, 58.2248478, -80.9785622
0.35, 115.666054, -0.105354471, -32.4406058, -3.31590387, 33.6989503, 1.840947855E-03, 6.626267411E-03, -2.25605422, -4.30823272, -1.02092526, 24.0948763, 1.587227203E-03, -2.669099949E-02, -2.33797041, 54.595098, -72.3088057
0.575, 100.159767, -9.202579991E-02, -20.5312058, -0.326516358, 20.707915, 1.23367456E-03, 3.546940122E-03, -1.39412453, -3.63024789, -0.461336764, 18.4790686, 1.24503042E-03, -1.873430553E-02, -1.49768109, 45.6954603, -51.5360716
0.9125, 100.159767, -9.202303259E-02, -20.4721775, -0.37453044, 20.6560575, 1.247643302E-03, 3.729541136E-03, -1.39440261, -3.59680752, -0.459285566, 18.4385469, 1.244750585E-03, -1.87569999E-02, -1.49708006, 45.6974311, -51.5227933
1.4125, 84.3456192, -8.295254055E-02, -9.65281996, 2.16924126, 10.6810658, 9.134095646E-04, 8.633858727E-04, -0.649129934, -2.84373858, -1.912426827E-02, 13.5051582, 9.443480839E-04, -1.207415287E-02, -0.764499819, 38.1099453, -33.9380619
1.9125, 84.3456192, -8.294731214E-02, -9.64678988, 2.08708445, 10.5997023, 9.199109777E-04, 8.714436259E-04, -0.650219281, -2.81041899, -1.501320293E-02, 13.4639009, 9.438049629E-04, -1.205278898E-02, -0.763796354, 38.1145515, -33.9435187
2.4125, 71.4551849, -7.776646649E-02, -1.34266798, 3.98009033, 9.90589511, 9.607045624E-04, 3.94164774E-04, -0.1052272, -2.11150208, 0.228571892, 10.0301452, 7.303245512E-04, -7.57926002E-03, -0.225491463, 32.3544235, -20.5780851
2.9125, 71.4551849, -7.775923265E-02, -1.39736501, 3.8922667, 9.6906657, 9.644208815E-04, -9.823305717E-04, -0.107114521, -2.09018916, 0.233072733, 10.0053559, 7.298235709E-04, -6.551702907E-03, -0.225035116, 32.3612709, -20.6553038
3.4125, 61.329731, -7.494208657E-02, 4.9019048, 5.29642329, 14.2423828, 1.134590755E-03, -1.276998809E-03, 0.286489119, -1.4827296, 0.355271894, 7.65464783, 5.802974913E-04, -3.057877146E-03, 0.165406103, 27.9821415, -10.498579
3.9125, 61.329731, -7.493324204E-02, 4.80601812, 5.20679725, 13.9998947, 1.141162685E-03, -2.001850644E-03, 0.284586449, -1.47249331, 0.361967819, 7.63844461, 5.79912642E-04, -2.451631856E-03, 0.165926806, 27.9899406, -10.5595704
4.4125, 53.448204, -7.356107241E-02, 9.58029755, 6.25035392, 18.4133856, 1.330014251E-03, -2.293960451E-03, 0.568736536, -0.959083402, 0.410902184, 6.04566046, 4.813852062E-04, 2.840752156E-04, 0.448962218, 24.6381378, -2.78528754
4.9125, 53.448204, -7.35516159E-02, 9.45667354, 6.16095189, 18.1611289, 1.340320164E-03, -2.6819977E-03, 0.566833572, -0.956856928, 0.419001333, 6.03653893, 4.815910533E-04, 6.455935818E-04, 0.449486544, 24.6462812, -2.83762617
5.4125, 47.3020744, -7.305344339E-02, 13.0888499, 6.93956201, 21.778953, 1.520536785E-03, -2.934171841E-03, 0.773026897, -0.528336323, 0.424888008, 4.97280378, 4.245863386E-04, 2.756233868E-03, 0.655758334, 22.0578308, 3.16885618
5.9125, 47.3020744, -7.304394964E-02, 12.9472969, 6.8518333, 21.5226374, 1.534280439E-03, -3.146413006E-03, 0.771143014, -0.531980745, 0.433925918, 4.96889618, 4.250119836E-04, 2.980659157E-03, 0.656254528, 22.0659609, 3.12102217
6.4125, 42.4796486, -7.30598816E-02, 15.7260995, 7.4353397, 24.3743464, 1.694342263E-03, -3.349983604E-03, 0.921963995, -0.176513262, 0.415782552, 4.28141075, 3.964649516E-04, 4.605293611E-03, 0.807848119, 20.0479093, 7.80602721
6.9125, 42.4796486, -7.30506591E-02, 15.5737563, 7.35027963, 24.1181963, 1.710628883E-03, -3.466934757E-03, 0.920119296, -0.184477393, 0.425453351, 4.2808282, 3.963440639E-04, 4.750975146E-03, 0.808302069, 20.0558224, 7.76079872
7.4125, 38.6669044, -7.335356574E-02, 17.7124566, 7.78934756, 26.3413121, 1.84776058E-03, -3.624894377E-03, 1.03148822, 0.109327832, 0.395194282, 3.86743196, 3.922519141E-04, 6.007146901E-03, 0.920838105, 18.4677486, 11.4484308
7.9125, 38.6669044, -7.334478326E-02, 17.5545148, 7.70761043, 26.0886692, 1.865728174E-03, -3.688786431E-03, 1.02969931, 9.820929603E-02, 0.405267615, 3.86849999, 3.918338921E-04, 6.106100539E-03, 0.921244785, 18.4753342, 11.4049954
8.4125, 35.6289062, -7.379252426E-02, 19.2097993, 8.03900907, 27.8172974, 1.981950352E-03, -3.808060984E-03, 1.112782, 0.3404005, 0.370230786, 3.64780662, 4.007337075E-04, 7.085085545E-03, 1.00570524, 17.2146978, 14.3319247
8.9125, 35.6289062, -7.378427036E-02, 19.0500281, 7.96099858, 27.5706924, 2.000942301E-03, -3.841810129E-03, 1.11106112, 0.32702093, 0.380520708, 3.64933283, 4.002158788E-04, 7.155302594E-03, 1.00606426, 17.2218952, 14.2899833
9.4125, 33.1903915, -7.428946043E-02, 20.3372505, 8.21152993, 28.9148533, 2.099522852E-03, -3.929998751E-03, 1.17369528, 0.526172776, 0.345086065, 3.54942313, 4.134863649E-04, 7.925437684E-03, 1.07017235, 16.2132623, 16.6305221
9.9125, 33.1903915, -7.428177451E-02, 20.1783692, 8.13747127, 28.6761121, 2.119058974E-03, -3.946366965E-03, 1.17205062, 0.511224433, 0.355439241, 3.55077711, 4.129448124E-04, 7.97732663E-03, 1.07048561, 16.2200441, 16.5900052
10.4125, 31.2200394, -7.479227222E-02, 21.1829698, 8.32680214, 29.7216948, 2.203132009E-03, -4.010399644E-03, 1.21976073, 0.674556889, 0.322083709, 3.51978146, 4.267078687E-04, 8.589022603E-03, 1.11969408, 15.4073874, 18.4738464
10.9125, 31.2200394, -7.478516256E-02, 21.0269258, 8.25678984, 29.492073, 2.222861984E-03, -4.01665702E-03, 1.2181972, 0.658578485, 0.332374397, 3.52072466, 4.261746812E-04, 8.62878547E-03, 1.11996454, 15.413749, 18.4347769
11.4125, 29.6186428, -7.527136088E-02, 21.8127114, 8.3994712, 30.3051066, 2.295073934E-03, -4.062328681E-03, 1.25490182, 0.792135798, 0.302366371, 3.52735331, 4.391286098E-04, 9.119147013E-03, 1.15814702, 14.7550023, 19.9594832
11.9125, 29.6186428, -7.526481608E-02, 21.6608807, 8.33350747, 30.0854138, 2.314741532E-03, -4.062668432E-03, 1.25342172, 0.77554706, 0.312493218, 3.52785704, 4.386205011E-04, 9.15060535E-03, 1.15837813, 14.7609484, 19.9219074
12.4125, 28.3105316, -7.571134611E-02, 22.2759467, 8.44039912, 30.7165311, 2.3772321E-03, -4.094628064E-03, 1.28192202, 0.884378247, 0.286349075, 3.55400403, 4.50321753E-04, 9.547019083E-03, 1.18830807, 14.2241827, 21.1616961
12.9125, 28.3105316, -7.570534261E-02, 22.1292765, 8.37842089, 30.5072331, 2.396650341E-03, -4.091516721E-03, 1.28052579, 0.867505168, 0.296232309, 3.55413594, 4.498478491E-04, 9.572596136E-03, 1.18850338, 14.2297261, 21.1256621
13.4125, 27.2373905, -7.610566313E-02, 22.6102396, 8.45770381, 30.9953909, 2.451125473E-03, -4.113340667E-03, 1.3028423, 0.955824018, 0.274015393, 3.58926586, 4.60183125E-04, 9.895471427E-03, 1.2121848, 13.7904306, 22.137627
13.9125, 27.2373905, -7.610017033E-02, 22.469356, 8.39960342, 30.7966926, 2.47015837E-03, -4.108260344E-03, 1.30152894, 0.938918942, 0.283594064, 3.58912741, 4.59748307E-04, 9.916760033E-03, 1.21234779, 13.7955884, 22.1031643
14.4125, 26.3538189, -7.645305878E-02, 22.8443644, 8.45749723, 31.1720354, 2.517975984E-03, -4.122654923E-03, 1.31913365, 1.01024028, 0.265108584, 3.62712982, 4.687494464E-04, 1.018144845E-02, 1.23124346, 13.4347457, 22.9316925
14.9125, 26.3538189, -7.64480425E-02, 22.7096523, 8.4031346, 30.9839442, 2.536525875E-03, -4.116498359E-03, 1.3179011, 0.993496758, 0.274337779, 3.6268239, 4.683558753E-04, 1.019950846E-02, 1.23137742, 13.4395376, 22.8988127
15.4125, 25.6241283, -7.675530386E-02, 23.0005581, 8.44441227, 31.2699685, 2.578771411E-03, -4.125565954E-03, 1.33187881, 1.05074642, 0.259258637, 3.66422115, 4.761192338E-04, 1.041764004E-02, 1.24656777, 13.1422377, 23.5787654
15.9125, 25.6241283, -7.675072869E-02, 22.872224, 8.39362793, 31.0923493, 2.596769846E-03, -4.118867121E-03, 1.33072439, 1.03431155, 0.268106961, 3.6638379, 4.757673571E-04, 1.043319942E-02, 1.24667579, 13.146685, 23.5474662
16.4125, 25.0200062, -7.701537448E-02, 23.0962582, 8.42202739, 31.3076526, 2.634325889E-03, -4.125216391E-03, 1.34189489, 1.07984639, 0.256136095, 3.69843138, 4.824010972E-04, 1.061265727E-02, 1.25897918, 12.9011359, 24.1064803
16.9125, 25.0200062, -7.701120531E-02, 22.9743704, 8.37464924, 31.1402615, 2.6517265E-03, -4.118316389E-03, 1.34081536, 1.06383039, 0.264582743, 3.69804477, 4.820902799E-04, 1.062624209E-02, 1.25906412, 12.905259, 24.07674
