Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.737885, -0.100139081, -34.6755416, -4.14084895, 36.2514023, 1.992037155E-03, 1.262204261E-02, -2.37859222, -3.50590612, -1.88824126, 25.0805868, 1.64293623E-03, -1.458639224E-02, -2.45107514, 59.1185122, -95.228805
0.2, 119.224899, -9.802817026E-02, -33.6922003, -3.8528441, 35.1211187, 1.942909868E-03, 1.249262301E-02, -2.3055398, -3.46209804, -1.85444529, 24.6991884, 1.621843944E-03, -1.415790765E-02, -2.38358052, 58.0247412, -92.2041801
0.35, 115.572548, -9.278833578E-02, -30.3370954, -2.95499416, 31.3396078, 1.761230027E-03, 1.126832699E-02, -2.04912443, -3.30766244, -1.72625518, 23.3607825, 1.542038863E-03, -1.27053884E-02, -2.14234333, 54.7685142, -83.5943188
0.575, 100.592613, -8.204143212E-02, -20.5190058, -0.563578639, 20.7182049, 1.256951069E-03, 7.257833501E-03, -1.31276709, -2.80842646, -1.32200751, 19.2367113, 1.287734647E-03, -9.581765521E-03, -1.43793526, 46.5464735, -62.3169828
0.9125, 100.592613, -8.203756879E-02, -20.4521929, -0.604492205, 20.6583641, 1.271206154E-03, 7.257341379E-03, -1.31338862, -2.77731023, -1.31506314, 19.1852381, 1.288388634E-03, -9.568827865E-03, -1.43725522, 46.5495572, -62.3003472
1.4125, 85.3876266, -7.402547743E-02, -11.3145047, 1.5016149, 11.8092734, 9.546507922E-04, 3.32287264E-03, -0.65914085, -2.27311228, -0.931251859, 15.3633995, 1.05521021E-03, -7.143251536E-03, -0.805345329, 39.3507729, -43.7818779
1.9125, 85.3876266, -7.401814248E-02, -11.2906031, 1.42893989, 11.7458652, 9.631685404E-04, 3.325285372E-03, -0.660891012, -2.23917364, -0.920574065, 15.3020253, 1.055399377E-03, -7.128170328E-03, -0.804492357, 39.358161, -43.7861968
2.4125, 72.8806992, -6.900055366E-02, -4.22700111, 3.03317645, 8.42943096, 9.440805796E-04, 7.605099906E-04, -0.180435253, -1.80089604, -0.672002061, 12.6879768, 8.966304271E-04, -4.944399909E-03, -0.338377609, 33.7559605, -29.4636483
2.9125, 72.8806992, -6.899218375E-02, -4.25890617, 2.95335948, 8.26351856, 9.475380753E-04, 7.644910162E-04, -0.182726359, -1.77674573, -0.660883618, 12.6382083, 8.962472251E-04, -4.930641529E-03, -0.3376598, 33.7651262, -29.4889153
3.4125, 62.9078331, -6.589539175E-02, 1.14319348, 4.16984663, 10.8751057, 1.070023973E-03, -2.597935072E-04, 0.165920821, -1.41151599, -0.503687533, 10.8895813, 7.914218332E-04, -3.683800642E-03, 1.641411889E-03, 29.4053478, -18.348802
3.9125, 62.9078331, -6.588439314E-02, 1.06921577, 4.08556557, 10.6521228, 1.074338996E-03, -1.023939389E-03, 0.163033236, -1.39454482, -0.492183913, 10.8492605, 7.906241295E-04, -3.083790401E-03, 2.209545265E-03, 29.416503, -18.4295416
4.4125, 55.012661, -6.402909639E-02, 5.19465129, 5.00771047, 13.9857899, 1.224754025E-03, -1.710225242E-03, 0.415415337, -1.09455885, -0.395503476, 9.70185617, 7.235045093E-04, -2.089585664E-03, 0.248701719, 26.0080318, -9.74732422
4.9125, 55.012661, -6.4017265E-02, 5.09297069, 4.92204216, 13.7473749, 1.231252831E-03, -2.168647173E-03, 0.412473825, -1.08351246, -0.3835124, 9.6671354, 7.223116367E-04, -1.711144942E-03, 0.249272618, 26.019824, -9.82250992
5.4125, 48.7534142, -6.296282089E-02, 8.25155372, 5.62214042, 16.6699199, 1.374389501E-03, -2.627812208E-03, 0.595691116, -0.838366862, -0.326185402, 8.93031776, 6.809981495E-04, -8.31758382E-04, 0.428955013, 23.3383589, -3.01465743
5.9125, 48.7534142, -6.295078678E-02, 8.13129956, 5.53678436, 16.425039, 1.38299909E-03, -2.982502068E-03, 0.592760725, -0.831832358, -0.313975518, 8.90004907, 6.795241619E-04, -6.603204954E-04, 0.429505299, 23.35009, -3.08639069
6.4125, 43.7687492, -6.240733554E-02, 10.5592498, 6.06925139, 18.8048734, 1.510399923E-03, -3.300246309E-03, 0.726472467, -0.631840798, -0.281764453, 8.44030462, 6.561244138E-04, 7.571132279E-05, 0.561291625, 21.2263718, 2.28809808
6.9125, 43.7687492, -6.239553682E-02, 10.4271755, 5.98541051, 18.5584586, 1.520748473E-03, -3.56041075E-03, 0.723590365, -0.62868695, -0.269519023, 8.41360129, 6.545398812E-04, 1.512721169E-04, 0.561800622, 21.2378855, 2.21847565
7.4125, 39.7777252, -6.217191292E-02, 12.3012335, 6.39083464, 20.4472481, 1.631365655E-03, -3.791188633E-03, 0.821803059, -0.46559294, -0.252947078, 8.13862307, 6.464438087E-04, 7.468133575E-04, 0.659194493, 19.545012, 6.48860512
7.9125, 39.7777252, -6.216058973E-02, 12.1623816, 6.30937787, 20.2029158, 1.643026944E-03, -3.976573877E-03, 0.818999615, -0.464992061, -0.240801883, 8.11476708, 6.453752911E-04, 7.78875022E-04, 0.659654325, 19.5561705, 6.42068734
8.4125, 36.5651054, -6.213118402E-02, 13.6142352, 6.6180414, 21.6860209, 1.738092015E-03, -4.14784543E-03, 0.891645007, -0.332004729, -0.233626343, 7.96114876, 6.473899542E-04, 1.255436922E-03, 0.732242077, 18.1987095, 9.83307474
8.9125, 36.5651054, -6.212046736E-02, 13.4723555, 6.53957515, 21.4465135, 1.750667716E-03, -4.279573434E-03, 0.888942813, -0.333335046, -0.221689592, 7.93960729, 6.466443094E-04, 1.266820747E-03, 0.732651192, 18.2094078, 9.7668809
9.4125, 33.9661636, -6.220343806E-02, 14.6003324, 6.77416054, 22.6047283, 1.832105505E-03, -4.407188561E-03, 0.94306645, -0.224937748, -0.219856122, 7.86407493, 6.521501212E-04, 1.648222511E-03, 0.787237429, 17.1151075, 12.5077683
