Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
5.4125, 47.2896996, -8.005182681E-02, 10.5068338, 6.91692692, 20.1404011, 1.477272877E-03, -2.463473397E-03, 0.762214869, -0.616429568, -7.783234033E-02, 5.92261289, 5.360892391E-04, 1.432579551E-03, 0.611431215, 22.761631, -1.74288705
5.9125, 47.2896996, -8.003888E-02, 10.3846504, 6.82345291, 19.8831525, 1.488840698E-03, -2.744575517E-03, 0.759758219, -0.617047198, -6.445730338E-02, 5.90413607, 5.355705032E-04, 1.553696456E-03, 0.612125111, 22.7716274, -1.80698536
6.4125, 42.4511299, -8.042597685E-02, 12.8716104, 7.39392735, 22.3984436, 1.630628594E-03, -3.504984983E-03, 0.910695352, -0.177120502, -7.633212137E-02, 5.24383062, 5.13312281E-04, 2.048955554E-03, 0.762166061, 20.7423158, 2.9507787
6.9125, 42.4511299, -8.041337409E-02, 12.7387802, 7.30331827, 22.1430314, 1.644536723E-03, -3.660689048E-03, 0.908286724, -0.183073754, -6.267958566E-02, 5.22906711, 5.127931113E-04, 2.129453857E-03, 0.762795871, 20.7521667, 2.88843225
7.4125, 38.6345711, -8.104013753E-02, 14.6599809, 7.73130223, 24.1146232, 1.767749671E-03, -4.236768983E-03, 1.02005121, 0.179877065, -8.748987089E-02, 4.83491259, 5.066691575E-04, 2.544401344E-03, 0.874571195, 19.1630282, 6.61258864
7.9125, 38.6345711, -8.102808273E-02, 14.5213193, 7.64427357, 23.8640028, 1.783279991E-03, -4.316448574E-03, 1.01771594, 0.169959002, -7.374656556E-02, 4.82236726, 5.061491921E-04, 2.607782191E-03, 0.875133941, 19.1725674, 6.55159777
8.4125, 35.5984116, -8.175000252E-02, 16.0147349, 7.96659107, 25.4037391, 1.888755517E-03, -4.751273408E-03, 1.10149083, 0.468660373, -0.103705312, 4.6115759, 5.092608066E-04, 2.955646692E-03, 0.959495432, 17.9155507, 9.49467921
8.9125, 35.5984116, -8.173861017E-02, 15.8737606, 7.88358379, 25.1601121, 1.905309451E-03, -4.790382668E-03, 1.09924711, 0.455830369, -9.002802128E-02, 4.60029865, 5.087920596E-04, 3.006245535E-03, 0.959993359, 17.9246638, 9.43510625
9.4125, 33.1636581, -8.247162079E-02, 17.0406608, 8.12680873, 26.3618423, 1.995375607E-03, -5.116131673E-03, 1.16280774, 0.701117737, -0.120579629, 4.50703827, 5.168424124E-04, 3.301095442E-03, 1.02449944, 16.9214094, 11.7804661
9.9125, 33.1636581, -8.246094853E-02, 16.8999314, 8.04806358, 26.1267701, 2.012503818E-03, -5.135590308E-03, 1.16066703, 0.686197604, -0.107099609, 4.49648598, 5.164516831E-04, 3.339942751E-03, 1.02493659, 16.9300332, 11.7225155
10.4125, 31.1971397, -8.315850306E-02, 17.8152083, 8.23154295, 27.0645374, 2.089668037E-03, -5.377944936E-03, 1.20945101, 0.887158776, -0.135726646, 4.47247458, 5.267031003E-04, 3.592428658E-03, 1.07488085, 16.1230539, 13.6049215
10.9125, 31.1971397, -8.314856924E-02, 17.6765706, 8.15715764, 26.8390695, 2.107039751E-03, -5.388734039E-03, 1.20741966, 0.870794387, -0.12255105, 4.46236722, 5.263978554E-04, 3.62087313E-03, 1.07526183, 16.1311642, 13.5488127
11.4125, 29.5989132, -8.378719008E-02, 18.3961598, 8.29512154, 27.5701686, 2.173525076E-03, -5.568138398E-03, 1.24526214, 1.03500732, -0.148004867, 4.47596611, 5.371806103E-04, 3.838499456E-03, 1.11438292, 15.4777417, 15.0686303
11.9125, 29.5989132, -8.377798633E-02, 18.2609311, 8.22509393, 27.3549552, 2.190897749E-03, -5.575476405E-03, 1.2433427, 1.01770698, -0.135218287, 4.4661923, 5.369582358E-04, 3.858408401E-03, 1.11471243, 15.4853377, 15.01455
12.4125, 28.2931461, -8.434812871E-02, 18.8270767, 8.32812643, 27.9235654, 2.248549797E-03, -5.707842931E-03, 1.272977, 1.15147495, -0.15701959, 4.49821949, 5.473652885E-04, 4.046548909E-03, 1.14567852, 14.9533081, 16.2475247
12.9125, 28.2931461, -8.433962955E-02, 18.6961806, 8.26238261, 27.7189512, 2.265745129E-03, -5.713899811E-03, 1.27116934, 1.13363786, -0.144686131, 4.48876729, 5.472194654E-04, 4.059935199E-03, 1.14596118, 14.960402, 16.1956085
13.4125, 27.2216225, -8.483991802E-02, 19.1411486, 8.33844174, 28.1592432, 2.316060045E-03, -5.811370418E-03, 1.29456665, 1.24220041, -0.162807139, 4.52811363, 5.568161642E-04, 4.222653121E-03, 1.17069955, 14.5252285, 17.1996674
13.9125, 27.2216225, -8.483208781E-02, 19.015205, 8.27686068, 27.9653398, 2.332947699E-03, -5.816838169E-03, 1.29286882, 1.22413892, -0.150972975, 4.51901816, 5.567397931E-04, 4.231398878E-03, 1.17093974, 14.5318399, 17.1500042
14.4125, 26.3391304, -8.526570435E-02, 19.3639146, 8.33199738, 28.303907, 2.377131793E-03, -5.888582454E-03, 1.31146908, 1.31185143, -0.165635554, 4.5594909, 5.653566371E-04, 4.371944908E-03, 1.19086083, 14.1745628, 17.9699938
14.9125, 26.3391304, -8.525850215E-02, 19.2433215, 8.2744241, 28.120653, 2.393617047E-03, -5.893571501E-03, 1.30987785, 1.29380866, -0.154331569, 4.55080182, 5.653425979E-04, 4.377513694E-03, 1.19106267, 14.1807152, 17.9226283
15.4125, 25.6101685, -8.563077029E-02, 19.5152451, 8.31330094, 28.3783831, 2.432646752E-03, -5.946778818E-03, 1.32475117, 1.36425532, -0.165847924, 4.58899337, 5.729449338E-04, 4.498253757E-03, 1.20721694, 13.8865166, 18.5936784
15.9125, 25.6101685, -8.562415309E-02, 19.4002306, 8.25955992, 28.2055906, 2.448662238E-03, -5.95122997E-03, 1.32326251, 1.34641865, -0.155092412, 4.58075841, 5.729863621E-04, 4.501762501E-03, 1.20738434, 13.8922364, 18.54862
16.4125, 25.0065804, -8.594129513E-02, 19.6107231, 8.28579708, 28.3989969, 2.483332058E-03, -5.991386114E-03, 1.33521436, 1.40256656, -0.163814942, 4.61494037, 5.796108765E-04, 4.604604832E-03, 1.22056461, 13.6494094, 19.098533
16.9125, 25.0065804, -8.593521989E-02, 19.5013839, 8.23570119, 28.2363839, 2.498831704E-03, -5.995184955E-03, 1.33382368, 1.38507919, -0.153616049, 4.60719703, 5.797013282E-04, 4.606859121E-03, 1.22070113, 13.6547226, 19.0557619
17.4125, 24.5058346, -8.620382391E-02, 19.6626143, 8.25211164, 28.3785464, 2.529787515E-03, -6.02581684E-03, 1.3434633, 1.42943791, -0.159942165, 4.63680031, 5.854289589E-04, 4.69414908E-03, 1.23150893, 13.4539295, 19.5067364
17.9125, 24.5058346, -8.619824878E-02, 19.5589514, 8.20546635, 28.2257645, 2.544740757E-03, -6.028882116E-03, 1.34216572, 1.41240711, -0.150299663, 4.62957278, 5.855623459E-04, 4.695706214E-03, 1.2316179, 13.458861, 19.4662098
18.4125, 24.0897675, -8.642470204E-02, 19.6806352, 8.21425332, 28.3271132, 2.572513184E-03, -6.052289751E-03, 1.3499605, 1.4470836, -0.154621566, 4.65464971, 5.904914106E-04, 4.769798767E-03, 1.24051648, 13.2925963, 19.836106
18.9125, 24.0897675, -8.641958717E-02, 19.5825768, 8.17086324, 28.18377, 2.586902083E-03, -6.054582941E-03, 1.34875099, 1.4305878, -0.145528465, 4.64794898, 5.906620045E-04, 4.771042387E-03, 1.24060089, 13.2971733, 19.7977669
19.4125, 23.7436295, -8.661019971E-02, 19.6724322, 8.17373566, 28.2525607, 2.611923603E-03, -6.071825352E-03, 1.35505478, 1.45738247, -0.148253893, 4.6690708, 5.949044375E-04, 4.834554888E-03, 1.24794245, 13.1593565, 20.1010235
19.9125, 23.7436295, -8.660550765E-02, 19.579853, 8.13340706, 28.1182351, 2.625739463E-03, -6.073352649E-03, 1.35392825, 1.44147714, -0.139697644, 4.6628956, 5.951069646E-04, 4.835738367E-03, 1.24800508, 13.1636015, 20.0648017
20.4125, 23.4553814, -8.676573242E-02, 19.6441291, 8.13173666, 28.1611568, 2.648373222E-03, -6.085821991E-03, 1.35902276, 1.4618341, -0.141140509, 4.68055407, 5.987581797E-04, 4.890216748E-03, 1.25407127, 13.0492854, 20.3131756
20.9125, 23.4553814, -8.676142834E-02, 19.5568678, 8.09428002, 28.0354137, 2.661614959E-03, -6.086625015E-03, 1.35797421, 1.44655609, -0.13310468, 4.67489374, 5.989877927E-04, 4.891459778E-03, 1.25411461, 13.0532211, 20.2789923
21.4125, 23.2151546, -8.689585687E-02, 19.6006698, 8.08917063, 28.0579201, 2.682168513E-03, -6.095530117E-03, 1.36208746, 1.46165694, -0.133515335, 4.68951517, 6.021297045E-04, 4.938111134E-03, 1.25913454, 12.9583542, 20.4821159
21.9125, 23.2151546, -8.689190847E-02, 19.518536, 8.05440196, 27.9403151, 2.694840186E-03, -6.095669098E-03, 1.36111201, 1.44702879, -0.125980845, 4.68435301, 6.023819951E-04, 4.939478543E-03, 1.25916087, 12.962003, 20.4498868
22.4125, 23.0148239, -8.700450948E-02, 19.5460168, 8.04673247, 27.946822, 2.713573327E-03, -6.10185651E-03, 1.36442701, 1.45785684, -0.125574163, 4.6963658, 6.050880479E-04, 4.979417921E-03, 1.26331947, 12.8832588, 20.6156708
22.9125, 23.0148239, -8.700088692E-02, 19.4688028, 8.01447537, 27.8369148, 2.725683721E-03, -6.101421973E-03, 1.36351993, 1.44388923, -0.118520044, 4.69167963, 6.053590244E-04, 4.980935527E-03, 1.26333082, 12.8866405, 20.5853089
23.4125, 22.847681, -8.709507573E-02, 19.483339, 8.00494504, 27.8309976, 2.742815869E-03, -6.105529183E-03, 1.36618412, 1.45125825, -0.117476666, 4.70148389, 6.076936031E-04, 5.015137006E-03, 1.26677802, 12.8212757, 20.7202654
23.9125, 22.847681, -8.709175156E-02, 19.4108242, 7.97503084, 27.7283503, 2.754376954E-03, -6.104604471E-03, 1.36534086, 1.43795283, -0.110880789, 4.69724842, 6.079796419E-04, 5.016806567E-03, 1.26677628, 12.8244109, 20.6916811
24.4125, 22.7081718, -8.717044633E-02, 19.4151658, 7.96419502, 27.7129026, 2.770095102E-03, -6.107114393E-03, 1.36747371, 1.44253672, -0.10935175, 4.70520461, 6.099986222E-04, 5.046094557E-03, 1.26963438, 12.7701595, 20.8011846
24.9125, 22.7081718, -8.716739534E-02, 19.3471244, 7.9364635, 27.6170901, 2.781121604E-03, -6.105784247E-03, 1.36668996, 1.42988784, -0.103191283, 4.70139237, 6.10296551E-04, 5.047895838E-03, 1.26962124, 12.7730658, 20.7742888
25.4125, 22.5916939, -8.723307744E-02, 19.3435082, 7.92476317, 27.5944523, 2.795585328E-03, -6.10707137E-03, 1.36838871, 1.43224307, -0.10130138, 4.70781649, 6.120479203E-04, 5.072996317E-03, 1.27199054, 12.7280524, 20.8627825
25.9125, 22.5916939, -8.723027651E-02, 19.2797125, 7.89906228, 27.5050614, 2.806093389E-03, -6.10540306E-03, 1.36766036, 1.42023976, -9.555328858E-02, 4.70439914, 6.123548335E-04, 5.074902567E-03, 1.27196746, 12.7307451, 20.837486
26.4125, 22.4944191, -8.728504643E-02, 19.2699595, 7.88684463, 27.4771226, 2.81943985E-03, -6.105765307E-03, 1.36900441, 1.42082523, -9.340480269E-02, 4.70956258, 6.138795799E-04, 5.096433921E-03, 1.27393051, 12.6934135, 20.9086436
26.9125, 22.4944191, -8.728247438E-02, 19.2101826, 7.86303147, 27.3937562, 2.829446608E-03, -6.103826856E-03, 1.36832759, 1.40945206, -8.804626755E-02, 4.70651126, 6.141929838E-04, 5.098415855E-03, 1.27389886, 12.6959102, 20.8848607
27.4125, 22.413168, -8.732810559E-02, 19.1957688, 7.85056824, 27.3620337, 2.841793766E-03, -6.103476148E-03, 1.36938196, 1.40864563, -8.572221536E-02, 4.71064467, 6.155258235E-04, 5.116911876E-03, 1.27552387, 12.6649671, 20.9417298
27.9125, 22.413168, -8.732574303E-02, 19.1397892, 7.82850781, 27.2843124, 2.851317657E-03, -6.101342848E-03, 1.368753, 1.3978842, -8.073072162E-02, 4.7079313, 6.158434617E-04, 5.118937674E-03, 1.27548487, 12.6672826, 20.919376
28.4125, 22.3452892, -8.736372813E-02, 19.121913, 7.81601153, 27.2500257, 2.86276752E-03, -6.100441822E-03, 1.36957103, 1.39599661, -7.829852154E-02, 4.7112287, 6.170138764E-04, 5.134838441E-03, 1.27682831, 12.6416545, 20.9644774
28.9125, 22.3452892, -8.736155732E-02, 19.0695127, 7.79557768, 27.1775861, 2.871827346E-03, -6.098157523E-03, 1.36898652, 1.38582618, -7.365214845E-02, 4.70882558, 6.173338397E-04, 5.136893094E-03, 1.27678306, 12.6438019, 20.9434718
29.4125, 22.2885742, -8.73931514E-02, 19.0491413, 7.78321004, 27.1417054, 2.882468128E-03, -6.096862281E-03, 1.36961206, 1.38311157, -7.11650861E-02, 4.71144781, 6.183665565E-04, 5.150580953E-03, 1.27789181, 12.6225944, 20.978899
29.9125, 22.2885742, -8.739115613E-02, 19.0001114, 7.76428479, 27.0742051, 2.891082477E-03, -6.094480149E-03, 1.36906877, 1.37350978, -6.684261952E-02, 4.70932855, 6.186870807E-04, 5.152637022E-03, 1.27784127, 12.6245866, 20.9591629
30.4125, 22.2411842, -8.741741212E-02, 18.9780235, 7.75216952, 27.0375004, 2.900991494E-03, -6.092878783E-03, 1.36953785, 1.37017617, -6.434315398E-02, 4.71140947, 6.19603047E-04, 5.164451328E-03, 1.27875434, 12.6070573, 20.9866507
30.9125, 22.2411842, -8.741557757E-02, 18.9321627, 7.73464246, 26.9746136, 2.90917959E-03, -6.090427942E-03, 1.36903282, 1.36111963, -6.032419647E-02, 4.70954889, 6.199226394E-04, 5.166489103E-03, 1.27869939, 12.6089053, 20.9681099
31.4125, 22.201582, -8.743737793E-02, 18.9089816, 7.72287036, 26.9376898, 2.918423831E-03, -6.088629971E-03, 1.36937507, 1.35733614, -5.784537464E-02, 4.7111976, 6.207393607E-04, 5.176689651E-03, 1.27944926, 12.5944338, 20.9890959
31.9125, 22.201582, -8.743569055E-02, 18.8660963, 7.70663888, 26.8791087, 2.926204245E-03, -6.086140144E-03, 1.36890548, 1.34880094, -5.411045133E-02, 4.70957223, 6.210567445E-04, 5.178685476E-03, 1.27939066, 12.5961492, 20.9716788
32.4125, 22.1684875, -8.745377417E-02, 18.842319, 7.69527643, 26.8424381, 2.934843262E-03, -6.084192673E-03, 1.36914532, 1.34470495, -5.167788797E-02, 4.71087854, 6.21788908E-04, 5.187524865E-03, 1.28000442, 12.5842211, 20.9873532
32.9125, 22.1684875, -8.745222158E-02, 18.8022255, 7.68024424, 26.7878736, 2.942233868E-03, -6.081695529E-03, 1.36870859, 1.33666708, -4.820838824E-02, 4.70946618, 6.221029689E-04, 5.18947949E-03, 1.27994288, 12.585814, 20.9709923
33.4125, 22.1408272, -8.746720682E-02, 18.7782452, 7.66933605, 26.7518174, 2.950319424E-03, -6.079660099E-03, 1.36886605, 1.33236918, -4.584112427E-02, 4.71050331, 6.227629283E-04, 5.197142683E-03, 1.2804431, 12.5759985, 20.9823439
33.9125, 22.1408272, -8.74657777E-02, 18.7407671, 7.65541424, 26.7009964, 2.957338553E-03, -6.077174305E-03, 1.36845976, 1.32480457, -4.261944929E-02, 4.70928357, 6.230727059E-04, 5.199037447E-03, 1.28037923, 12.5774779, 20.9669742
34.4125, 22.1177101, -8.747818112E-02, 18.7168898, 7.64499015, 26.6658273, 2.964916605E-03, -6.0750815E-03, 1.36855134, 1.32039376, -4.033160696E-02, 4.71011005, 6.236707612E-04, 5.205701867E-03, 1.2807848, 12.5694187, 20.9748187
34.9125, 22.1177101, -8.747686513E-02, 18.6818625, 7.63209622, 26.6184959, 2.971581658E-03, -6.072640138E-03, 1.36817323, 1.3132787, -3.734110488E-02, 4.70906376, 6.239754836E-04, 5.207528349E-03, 1.28071912, 12.5707927, 20.9603813
35.4125, 22.0983887, -8.748711906E-02, 18.6583277, 7.62217227, 26.5844156, 2.97869326E-03, -6.070528172E-03, 1.36821245, 1.30882561, -3.514261793E-02, 4.70972721, 6.245202601E-04, 5.213329613E-03, 1.28104584, 12.5641897, 20.9653935
35.9125, 22.0983887, -8.748590674E-02, 18.6255934, 7.6102292, 26.5403334, 2.985021011E-03, -6.068122809E-03, 1.36786045, 1.30213695, -3.236750613E-02, 4.70883696, 6.248192455E-04, 5.215095165E-03, 1.28097887, 12.5654676, 20.9518297
36.4125, 22.0822411, -8.749437158E-02, 18.602581, 7.6008116, 26.5074842, 2.991702417E-03, -6.066017323E-03, 1.3678584, 1.29769747, -3.026504493E-02, 4.70937564, 6.253180342E-04, 5.220154878E-03, 1.28123987, 12.5600724, 20.9545694
36.9125, 22.0822411, -8.74932543E-02, 18.5719922, 7.58974801, 26.4664285, 2.997709113E-03, -6.063668551E-03, 1.36753059, 1.29141254, -2.769056526E-02, 4.7086254, 6.256107257E-04, 5.22184509E-03, 1.28117201, 12.5612617, 20.9418249
37.4125, 22.0687428, -8.750023105E-02, 18.5496367, 7.58083547, 26.4349067, 3.003992956E-03, -6.061589124E-03, 1.36749634, 1.28703027, -2.568802601E-02, 4.70906934, 6.260695418E-04, 5.226278045E-03, 1.28137837, 12.5568688, 20.9427496
37.9125, 22.0687428, -8.749920092E-02, 18.5210543, 7.57058539, 26.3966679, 3.009694249E-03, -6.059305814E-03, 1.36719092, 1.28112722, -2.330016815E-02, 4.70844421, 6.2635553E-04, 5.227882739E-03, 1.28131001, 12.5579743, 20.9307753
38.4125, 22.0574608, -8.750494081E-02, 18.4994551, 7.56217029, 26.3665345, 3.015609742E-03, -6.057256919E-03, 1.3671319, 1.27683578, -2.139952117E-02, 4.7088175, 6.267794857E-04, 5.23177447E-03, 1.28147094, 12.5544124, 20.9302661
38.9125, 22.0574608, -8.750399061E-02, 18.4727463, 7.5526728, 26.3309164, 3.021020822E-03, -6.055046015E-03, 1.36684723, 1.2712935, -1.918531213E-02, 4.70830426, 6.270583556E-04, 5.233296792E-03, 1.28140239, 12.5554423, 20.9190121
39.4125, 22.0480289, -8.750870331E-02, 18.4519698, 7.5447429, 26.3022001, 3.026594094E-03, -6.053047366E-03, 1.36676944, 1.26711811, -1.738668031E-02, 4.70862593, 6.274517661E-04, 5.236723323E-03, 1.2815256, 12.5525653, 20.9173794
39.9125, 22.0480289, -8.750782643E-02, 18.4270134, 7.53594151, 26.2690212, 3.031729563E-03, -6.050909385E-03, 1.36650398, 1.26191627, -1.533387121E-02, 4.7082123, 6.277232567E-04, 5.238176953E-03, 1.28145716, 12.5535247, 20.9068018
40.4125, 22.0401478, -8.751168637E-02, 18.4071017, 7.52848184, 26.241728, 3.036984387E-03, -6.048977032E-03, 1.36641234, 1.2578756, -1.363617489E-02, 4.70849695, 6.280896811E-04, 5.241186996E-03, 1.28154914, 12.5512149, 20.9043013
40.9125, 22.0401478, -8.751087678E-02, 18.383782, 7.52032409, 26.2108195, 3.04185789E-03, -6.046908702E-03, 1.3661647, 1.25299487, -1.173336959E-02, 4.7081718, 6.28353597E-04, 5.242561491E-03, 1.28148105, 12.5521083, 20.8943582
41.4125, 22.0335579, -8.751402985E-02, 18.3647609, 7.51331656, 26.184939, 3.046815998E-03, -6.045034156E-03, 1.36606317, 1.24910206, -1.013438294E-02, 4.70843086, 6.286960936E-04, 5.245223968E-03, 1.28154718, 12.5502682, 20.8911992
41.9125, 22.0335579, -8.751328204E-02, 18.342969, 7.50575388, 26.1561411, 3.051440472E-03, -6.043051313E-03, 1.36583202, 1.24452386, -8.370902225E-03, 4.70818405, 6.289522805E-04, 5.246523948E-03, 1.28147966, 12.5511012, 20.881851
42.4125, 22.0280514, -8.751584932E-02, 18.3248462, 7.4991801, 26.1316476, 3.056121795E-03, -6.04124526E-03, 1.36572376, 1.24078761, -6.867966796E-03, 4.70842614, 6.292733908E-04, 5.248880322E-03, 1.28152448, 12.5496449, 20.8782044
42.9125, 22.0280514, -8.751515824E-02, 18.3044809, 7.49216738, 26.1048131, 3.060510187E-03, -6.039342289E-03, 1.36550792, 1.23649427, -5.233817753E-03, 4.70824868, 6.295217712E-04, 5.250104591E-03, 1.2814577, 12.5504224, 20.869414
43.4125, 22.023447, -8.751724057E-02, 18.2872545, 7.48600637, 26.0816716, 3.064932223E-03, -6.037601289E-03, 1.36539553, 1.23292007, -3.823545773E-03, 4.70848034, 6.298236839E-04, 5.252200439E-03, 1.28148499, 12.5492849, 20.8654177
43.9125, 22.023447, -8.75166016E-02, 18.2682214, 7.47950282, 26.0566638, 3.069096365E-03, -6.035782632E-03, 1.36519385, 1.22889475, -2.309466331E-03, 4.708364, 6.300641949E-04, 5.253347699E-03, 1.28141913, 12.55001, 20.8571499
44.4125, 22.0195999, -8.751828331E-02, 18.2518779, 7.47373424, 26.0348308, 3.073275839E-03, -6.034112241E-03, 1.36507933, 1.22548467, -9.881436532E-04, 4.70858994, 6.303487702E-04, 5.255213008E-03, 1.28143205, 12.5491319, 20.8529164
44.9125, 22.0195999, -8.751769222E-02, 18.2340882, 7.46770175, 26.0115222, 3.077227193E-03, -6.032369712E-03, 1.36489082, 1.22171135, 4.145305604E-04, 4.70852733, 6.305814023E-04, 5.256292832E-03, 1.28136724, 12.5498092, 20.8451388
45.4125, 22.0163822, -8.751904311E-02, 18.2186089, 7.46230443, 25.990949, 3.081179137E-03, -6.030766995E-03, 1.36477577, 1.21846601, 1.650818308E-03, 4.70875128, 6.308502436E-04, 5.257957458E-03, 1.28136843, 12.5491443, 20.8407591
45.9125, 22.0163822, -8.751849604E-02, 18.2019798, 7.45670741, 25.9692207, 3.084928635E-03, -6.029105456E-03, 1.36459946, 1.21492964, 2.95017219E-03, 4.70873573, 6.310750218E-04, 5.258967629E-03, 1.28130478, 12.5497773, 20.8334426
46.4125, 22.0136948, -8.751957402E-02, 18.1873391, 7.45166116, 25.9498549, 3.088667109E-03, -6.027573472E-03, 1.36448516, 1.21184683, 4.1056383E-03, 4.70895994, 6.313294665E-04, 5.260455253E-03, 1.28129647, 12.5492857, 20.8289894
46.9125, 22.0136948, -8.751906743E-02, 18.1717943, 7.44646688, 25.9295978, 3.092224914E-03, -6.025977198E-03, 1.36432019, 1.20853324, 5.30911144E-03, 4.70898532, 6.315465305E-04, 5.261405329E-03, 1.28123407, 12.5498784, 20.8221029
47.4125, 22.011446, -8.751992095E-02, 18.1579647, 7.44175164, 25.9113847, 3.095762778E-03, -6.024518963E-03, 1.36420758, 1.20561049, 6.387851779E-03, 4.70921119, 6.317876988E-04, 5.262740752E-03, 1.2812181, 12.5495281, 20.817633
47.9125, 22.011446, -8.751945159E-02, 18.1434307, 7.43692981, 25.892495, 3.099138853E-03, -6.023002733E-03, 1.36405312, 1.20250589, 7.502416786E-03, 4.70927215, 6.319970647E-04, 5.263623185E-03, 1.28115706, 12.5500815, 20.8111524
48.4125, 22.0095692, -8.752012092E-02, 18.1303807, 7.43252551, 25.8753795, 3.102487975E-03, -6.021610187E-03, 1.36394294, 1.19973892, 8.508596304E-03, 4.70950099, 6.322260008E-04, 5.264821668E-03, 1.28113495, 12.5498466, 20.8067113
48.9125, 22.0095692, -8.751968583E-02, 18.1167904, 7.42804864, 25.8577624, 3.105691582E-03, -6.020169015E-03, 1.36379826, 1.1968307, 9.540718577E-03, 4.70959273, 6.324278366E-04, 5.265644966E-03, 1.28107532, 12.550365, 20.8006103
49.4125, 22.0079975, -8.752020381E-02, 18.104488, 7.42393666, 25.8416905, 3.108862862E-03, -6.018832945E-03, 1.36369108, 1.19421484, 1.047845741E-02, 4.70982454, 6.326454238E-04, 5.266733154E-03, 1.28104836, 12.5502217, 20.796234
49.9125, 22.0079975, -8.751980028E-02, 18.0917781, 7.4197788, 25.8252559, 3.111903335E-03, -6.017464423E-03, 1.36355548, 1.19149076, 1.143419015E-02, 4.70994262, 6.32839792E-04, 5.267504607E-03, 1.28099018, 12.5507076, 20.7904888
