Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.73909, -0.103804055, -37.8251903, -5.25311144, 40.2407644, 2.140168864E-03, 6.122013154E-02, -2.42735488, -5.84196383, -2.12288453, 30.3568933, 2.061076971E-03, 1.829204501E-03, -2.60196132, 58.9902277, -89.5316566
0.2, 119.227081, -0.101476703, -36.6967377, -4.89829671, 38.8989091, 2.08135514E-03, 5.969279118E-02, -2.34824062, -5.78499001, -2.04369294, 29.7225543, 2.023958634E-03, 1.739967423E-03, -2.52312327, 57.8947325, -86.702509
0.35, 115.565788, -9.577203496E-02, -32.9274875, -3.80933141, 34.5128322, 1.871663757E-03, 5.354318738E-02, -2.08026735, -5.5377121, -1.80757392, 27.654728, 1.895975348E-03, 1.578680802E-03, -2.25355742, 54.6466422, -78.6664872
0.575, 100.572906, -8.453584101E-02, -22.2776382, -0.990142032, 22.6367899, 1.307450969E-03, 3.643486259E-02, -1.34594816, -4.6174697, -1.2468799, 21.9862851, 1.532825842E-03, 7.877971222E-04, -1.50687078, 46.4924216, -58.9518494
0.9125, 100.572906, -8.453274004E-02, -22.2032003, -1.0355473, 22.5756651, 1.32282985E-03, 3.655846613E-02, -1.34629822, -4.5721863, -1.23986666, 21.9271042, 1.533197124E-03, 7.567254427E-04, -1.50630685, 46.4946485, -58.9348424
1.4125, 85.383873, -7.655989881E-02, -12.4999885, 1.39749281, 12.8988902, 9.531586982E-04, 2.171124722E-02, -0.712347775, -3.58824706, -0.797607153, 17.0118004, 1.217526374E-03, 1.11131769E-04, -0.856572487, 39.3717794, -41.8607611
1.9125, 85.383873, -7.655495069E-02, -12.4661453, 1.31847287, 12.8299991, 9.626038163E-04, 2.143671842E-02, -0.713541085, -3.5407933, -0.78713015, 16.9471951, 1.21748873E-03, 2.839586191E-04, -0.855980523, 39.3766975, -41.8727676
2.4125, 72.9009247, -7.163199139E-02, -4.95782303, 3.16362157, 8.89113474, 9.017895126E-04, 1.10727493E-02, -0.248477376, -2.66810527, -0.529977491, 13.5013766, 9.925434409E-04, 4.582828235E-05, -0.376889117, 33.8357143, -28.6559773
2.9125, 72.9009247, -7.162614967E-02, -4.98053296, 3.07840456, 8.72605972, 9.05080519E-04, 1.088881139E-02, -0.249976259, -2.63719607, -0.518410542, 13.4528217, 9.920356445E-04, 1.716100514E-04, -0.376362564, 33.8419485, -28.6794476
3.4125, 62.94561, -6.862381673E-02, 0.781777219, 4.47562493, 11.2700304, 1.00907606E-03, 4.140127119E-03, 8.84398874E-02, -1.89914462, -0.376080624, 11.0632723, 8.344860693E-04, -3.065959584E-04, -2.628258214E-02, 29.5257797, -18.3900558
