Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.815483, -0.121249465, -38.8795847, -5.03586031, 40.9526646, 2.211463515E-03, 8.460097428E-02, -2.66801869, -4.94412359, -2.26055664, 29.1471545, 1.970487095E-03, -2.727423417E-02, -2.93801907, 61.3162084, -86.1300689
0.2, 119.476997, -0.11790119, -37.5690451, -4.63004691, 39.4199321, 2.14237477E-03, 8.268369035E-02, -2.57185403, -4.9000273, -2.16323065, 28.4570931, 1.930184281E-03, -2.625196079E-02, -2.83952454, 59.9586406, -82.7808969
0.35, 116.519638, -0.109832859, -33.3318279, -3.4196913, 34.5694319, 1.907844804E-03, 7.436606774E-02, -2.2593103, -4.73220907, -1.84802811, 26.1926372, 1.791937901E-03, -2.325379949E-02, -2.51661685, 56.039207, -73.5494746
0.575, 102.201546, -9.514221174E-02, -21.5166736, -0.405418084, 21.7237459, 1.302705755E-03, 5.022410237E-02, -1.41844076, -4.03770868, -1.0662419, 19.9036699, 1.396564932E-03, -1.683812832E-02, -1.63641275, 46.5783763, -51.8780459
0.9125, 102.201546, -9.513980801E-02, -21.4537652, -0.454198928, 21.667097, 1.317458998E-03, 5.043954519E-02, -1.41874296, -4.00312078, -1.05959662, 19.8540217, 1.397109997E-03, -1.686797392E-02, -1.63562299, 46.5803361, -51.8613445
1.4125, 86.8167114, -8.595977934E-02, -10.7458101, 2.05916084, 11.6491008, 9.744049373E-04, 2.896031602E-02, -0.696154675, -3.17222489, -0.464457477, 14.4819463, 1.056891383E-03, -1.131745532E-02, -0.871585257, 38.5882502, -33.7295167
1.9125, 86.8167114, -8.595427038E-02, -10.7339675, 1.97568489, 11.5713956, 9.819489573E-04, 2.895084004E-02, -0.697229052, -3.13635536, -0.455577906, 14.4293735, 1.056981082E-03, -1.129947241E-02, -0.870655767, 38.5931902, -33.7340188
2.4125, 73.9300156, -8.118096414E-02, -2.44609432, 3.83275505, 9.69173448, 9.943532571E-04, 1.404371669E-02, -0.165671156, -2.35271771, -0.103927062, 10.6703377, 8.130772769E-04, -7.559197828E-03, -0.305079403, 32.5669403, -20.0456826
2.9125, 73.9300156, -8.117332991E-02, -2.49475812, 3.74403815, 9.48143548, 9.981187542E-04, 1.290569781E-02, -0.167514461, -2.32884558, -9.587418066E-02, 10.6359463, 8.127802995E-04, -6.504804029E-03, -0.304468261, 32.5742512, -20.1226942
3.4125, 63.6526566, -7.89537511E-02, 3.84494765, 5.11562732, 13.5554849, 1.146313869E-03, 1.740491797E-03, 0.218687269, -1.64113341, 0.101710297, 8.04385547, 6.422082827E-04, -3.466795118E-03, 0.10879083, 28.0174437, -9.76574751
3.9125, 63.6526566, -7.894434196E-02, 3.75450449, 5.02559843, 13.3130939, 1.152395522E-03, 1.216521735E-03, 0.216870828, -1.6280826, 0.110836984, 8.01894901, 6.41655596E-04, -2.850241307E-03, 0.109463996, 28.0258369, -9.82745518
4.4125, 55.5805016, -7.820737698E-02, 8.60027362, 6.04269882, 17.543851, 1.32423459E-03, -7.201100238E-03, 0.49746613, -1.04271777, 0.212491536, 6.2502358, 5.319733014E-04, -3.864072307E-04, 0.411365347, 24.5517597, -1.91803596
4.9125, 55.5805016, -7.819724387E-02, 8.48136702, 5.953355, 17.2925925, 1.333708096E-03, -7.450858913E-03, 0.495675501, -1.03771858, 0.222295329, 6.23314428, 5.317413227E-04, -2.098436379E-05, 0.412029886, 24.5605764, -1.97246347
5.4125, 49.246624, -7.830420921E-02, 12.2015083, 6.71213698, 20.8455764, 1.502132096E-03, -1.379946038E-02, 0.700841054, -0.546207921, 0.265325583, 5.04787403, 4.710009728E-04, 1.939752521E-03, 0.634000574, 21.8835955, 4.13667513
5.9125, 49.246624, -7.829395842E-02, 12.0638941, 6.62486237, 20.5913006, 1.514981522E-03, -1.392342141E-02, 0.699086122, -0.547267432, 0.275585223, 5.03671189, 4.710303622E-04, 2.165916434E-03, 0.634621601, 21.8924408, 4.08557096
6.4125, 44.2503357, -7.88582059E-02, 14.9387922, 7.19473341, 23.4378701, 1.669075685E-03, -1.874198481E-02, 0.850573322, -0.137140686, 0.28386677, 4.27669496, 4.406527528E-04, 3.72203936E-03, 0.79947078, 19.8059149, 8.85862471
6.9125, 44.2503357, -7.884816985E-02, 14.7896008, 7.11044517, 23.1844141, 1.684610545E-03, -1.880488379E-02, 0.848867784, -0.142772426, 0.294428798, 4.26960662, 4.407123721E-04, 3.868763379E-03, 0.800034216, 19.8145638, 8.80926071
7.4125, 40.2782021, -7.963525125E-02, 17.0274062, 7.54122935, 25.4354416, 1.819680136E-03, -2.249606653E-02, 0.962030163, 0.198392554, 0.28316096, 3.82465141, 4.326363512E-04, 5.110061802E-03, 0.923939219, 18.1698012, 12.5794249
7.9125, 40.2782021, -7.962561729E-02, 16.8718475, 7.46050321, 25.1857915, 1.837071187E-03, -2.252801875E-02, 0.960385866, 0.189330733, 0.293894328, 3.8198867, 4.326541996E-04, 5.209784978E-03, 0.924441166, 18.178122, 12.5312696
8.4125, 37.093338, -8.049495954E-02, 18.6258516, 7.78800114, 26.9614138, 1.953444527E-03, -2.538531247E-02, 1.04598128, 0.472625465, 0.272633682, 3.5919941, 4.412306199E-04, 6.208210069E-03, 1.01877912, 16.8678262, 15.5392072
8.9125, 37.093338, -8.048583071E-02, 18.4677305, 7.71117059, 26.71784, 1.972019432E-03, -2.540103557E-02, 1.0444068, 0.461025395, 0.2834191, 3.58807855, 4.412708039E-04, 6.279005262E-03, 1.01922056, 16.8757513, 15.4921794
9.4125, 34.5186195, -8.135533496E-02, 19.8509311, 7.96123337, 28.1197858, 2.072015569E-03, -2.763665937E-02, 1.10997247, 0.695944916, 0.258052847, 3.49142266, 4.554219752E-04, 7.089412102E-03, 1.09198765, 15.8219082, 17.9133738
9.9125, 34.5186195, -8.134676209E-02, 19.6930184, 7.88846155, 27.8839381, 2.091274728E-03, -2.764362553E-02, 1.1084732, 0.682508911, 0.268782996, 3.48744411, 4.555109244E-04, 7.14168254E-03, 1.09237184, 15.8294051, 17.8675634
