Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.743813, -0.123636921, -33.6450318, -4.98133144, 35.976159, 1.947776187E-03, 1.308987129E-02, -2.66147074, -5.29811184, -2.33298986, 27.562782, 1.89458069E-03, 8.18676524E-03, -2.6305949, 60.1921954, -83.7269529
0.2, 119.231766, -0.120273803, -32.4868693, -4.56935414, 34.5623734, 1.883062174E-03, 1.28967308E-02, -2.56058421, -5.26062799, -2.23388132, 26.8841245, 1.854495548E-03, 7.819210383E-03, -2.53909174, 58.8788285, -80.6085671
0.35, 115.386124, -0.112208032, -28.677105, -3.33754572, 30.0476759, 1.662649032E-03, 1.095612356E-02, -2.2300036, -5.06378999, -1.93853732, 24.724404, 1.72026591E-03, 6.851337407E-03, -2.23509881, 55.0642409, -71.9451659
0.575, 99.3062286, -9.743084365E-02, -18.1501913, -0.278866001, 18.3599603, 1.114728246E-03, 6.732728587E-03, -1.35644592, -4.21140903, -1.26453272, 19.0293794, 1.353993997E-03, 4.260537307E-03, -1.41998898, 45.8504252, -51.5092486
0.9125, 99.3062286, -9.74269711E-02, -18.0934527, -0.326350344, 18.3089462, 1.126934346E-03, 6.951593721E-03, -1.3568827, -4.17164273, -1.25626001, 18.9776846, 1.354154562E-03, 4.226022773E-03, -1.41932982, 45.8530841, -51.4939822
1.4125, 83.1485367, -8.793894757E-02, -8.7128686, 2.21302413, 10.0315902, 8.691586077E-04, 4.070404396E-03, -0.622911943, -3.18871238, -0.769295156, 14.2776595, 1.049202771E-03, 2.527098429E-03, -0.728284679, 38.0924006, -34.4119124
1.9125, 83.1485367, -8.793138894E-02, -8.70223185, 2.12935072, 9.93046636, 8.744812507E-04, 4.078138197E-03, -0.624405056, -3.14839288, -0.757252132, 14.2213961, 1.048726268E-03, 2.53492448E-03, -0.727483601, 38.0986347, -34.4201039
2.4125, 70.122139, -8.267805949E-02, -1.54077067, 4.00209944, 10.0208193, 9.42640347E-04, 4.006009978E-03, -9.393057855E-02, -2.2580796, -0.480761054, 10.9992039, 8.357357143E-04, 9.124294069E-04, -0.225606361, 32.2638912, -21.5554249
2.9125, 70.122139, -8.266801843E-02, -1.58473039, 3.9106111, 9.80053631, 9.457730306E-04, 2.405749345E-03, -9.632773473E-02, -2.23150364, -0.469026214, 10.9599705, 8.348179504E-04, 1.923847776E-03, -0.225022166, 32.2728329, -21.6397865
3.4125, 59.9787941, -7.991899004E-02, 3.82853113, 5.28984592, 13.8297667, 1.108688022E-03, 2.494346871E-03, 0.283330131, -1.47148223, -0.321522184, 8.78719295, 6.904274799E-04, 1.02252148E-03, 0.13564029, 27.8726025, -11.9409057
3.9125, 59.9787941, -7.990708797E-02, 3.74748203, 5.19576957, 13.5839984, 1.114217642E-03, 1.662362569E-03, 0.280870373, -1.4575021, -0.308584832, 8.75709054, 6.890956184E-04, 1.615230639E-03, 0.136290202, 27.882616, -12.0099576
4.4125, 52.1400146, -7.864489638E-02, 7.84118031, 6.21476842, 17.4234116, 1.284724005E-03, 1.69943655E-03, 0.553130422, -0.824286804, -0.238730516, 7.31674246, 6.012182296E-04, 1.183241307E-03, 0.395949849, 24.5378714, -4.63732935
4.9125, 52.1400146, -7.863233553E-02, 7.73508596, 6.12046756, 17.1691176, 1.293320737E-03, 1.258816078E-03, 0.550651178, -0.819441529, -0.225167207, 7.29366653, 6.000610491E-04, 1.533974011E-03, 0.396601247, 24.548255, -4.69868239
5.4125, 46.0651512, -7.823969723E-02, 10.8451617, 6.87680529, 20.3042575, 1.453126822E-03, 1.29084935E-03, 0.747344087, -0.297588624, -0.200839858, 6.36590186, 5.586856272E-04, 1.349003898E-03, 0.584985587, 21.9811153, 0.961826707
5.9125, 46.0651512, -7.822716698E-02, 10.7228039, 6.78396821, 20.047446, 1.464633662E-03, 1.051549512E-03, 0.744883265, -0.299473567, -0.186967983, 6.34778825, 5.579196942E-04, 1.564686102E-03, 0.585604531, 21.9914551, 0.904266394
6.4125, 41.3256912, -7.832527797E-02, 13.0995981, 7.34788988, 22.5133088, 1.606383145E-03, 1.09243538E-03, 0.888404437, 0.128259779, -0.188156959, 5.77961057, 5.409434985E-04, 1.510924251E-03, 0.723729307, 20.0015068, 5.29290793
6.9125, 41.3256912, -7.831315011E-02, 12.9673772, 7.25768401, 22.2581216, 1.620116263E-03, 9.60818861E-04, 0.885994267, 0.121391391, -0.17418549, 5.76483137, 5.402867626E-04, 1.649221258E-03, 0.724300338, 20.0115647, 5.2375365
7.4125, 37.5991631, -7.866998773E-02, 14.7943887, 7.67962332, 24.1753047, 1.741674449E-03, 1.011578958E-03, 0.991885154, 0.470802979, -0.188542343, 5.44327363, 5.375852412E-04, 1.664817017E-03, 0.826789244, 18.4544568, 8.67088933
7.9125, 37.5991631, -7.865846425E-02, 14.65697, 7.59282655, 23.9248702, 1.756898225E-03, 9.392583718E-04, 0.989550026, 0.460267531, -0.174633582, 5.4307115, 5.370123393E-04, 1.757303685E-03, 0.827306564, 18.4640975, 8.61715572
8.4125, 34.646534, -7.913369769E-02, 16.0684259, 7.90912904, 25.4098348, 1.85985936E-03, 9.967969229E-04, 1.06857082, 0.744937989, -0.194687215, 5.26885243, 5.424567018E-04, 1.808159797E-03, 0.904300881, 17.2352395, 11.3247407
8.9125, 34.646534, -7.912288154E-02, 15.929207, 7.8262313, 25.1664606, 1.875994255E-03, 9.578880414E-04, 1.06632779, 0.731747202, -0.18097535, 5.25776431, 5.419900767E-04, 1.8725948E-03, 0.904763756, 17.2443907, 11.2725515
9.4125, 32.2906189, -7.963366854E-02, 17.0237783, 8.0632791, 26.3147812, 1.963141587E-03, 1.018410039E-03, 1.12595484, 0.963067417, -0.202350467, 5.19214515, 5.515166402E-04, 1.939497875E-03, 0.963317109, 16.267272, 13.422563
9.9125, 32.2906189, -7.962360187E-02, 16.8852212, 7.98456215, 26.0800964, 1.979761864E-03, 9.986624951E-04, 1.12381492, 0.948006552, -0.188946133, 5.18204651, 5.511658504E-04, 1.986165866E-03, 0.963727366, 16.2759001, 13.3720003
10.4125, 30.3991833, -8.012300591E-02, 17.7360534, 8.16168054, 26.9665932, 2.053842034E-03, 1.058974786E-03, 1.16927908, 1.13543606, -0.209214524, 5.17066636, 5.621799535E-04, 2.058212352E-03, 1.00877843, 15.4939119, 15.0891735
10.9125, 30.3991833, -8.011369285E-02, 17.5999271, 8.08727613, 26.7416885, 2.070637343E-03, 1.050372397E-03, 1.16724859, 1.11911691, -0.196206365, 5.16127473, 5.619390769E-04, 2.093273252E-03, 1.00913916, 15.5020078, 15.0403671
11.4125, 28.8725967, -8.057697543E-02, 18.261785, 8.2187633, 27.4241043, 2.134003874E-03, 1.108152213E-03, 1.20224337, 1.27047904, -0.214146265, 5.17834792, 5.729695505E-04, 2.164375812E-03, 1.04417721, 14.8727542, 16.4183522
11.9125, 28.8725967, -8.056839656E-02, 18.1293418, 8.14869421, 27.2096509, 2.150748014E-03, 1.106087367E-03, 1.20032509, 1.25337844, -0.201602333, 5.16952468, 5.72826554E-04, 2.19161203E-03, 1.0444921, 14.880324, 16.3714248
12.4125, 27.6349659, -8.098430894E-02, 18.6436663, 8.24524042, 27.7324704, 2.205323324E-03, 1.159913327E-03, 1.22748641, 1.37513158, -0.216721422, 5.19989727, 5.831449052E-04, 2.258514535E-03, 1.07200893, 14.3716677, 17.4813954
12.9125, 27.6349659, -8.097643079E-02, 18.5157706, 8.17945257, 27.5288178, 2.221851299E-03, 1.16167911E-03, 1.22568052, 1.35762061, -0.204691168, 5.19158912, 5.830873961E-04, 2.280325694E-03, 1.07228182, 14.3787271, 17.4364398
13.4125, 26.6278629, -8.13417038E-02, 18.9142471, 8.24912884, 27.9264286, 2.26917984E-03, 1.210790294E-03, 1.24691165, 1.45509354, -0.216922808, 5.22663316, 5.923883797E-04, 2.341462079E-03, 1.09407816, 13.9660232, 18.3331077
13.9125, 26.6278629, -8.133448516E-02, 18.791473, 8.18751471, 27.7336855, 2.285372254E-03, 1.214781254E-03, 1.24521648, 1.43745927, -0.205439378, 5.21882967, 5.924050225E-04, 2.359416287E-03, 1.09431287, 13.9725918, 18.2901815
14.4125, 25.8058338, -8.165037114E-02, 19.0985648, 8.23647341, 28.0328118, 2.326690932E-03, 1.258931791E-03, 1.26190885, 1.51504611, -0.21495109, 5.25381999, 6.006072878E-04, 2.414233137E-03, 1.11170659, 13.6367306, 19.0160577
14.9125, 25.8058338, -8.16437672E-02, 18.9812649, 8.17888733, 27.8509041, 2.342462362E-03, 1.264175333E-03, 1.26032136, 1.49750946, -0.204034069, 5.24652641, 6.006879909E-04, 2.429351239E-03, 1.11190678, 13.6428332, 18.9751866
15.4125, 25.1331863, -8.191351083E-02, 19.216107, 8.21189523, 28.072557, 2.378772188E-03, 1.302492471E-03, 1.27351469, 1.5587532, -0.211036472, 5.27873889, 6.078067939E-04, 2.476959346E-03, 1.12588414, 13.3688534, 19.5636349
15.9125, 25.1331863, -8.190747592E-02, 19.1044693, 8.15816754, 27.9012785, 2.394063013E-03, 1.308384774E-03, 1.27203093, 1.54148285, -0.200694643, 5.27196369, 6.079427213E-04, 2.48994465E-03, 1.12605322, 13.3745161, 19.5248146
16.4125, 24.5816479, -8.213557671E-02, 19.2820693, 8.17890333, 28.0619511, 2.426169344E-03, 1.340869149E-03, 1.28250251, 1.5893435, -0.205488261, 5.30019815, 6.140568243E-04, 2.530421962E-03, 1.13735308, 13.1505971, 20.0022249
16.9125, 24.5816479, -8.21300659E-02, 19.1761551, 8.12884862, 27.9009963, 2.440939792E-03, 1.347057597E-03, 1.28111795, 1.57246606, -0.195721518, 5.29394494, 6.14240047E-04, 2.541771364E-03, 1.13749428, 13.1558462, 19.9654313
17.4125, 24.1286678, -8.232165127E-02, 19.3083219, 8.14014739, 28.0136404, 2.469491293E-03, 1.374747593E-03, 1.28945042, 1.60945764, -0.198679634, 5.31805097, 6.194654121E-04, 2.576285632E-03, 1.14667207, 12.9725811, 20.3528312
17.9125, 24.1286678, -8.231662143E-02, 19.2081021, 8.09357211, 27.8626405, 2.483716056E-03, 1.381006449E-03, 1.28816014, 1.59306648, -0.189480402, 5.31231565, 6.196888094E-04, 2.586325393E-03, 1.1467883, 12.9774433, 20.3180182
18.4125, 23.7561378, -8.247711529E-02, 19.3041075, 8.09761851, 27.9374032, 2.509235487E-03, 1.40534758E-03, 1.29478893, 1.62129973, -0.190999272, 5.3327659, 6.24155957E-04, 2.616424279E-03, 1.15426049, 12.8272939, 20.6322376
18.9125, 23.7561378, -8.247252576E-02, 19.2094849, 8.05432619, 27.7959436, 2.522900948E-03, 1.411529299E-03, 1.29358784, 1.60546125, -0.182353953, 5.32753616, 6.244131156E-04, 2.625406983E-03, 1.15435445, 12.8317952, 20.5993479
19.4125, 23.4494419, -8.260657746E-02, 19.2767879, 8.05286617, 27.8409986, 2.545823474E-03, 1.432895855E-03, 1.29885762, 1.62660093, -0.182719902, 5.34468589, 6.282296551E-04, 2.651595603E-03, 1.16045181, 12.7086859, 20.8539583
19.9125, 23.4494419, -8.260239038E-02, 19.1876143, 8.01266141, 27.7086339, 2.558925086E-03, 1.438902809E-03, 1.29774054, 1.61136066, -0.174610869, 5.33994395, 6.285148267E-04, 2.659701442E-03, 1.16052596, 12.7128503, 20.8229236
20.4125, 23.1967316, -8.271401532E-02, 19.2322246, 8.0070789, 27.7305487, 2.579612744E-03, 1.457621519E-03, 1.30192441, 1.62676765, -0.174060792, 5.35416544, 6.317755406E-04, 2.682445512E-03, 1.16551181, 12.6118674, 21.0289208
20.9125, 23.1967316, -8.271019561E-02, 19.1483183, 7.96976936, 27.606822, 2.592152125E-03, 1.463413304E-03, 1.30088625, 1.61215452, -0.166467474, 5.3498884, 6.320836546E-04, 2.689807962E-03, 1.16556839, 12.6157198, 20.9996685
21.4125, 22.9883575, -8.280291093E-02, 19.1750646, 7.96115432, 27.6108509, 2.610906102E-03, 1.479813462E-03, 1.30419979, 1.62294844, -0.16520541, 5.36158037, 6.348728725E-04, 2.70954153E-03, 1.16965166, 12.5328681, 21.1659856
21.9125, 22.9883575, -8.279942628E-02, 19.0962187, 7.92655402, 27.4952991, 2.622889966E-03, 1.485358357E-03, 1.30323553, 1.60897827, -0.158105475, 5.35774249, 6.351994393E-04, 2.716264658E-03, 1.16969268, 12.5364301, 21.1384369
22.4125, 22.8164463, -8.287627399E-02, 19.1089839, 7.91576489, 27.4856458, 2.639961968E-03, 1.499736559E-03, 1.30584992, 1.61607713, -0.156302796, 5.36728861, 6.375905222E-04, 2.733401424E-03, 1.1730403, 12.4684544, 21.2723466
22.9125, 22.8164463, -8.287309475E-02, 19.0349768, 7.88369394, 27.3778085, 2.651401519E-03, 1.505033742E-03, 1.30495472, 1.60275525, -0.149672636, 5.36386194, 6.379314996E-04, 2.739566894E-03, 1.17306759, 12.4717481, 21.2464224
23.4125, 22.6745586, -8.293667794E-02, 19.036883, 7.87140611, 27.3578357, 2.6670028E-03, 1.517661971E-03, 1.30700665, 1.6069111, -0.147471765, 5.37161339, 6.399875507E-04, 2.754465439E-03, 1.17581378, 12.415988, 21.3538646
23.9125, 22.6745586, -8.2933777E-02, 18.9674835, 7.84169221, 27.2572603, 2.677911398E-03, 1.522692757E-03, 1.30617583, 1.594235, -0.141287138, 5.36856929, 6.403394434E-04, 2.760135692E-03, 1.17582898, 12.4190333, 21.329482
24.4125, 22.5574074, -8.298630389E-02, 18.9610437, 7.82843397, 27.2296535, 2.692219914E-03, 1.533803995E-03, 1.30777498, 1.59606345, -0.138805098, 5.37483579, 6.421141384E-04, 2.773110701E-03, 1.17808223, 12.373311, 21.4153129
24.9125, 22.5574074, -8.298365649E-02, 18.8960164, 7.80091452, 27.1358999, 2.702613587E-03, 1.53857381E-03, 1.30700412, 1.58402421, -0.133041734, 5.37214518, 6.424738062E-04, 2.77834119E-03, 1.17808684, 12.3761265, 21.3923913
25.4125, 22.4606552, -8.302699004E-02, 18.8832508, 7.78709819, 27.1028008, 2.715780388E-03, 1.548389398E-03, 1.30823881, 1.58402756, -0.13037333, 5.37719399, 6.440125013E-04, 2.789665742E-03, 1.17993527, 12.3386567, 21.4605834
25.9125, 22.4606552, -8.302457359E-02, 18.8223622, 7.76161812, 27.015444, 2.725675844E-03, 1.552905512E-03, 1.30752367, 1.57261155, -0.125007028, 5.37482853, 6.443772527E-04, 2.794496799E-03, 1.17993061, 12.3412595, 21.4390431
26.4125, 22.3807297, -8.306027765E-02, 18.8048912, 7.74756244, 26.9785532, 2.737829166E-03, 1.561596541E-03, 1.30846521, 1.5711993, -0.122228531, 5.37888652, 6.457180238E-04, 2.804397034E-03, 1.18144604, 12.3105752, 21.4928535
26.9125, 22.3807297, -8.305807158E-02, 18.7479092, 7.72397643, 26.8971864, 2.747244643E-03, 1.565861504E-03, 1.30780184, 1.56038961, -0.117235695, 5.37681821, 6.460855161E-04, 2.80887897E-03, 1.18143334, 12.3129821, 21.4726183
27.4125, 22.3146954, -8.308745355E-02, 18.7270286, 7.70992625, 26.857848, 2.758494215E-03, 1.573574023E-03, 1.30850796, 1.55789468, -0.114407492, 5.38007528, 6.472602265E-04, 2.817558994E-03, 1.18267452, 12.2878783, 21.5147162
