Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.796677, -0.102890902, -35.1513353, -4.32756343, 36.8777025, 1.977657114E-03, 6.095777519E-02, -2.57781741, -4.5984603, -2.40435289, 27.7479262, 1.89282731E-03, 1.872497284E-02, -2.67407938, 59.6941013, -93.9935709
0.2, 119.419846, -0.10052902, -34.1346432, -4.03322916, 35.7042952, 1.927149247E-03, 5.953505945E-02, -2.49744053, -4.56339828, -2.34026614, 27.2193875, 1.862291369E-03, 1.822311944E-02, -2.59847383, 58.6023846, -91.0313382
0.35, 116.426346, -9.473413697E-02, -30.7940028, -3.13415879, 31.9144932, 1.748405954E-03, 5.385199578E-02, -2.22772887, -4.43126247, -2.13349165, 25.5301366, 1.758775833E-03, 1.658745839E-02, -2.34149932, 55.3746419, -82.6744463
0.575, 102.775711, -8.354004749E-02, -21.2643639, -0.798692973, 21.5220656, 1.263240595E-03, 3.767882473E-02, -1.47747156, -3.87497247, -1.61481795, 20.889712, 1.465147184E-03, 1.14511499E-02, -1.61564602, 47.2191682, -62.1465769
0.9125, 102.775711, -8.353621984E-02, -21.1954979, -0.837789484, 21.4622657, 1.277840499E-03, 3.779105509E-02, -1.47794049, -3.83021214, -1.60650281, 20.8252136, 1.466047117E-03, 1.141865694E-02, -1.61480886, 47.221858, -62.1223983
1.4125, 88.2108459, -7.579515007E-02, -12.3565006, 1.19702656, 12.6900292, 9.568726979E-04, 2.33910772E-02, -0.817480171, -3.17333333, -1.1854906, 16.764239, 1.211289913E-03, 6.798138712E-03, -0.969518739, 40.0330563, -44.2196026
1.9125, 88.2108459, -7.578836771E-02, -12.3272679, 1.12676474, 12.6327664, 9.665454162E-04, 2.315327587E-02, -0.819191167, -3.123692, -1.17291142, 16.6885533, 1.211785656E-03, 6.960378039E-03, -0.968611943, 40.0398197, -44.231716
2.4125, 75.8647995, -7.11202085E-02, -5.35308971, 2.6930544, 8.26290373, 9.083875826E-04, 1.283989864E-02, -0.324563835, -2.507035, -0.914331233, 13.8147054, 1.031325482E-03, 3.656586189E-03, -0.482635677, 34.4011984, -30.2582406
2.9125, 75.8647995, -7.111206527E-02, -5.37873768, 2.61583852, 8.12873862, 9.118778496E-04, 1.268751361E-02, -0.326801743, -2.47188483, -0.900770551, 13.7535605, 1.031145118E-03, 3.776773365E-03, -0.481858858, 34.4100714, -30.2883491
3.4125, 65.8131561, -6.835371486E-02, 6.501754427E-02, 3.81853499, 9.93561571, 1.005908418E-03, 5.643147175E-03, 3.964107625E-02, -1.93090697, -0.746679071, 11.7450838, 9.059657212E-04, 9.462149337E-04, -0.120306913, 29.9858999, -19.3223473
3.9125, 65.8131561, -6.83430778E-02, -2.494665672E-03, 3.73703257, 9.72228042, 1.00947733E-03, 4.974044791E-03, 3.682996543E-02, -1.90681527, -0.732356759, 11.6957434, 9.052784414E-04, 1.566816302E-03, -0.119714234, 29.9968672, -19.401038
4.4125, 57.7270927, -6.678311117E-02, 4.23996027, 4.66144467, 12.9427575, 1.144603369E-03, -3.579315756E-04, 0.308113023, -1.44498902, -0.644938394, 10.303366, 8.203528078E-04, -3.896540788E-04, 0.149138908, 26.50914, -10.7783862
4.9125, 57.7270927, -6.677157904E-02, 4.14386312, 4.57854033, 12.7111735, 1.150076625E-03, -7.421746889E-04, 0.305236863, -1.42995573, -0.629775597, 10.2617497, 8.191770182E-04, -1.009733741E-06, 0.149735502, 26.5209312, -10.8514213
5.4125, 51.2297401, -6.596171836E-02, 7.45883247, 5.29109928, 15.6880367, 1.285364571E-03, -4.78854306E-03, 0.507179812, -1.04103346, -0.583947256, 9.30249918, 7.633108145E-04, -1.383550971E-03, 0.350817401, 23.7535372, -4.02325822
5.9125, 51.2297401, -6.594996498E-02, 7.34293892, 5.20840048, 15.4489189, 1.292888983E-03, -5.014820769E-03, 0.504294723, -1.03291078, -0.568325476, 9.26697489, 7.617539896E-04, -1.133924256E-03, 0.351384523, 23.7656078, -4.09365589
6.4125, 45.9931908, -6.560312278E-02, 9.94356088, 5.75928227, 17.9503435, 1.417047681E-03, -8.105049512E-03, 0.655830237, -0.707789651, -0.547766995, 8.61085806, 7.276436053E-04, -2.129598079E-03, 0.503071537, 21.5548229, 1.35101346
6.9125, 45.9931908, -6.559154677E-02, 9.81455916, 5.67797366, 17.708856, 1.42638117E-03, -8.240272378E-03, 0.652980914, -0.704977825, -0.5319536, 8.58004018, 7.259318982E-04, -1.964928895E-03, 0.503592959, 21.5668221, 1.28208569
7.4125, 41.7541313, -6.552311494E-02, 11.8631687, 6.1048476, 19.7453964, 1.536832513E-03, -1.061890833E-02, 0.767729031, -0.434469364, -0.526123768, 8.1352788, 7.100684204E-04, -2.693676263E-03, 0.619146318, 19.7892852, 5.65121479
7.9125, 41.7541313, -6.551195488E-02, 11.7261355, 6.02577913, 19.5051336, 1.547624517E-03, -1.070019636E-02, 0.764948916, -0.435739561, -0.510325186, 8.10809678, 7.08730775E-04, -2.582148867E-03, 0.61961526, 19.8009901, 5.58346896
8.4125, 38.3066864, -6.560366692E-02, 13.3457174, 6.35696326, 21.1419987, 1.644501603E-03, -1.254647338E-02, 0.852656066, -0.211477529, -0.512506333, 7.80988957, 7.046592846E-04, -3.12303545E-03, 0.708543852, 18.3634615, 9.109195
8.9125, 38.3066864, -6.559306183E-02, 13.2044983, 6.28072799, 20.9056845, 1.65638573E-03, -1.259512862E-02, 0.849969053, -0.215868449, -0.496888774, 7.7855644, 7.036893635E-04, -3.045553149E-03, 0.708958701, 18.3747349, 9.04273344
