Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.843407, -9.817444535E-02, -36.4724661, -5.2693653, 38.7492424, 2.191844861E-03, 1.200015334E-02, -2.94854155, -8.6845528, -3.10171299, 30.0624315, 2.259532822E-03, 2.502303709E-04, -2.9641564, 59.8853426, -88.1736007
0.2, 119.58593, -9.599738467E-02, -35.5190963, -4.9431854, 37.6073303, 2.140047402E-03, 1.215958523E-02, -2.863973, -8.5874722, -3.02560121, 29.5339939, 2.227275054E-03, 5.337329909E-04, -2.88600113, 58.8292322, -85.5066548
0.35, 117.28981, -9.060702381E-02, -32.3856862, -3.93671445, 33.9244993, 1.955131427E-03, 1.14881444E-02, -2.5810198, -8.26952818, -2.75923799, 27.7595195, 2.110897619E-03, 1.018621756E-03, -2.621461, 55.7139339, -77.9685915
0.575, 105.367477, -8.009912623E-02, -23.1873347, -1.27529204, 23.6135734, 1.435489702E-03, 7.730450155E-03, -1.7729432, -7.11463728, -2.01809099, 22.4867353, 1.748117427E-03, 1.423256208E-04, -1.85440872, 47.7816157, -59.2723237
0.9125, 105.367477, -8.009672864E-02, -23.106964, -1.32041201, 23.5466436, 1.452773025E-03, 7.827168151E-03, -1.77312571, -7.05671717, -2.00392164, 22.4150101, 1.749777342E-03, 1.091064861E-04, -1.85347592, 47.7831345, -59.2510926
1.4125, 91.8224564, -7.281855182E-02, -14.3101698, 1.04015307, 14.6249289, 1.078538706E-03, 3.516591034E-03, -1.03767012, -5.77054843, -1.34078367, 17.4770483, 1.409163465E-03, -1.651234381E-03, -1.14884502, 40.7086897, -42.7532986
1.9125, 91.8224564, -7.281412085E-02, -14.2623214, 0.961073891, 14.5523258, 1.091046108E-03, 3.366193813E-03, -1.03897344, -5.70617696, -1.32263799, 17.3958074, 1.410250932E-03, -1.485186626E-03, -1.14787331, 40.7132769, -42.7590851
2.4125, 79.8815384, -6.850977453E-02, -7.15639011, 2.80049554, 9.59190689, 9.737166087E-04, 1.054775168E-03, -0.472535234, -4.52037425, -0.873320304, 13.682753, 1.148010379E-03, -3.714498976E-03, -0.602520727, 35.0997353, -29.6915522
2.9125, 79.8815384, -6.85039834E-02, -7.16432943, 2.71415679, 9.46166996, 9.783124509E-04, 3.366263327E-04, -0.474825146, -4.47392083, -0.857439587, 13.6233182, 1.148155762E-03, -2.682888493E-03, -0.602037749, 35.1064062, -29.7586496
3.4125, 69.8880539, -6.604587779E-02, -1.50480507, 4.14250276, 10.3222849, 1.042521295E-03, -1.57982755E-03, -4.479085015E-02, -3.43782953, -0.557462622, 10.8696026, 9.502010782E-04, -4.165965589E-03, -0.186450254, 30.6541729, -19.4368394
3.9125, 69.8880539, -6.603825353E-02, -1.55413106, 4.05323068, 10.1079285, 1.046488008E-03, -1.938950852E-03, -4.723279167E-02, -3.40728488, -0.541810747, 10.8238606, 9.495798052E-04, -3.525009843E-03, -0.185906783, 30.6624966, -19.4951472
