Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.759773, -0.110527166, -33.8282301, -5.37198919, 36.3666469, 2.045450935E-03, 1.169097589E-02, -2.58328076, -7.61398908, -2.87956832, 28.4260132, 2.093839887E-03, 3.965407604E-03, -2.57494952, 59.4276218, -83.0708957
0.2, 119.291229, -0.107890518, -32.8143696, -4.98812383, 35.1114281, 1.986674505E-03, 1.161960338E-02, -2.49603067, -7.51471539, -2.79166869, 27.8393504, 2.057269573E-03, 3.879674923E-03, -2.49543057, 58.2501569, -80.3056678
0.35, 115.764458, -0.101458619, -29.4299946, -3.81469932, 31.0399532, 1.77999942E-03, 1.02572615E-02, -2.20203668, -7.13640229, -2.50591852, 25.8858705, 1.92715457E-03, 3.582294476E-03, -2.22348959, 54.7713137, -72.4873216
0.575, 100.724075, -8.905839978E-02, -19.8030933, -0.793455548, 20.1503942, 1.238187052E-03, 6.432153116E-03, -1.39427849, -5.83888754, -1.75680801, 20.3861689, 1.54520157E-03, 2.026840381E-03, -1.46518742, 46.1004386, -53.4603638
0.9125, 100.724075, -8.905476965E-02, -19.7336283, -0.840806243, 20.0907678, 1.252406424E-03, 6.583458471E-03, -1.39469607, -5.79425883, -1.74402041, 20.3302705, 1.545834267E-03, 1.994009915E-03, -1.4645257, 46.1031733, -53.4424719
1.4125, 85.3000031, -8.056170809E-02, -10.9503923, 1.74462945, 11.7444552, 9.402445866E-04, 3.392853221E-03, -0.697567599, -4.45199108, -1.11986346, 15.5433845, 1.210481788E-03, 6.310160183E-04, -0.80444124, 38.5979443, -37.1138583
1.9125, 85.3000031, -8.055532287E-02, -10.91816, 1.66049444, 11.6530277, 9.481373647E-04, 3.131782027E-03, -0.699097173, -4.40473216, -1.10347339, 15.4824536, 1.210364462E-03, 8.060328678E-04, -0.803710982, 38.604208, -37.1281222
2.4125, 72.6090164, -7.555583789E-02, -4.12438093, 3.60502957, 9.59679748, 9.476650478E-04, 2.725991578E-03, -0.188282974, -3.24767633, -0.701027835, 12.1168644, 9.693706205E-04, -8.733362979E-04, -0.318005075, 32.824667, -24.5544066
2.9125, 72.6090164, -7.554744909E-02, -4.145353, 3.51238724, 9.39804597, 9.509336968E-04, 1.360829552E-03, -0.190680035, -3.21518187, -0.68642927, 12.0737567, 9.685699459E-04, 1.427437283E-04, -0.317529544, 32.8333197, -24.6351901
3.4125, 62.5285034, -7.269285304E-02, 1.05341223, 4.97023114, 12.3572017, 1.0784236E-03, 9.727675694E-04, 0.179145535, -2.25467415, -0.432043765, 9.75096568, 8.017607725E-04, -7.536629604E-04, 3.540828268E-02, 28.3792057, -14.9811093
3.9125, 62.5285034, -7.268246516E-02, 0.994884559, 4.87436392, 12.1178359, 1.082977332E-03, 2.383408835E-04, 0.176696534, -2.23525172, -0.417503032, 9.71796127, 8.005146003E-04, -1.522466542E-04, 3.596762273E-02, 28.3890963, -15.0482565
4.4125, 54.5907288, -7.115526157E-02, 4.97108696, 5.96960309, 15.5774498, 1.231863293E-03, -8.179383898E-05, 0.44454547, -1.44969156, -0.259774907, 8.14138211, 6.940884759E-04, -6.367744111E-04, 0.292472079, 24.936348, -7.58278648
4.9125, 54.5907288, -7.114411128E-02, 4.88649838, 5.87287755, 15.3274482, 1.238812615E-03, -4.92555614E-04, 0.442074997, -1.43980532, -0.245582501, 8.11660486, 6.930188634E-04, -2.712440592E-04, 0.293045754, 24.946744, -7.64349039
5.4125, 48.3319817, -7.043281096E-02, 7.93873587, 6.69862562, 18.3118684, 1.384460519E-03, -7.409294258E-04, 0.637139792, -0.800465961, -0.150344935, 7.07268571, 6.319536598E-04, -5.332251872E-04, 0.480548093, 22.2496376, -1.82339226
5.9125, 48.3319817, -7.042155988E-02, 7.8365802, 6.60281126, 18.0586812, 1.394042362E-03, -9.760225121E-04, 0.634683277, -0.797688233, -0.136579142, 7.05427108, 6.313998256E-04, -3.034348596E-04, 0.481100281, 22.2600927, -1.88090342
6.4125, 43.3722076, -7.020165549E-02, 10.1914684, 7.22764115, 20.4728451, 1.529941488E-03, -1.162046683E-03, 0.777890874, -0.277933078, -8.120101234E-02, 6.38874975, 5.980044327E-04, -4.411468454E-04, 0.619352263, 20.136322, 2.6931793
6.9125, 43.3722076, -7.019067537E-02, 10.0780263, 7.13401113, 20.2207188, 1.54192073E-03, -1.298292762E-03, 0.775479377, -0.28049894, -6.788312331E-02, 6.37513068, 5.978317463E-04, -2.913412929E-04, 0.619865588, 20.1465683, 2.63751379
7.4125, 39.4176102, -7.025594872E-02, 11.9043241, 7.60818213, 22.1327376, 1.663285444E-03, -1.434000068E-03, 0.881596583, 0.142095845, -3.746289379E-02, 5.97226128, 5.822466954E-04, -3.577488472E-04, 0.722838807, 18.4614272, 6.25939685
7.9125, 39.4176102, -7.024545113E-02, 11.784242, 7.51762387, 21.8847653, 1.677031249E-03, -1.51322795E-03, 0.879254266, 0.135517722, -2.460754157E-02, 5.96216433, 5.823217458E-04, -2.56423775E-04, 0.723305827, 18.4713054, 6.20512923
8.4125, 36.2450638, -7.046575159E-02, 13.2071429, 7.87805069, 23.3867221, 1.782275413E-03, -1.60999132E-03, 0.958659216, 0.479220695, -9.415924635E-03, 5.73388842, 5.797372624E-04, -2.812738436E-04, 0.800833182, 17.1248579, 9.09233212
8.9125, 36.2450638, -7.045585205E-02, 13.083857, 7.79115695, 23.1452088, 1.797164824E-03, -1.655688933E-03, 0.956403514, 0.469656618, 2.958239209E-03, 5.72628259, 5.800368674E-04, -2.102139284E-04, 0.801251786, 17.1342769, 9.03941821
9.4125, 33.6854515, -7.075021368E-02, 14.1965376, 8.06510597, 24.3204878, 1.887398471E-03, -1.723165027E-03, 1.01640325, 0.749201411, 9.201754283E-03, 5.60852676, 5.866399908E-04, -2.108491405E-04, 0.860261908, 16.0517979, 11.3544163
9.9125, 33.6854515, -7.074096728E-02, 14.0725823, 7.98225048, 24.0871034, 1.90295429E-03, -1.748835335E-03, 1.01424586, 0.737452113, 2.107366175E-02, 5.60262442, 5.871847776E-04, -1.592364029E-04, 0.860632865, 16.0607107, 11.3029722
