Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.7183, -0.124331463, -33.9161012, -4.48677015, 35.7691735, 1.965784998E-03, 1.7867897E-02, -2.54961619, -3.44406103, -1.99579261, 24.6201627, 1.621911754E-03, -2.894778884E-02, -2.66235641, 60.2345257, -87.8774968
0.2, 119.146072, -0.121004368, -32.7027824, -4.09171147, 34.3383343, 1.899948496E-03, 1.767881624E-02, -2.4519608, -3.40552226, -1.92369046, 24.057498, 1.589302454E-03, -2.804155655E-02, -2.56865316, 58.8890219, -84.4244773
0.35, 114.984329, -0.112980188, -28.6390843, -2.89780786, 29.67592, 1.670827633E-03, 1.528140611E-02, -2.12614332, -3.24119425, -1.68771576, 22.1670896, 1.473887677E-03, -2.494117531E-02, -2.25199081, 54.9909806, -74.8496535
0.575, 98.1630783, -9.78038937E-02, -17.2800108, 0.103777733, 17.4346179, 1.099079043E-03, 8.970826042E-03, -1.25235771, -2.64620474, -1.06905334, 16.8557142, 1.141040419E-03, -1.70749081E-02, -1.39095324, 45.656487, -52.4203676
0.9125, 98.1630783, -9.780003515E-02, -17.2320456, 5.612655652E-02, 17.3867907, 1.110648887E-03, 9.209789811E-03, -1.25280865, -2.62129149, -1.0629451, 16.8164068, 1.14137277E-03, -1.710013541E-02, -1.39026648, 45.6590805, -52.4068608
1.4125, 81.594101, -8.775556769E-02, -7.13515719, 2.55319605, 9.15071562, 8.857199187E-04, 4.194078942E-03, -0.516535352, -1.98421849, -0.570155042, 12.3524902, 8.618696273E-04, -1.006087509E-02, -0.657989436, 37.8776836, -33.8263933
1.9125, 81.594101, -8.774791442E-02, -7.1419164, 2.46991348, 9.03420923, 8.902018043E-04, 4.201131146E-03, -0.518000116, -1.95941459, -0.561192974, 12.3098205, 8.616430895E-04, -1.004146142E-02, -0.657166894, 37.8837032, -33.8374292
2.4125, 68.4426498, -8.215089952E-02, 0.480577955, 4.29639707, 10.8402657, 1.009882522E-03, 2.662967081E-03, 1.002817973E-02, -1.39812758, -0.260383831, 9.31847577, 6.734183913E-04, -5.253344926E-03, -0.129185806, 32.0962467, -19.9867871
2.9125, 68.4426498, -8.214056556E-02, 0.416500465, 4.20614814, 10.6102042, 1.013911521E-03, 8.767375096E-04, 7.720931242E-03, -1.38197681, -0.251603687, 9.28935815, 6.727672222E-04, -4.218082694E-03, -0.128558463, 32.1049995, -20.0787527
3.4125, 58.3416786, -7.920400955E-02, 6.10714663, 5.53762542, 15.2592064, 1.210696006E-03, -1.51007316E-04, 0.381993012, -0.9117677, -7.44186315E-02, 7.3324016, 5.52331962E-04, -4.642221631E-04, 0.247549686, 27.7883301, -9.74637302
3.9125, 58.3416786, -7.919190862E-02, 6.00531831, 5.44514302, 15.0086828, 1.218063043E-03, -1.075724964E-03, 0.379638351, -0.903615212, -6.461545099E-02, 7.30936612, 5.513491106E-04, 1.331331909E-04, 0.248218815, 27.7980261, -9.81971518
4.4125, 50.6335983, -7.785186394E-02, 10.2527724, 6.41755201, 19.0846669, 1.413014998E-03, -1.897478131E-03, 0.644957279, -0.517471182, 3.464418034E-02, 6.05992692, 4.87438026E-04, 3.075487158E-03, 0.516184483, 24.5525112, -2.04770881
4.9125, 50.6335983, -7.78391767E-02, 10.1261218, 6.32513334, 18.8256068, 1.424000515E-03, -2.38343382E-03, 0.642594406, -0.515055936, 4.498335411E-02, 6.04198484, 4.868295061E-04, 3.424562181E-03, 0.51683633, 24.5624828, -2.11145688
5.4125, 44.7291832, -7.744258555E-02, 13.3102087, 7.03793159, 22.0486127, 1.599299583E-03, -3.00972719E-03, 0.831727279, -0.20033888, 9.597135062E-02, 5.27492627, 4.586142034E-04, 5.697441093E-03, 0.708899612, 22.0975752, 3.79587289
5.9125, 44.7291832, -7.742998243E-02, 13.1680472, 6.94719927, 21.786822, 1.613296997E-03, -3.271214971E-03, 0.829391036, -0.202102588, 0.106587974, 5.26083261, 4.581781542E-04, 5.910579161E-03, 0.709505641, 22.1074419, 3.73703364
6.4125, 40.1711349, -7.757143519E-02, 15.5694215, 7.47174409, 24.2693054, 1.763410579E-03, -3.736137083E-03, 0.965341339, 5.370137123E-02, 0.128413194, 4.82263549, 4.483297049E-04, 7.663124164E-03, 0.848418067, 20.2153397, 8.27465558
6.9125, 40.1711349, -7.75592688E-02, 15.4184403, 7.38380065, 24.0091662, 1.779521133E-03, -3.878634236E-03, 0.963061293, 4.887802458E-02, 0.139142164, 4.8112872, 4.479234423E-04, 7.799713203E-03, 0.84896716, 20.2248883, 8.21871269
7.4125, 36.6205597, -7.798755161E-02, 17.2408613, 7.7710281, 25.9075432, 1.905466622E-03, -4.218519003E-03, 1.06174742, 0.256573642, 0.144029128, 4.59147622, 4.508877457E-04, 9.157553095E-03, 0.950527135, 18.7572727, 11.7394368
7.9125, 36.6205597, -7.797601051E-02, 17.0858605, 7.68659002, 25.6523705, 1.922916809E-03, -4.29620992E-03, 1.05954563, 0.249524494, 0.154742793, 4.58199874, 4.504303785E-04, 9.249402277E-03, 0.951016716, 18.766387, 11.6856089
8.4125, 33.8297081, -7.85373466E-02, 18.4767425, 7.97291683, 27.1019828, 2.02825135E-03, -4.542328808E-03, 1.13194345, 0.418029661, 0.150412158, 4.49768904, 4.618583962E-04, 1.030973462E-02, 1.02614476, 17.616888, 14.4426557
8.9125, 33.8297081, -7.852652566E-02, 18.3211567, 7.89242187, 26.8541833, 2.046463811E-03, -4.583948943E-03, 1.12983498, 0.409389035, 0.161003691, 4.48941994, 4.614440777E-04, 1.037437591E-02, 1.02657636, 17.6255097, 14.3907083
9.4125, 31.6174126, -7.91289423E-02, 19.3875205, 8.10402258, 27.9610675, 2.134969441E-03, -4.76108202E-03, 1.18352555, 0.545956081, 0.152238401, 4.48240947, 4.752204584E-04, 1.120983063E-02, 1.08283049, 16.7171879, 16.5675584
9.9125, 31.6174126, -7.911887919E-02, 19.2337885, 8.02770807, 27.7223024, 2.15352617E-03, -4.782277316E-03, 1.18151968, 0.536211864, 0.162618017, 4.4749135, 4.748741564E-04, 1.125721957E-02, 1.08320753, 16.7252953, 16.5174786
10.4125, 29.8503494, -7.97094699E-02, 20.0538849, 8.18353751, 28.5670637, 2.228465811E-03, -4.909247995E-03, 1.22176441, 0.646718203, 0.152297898, 4.5084707, 4.883868191E-04, 1.192138511E-02, 1.12584244, 16.0019182, 18.248551
10.9125, 29.8503494, -7.970016639E-02, 19.9037222, 8.1114997, 28.3384225, 2.247065432E-03, -4.918712364E-03, 1.21986605, 0.636247252, 0.162392215, 4.5015114, 4.881020876E-04, 1.195739907E-02, 1.12616906, 16.0095067, 18.2004028
11.4125, 28.4294586, -8.025048416E-02, 20.5352913, 8.22540676, 28.981856, 2.311068746E-03, -5.009487266E-03, 1.25034126, 0.725461547, 0.152176537, 4.55397835, 5.005406305E-04, 1.248977918E-02, 1.15886271, 15.4294972, 19.5853503
11.9125, 28.4294586, -8.024191961E-02, 20.3898793, 8.15764024, 28.7639851, 2.329494285E-03, -5.012149667E-03, 1.24855206, 0.714555494, 0.161927867, 4.54745043, 5.003129643E-04, 1.251800243E-02, 1.1591433, 15.4365783, 19.5392047
12.4125, 27.2803345, -8.07385899E-02, 20.8759684, 8.23984001, 29.2520083, 2.384631331E-03, -5.076889271E-03, 1.27184792, 0.786357035, 0.152704791, 4.60648839, 5.11420463E-04, 1.294790564E-02, 1.18449179, 14.9688224, 20.652805
12.9125, 27.2803345, -8.073073012E-02, 20.7360919, 8.17627057, 29.0452246, 2.402727442E-03, -5.075607001E-03, 1.27016719, 0.775241128, 0.162070128, 4.60035566, 5.112465945E-04, 1.297060659E-02, 1.18473067, 14.9754138, 20.6087137
13.4125, 26.3464489, -8.11694384E-02, 21.1091329, 8.2343706, 29.4126994, 2.450618981E-03, -5.121639233E-03, 1.28812609, 0.832795117, 0.154250246, 4.65915414, 5.209886411E-04, 1.331997549E-02, 1.2045843, 14.5963486, 21.5077552
13.9125, 26.3464489, -8.116224169E-02, 20.9752871, 8.17487573, 29.2170767, 2.4682753E-03, -5.118092116E-03, 1.28655148, 0.821642538, 0.163199467, 4.65341163, 5.208654112E-04, 1.333863806E-02, 1.20478557, 14.6024726, 21.4657447
14.4125, 25.5843697, -8.154390544E-02, 21.2599675, 8.21459756, 29.4906614, 2.510193691E-03, -5.150701585E-03, 1.3004978, 0.867537173, 0.156907849, 4.70840964, 5.29309903E-04, 1.362408853E-02, 1.22047776, 14.2940393, 22.1938513
14.9125, 25.5843697, -8.153732655E-02, 21.1324323, 8.15902205, 29.3060931, 2.527333395E-03, -5.145881246E-03, 1.29902584, 0.856480177, 0.165422014, 4.70306235, 5.292338923E-04, 1.363970843E-02, 1.22064528, 14.2997218, 22.1539223
15.4125, 24.9603672, -8.186520115E-02, 21.347844, 8.18474983, 29.5064778, 2.564292372E-03, -5.169792691E-03, 1.30993363, 0.892782474, 0.160688545, 4.75226798, 5.364779154E-04, 1.387292965E-02, 1.23315942, 14.0479341, 22.7449844
15.9125, 24.9603672, -8.185919394E-02, 21.2267347, 8.13291787, 29.3327254, 2.580864307E-03, -5.164308082E-03, 1.30856006, 0.881921296, 0.168757607, 4.74732243, 5.364456278E-04, 1.388620507E-02, 1.23329678, 14.053201, 22.7071134
16.4125, 24.4479828, -8.213836652E-02, 21.3876166, 8.14796928, 29.475862, 2.613664888E-03, -5.182006142E-03, 1.31713775, 0.910385913, 0.165444365, 4.79023008, 5.426229143E-04, 1.407737304E-02, 1.24335068, 13.8471104, 23.1877046
16.9125, 24.4479828, -8.213288556E-02, 21.2729319, 8.09969372, 29.3125971, 2.629636103E-03, -5.176215974E-03, 1.31585789, 0.899795258, 0.173065873, 4.78568768, 5.426306834E-04, 1.408878415E-02, 1.24346111, 13.8519871, 23.1518505
17.4125, 24.0262833, -8.236898551E-02, 21.3907906, 8.10662085, 29.4109324, 2.658920757E-03, -5.189406904E-03, 1.32263088, 0.921866579, 0.170991801, 4.82243556, 5.478773782E-04, 1.424590057E-02, 1.25158923, 13.6829464, 23.5429871
17.9125, 24.0262833, -8.236398725E-02, 21.2824423, 8.06170775, 29.2577623, 2.674273123E-03, -5.183532614E-03, 1.32143977, 0.911600853, 0.178169614, 4.8182923, 5.479214474E-04, 1.425581158E-02, 1.25167575, 13.6874589, 23.5090923
18.4125, 23.6785603, -8.256239663E-02, 21.3663889, 8.06249566, 29.3211317, 2.700565051E-03, -5.193420349E-03, 1.32680743, 0.928467217, 0.177152424, 4.84928403, 5.523638549E-04, 1.438530619E-02, 1.25828632, 13.5485822, 23.8275416
18.9125, 23.6785603, -8.255783996E-02, 21.2642236, 8.02075127, 29.1776221, 2.715290944E-03, -5.18760718E-03, 1.3257, 0.918564604, 0.183895003, 4.84553049, 5.524404857E-04, 1.439396803E-02, 1.2583516, 13.5527557, 23.7955412
19.4125, 23.3914013, -8.272421514E-02, 21.3213308, 8.01690354, 29.213626, 2.739008045E-03, -5.19435352E-03, 1.32995287, 0.931243204, 0.183697311, 4.87164034, 5.562094225E-04, 1.450161481E-02, 1.26374333, 13.4385207, 24.0547332
19.9125, 23.3914013, -8.272006165E-02, 21.2251542, 7.97813536, 29.0793195, 2.753107868E-03, -5.188691336E-03, 1.32892408, 0.921729429, 0.190017243, 4.86826156, 5.563149968E-04, 1.450924327E-02, 1.26378987, 13.4423797, 24.0245527
20.4125, 23.1539612, -8.285946132E-02, 21.2610353, 7.97083618, 29.0939912, 2.77459579E-03, -5.192994959E-03, 1.33228558, 0.931023395, 0.190458032, 4.89023012, 5.595183401E-04, 1.459891503E-02, 1.26819381, 13.3483316, 24.2353073
20.9125, 23.1539612, -8.285567559E-02, 21.170623, 7.93485686, 28.9684195, 2.788076071E-03, -5.187515958E-03, 1.33133047, 0.921913912, 0.196370624, 4.88720763, 5.596493229E-04, 1.460566401E-02, 1.26822381, 13.3518983, 24.2068719
21.4125, 22.9574356, -8.297221378E-02, 21.1898496, 7.92505349, 28.9666552, 2.807626655E-03, -5.190080755E-03, 1.33398165, 0.928470685, 0.197317599, 4.90559034, 5.623738501E-04, 1.468037399E-02, 1.27182847, 13.2744249, 24.3779869
21.9125, 22.9574356, -8.296876318E-02, 21.1049551, 7.8916817, 28.8493448, 2.82049853E-03, -5.184826033E-03, 1.33309542, 0.919773387, 0.202839877, 4.90290378, 5.625269771E-04, 1.468636468E-02, 1.27184396, 13.2777205, 24.3512149
