Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.819092, -0.105056755, -33.8498054, -5.46399654, 36.5424269, 2.036366029E-03, 3.283525748E-03, -2.72939889, -10.2116414, -2.77012928, 28.3329499, 2.181182206E-03, -3.701739425E-02, -2.82107431, 59.8792834, -78.9609253
0.2, 119.495384, -0.102662865, -32.9351826, -5.09651198, 35.3869042, 1.984069372E-03, 3.841239054E-03, -2.64602749, -10.0632423, -2.7060558, 27.8559669, 2.149961937E-03, -3.563238397E-02, -2.74237383, 58.7247257, -76.4238431
0.35, 116.739487, -9.676094044E-02, -29.8665882, -3.95693845, 31.6184962, 1.796687602E-03, 3.995359265E-03, -2.36183913, -9.56774774, -2.46129211, 26.150953, 2.031798892E-03, -3.163799213E-02, -2.47029294, 55.3176179, -69.2372964
0.575, 103.378395, -8.514137064E-02, -20.7876749, -0.936676252, 21.1811278, 1.282701219E-03, 1.938222392E-03, -1.54467438, -7.95639237, -1.70071181, 20.7659867, 1.646893852E-03, -2.318526224E-02, -1.6749061, 46.7443385, -51.5498941
0.9125, 103.378395, -8.513867791E-02, -20.7133704, -0.985784845, 21.1194388, 1.29763281E-03, 2.076985779E-03, -1.54498191, -7.90290852, -1.68579121, 20.7072009, 1.647207378E-03, -2.321194123E-02, -1.67405901, 46.7464485, -51.5323396
1.4125, 88.8049164, -7.702763089E-02, -12.1227137, 1.66715799, 12.7637022, 9.772097611E-04, -8.514460024E-04, -0.808957836, -6.24421017, -0.972534496, 15.6153454, 1.283299023E-03, -1.673880245E-02, -0.95033669, 39.2384624, -36.1660799
1.9125, 88.8049164, -7.702247461E-02, -12.0814284, 1.58086442, 12.6711812, 9.863845361E-04, -1.049001115E-03, -0.810352194, -6.18609972, -0.954707038, 15.5522676, 1.282928537E-03, -1.655216888E-02, -0.949426883, 39.2438555, -36.175881
2.4125, 76.3591995, -7.232713084E-02, -5.28448022, 3.60292271, 9.9646941, 9.566966149E-04, -2.010949068E-03, -0.256555381, -4.73108096, -0.466010735, 11.7892743, 1.007513072E-03, -1.254030139E-02, -0.401850165, 33.4025736, -24.2405396
2.9125, 76.3591995, -7.232015677E-02, -5.29555098, 3.50861257, 9.77351403, 9.604654625E-04, -2.962069921E-03, -0.258844754, -4.68990178, -0.451498868, 11.7465139, 1.006629957E-03, -1.148408603E-02, -0.40131181, 33.4102812, -24.3058058
3.4125, 66.2246704, -6.972844299E-02, 2.740243306E-03, 5.04211884, 12.3156946, 1.068846925E-03, -3.903762434E-03, 0.151226845, -3.46389225, -0.123062552, 9.02070692, 8.059960748E-04, -8.272412321E-03, 6.091960096E-03, 28.8690023, -15.0655163
3.9125, 66.2246704, -6.971954182E-02, -4.6806612E-02, 4.94499006, 12.0774382, 1.073452869E-03, -4.374395932E-03, 0.148862372, -3.43800956, -0.109781028, 8.99143039, 8.049770792E-04, -7.63425624E-03, 6.685091418E-03, 28.8781166, -15.1217416
4.4125, 58.0997047, -6.843193806E-02, 4.06953623, 6.10938544, 15.5119736, 1.211404855E-03, -5.202505114E-03, 0.451701632, -2.42286187, 0.10831957, 7.04224852, 6.692472635E-04, -5.163817314E-03, 0.308885295, 25.3301544, -7.92222016
4.9125, 58.0997047, -6.842221582E-02, 3.99272502, 6.01169262, 15.2627349, 1.218224546E-03, -5.44665846E-03, 0.449293968, -2.40837788, 0.120420115, 7.02418007, 6.686924806E-04, -4.766177105E-03, 0.309466539, 25.3399239, -7.97477467
5.4125, 51.601635, -6.793765082E-02, 7.1972477, 6.89880277, 18.3410249, 1.359239878E-03, -6.145591486E-03, 0.673672083, -1.57283331, 0.263264717, 5.65431556, 5.831688789E-04, -2.897101966E-03, 0.534382744, 22.5474443, -2.32049817
