Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.792931, -9.496318785E-02, -34.8674526, -4.60789232, 36.7946428, 2.027516042E-03, -3.55578356E-03, -2.63789922, -4.95588203, -2.10573892, 27.3173398, 1.857084331E-03, 8.139719812E-03, -2.56906658, 58.3745246, -84.169867
0.2, 119.409203, -9.297381276E-02, -33.9413763, -4.31467376, 35.7047614, 1.979873932E-03, -3.230666424E-03, -2.56130841, -4.90838333, -2.05542952, 26.8651682, 1.831305991E-03, 8.042082282E-03, -2.50168868, 57.353611, -81.5862756
0.35, 116.423172, -8.805867316E-02, -30.8312514, -3.40365298, 32.1156552, 1.805847362E-03, -2.913971074E-03, -2.29749335, -4.73962691, -1.88155751, 25.3491391, 1.738932664E-03, 7.53959476E-03, -2.26563247, 54.3004203, -74.1922039
0.575, 102.982811, -7.825047954E-02, -21.7325326, -0.980608196, 22.0507661, 1.318229011E-03, -2.605214037E-03, -1.54203078, -4.11277463, -1.40590906, 20.926736, 1.459202847E-03, 4.959322823E-03, -1.5784158, 46.4562502, -55.6799735
0.9125, 102.982811, -7.824765299E-02, -21.65779, -1.02206341, 21.9872237, 1.333744236E-03, -2.802856521E-03, -1.54257087, -4.06860836, -1.39890276, 20.8696379, 1.459717258E-03, 5.128556797E-03, -1.57776353, 46.4587326, -55.6708656
1.4125, 88.6632309, -7.116695965E-02, -13.0812692, 1.12845901, 13.3782589, 9.966083979E-04, -2.555645757E-03, -0.864251942, -3.38067473, -0.976770247, 16.8233028, 1.20503948E-03, 2.111232623E-03, -0.955459299, 39.4590073, -39.2783725
1.9125, 88.6632309, -7.116116936E-02, -13.0412892, 1.05494041, 13.3127332, 1.007372002E-03, -2.747200137E-03, -0.865933766, -3.33229732, -0.965698378, 16.7560615, 1.2050925E-03, 2.296818149E-03, -0.954663859, 39.4654608, -39.287115
2.4125, 76.4927979, -6.67779201E-02, -6.25308099, 2.72182765, 8.82458173, 9.272019685E-04, -2.251281192E-03, -0.355789617, -2.69631055, -0.700191001, 13.8710499, 1.021821702E-03, 2.849215081E-04, -0.484828923, 33.9191732, -26.371442
2.9125, 76.4927979, -6.677094001E-02, -6.26700776, 2.64115124, 8.69487912, 9.311471643E-04, -2.351117234E-03, -0.358020033, -2.66206531, -0.688296099, 13.8177255, 1.021395883E-03, 4.06788145E-04, -0.484137519, 33.9276009, -26.3947766
3.4125, 66.5394974, -6.409766039E-02, -0.954336463, 3.92900482, 9.9355219, 1.012681712E-03, -1.430364355E-03, 2.134489002E-02, -2.10848496, -0.525339989, 11.7876838, 8.917572957E-04, -1.492788727E-03, -0.13393555, 29.5370998, -16.1723055
