Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.817726, -0.11386063, -34.683734, -5.4436521, 37.2980121, 2.092084341E-03, 9.688201446E-03, -2.83990081, -8.38018381, -2.69439395, 29.2719715, 2.15674538E-03, -1.759358068E-02, -2.89753151, 60.5256252, -82.2001166
0.2, 119.488182, -0.110953567, -33.6449836, -5.04364484, 36.0030349, 2.032001822E-03, 9.883400843E-03, -2.74442822, -8.29065633, -2.60690986, 28.6679096, 2.120185971E-03, -1.690321091E-02, -2.80806587, 59.2840099, -79.3382879
0.35, 116.649719, -0.103877391, -30.2413013, -3.83319073, 31.8765278, 1.824672572E-03, 9.002534867E-03, -2.4299434, -7.97141178, -2.31440455, 26.6573913, 1.990789191E-03, -1.492421659E-02, -2.5097766, 55.6615677, -71.3464083
0.575, 102.891777, -9.064166739E-02, -20.5151757, -0.746716047, 20.83241, 1.279996278E-03, 5.522676942E-03, -1.5656286, -6.76677646, -1.55171615, 20.882325, 1.602614418E-03, -1.109236438E-02, -1.67732447, 46.727982, -52.1350773
0.9125, 102.891777, -9.063881732E-02, -20.4443876, -0.796298809, 20.7727, 1.294731859E-03, 5.68851368E-03, -1.56594081, -6.71153009, -1.53902884, 20.8177935, 1.603106623E-03, -1.112490683E-02, -1.67645667, 46.7301087, -52.1174862
1.4125, 87.975708, -8.201903813E-02, -11.4482932, 1.83492451, 12.1964212, 9.725396653E-04, 2.426373878E-03, -0.810152684, -5.34783716, -0.919601618, 15.6811899, 1.254193481E-03, -7.999893941E-03, -0.941312222, 39.0318794, -35.714299
1.9125, 87.975708, -8.201309946E-02, -11.4150667, 1.7482593, 12.1039396, 9.809509478E-04, 2.432851223E-03, -0.811495896, -5.28876694, -0.903236846, 15.610318, 1.253999352E-03, -7.988684491E-03, -0.940306353, 39.0374413, -35.7172596
2.4125, 75.3338165, -7.727055298E-02, -4.34651591, 3.72909289, 9.88295819, 9.691648044E-04, 1.220668109E-03, -0.24809026, -4.03780744, -0.516779212, 11.879511, 9.936527188E-04, -6.143244337E-03, -0.389240464, 33.1272593, -23.1283903
2.9125, 75.3338165, -7.726262148E-02, -4.36732863, 3.63473196, 9.68132287, 9.72713692E-04, 2.80441608E-04, -0.250393153, -3.99639199, -0.502555632, 11.8300607, 9.928601379E-04, -5.094770829E-03, -0.388630324, 33.135313, -23.1955926
3.4125, 65.1209488, -7.482957141E-02, 1.11416195, 5.12296909, 12.6648973, 1.096775634E-03, -5.960547247E-04, 0.164201985, -2.91435687, -0.268891454, 9.15754857, 8.031448381E-04, -3.518460971E-03, 1.873179354E-02, 28.5920725, -13.5277826
