Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.73455, -0.124166123, -36.9949791, -4.89873643, 39.0123691, 2.136140799E-03, 2.851887205E-02, -2.61009621, -3.98361017, -2.21590072, 27.2195954, 1.808914382E-03, -2.453348216E-02, -2.73712003, 60.0947099, -85.3959846
0.2, 119.199196, -0.12080815, -35.6620586, -4.48108878, 37.4508916, 2.063878739E-03, 2.79650497E-02, -2.51035497, -3.94405825, -2.11762152, 26.5304915, 1.768375742E-03, -2.378795428E-02, -2.63970976, 58.7626395, -82.0567474
0.35, 115.214081, -0.112737714, -31.2404617, -3.22699407, 32.4006177, 1.814360562E-03, 2.445111818E-02, -2.1810886, -3.75814808, -1.81643237, 24.2801062, 1.62956766E-03, -2.117444197E-02, -2.3148402, 54.9038305, -72.7926334
0.575, 98.76754, -9.77517003E-02, -18.9803222, -0.100564469, 19.157885, 1.184597315E-03, 1.521861345E-02, -1.30572538, -3.03850668, -1.08826585, 18.1980238, 1.243260578E-03, -1.4481879E-02, -1.44091068, 45.6425171, -51.0507395
0.9125, 98.76754, -9.774860499E-02, -18.9269509, -0.149353719, 19.1069623, 1.197526521E-03, 1.544601377E-02, -1.30604984, -3.01221991, -1.08183496, 18.157723, 1.243629672E-03, -1.451234399E-02, -1.44029857, 45.6446161, -51.0381217
1.4125, 82.3947906, -8.802840447E-02, -8.03720112, 2.44291589, 9.69374691, 9.065941405E-04, 7.972688781E-03, -0.569546681, -2.22555655, -0.527913796, 13.117138, 9.213088985E-04, -8.368179933E-03, -0.698810857, 37.8956375, -32.9659594
1.9125, 82.3947906, -8.802233439E-02, -8.04027156, 2.3590667, 9.59120299, 9.117514844E-04, 7.977197575E-03, -0.570685739, -2.1999365, -0.519014308, 13.0751606, 9.21117541E-04, -8.351980848E-03, -0.698086324, 37.9004927, -32.973748
2.4125, 69.301918, -8.266206864E-02, 0.218747441, 4.25774024, 10.7001987, 1.00426998E-03, 4.510724833E-03, -4.002604107E-02, -1.5029039, -0.187161985, 9.66387264, 7.00277237E-04, -4.161399593E-03, -0.161099674, 32.1125507, -19.4422459
2.9125, 69.301918, -8.265367113E-02, 0.155275063, 4.16811563, 10.471996, 1.008308962E-03, 2.844332047E-03, -4.192372814E-02, -1.48704362, -0.17880434, 9.63701655, 6.996686699E-04, -3.131486295E-03, -0.160573853, 32.119832, -19.5229193
3.4125, 59.1833954, -7.987849865E-02, 6.35563503, 5.55649072, 15.3992225, 1.20314842E-03, 4.171428712E-04, 0.336480337, -0.900725409, 1.280391266E-02, 7.37447238, 5.572677902E-04, 2.308519442E-04, 0.224160906, 27.782567, -9.37635845
3.9125, 59.1833954, -7.986847184E-02, 6.2519143, 5.46520191, 15.1502678, 1.210756867E-03, -4.451670992E-04, 0.334580933, -0.893698062, 2.217248601E-02, 7.35441413, 5.564729587E-04, 8.251539745E-04, 0.224745457, 27.7906942, -9.43942835
