Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
7.9125, 42.2967453, -7.160365408E-02, 15.2274404, 7.39139907, 23.8844002, 1.759941486E-03, -6.765983767E-03, 1.03407651, -0.145873467, 0.270869417, 4.05488629, 4.255055691E-04, 2.692987245E-03, 0.911313009, 20.1152205, 7.37545243
8.4125, 38.8814774, -7.220239463E-02, 17.056975, 7.76340939, 25.7616325, 1.879864452E-03, -7.319201165E-03, 1.14285976, 0.104913152, 0.259831947, 3.66828628, 4.198925752E-04, 3.738949029E-03, 1.0216281, 18.7485595, 10.6338604
8.9125, 38.8814774, -7.219382943E-02, 16.9054062, 7.68464354, 25.5194166, 1.897421581E-03, -7.325579884E-03, 1.14067525, 9.459620073E-02, 0.270650414, 3.66446356, 4.197330098E-04, 3.81953499E-03, 1.02198166, 18.7566633, 10.5853282
9.4125, 36.092804, -7.283593057E-02, 18.3632011, 7.97360509, 27.0213498, 2.001706679E-03, -7.763476218E-03, 1.2252072, 0.304316757, 0.254298936, 3.43485726, 4.230747733E-04, 4.663105662E-03, 1.1081736, 17.6479151, 13.2272108
9.9125, 36.092804, -7.282785085E-02, 18.2105976, 7.89869671, 26.7858557, 2.020135921E-03, -7.761826431E-03, 1.22310503, 0.29202684, 0.265109508, 3.43159686, 4.228628505E-04, 4.722547441E-03, 1.10846832, 17.6556437, 13.1798535
10.4125, 33.8016548, -7.346346514E-02, 19.377026, 8.1237067, 27.9879445, 2.110776973E-03, -8.109749506E-03, 1.28946913, 0.466991069, 0.246861397, 3.30680579, 4.308195351E-04, 5.408985476E-03, 1.17653751, 16.7496228, 15.3364405
10.9125, 33.8016548, -7.345589846E-02, 19.2255543, 8.05275983, 27.760463, 2.129683469E-03, -8.103813818E-03, 1.28745837, 0.453295404, 0.257559585, 3.30355437, 4.306017977E-04, 5.45420959E-03, 1.17677839, 16.756948, 15.290393
11.4125, 31.9088745, -7.405678609E-02, 20.161768, 8.22812988, 28.7230541, 2.208711603E-03, -8.381409503E-03, 1.34006188, 0.598910058, 0.239463704, 3.2427897, 4.401105335E-04, 6.017434304E-03, 1.23107875, 16.0119332, 17.0610776
11.9125, 31.9088745, -7.404973768E-02, 20.0130147, 8.16115853, 28.5044689, 2.227798991E-03, -8.373275618E-03, 1.33814771, 0.584260403, 0.249963012, 3.23933021, 4.399143178E-04, 6.052791347E-03, 1.23127094, 16.0188458, 17.016476
12.4125, 30.3376961, -7.460137875E-02, 20.7659433, 8.29771001, 29.2752297, 2.297017912E-03, -8.59572467E-03, 1.38020985, 0.705129331, 0.233174474, 3.2158422, 4.495676665E-04, 6.518312567E-03, 1.27498767, 15.4029357, 18.4774172
12.9125, 30.3376961, -7.45948392E-02, 20.621062, 8.23466301, 29.0661097, 2.316063282E-03, -8.586523488E-03, 1.37839456, 0.689885228, 0.243405264, 3.21214383, 4.494057392E-04, 6.546627527E-03, 1.27513624, 15.4094372, 18.434379
13.4125, 29.028141, -7.509128206E-02, 21.2270628, 8.34065839, 29.682626, 2.376995966E-03, -8.765524374E-03, 1.41228964, 0.789914007, 0.228507191, 3.20973226, 4.585921188E-04, 6.933835942E-03, 1.3106224, 14.897957, 19.6446097
13.9125, 29.028141, -7.508523265E-02, 21.086869, 8.28143957, 29.4832882, 2.395832008E-03, -8.755902446E-03, 1.41057338, 0.774360866, 0.238415181, 3.20585225, 4.584701403E-04, 6.956965133E-03, 1.31073207, 14.9040577, 19.603221
14.4125, 27.9328938, -7.552573248E-02, 21.5743828, 8.36324722, 29.9752931, 2.449739859E-03, -8.900508726E-03, 1.43807149, 0.856858196, 0.225631614, 3.21485068, 4.669262244E-04, 7.280739202E-03, 1.33974504, 14.4777021, 20.6090185
14.9125, 27.9328938, -7.552014883E-02, 21.439434, 8.30772852, 29.7858572, 2.468241395E-03, -8.890836809E-03, 1.4364529, 0.841221639, 0.235175999, 3.21087872, 4.668460536E-04, 7.299975971E-03, 1.33982023, 14.4834142, 20.5693374
15.4125, 27.0142536, -7.590699263E-02, 21.8309195, 8.37030509, 30.1769989, 2.51616398E-03, -9.008030781E-03, 1.45888878, 0.908987077, 0.224513348, 3.22551996, 4.744771412E-04, 7.571895013E-03, 1.36368778, 14.1269147, 21.40737
15.9125, 27.0142536, -7.59018473E-02, 21.701577, 8.31833796, 29.9974382, 2.534238236E-03, -8.998515136E-03, 1.45736544, 0.893444087, 0.233665146, 3.22155056, 4.744383348E-04, 7.588123626E-03, 1.36373254, 14.132256, 21.3694256
16.4125, 26.2419243, -7.623895487E-02, 22.014923, 8.36557492, 30.3066378, 2.577033394E-03, -9.093773198E-03, 1.47575739, 0.948845683, 0.22500474, 3.23841794, 4.812371355E-04, 7.817302041E-03, 1.38346998, 13.8334177, 22.0690386
16.9125, 26.2419243, -7.623421909E-02, 21.891395, 8.31699746, 30.1368122, 2.59461288E-03, -9.084521141E-03, 1.4743261, 0.933533991, 0.233744962, 3.23453526, 4.812379043E-04, 7.831179729E-03, 1.383488, 13.838405, 22.0328387
17.4125, 25.591341, -7.652596073E-02, 22.1410342, 8.35200528, 30.3794028, 2.632997345E-03, -9.163078009E-03, 1.48946882, 0.978519147, 0.226961127, 3.25140651, 4.872316293E-04, 8.023865401E-03, 1.3998896, 13.5873919, 22.617729
17.9125, 25.591341, -7.652160562E-02, 22.0234092, 8.30664865, 30.2190854, 2.650034081E-03, -9.154162448E-03, 1.48812589, 0.963544738, 0.235278581, 3.24768108, 4.872694343E-04, 8.035842773E-03, 1.39988421, 13.5920446, 22.5832614
18.4125, 25.0424423, -7.677276256E-02, 22.2209845, 8.33188956, 30.4074356, 2.68460185E-03, -9.219507278E-03, 1.50063581, 0.999796961, 0.230170117, 3.26341251, 4.925171496E-04, 8.197782399E-03, 1.4135678, 13.3808626, 23.0727145
18.9125, 25.0424423, -7.67687598E-02, 22.1092622, 8.28958218, 30.2563409, 2.701063579E-03, -9.210939668E-03, 1.49937725, 0.985239742, 0.238060482, 3.25989769, 4.925889719E-04, 8.2082324E-03, 1.41354203, 13.3852016, 23.0399518
19.4125, 24.5787373, -7.698410777E-02, 22.2642222, 8.30702108, 30.4004858, 2.73231069E-03, -9.265517643E-03, 1.50973831, 1.01419722, 0.234401566, 3.27397305, 4.971630313E-04, 8.344466757E-03, 1.42499419, 13.2073058, 23.4497696
19.9125, 24.5787373, -7.698043015E-02, 22.158334, 8.26759139, 30.2582821, 2.748177129E-03, -9.257324787E-03, 1.50855992, 1.00011593, 0.241866134, 3.2707065, 4.972656817E-04, 8.353643653E-03, 1.42495077, 13.2113489, 23.418673
20.4125, 24.1865959, -7.716438383E-02, 22.2784232, 8.27881597, 30.3664447, 2.77652272E-03, -9.303079884E-03, 1.51715951, 1.02299243, 0.239444129, 3.28291636, 5.012394495E-04, 8.468338112E-03, 1.43456231, 13.0613478, 23.7618853
20.9125, 24.1865959, -7.716100561E-02, 22.1782476, 8.24209449, 30.23277, 2.791783143E-03, -9.295255112E-03, 1.51605706, 1.00942859, 0.246488623, 3.27992203, 5.013696267E-04, 8.476452517E-03, 1.43450369, 13.0651133, 23.7324056
21.4125, 23.8546925, -7.731799112E-02, 22.2697231, 8.24835549, 30.3115675, 2.817575181E-03, -9.332969817E-03, 1.5231957, 1.02729332, 0.24505166, 3.29049667, 5.048249118E-04, 8.573843665E-03, 1.44257899, 12.9385393, 24.0197853
21.9125, 23.8546925, -7.731488806E-02, 22.1751029, 8.21417821, 30.1860452, 2.832226468E-03, -9.325518151E-03, 1.52216493, 1.01427446, 0.251685648, 3.28778588, 5.049793809E-04, 8.581042368E-03, 1.44250737, 12.9420469, 23.9918709
22.4125, 23.5735817, -7.744883882E-02, 22.2431101, 8.2164953, 30.2409215, 2.855762102E-03, -9.356252916E-03, 1.52808636, 1.02800754, 0.251028481, 3.2969641, 5.079881236E-04, 8.664150481E-03, 1.44929424, 12.8351851, 24.2323755
22.9125, 23.5735817, -7.744598846E-02, 22.1538621, 8.18470286, 30.1231652, 2.869806363E-03, -9.349141063E-03, 1.52712314, 1.01554986, 0.25726442, 3.29453917, 5.08163716E-04, 8.670565265E-03, 1.44921159, 12.8384497, 24.2059668
23.4125, 23.3353596, -7.756014725E-02, 22.2027102, 8.18392531, 30.158682, 2.891344609E-03, -9.374210017E-03, 1.53203259, 1.02586402, 0.257242736, 3.30243726, 5.107840557E-04, 8.741434627E-03, 1.45491947, 12.7482002, 24.407078
23.9125, 23.3353596, -7.755752876E-02, 22.1186282, 8.15436499, 30.0482977, 2.904789394E-03, -9.367469456E-03, 1.53113282, 1.01397477, 0.263094865, 3.30029381, 5.109777957E-04, 8.747168508E-03, 1.45482754, 12.7512393, 24.382112
24.4125, 23.1333923, -7.765470347E-02, 22.1518944, 8.15118465, 30.0682307, 2.924552682E-03, -9.387840059E-03, 1.53519988, 1.02147297, 0.263582019, 3.30705212, 5.132618626E-04, 8.807641476E-03, 1.45963019, 12.6750026, 24.550098
24.9125, 23.1333923, -7.765229758E-02, 22.0727644, 8.12371012, 29.9648318, 2.937408864E-03, -9.381424045E-03, 1.53435964, 1.01015231, 0.269065929, 3.30518061, 5.134709898E-04, 8.812788679E-03, 1.45953056, 12.6778316, 24.526514
25.4125, 22.9621029, -7.773493253E-02, 22.0934108, 8.11869093, 29.9722971, 2.955589946E-03, -9.39791946E-03, 1.53772429, 1.01534105, 0.269953857, 3.31094524, 5.154648409E-04, 8.864425875E-03, 1.46357214, 12.6134291, 24.666634
25.9125, 22.9621029, -7.773272151E-02, 22.0190078, 8.09316344, 29.8755, 2.967870478E-03, -9.391822224E-03, 1.53693983, 1.00458344, 0.275085996, 3.30933266, 5.156867972E-04, 8.869057363E-03, 1.46346621, 12.6160622, 24.6443669
26.4125, 22.8167877, -7.780293248E-02, 22.0294894, 8.08676372, 29.8730729, 2.984636478E-03, -9.405099782E-03, 1.53971804, 1.00788768, 0.276282881, 3.31424427, 5.174307633E-04, 8.913166873E-03, 1.46686672, 12.5616591, 24.7610378
26.9125, 22.8167877, -7.780090001E-02, 21.9595872, 8.0630522, 29.7825054, 2.996357256E-03, -9.399322991E-03, 1.53898575, 0.997683195, 0.281080161, 3.3128752, 5.176632263E-04, 8.91732988E-03, 1.46675572, 12.5641108, 24.7400256
27.4125, 22.6934834, -7.786051167E-02, 21.9619363, 8.05564371, 29.7723063, 3.011852665E-03, -9.409927417E-03, 1.54127409, 0.999458777, 0.282508959, 3.3170632, 5.191923141E-04, 8.955043788E-03, 1.46961559, 12.518162, 24.8369661
27.9125, 22.6934834, -7.785864278E-02, 21.8963079, 8.03362367, 29.6876059, 3.023030982E-03, -9.404441309E-03, 1.54059056, 0.989794178, 0.286988485, 3.3159208, 5.194331596E-04, 8.958796746E-03, 1.46950062, 12.5204442, 24.8171434
28.4125, 22.5888329, -7.790922255E-02, 21.8922098, 8.0255077, 29.6713868, 3.037382432E-03, -9.412830568E-03, 1.54246949, 0.990338806, 0.288585132, 3.31950015, 5.207777032E-04, 8.991044616E-03, 1.47190403, 12.4816463, 24.8974859
28.9125, 22.5888329, -7.790750351E-02, 21.8306297, 8.005062, 29.5922036, 3.048036134E-03, -9.407634552E-03, 1.54183147, 0.981198057, 0.292763954, 3.31856688, 5.210250132E-04, 8.994427579E-03, 1.47178605, 12.4837716, 24.878795
29.4125, 22.5000038, -7.795039499E-02, 21.8214752, 7.9964823, 29.5714025, 3.061354502E-03, -9.414186821E-03, 1.54336828, 0.980760158, 0.294475548, 3.32163812, 5.22211097E-04, 9.022026423E-03, 1.47380377, 12.4510229, 24.9451781
29.9125, 22.5000038, -7.794881324E-02, 21.7637257, 7.97750065, 29.4974032, 3.071502421E-03, -9.409261134E-03, 1.54277271, 0.972125595, 0.298370492, 3.3208962, 5.224631542E-04, 9.02506914E-03, 1.47368364, 12.4530027, 24.9275543
30.4125, 22.424593, -7.798516561E-02, 21.7506638, 7.96865134, 29.4731995, 3.08388497E-03, -9.414302921E-03, 1.5440237, 0.970912157, 0.300153661, 3.32354589, 5.235131854E-04, 9.048689697E-03, 1.47537531, 12.4253716, 24.9822072
30.9125, 22.424593, -7.798370964E-02, 21.6965297, 7.95103109, 29.404064, 3.09354616E-03, -9.409631414E-03, 1.54346772, 0.962764605, 0.303781236, 3.32297778, 5.23768433E-04, 9.051444954E-03, 1.47525377, 12.4272161, 24.9655961
31.4125, 22.360569, -7.801450392E-02, 21.6805082, 7.94206798, 29.377423, 3.105078394E-03, -9.413410493E-03, 1.54448013, 0.960947683, 0.305600722, 3.32527876, 5.247015876E-04, 9.071667796E-03, 1.4766697, 12.4039171, 25.0103979
31.9125, 22.360569, -7.80131632E-02, 21.6297827, 7.92571228, 29.3128466, 3.114272411E-03, -9.408992001E-03, 1.54396103, 0.953267214, 0.308976845, 3.32486745, 5.249586601E-04, 9.074148875E-03, 1.47654745, 12.4056358, 24.9947443
32.4125, 22.3062096, -7.803923619E-02, 21.6115767, 7.91675792, 29.2845529, 3.125029867E-03, -9.411755458E-03, 1.54477442, 0.950989201, 0.31080454, 3.32688146, 5.257913469E-04, 9.091475747E-03, 1.47773014, 12.3860011, 25.0312778
32.9125, 22.3062096, -7.803800109E-02, 21.5640633, 7.90157672, 29.2242478, 3.133775827E-03, -9.407557586E-03, 1.54428967, 0.943755326, 0.313944648, 3.32661077, 5.260490119E-04, 9.093712522E-03, 1.47760771, 12.387603, 25.0165278
33.4125, 22.2600498, -7.806006574E-02, 21.5443108, 7.89272657, 29.1949385, 3.143825549E-03, -9.409463433E-03, 1.54493732, 0.941134111, 0.315758096, 3.32838896, 5.267952137E-04, 9.108561339E-03, 1.47859314, 12.3710704, 25.0461349
33.9125, 22.2600498, -7.805892746E-02, 21.4998161, 7.8786356, 29.1386297, 3.152142636E-03, -9.405498043E-03, 1.54448453, 0.934326229, 0.318676971, 3.32824359, 5.270523846E-04, 9.110578694E-03, 1.47847108, 12.3725646, 25.0322376
34.4125, 22.2208519, -7.807759029E-02, 21.4790345, 7.86996457, 29.1088167, 3.161544017E-03, -9.406710666E-03, 1.54499436, 0.931458227, 0.320458664, 3.32982797, 5.277239762E-04, 9.123306542E-03, 1.47928968, 12.3586545, 25.056046
34.9125, 22.2208519, -7.807654078E-02, 21.4373788, 7.8568848, 29.0562472, 3.169450891E-03, -9.402953724E-03, 1.54457133, 0.925055797, 0.323170446, 3.32979349, 5.279797186E-04, 9.125126287E-03, 1.47916838, 12.3600471, 25.0429527
35.4125, 22.1875668, -7.809231785E-02, 21.4159885, 7.84844814, 29.0263392, 3.178257117E-03, -9.403606284E-03, 1.54496675, 0.922020541, 0.324906873, 3.33121909, 5.285868619E-04, 9.136036096E-03, 1.47984593, 12.348357, 25.0619174
35.9125, 22.1875668, -7.809134975E-02, 21.3769964, 7.836307, 28.9772642, 3.185772245E-03, -9.40005597E-03, 1.54457141, 0.916003214, 0.327425041, 3.33128233, 5.288403456E-04, 9.137675316E-03, 1.4797258, 12.3496571, 25.0495819
36.4125, 22.1592999, -7.810467984E-02, 21.3553352, 7.82814634, 28.9475847, 3.194030598E-03, -9.400248452E-03, 1.54487212, 0.912865157, 0.329106191, 3.33257751, 5.293916739E-04, 9.147029904E-03, 1.48028417, 12.3398418, 25.0645062
36.9125, 22.1592999, -7.810378642E-02, 21.3188449, 7.81687541, 28.9017765, 3.201171697E-03, -9.396872438E-03, 1.54450254, 0.907212991, 0.331443521, 3.33272603, 5.296421834E-04, 9.148503008E-03, 1.48016552, 12.3410566, 25.0528838
37.4125, 22.135294, -7.811504246E-02, 21.2971835, 7.80901937, 28.872579, 3.208924696E-03, -9.396698128E-03, 1.54472505, 0.904024647, 0.333061994, 3.33391398, 5.301450286E-04, 9.156533438E-03, 1.48062323, 12.3328276, 25.0644452
37.9125, 22.135294, -7.811421756E-02, 21.2630358, 7.7985553, 28.8298192, 3.215709506E-03, -9.393521413E-03, 1.54437943, 0.898718195, 0.335230517, 3.33413655, 5.303919349E-04, 9.157858619E-03, 1.48050634, 12.333962, 25.0534964
38.4125, 22.1149063, -7.812371561E-02, 21.241589, 7.79102335, 28.8012986, 3.222995031E-03, -9.393040443E-03, 1.54453756, 0.895521328, 0.336781247, 3.33523593, 5.308525208E-04, 9.164745183E-03, 1.48087911, 12.3270729, 25.0622665
38.9125, 22.1149063, -7.812295362E-02, 21.2096387, 7.78130771, 28.7613871, 3.229439961E-03, -9.390039101E-03, 1.54421425, 0.890541839, 0.338792462, 3.3355225, 5.310953356E-04, 9.165929394E-03, 1.4807642, 12.3281324, 25.0519497
39.4125, 22.0975914, -7.81309629E-02, 21.1885714, 7.7741119, 28.733689, 3.236292651E-03, -9.38933781E-03, 1.54431963, 0.887369922, 0.340272217, 3.3365483, 5.315189548E-04, 9.171840959E-03, 1.48106535, 12.3223758, 25.0584096
39.9125, 22.0975914, -7.813025867E-02, 21.1586792, 7.76508983, 28.696435, 3.242414038E-03, -9.386490359E-03, 1.54401707, 0.8826992, 0.342136857, 3.33688933, 5.317572249E-04, 9.172904432E-03, 1.48095262, 12.3233664, 25.0486863
40.4125, 22.0828857, -7.813700699E-02, 21.1381213, 7.7582352, 28.6696672, 3.248865169E-03, -9.385604333E-03, 1.54407941, 0.879578552, 0.343543916, 3.33785387, 5.3214841E-04, 9.17797352E-03, 1.48119346, 12.3185654, 25.0532408
40.9125, 22.0828857, -7.81363558E-02, 21.1101561, 7.74985622, 28.634894, 3.254678598E-03, -9.382906439E-03, 1.54379614, 0.875199173, 0.345272095, 3.33824112, 5.323817567E-04, 9.178935206E-03, 1.48108308, 12.3194916, 25.0440805
41.4125, 22.0703964, -7.814203667E-02, 21.0902027, 7.74334317, 28.6091308, 3.260756093E-03, -9.381886913E-03, 1.54382358, 0.872149932, 0.346606053, 3.33915371, 5.327443565E-04, 9.183279296E-03, 1.48127318, 12.3154972, 25.0470697
41.9125, 22.0703964, -7.814143423E-02, 21.0640407, 7.73556017, 28.5766706, 3.26627652E-03, -9.379342328E-03, 1.54355828, 0.868045052, 0.348207261, 3.33957959, 5.329724507E-04, 9.184127889E-03, 1.48116527, 12.3163636, 25.0384347
42.4125, 22.0597897, -7.814621213E-02, 21.0447618, 7.72938559, 28.5519601, 3.272006399E-03, -9.378231756E-03, 1.54355757, 0.865083057, 0.349468278, 3.34044808, 5.333097446E-04, 9.187867055E-03, 1.4813128, 12.3130486, 25.0401461
42.9125, 22.0597897, -7.814565449E-02, 21.0202881, 7.72215466, 28.5216587, 3.277248131E-03, -9.37581094E-03, 1.54330899, 0.861236727, 0.350951438, 3.34090581, 5.335323676E-04, 9.188618293E-03, 1.48120746, 12.3138604, 25.032007
43.4125, 22.0507812, -7.814966826E-02, 21.0017333, 7.7163121, 28.4980305, 3.282653462E-03, -9.37462863E-03, 1.54328582, 0.858373067, 0.35214095, 3.34173646, 5.338471639E-04, 9.191825813E-03, 1.4813193, 12.3111179, 25.032677
43.9125, 22.0507812, -7.814915182E-02, 20.9788377, 7.70959355, 28.4697417, 3.287630247E-03, -9.372335368E-03, 1.54305282, 0.85476992, 0.353514396, 3.34221979, 5.340641219E-04, 9.192494918E-03, 1.4812166, 12.3118784, 25.0250057
44.4125, 22.043129, -7.815251981E-02, 20.9610393, 7.70407374, 28.4472057, 3.292732532E-03, -9.37110347E-03, 1.54301188, 0.852012802, 0.354633825, 3.3430171, 5.343587759E-04, 9.195247263E-03, 1.48129859, 12.3096173, 25.024836
44.9125, 22.043129, -7.815204126E-02, 20.9396188, 7.69782976, 28.4207926, 3.297457571E-03, -9.368943351E-03, 1.54279337, 0.84863851, 0.355905351, 3.34352094, 5.345699193E-04, 9.195838203E-03, 1.48119861, 12.3103299, 25.0176029
45.4125, 22.0366306, -7.815486328E-02, 20.9225922, 7.69262292, 28.3993452, 3.30227652E-03, -9.367678604E-03, 1.5427386, 0.845993185, 0.356957088, 3.34428875, 5.348465272E-04, 9.198198036E-03, 1.48125573, 12.3084748, 25.0167626
45.9125, 22.0366306, -7.81544196E-02, 20.9025521, 7.68681895, 28.3746819, 3.306762525E-03, -9.365642548E-03, 1.54253357, 0.842833829, 0.358133983, 3.34480805, 5.350517672E-04, 9.198717635E-03, 1.4811585, 12.3091428, 25.0099424
46.4125, 22.0311127, -7.815678066E-02, 20.886304, 7.68191264, 28.35431, 3.311315846E-03, -9.364363352E-03, 1.54246819, 0.840303402, 0.359120396, 3.34554938, 5.353120236E-04, 9.200741737E-03, 1.4811949, 12.3076282, 25.0085691
46.9125, 22.0311127, -7.815636909E-02, 20.8675547, 7.67651624, 28.3312784, 3.315574665E-03, -9.36243779E-03, 1.54227576, 0.837345934, 0.360209445, 3.34607992, 5.355112886E-04, 9.201201805E-03, 1.48110047, 12.3082547, 25.002138
47.4125, 22.0264244, -7.815834084E-02, 20.852082, 7.67189908, 28.3119605, 3.319879029E-03, -9.361155813E-03, 1.54220243, 0.834932035, 0.361133077, 3.34679711, 5.357568041E-04, 9.202926854E-03, 1.48111972, 12.3070261, 25.0003527
47.9125, 22.0264244, -7.815795884E-02, 20.8345389, 7.66688078, 28.2904511, 3.323922008E-03, -9.359328219E-03, 1.54202172, 0.832164138, 0.362140596, 3.34733529, 5.359500194E-04, 9.203333422E-03, 1.48102807, 12.307615, 24.9942841
48.4125, 22.0224438, -7.815960225E-02, 20.8198308, 7.66253927, 28.2721583, 3.327993045E-03, -9.358065148E-03, 1.54194268, 0.829866328, 0.363004461, 3.34803002, 5.361820312E-04, 9.204808618E-03, 1.48103319, 12.3066254, 24.9921808
48.9125, 22.0224438, -7.81592475E-02, 20.8034154, 7.65787139, 28.2520667, 3.331830951E-03, -9.356339989E-03, 1.54177288, 0.827276291, 0.363936417, 3.34857244, 5.363692486E-04, 9.205165613E-03, 1.48094434, 12.3071787, 24.9864566
49.4125, 22.019062, -7.816061414E-02, 20.7894565, 7.65379276, 28.2347674, 3.335682533E-03, -9.355091762E-03, 1.54168991, 0.825093589, 0.3647433, 3.34924616, 5.365889329E-04, 9.206426328E-03, 1.48093786, 12.3063891, 24.9841154
49.9125, 22.019062, -7.81602845E-02, 20.7740953, 7.64944999, 28.2159988, 3.339326034E-03, -9.353456588E-03, 1.54153033, 0.822670341, 0.365605115, 3.3497901, 5.367701308E-04, 9.206722369E-03, 1.48085178, 12.3069084, 24.9787165
50.4125, 22.0161896, -7.816141772E-02, 20.7608661, 7.64562034, 28.1996572, 3.342970997E-03, -9.352235803E-03, 1.54144489, 0.820600528, 0.366357964, 3.35044359, 5.369784377E-04, 9.207804993E-03, 1.48083589, 12.3062871, 24.9762034
