Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.819901, -0.101880276, -36.2712074, -4.76298434, 38.3910703, 1.985648686E-03, 7.290756426E-02, -2.59977793, -5.15878676, -1.72814079, 27.4600783, 1.842815586E-03, 9.756095405E-03, -2.72250096, 60.1500101, -90.3644582
0.2, 119.500053, -9.960482782E-02, -35.2792422, -4.45185344, 37.2167165, 1.936831944E-03, 7.152912374E-02, -2.52239938, -5.10450621, -1.67888953, 26.9923315, 1.816168975E-03, 9.778407911E-03, -2.64853454, 59.0454736, -87.5652157
0.35, 116.805534, -9.398117755E-02, -31.9835691, -3.49108581, 33.3896553, 1.761656615E-03, 6.540918429E-02, -2.2593394, -4.92966061, -1.49775741, 25.3886838, 1.719712589E-03, 9.394256923E-03, -2.39373432, 55.78196, -79.6516446
0.575, 103.773941, -8.292230091E-02, -22.344883, -0.954849549, 22.6830461, 1.27373261E-03, 4.598405657E-02, -1.50694899, -4.29413722, -0.987523822, 20.5632568, 1.419885805E-03, 6.085524229E-03, -1.65298048, 47.5188532, -60.1218848
0.9125, 103.773941, -8.291944557E-02, -22.2706922, -0.997440616, 22.6209644, 1.288604577E-03, 4.61029174E-02, -1.50729797, -4.25251818, -0.982327105, 20.5095254, 1.419930339E-03, 6.058482565E-03, -1.65220631, 47.520936, -60.1001604
1.4125, 89.5046692, -7.516890542E-02, -13.1746592, 1.23527572, 13.487619, 9.550347812E-04, 2.768999396E-02, -0.830720222, -3.53797002, -0.53669796, 16.0525331, 1.143589436E-03, 2.217154363E-03, -0.979039172, 40.2228155, -43.0229388
1.9125, 89.5046692, -7.516371837E-02, -13.1377358, 1.16039332, 13.4232376, 9.650218803E-04, 2.745288607E-02, -0.83209393, -3.49252001, -0.528977053, 15.9929137, 1.143274963E-03, 2.386243483E-03, -0.978198763, 40.2282095, -43.0331711
2.4125, 77.2396545, -7.055990602E-02, -5.91736528, 2.87770908, 8.81319963, 8.929448736E-04, 1.376657332E-02, -0.32128338, -2.81533081, -0.253740006, 12.7680581, 9.396520115E-04, -5.170828567E-04, -0.466720525, 34.4978266, -29.7014181
2.9125, 77.2396545, -7.055349727E-02, -5.93578623, 2.7965906, 8.67670293, 8.965572383E-04, 1.361873607E-02, -0.32307992, -2.78407663, -0.245152126, 12.7233253, 9.390982275E-04, -3.917891794E-04, -0.465996784, 34.5050297, -29.7266333
3.4125, 67.1741409, -6.79051628E-02, -0.278116274, 4.11344512, 10.3706613, 9.802088426E-04, 3.802366717E-03, 5.750964716E-02, -2.1849499, -8.117163946E-02, 10.4222795, 7.910706809E-04, -3.026800724E-03, -8.304766275E-02, 30.0072184, -19.2693055
