Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.675575, -0.128442806, -33.4530699, -4.97722773, 35.8039387, 1.953981534E-03, 1.703534232E-02, -2.56246193, -3.88396911, -2.30393458, 27.2181021, 1.804801261E-03, -6.009509445E-03, -2.60853506, 60.2545629, -86.673753
0.2, 119.00843, -0.124863849, -32.198486, -4.53217216, 34.2718516, 1.882464279E-03, 1.664075694E-02, -2.45868384, -3.85777459, -2.19737735, 26.4703494, 1.760658367E-03, -6.028220981E-03, -2.51033469, 58.8977084, -83.2921477
0.35, 114.427307, -0.116309137, -28.0244037, -3.20252722, 29.3389131, 1.638520577E-03, 1.399067472E-02, -2.11799676, -3.68462404, -1.89191943, 24.1102951, 1.615131202E-03, -5.58789321E-03, -2.18449351, 54.9871907, -73.9444767
0.575, 96.9105453, -0.100555204, -16.6434623, 6.650156451E-02, 16.809071, 1.05059229E-03, 8.439678356E-03, -1.23420204, -2.9512388, -1.2125191, 18.0610879, 1.232208372E-03, -3.798776152E-03, -1.32975385, 45.7167406, -52.2185209
0.9125, 96.9105453, -0.100551411, -16.5950036, 1.696334663E-02, 16.7623773, 1.061637914E-03, 8.685284224E-03, -1.23460371, -2.92197183, -1.20549838, 18.0160502, 1.232597871E-03, -3.833191393E-03, -1.32918148, 45.7190871, -52.2067963
1.4125, 80.1069336, -9.036295504E-02, -6.6497227, 2.69508845, 9.05259465, 8.465972435E-04, 4.943246646E-03, -0.506042823, -2.10781357, -0.723016636, 13.1732768, 9.25297594E-04, -1.525916202E-03, -0.619237692, 38.0431643, -34.3233386
1.9125, 80.1069336, -9.035570546E-02, -6.65391856, 2.60856018, 8.91547356, 8.504619428E-04, 4.951562808E-03, -0.507373022, -2.07995377, -0.712239865, 13.1248587, 9.250525808E-04, -1.513912857E-03, -0.618547585, 38.0484915, -34.3337908
2.4125, 66.9637604, -8.466211864E-02, 0.807285554, 4.55630783, 11.3831444, 9.806135026E-04, 4.724802419E-03, 1.073643942E-02, -1.36241287, -0.440250884, 9.90456333, 7.200797672E-04, -1.068290166E-04, -0.111485706, 32.3626289, -21.052873
2.9125, 66.9637604, -8.465228938E-02, 0.747506982, 4.46236412, 11.1470882, 9.844440532E-04, 2.68155439E-03, 8.633317934E-03, -1.3456412, -0.429225399, 9.87101506, 7.192675513E-04, 9.068797567E-04, -0.11093055, 32.370492, -21.1406991
3.4125, 56.9561577, -8.162737471E-02, 6.2980399, 5.87706257, 15.9442398, 1.185577448E-03, 2.682879215E-03, 0.374222766, -0.745256274, -0.28477272, 7.77269508, 5.903406926E-04, 2.266339162E-03, 0.248304694, 28.1398811, -11.260307
3.9125, 56.9561577, -8.161589028E-02, 6.20180336, 5.78089539, 15.6901242, 1.192973781E-03, 1.600846258E-03, 0.372081182, -0.738502732, -0.27225059, 7.74568052, 5.889796837E-04, 2.846123462E-03, 0.248916279, 28.1485319, -11.3285297
