Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
0.1, 119.809853, -0.107353261, -33.8738873, -4.86660067, 36.0407329, 1.971094252E-03, 1.173402392E-02, -2.8255097, -6.72357152, -2.59220065, 27.4950879, 1.988338043E-03, -3.440259644E-03, -2.84171362, 60.2772436, -88.9098648
0.2, 119.462822, -0.104803483, -32.8969738, -4.52672617, 34.8619589, 1.918427732E-03, 1.180420276E-02, -2.73602677, -6.64859347, -2.5230053, 26.979363, 1.957573908E-03, -3.193392704E-03, -2.75956441, 59.121314, -86.0247723
0.35, 116.577156, -9.853820353E-02, -29.6556154, -3.48474618, 31.0426183, 1.732268575E-03, 1.074137072E-02, -2.43636143, -6.38532149, -2.28328759, 25.2425878, 1.846580312E-03, -2.616319317E-03, -2.4806865, 55.7363448, -77.927474
0.575, 102.932785, -8.643359378E-02, -20.2575437, -0.771127784, 20.5612883, 1.229632968E-03, 6.845098014E-03, -1.59659521, -5.42175272, -1.62613451, 20.1516858, 1.507004157E-03, -2.474071544E-03, -1.68636029, 47.3095436, -58.2313345
0.9125, 102.932785, -8.643040448E-02, -20.1908312, -0.815535275, 20.5041999, 1.243869268E-03, 6.988970694E-03, -1.5969407, -5.37409976, -1.61532647, 20.0912527, 1.507903879E-03, -2.504954663E-03, -1.68549237, 47.3116374, -58.2120662
1.4125, 88.2179184, -7.815302826E-02, -11.409844, 1.54265451, 11.9918118, 9.336363081E-04, 3.223826488E-03, -0.852049729, -4.31033124, -1.05120808, 15.4805803, 1.199425229E-03, -2.769613452E-03, -0.973976258, 39.9745283, -41.2079505
1.9125, 88.2179184, -7.814701449E-02, -11.3815135, 1.46381157, 11.9176858, 9.421044165E-04, 2.993956954E-03, -0.853636615, -4.25873453, -1.03662763, 15.4128216, 1.199695081E-03, -2.591018336E-03, -0.97304279, 39.9801874, -41.2210967
2.4125, 75.7281113, -7.332529546E-02, -4.44299236, 3.26465547, 8.9572333, 9.220894935E-04, 1.787350285E-03, -0.29354196, -3.28995779, -0.671847073, 12.0687407, 9.714280108E-04, -3.534017887E-03, -0.435282879, 34.2888145, -28.0298655
2.9125, 75.7281113, -7.331744003E-02, -4.46877842, 3.1780138, 8.77984109, 9.253542698E-04, 6.414563712E-04, -0.296109125, -3.25367862, -0.658321347, 12.0194386, 9.709941148E-04, -2.478984383E-03, -0.434725425, 34.2969198, -28.1104801
3.4125, 65.5919037, -7.06162299E-02, 0.940710874, 4.54796063, 11.4777159, 1.043295936E-03, -4.066313072E-04, 0.119319459, -2.41779692, -0.428087012, 9.6326181, 8.059343228E-04, -2.866368535E-03, -3.418309442E-02, 29.8785477, -17.9031832
3.9125, 65.5919037, -7.060636756E-02, 0.876098101, 4.45823727, 11.2488044, 1.04756308E-03, -9.971562876E-04, 0.116599392, -2.39527233, -0.414024211, 9.59437523, 8.049366437E-04, -2.229247607E-03, -3.357167331E-02, 29.8881655, -17.971255
4.4125, 57.4805565, -6.921638099E-02, 5.08324077, 5.50210262, 14.7608693, 1.19404755E-03, -1.848299048E-03, 0.424469646, -1.69108248, -0.272253368, 7.90649713, 6.902868607E-04, -2.358900585E-03, 0.264413047, 26.4386568, -10.0169571
4.9125, 57.4805565, -6.920567373E-02, 4.9911626, 5.41150941, 14.5189812, 1.200648399E-03, -2.166978E-03, 0.421662515, -1.67883852, -0.25805576, 7.87731756, 6.891171257E-04, -1.964752117E-03, 0.265012781, 26.4490061, -10.0794269
5.4125, 51.0005302, -6.862102585E-02, 8.270958, 6.2096926, 17.6364312, 1.345268488E-03, -2.840209245E-03, 0.650925438, -1.09164272, -0.173811982, 6.69698094, 6.201319216E-04, -1.976702616E-03, 0.487798037, 23.7353067, -3.83009346
5.9125, 51.0005302, -6.861011413E-02, 8.160008, 6.11987498, 17.3897181, 1.354381314E-03, -3.016664144E-03, 0.648091956, -1.08720107, -0.159669766, 6.67483966, 6.194914081E-04, -1.724910826E-03, 0.488354497, 23.7458916, -3.88999901
6.4125, 45.8060608, -6.85095286E-02, 10.7278898, 6.73262409, 19.9623242, 1.489255855E-03, -3.543134755E-03, 0.820135079, -0.599800038, -0.112256202, 5.86458674, 5.8236019E-04, -1.684226371E-03, 0.656269234, 21.5935783, 1.06043306
6.9125, 45.8060608, -6.849878339E-02, 10.6045404, 6.64476535, 19.7151527, 1.500670695E-03, -3.641766847E-03, 0.817324107, -0.601311942, -9.828254084E-02, 5.84771084, 5.821175384E-04, -1.517626534E-03, 0.656768968, 21.604084, 1.00190819
7.4125, 41.6198616, -6.867744326E-02, 12.6246925, 7.11686608, 21.7888308, 1.622201502E-03, -4.051338134E-03, 0.947604705, -0.197649745, -7.394008066E-02, 5.30776266, 5.628346524E-04, -1.454859321E-03, 0.784554175, 19.8834238, 4.95410126
7.9125, 41.6198616, -6.866708383E-02, 12.4938092, 7.03179217, 21.5443816, 1.635426424E-03, -4.106063568E-03, 0.944852851, -0.203695648, -6.02206514E-02, 5.29471853, 5.627783217E-04, -1.340630225E-03, 0.784993148, 19.8936582, 4.89663444
8.4125, 38.2266464, -6.899509951E-02, 14.0902501, 7.39653025, 23.2014599, 1.742372733E-03, -4.424073335E-03, 1.0444596, 0.130156726, -4.988559195E-02, 4.94940568, 5.550790932E-04, -1.270358766E-03, 0.883245315, 18.5079412, 8.07430081
8.9125, 38.2266464, -6.898525277E-02, 13.9554863, 7.31479478, 22.9621518, 1.756863633E-03, -4.453461742E-03, 1.04179298, 0.120686388, -3.649355718E-02, 4.93908583, 5.551406392E-04, -1.189275826E-03, 0.883624239, 18.5177865, 8.01794396
9.4125, 35.4608269, -6.938136006E-02, 15.2219021, 7.59700888, 24.2817261, 1.849901041E-03, -4.700417229E-03, 1.11867994, 0.396472876, -3.42690607E-02, 4.72908911, 5.550684369E-04, -1.118577671E-03, 0.959954748, 17.3944402, 10.5888773
9.9125, 35.4608269, -6.937209386E-02, 15.0859884, 7.51896401, 24.0493619, 1.865197943E-03, -4.714955026E-03, 1.11611628, 0.384453923, -2.126781982E-02, 4.72066122, 5.552414943E-04, -1.059082773E-03, 0.960276717, 17.4038272, 10.5338231
10.4125, 33.1949539, -6.97866289E-02, 16.0934943, 7.73731233, 25.0982764, 1.945880873E-03, -4.906990061E-03, 1.17601227, 0.611968617, -2.338083621E-02, 4.60052253, 5.599538718E-04, -9.913989433E-04, 1.02017292, 16.4879062, 12.6250844
10.9125, 33.1949539, -6.977797226E-02, 15.9584628, 7.66315811, 24.8741497, 1.961628237E-03, -4.912727037E-03, 1.17356286, 0.598096097, -1.082361448E-02, 4.59338832, 5.602469007E-04, -9.463758021E-04, 1.0204421, 16.4968009, 12.5715529
11.4125, 31.3303604, -7.018172438E-02, 16.7614301, 7.83176464, 25.7065216, 2.03168575E-03, -5.062407481E-03, 1.22062122, 0.785475684, -1.491501908E-02, 4.53040493, 5.675409622E-04, -8.833253532E-04, 1.06788569, 15.7462866, 14.2803604
11.9125, 31.3303604, -7.01736807E-02, 16.6287794, 7.76159031, 25.4915173, 2.047614744E-03, -5.062872757E-03, 1.21829252, 0.770302353, -2.84414703E-03, 4.52416563, 5.679512914E-04, -8.482621502E-04, 1.06810664, 15.7546751, 14.2285499
12.4125, 29.7900848, -7.055055655E-02, 17.2691276, 7.8912397, 26.1505042, 2.108650974E-03, -5.179858622E-03, 1.25554968, 0.92430436, -7.486821942E-03, 4.49622532, 5.762459551E-04, -7.905194809E-04, 1.10601088, 15.1371018, 15.6300707
12.9125, 29.7900848, -7.054311258E-02, 17.1399441, 7.8250506, 25.9451788, 2.12456011E-03, -5.177196449E-03, 1.25334452, 0.908269949, 4.0662955E-03, 4.49063658, 5.767580731E-04, -7.624865657E-04, 1.1061882, 15.1449838, 15.5801403
13.4125, 28.5135632, -7.088531037E-02, 17.6502777, 7.92404811, 26.4650636, 2.17796457E-03, -5.268878861E-03, 1.28304139, 1.03450984, -3.077506837E-04, 4.48341482, 5.851128244E-04, -7.102016586E-04, 1.1367051, 14.635009, 16.7330916
13.9125, 28.5135632, -7.08784423E-02, 17.5253331, 7.86179085, 26.2697186, 2.193703236E-03, -5.264375344E-03, 1.28095995, 1.0179637, 1.070657491E-02, 4.47833927, 5.857079257E-04, -6.872449604E-04, 1.13684324, 14.6423956, 16.685157
14.4125, 27.452734, -7.118328443E-02, 17.9312309, 7.93658556, 26.677767, 2.240645603E-03, -5.336417841E-03, 1.30476752, 1.12111453, 7.032070598E-03, 4.48279773, 5.936440222E-04, -6.402792542E-04, 1.16157929, 14.2200419, 17.6358529
