Time, TempBase, WarpMax, T_Tip_Peel, T_Tip_Shear, T_Tip_SEQV, T_Tip_Strain, T_Avg_Peel, T_Avg_Shear, B_Tip_Peel, B_Tip_Shear, B_Tip_SEQV, B_Tip_Strain, B_Avg_Peel, B_Avg_Shear, Die_SX, Die_SY_Max
12.4125, 29.910471, -5.778232007E-02, 14.1697645, 7.43740703, 23.2775298, 1.961821464E-03, -5.638988439E-04, 1.01649115, 0.166421615, -0.169157849, 7.39027858, 6.785509459E-04, -2.700865857E-03, 0.833566918, 15.3365786, 14.3335468
12.9125, 29.910471, -5.777566548E-02, 14.0508306, 7.36858819, 23.0735521, 1.975135309E-03, -5.674952901E-04, 1.01424389, 0.156718555, -0.15729832, 7.38040963, 6.785964462E-04, -2.675120494E-03, 0.833759537, 15.3445475, 14.283314
13.4125, 28.5965862, -5.787861976E-02, 14.5275805, 7.47144107, 23.5629731, 2.024581384E-03, -5.052640205E-04, 1.03853195, 0.242982431, -0.159018965, 7.36103979, 6.824973786E-04, -2.696131553E-03, 0.857795101, 14.8009655, 15.527441
13.9125, 28.5965862, -5.787249803E-02, 14.4123316, 7.40653288, 23.3687724, 2.037834688E-03, -5.054812813E-04, 1.03641049, 0.232731105, -0.147699048, 7.35232999, 6.826174077E-04, -2.6756438E-03, 0.857955471, 14.8084211, 15.4792505
14.4125, 27.5056896, -5.797294798E-02, 14.789245, 7.48383121, 23.7499145, 2.081201679E-03, -4.548828278E-04, 1.0555995, 0.302862492, -0.148931613, 7.34532873, 6.865693104E-04, -2.690378457E-03, 0.877212552, 14.3583393, 16.5042055
14.9125, 27.5056896, -5.796733119E-02, 14.6782497, 7.42278237, 23.5656694, 2.09427872E-03, -4.529690916E-04, 1.05360274, 0.29228625, -0.138168619, 7.33765288, 6.867550651E-04, -2.673706538E-03, 0.877343664, 14.3652987, 16.4581287
15.4125, 26.5985031, -5.806118986E-02, 14.9749776, 7.47982748, 23.8597255, 2.132449515E-03, -4.113529043E-04, 1.06882708, 0.349066228, -0.138750239, 7.33807161, 6.905641505E-04, -2.68382792E-03, 0.892867634, 13.9920442, 17.3034702
15.9125, 26.5985031, -5.805604672E-02, 14.868611, 7.42254499, 23.6854433, 2.145263553E-03, -4.081372498E-04, 1.06695238, 0.338341682, -0.128551716, 7.33132644, 6.908077913E-04, -2.669991121E-03, 0.892972374, 13.9985265, 17.2595449
16.4125, 25.8430862, -5.814128993E-02, 15.1007947, 7.46354529, 23.9094776, 2.178989595E-03, -3.735527845E-04, 1.07907125, 0.384077532, -0.128443968, 7.33594236, 6.94369714E-04, -2.676702191E-03, 0.905555058, 13.6885866, 17.9572593
16.9125, 25.8430862, -5.813658774E-02, 14.9992831, 7.40990674, 23.745038, 2.19147696E-03, -3.695693771E-04, 1.07731486, 0.373343578, -0.118809379, 7.33004057, 6.946639422E-04, -2.665000626E-03, 0.905636166, 13.6946133, 17.9154912
17.4125, 25.2133522, -5.821225782E-02, 15.1795482, 7.43825073, 23.9129441, 2.221400557E-03, -3.412154734E-04, 1.08699687, 0.40990619, -0.117991141, 7.33654408, 6.979165267E-04, -2.669836369E-03, 0.915894301, 13.4369857, 18.4916073
17.9125, 25.2133522, -5.82079639E-02, 15.0830006, 7.38811321, 23.7581285, 2.233515597E-03, -3.368159385E-04, 1.08535426, 0.399271456, -0.108913933, 7.33141005, 6.982547327E-04, -2.659779219E-03, 0.91595432, 13.4425832, 18.4519797
18.4125, 24.6879063, -5.82736759E-02, 15.2216316, 7.40654411, 23.8812795, 2.260185865E-03, -3.145326616E-04, 1.09312864, 0.42818819, -0.107366558, 7.33808543, 7.01160098E-04, -2.664330457E-03, 0.924377066, 13.2282683, 18.9277942
18.9125, 24.6879063, -5.826975838E-02, 15.1300663, 7.35974999, 23.7357952, 2.271897557E-03, -3.099497371E-04, 1.09159474, 0.417736549, -9.883556074E-02, 7.33365223, 7.015361909E-04, -2.655558179E-03, 0.924418376, 13.2334607, 18.8902673
19.4125, 24.2491417, -5.83260706E-02, 15.2351728, 7.37040569, 23.8231731, 2.295764743E-03, -2.92349322E-04, 1.09785195, 0.440369985, -9.668256691E-02, 7.33985733, 7.041094906E-04, -2.659797556E-03, 0.931366975, 13.055071, 19.2831648
19.9125, 24.2491417, -5.832249885E-02, 15.1485409, 7.32679021, 23.6866762, 2.307052921E-03, -2.877380966E-04, 1.09642141, 0.430165173, -8.868238015E-02, 7.33606355, 7.045177202E-04, -2.652052427E-03, 0.931391744, 13.0598825, 19.247686
20.4125, 23.8825245, -5.837074735E-02, 15.2264103, 7.33131472, 23.7452586, 2.328481E-03, -2.726754948E-04, 1.10143818, 0.447718786, -8.61527733E-02, 7.34199287, 7.068144499E-04, -2.654852492E-03, 0.937122286, 12.9113309, 19.5718613
20.9125, 23.8825245, -5.836749247E-02, 15.1446162, 7.29070884, 23.617374, 2.339333805E-03, -2.681343639E-04, 1.1001055, 0.437808423, -7.866417909E-02, 7.33877884, 7.072493693E-04, -2.647949813E-03, 0.937132499, 12.9157865, 19.5383659
21.4125, 23.5760307, -5.840875813E-02, 15.2004583, 7.29046456, 23.6529641, 2.358638318E-03, -2.550709439E-04, 1.10411218, 0.451200604, -7.58763034E-02, 7.34438218, 7.093044294E-04, -2.649540185E-03, 0.941859065, 12.7920451, 19.8055493
21.9125, 23.5760307, -5.840579323E-02, 15.1233702, 7.25269828, 23.5332933, 2.369050889E-03, -2.5065568E-04, 1.10287179, 0.441619442, -6.887783163E-02, 7.34169234, 7.097610284E-04, -2.643340599E-03, 0.941856523, 12.7961688, 19.7739658
22.4125, 23.3196869, -5.844090316E-02, 15.1615476, 7.248806, 23.5507293, 2.386505396E-03, -2.392815849E-04, 1.10606287, 0.451603649, -6.590596611E-02, 7.34684524, 7.115994715E-04, -2.644027419E-03, 0.945761026, 12.6930797, 19.9938919
22.9125, 23.3196869, -5.843820324E-02, 15.0890052, 7.21371106, 23.4388635, 2.396477605E-03, -2.350315666E-04, 1.10490927, 0.442375905, -5.937488691E-02, 7.34462817, 7.120731429E-04, -2.638418956E-03, 0.945747349, 12.6968942, 19.9641426
23.4125, 23.1052132, -5.846794223E-02, 15.1130782, 7.20707255, 23.4420821, 2.412315041E-03, -2.250812129E-04, 1.10744076, 0.449580332, -5.628526276E-02, 7.34928922, 7.137199112E-04, -2.638424751E-03, 0.948976588, 12.6110091, 20.1448752
23.9125, 23.1052132, -5.846548416E-02, 15.0449038, 7.17448484, 23.337607, 2.421851148E-03, -2.21019976E-04, 1.10636857, 0.440721675, -5.019815049E-02, 7.34749675, 7.142065019E-04, -2.633318805E-03, 0.948953254, 12.6145356, 20.1168781
24.4125, 22.9257145, -5.849057972E-02, 15.0577778, 7.16582333, 23.3298063, 2.436269552E-03, -2.122621701E-04, 1.10836587, 0.445667981, -4.704747754E-02, 7.3516728, 7.156851295E-04, -2.632817942E-03, 0.951625989, 12.5429883, 20.2650979
24.9125, 22.9257145, -5.848834223E-02, 14.9937801, 7.13558271, 23.2323102, 2.445376941E-03, -2.084007414E-04, 1.10736984, 0.4371872, -4.138058334E-02, 7.35026111, 7.161808675E-04, -2.628148751E-03, 0.951594324, 12.5462482, 20.2387689
25.4125, 22.7754498, -5.850945253E-02, 14.9978234, 7.1254776, 23.2160837, 2.458545484E-03, -2.006680309E-04, 1.10893419, 0.440308262, -3.821662939E-02, 7.35398717, 7.175129024E-04, -2.627267838E-03, 0.953807174, 12.4866579, 20.3600248
25.9125, 22.7754498, -5.850741608E-02, 14.937805, 7.09743105, 23.1251625, 2.467233834E-03, -1.970132114E-04, 1.10800931, 0.432208694, -3.294642653E-02, 7.35291474, 7.180144358E-04, -2.622983517E-03, 0.953768375, 12.4896703, 20.3352801
26.4125, 22.6496353, -5.852512501E-02, 14.9349484, 7.08634292, 23.1026089, 2.479297505E-03, -1.90149738E-04, 1.10922271, 0.433862831, -2.980801365E-02, 7.35623768, 7.192190882E-04, -2.621827597E-03, 0.955600283, 12.440053, 20.4341774
26.9125, 22.6496353, -5.852327171E-02, 14.8787099, 7.06034401, 23.01787, 2.487578565E-03, -1.86693502E-04, 1.10836415, 0.426143485, -2.491112685E-02, 7.35546722, 7.19723355E-04, -2.61788321E-03, 0.955555419, 12.4428375, 20.4109341
27.4125, 22.5442734, -5.85380914E-02, 14.870526, 7.04863953, 22.9906852, 2.498661806E-03, -1.805778901E-04, 1.10929326, 0.426627259, -2.182919736E-02, 7.35843826, 7.208175028E-04, -2.616530296E-03, 0.957071218, 12.4015398, 20.4913029
27.9125, 22.5442734, -5.853640489E-02, 14.8178662, 7.02454788, 22.9117466, 2.506548065E-03, -1.773158484E-04, 1.10849647, 0.419283676, -1.728300334E-02, 7.35793473, 7.213218791E-04, -2.612896816E-03, 0.957021228, 12.4041126, 20.469479
28.4125, 22.4560261, -5.854877922E-02, 14.805633, 7.01251605, 22.8812952, 2.516758094E-03, -1.718618665E-04, 1.10919556, 0.418842347, -1.428203762E-02, 7.36060428, 7.223200778E-04, -2.611408274E-03, 0.958274291, 12.3697572, 20.5345036
28.9125, 22.4560261, -5.854724456E-02, 14.7563556, 6.99019977, 22.8077921, 2.524263314E-03, -1.687817851E-04, 1.10845622, 0.411867384, -1.006452571E-02, 7.36033598, 7.228222006E-04, -2.60805078E-03, 0.958220028, 12.372134, 20.5140204
29.4125, 22.3821068, -5.855755576E-02, 14.7411095, 6.97806558, 22.7751663, 2.533692491E-03, -1.638868094E-04, 1.1089696, 0.410702625, -7.162712026E-03, 7.36274978, 7.237370423E-04, -2.606478648E-03, 0.959254474, 12.3435721, 20.5663505
29.9125, 22.3821068, -5.855615932E-02, 14.6950206, 6.95739984, 22.7067487, 2.540830744E-03, -1.609933277E-04, 1.10828361, 0.404087185, -3.252757984E-03, 7.36268786, 7.242348787E-04, -2.603374106E-03, 0.959196706, 12.3457682, 20.5471309
30.4125, 22.3201809, -5.856473461E-02, 14.6776019, 6.94533898, 22.6728212, 2.549559553E-03, -1.565845279E-04, 1.10864748, 0.402365451, -4.636713363E-04, 7.36488741, 7.250770778E-04, -2.601754794E-03, 0.960049062, 12.3220398, 20.5889694
30.9125, 22.3201809, -5.856346397E-02, 14.6345147, 6.92620558, 22.6091564, 2.556345591E-03, -1.538622498E-04, 1.10801102, 0.396098856, 3.158946629E-03, 7.36500514, 7.25568858E-04, -2.598882533E-03, 0.959988447, 12.3240693, 20.5709377
31.4125, 22.268301, -5.857058176E-02, 14.6155969, 6.91435116, 22.5746138, 2.564443509E-03, -1.49893008E-04, 1.10825496, 0.393956305, 5.82618115E-03, 7.36702612, 7.263475259E-04, -2.597245653E-03, 0.960689047, 12.3043721, 20.6041216
31.9125, 22.268301, -5.856942559E-02, 14.5753313, 6.89664041, 22.5153872, 2.570891731E-03, -1.473346237E-04, 1.10766441, 0.388026785, 9.180703104E-03, 7.3672994, 7.268317443E-04, -2.594576609E-03, 0.960626198, 12.3062477, 20.5872077
32.4125, 22.2248325, -5.857532252E-02, 14.5554574, 6.88509211, 22.4807719, 2.578419741E-03, -1.437363062E-04, 1.10781265, 0.385575061, 1.172031015E-02, 7.36917133, 7.275546168E-04, -2.59295396E-03, 0.961200276, 12.2899146, 20.6132593
32.9125, 22.2248325, -5.857427051E-02, 14.5178402, 6.86870009, 22.4256836, 2.584544755E-03, -1.413370489E-04, 1.10726467, 0.379970073, 1.482500961E-02, 7.36957898, 7.280299489E-04, -2.590477722E-03, 0.961135704, 12.2916479, 20.5973965
33.4125, 22.1884117, -5.857914609E-02, 14.4974406, 6.85753093, 22.391414, 2.591555819E-03, -1.380716234E-04, 1.10733694, 0.377299695, 1.723393959E-02, 7.3713272, 7.287035623E-04, -2.588877473E-03, 0.961604252, 12.2781191, 20.6175865
33.9125, 22.1884117, -5.857818885E-02, 14.462307, 6.84236158, 22.3401845, 2.597372071E-03, -1.358201856E-04, 1.10682841, 0.372006152, 2.010613652E-02, 7.37184917, 7.291689648E-04, -2.586580237E-03, 0.961538441, 12.2797227, 20.6027086
34.4125, 22.1578941, -5.858221176E-02, 14.4417236, 6.83162296, 22.3065806, 2.60391324E-03, -1.32849004E-04, 1.10684089, 0.369191166, 2.238360232E-02, 7.37349396, 7.297987946E-04, -2.585017837E-03, 0.961919003, 12.2685301, 20.6180899
34.9125, 22.1578941, -5.858134074E-02, 14.4089165, 6.81758601, 22.2589449, 2.609434664E-03, -1.307306204E-04, 1.10636887, 0.364195753, 2.503954714E-02, 7.37411267, 7.30253418E-04, -2.582878678E-03, 0.961852358, 12.2700124, 20.604136
35.4125, 22.1323204, -5.85846528E-02, 14.3884159, 6.80731213, 22.2262472, 2.615546661E-03, -1.280298823E-04, 1.10633475, 0.361295261, 2.718654079E-02, 7.37567117, 7.308441584E-04, -2.581367413E-03, 0.962159572, 12.2607691, 20.6155854
35.9125, 22.1323204, -5.858386023E-02, 14.3577868, 6.79432285, 22.1819567, 2.62078705E-03, -1.260408871E-04, 1.10589653, 0.356584622, 2.964154339E-02, 7.37637079, 7.312872571E-04, -2.579381521E-03, 0.962092457, 12.26214, 20.6024992
36.4125, 22.1108913, -5.858658046E-02, 14.3375769, 6.78453426, 22.1503402, 2.62650651E-03, -1.235705772E-04, 1.10582653, 0.353646506, 3.166038692E-02, 7.37785566, 7.318428452E-04, -2.577922148E-03, 0.962338522, 12.254518, 20.6107426
36.9125, 22.1108913, -5.858585925E-02, 14.3089839, 6.77251532, 22.1091622, 2.631479468E-03, -1.217104546E-04, 1.10541959, 0.349207305, 3.392884293E-02, 7.37862212, 7.322738767E-04, -2.576079206E-03, 0.962271259, 12.2557869, 20.5984689
37.4125, 22.0929337, -5.858808764E-02, 14.2892224, 6.76322109, 22.0787502, 2.63683856E-03, -1.194459392E-04, 1.10532247, 0.346269271, 3.582305571E-02, 7.38004408, 7.327976717E-04, -2.57467156E-03, 0.962466436, 12.2495155, 20.6041098
37.9125, 22.0929337, -5.858743136E-02, 14.2625331, 6.75209947, 22.0404667, 2.641556753E-03, -1.176979802E-04, 1.10494447, 0.342088339, 3.791842245E-02, 7.3808649, 7.332162468E-04, -2.572956829E-03, 0.962399293, 12.2506897, 20.5925976
38.4125, 22.0778828, -5.858925153E-02, 14.2433375, 6.74330099, 22.0113404, 2.646584159E-03, -1.156184621E-04, 1.10482727, 0.339180208, 3.969212665E-02, 7.38223208, 7.337110975E-04, -2.571618027E-03, 0.962552101, 12.2455411, 20.5961364
38.9125, 22.0778828, -5.858865431E-02, 14.2184273, 6.73300946, 21.9757489, 2.651060034E-03, -1.139779216E-04, 1.10447603, 0.335244628, 4.162706399E-02, 7.38309613, 7.341168996E-04, -2.570018141E-03, 0.962485333, 12.2466288, 20.5853368
39.4125, 22.0652714, -5.859013607E-02, 14.1998831, 6.72470125, 21.9479552, 2.655781649E-03, -1.120694247E-04, 1.10434447, 0.332389635, 4.328503733E-02, 7.38441511, 7.345852745E-04, -2.568740025E-03, 0.962602955, 12.242414, 20.5871862
39.9125, 22.0652714, -5.858959258E-02, 14.1766339, 6.71517718, 21.9148652, 2.660027199E-03, -1.105307096E-04, 1.104018, 0.328686841, 4.507123897E-02, 7.38531215, 7.349781397E-04, -2.567257588E-03, 0.96253677, 12.2434218, 20.5770552
40.4125, 22.0547028, -5.859079443E-02, 14.1587998, 6.707349, 21.8884258, 2.664465677E-03, -1.087715992E-04, 1.10387666, 0.325902406, 4.661858839E-02, 7.38658776, 7.354220995E-04, -2.566040778E-03, 0.962625186, 12.2399819, 20.5775558
40.9125, 22.0547028, -5.859029982E-02, 14.1371003, 6.69853449, 21.8576592, 2.668492664E-03, -1.073370841E-04, 1.10357309, 0.322420126, 4.826706585E-02, 7.3875092, 7.358019163E-04, -2.564659949E-03, 0.962559755, 12.2409155, 20.5680487
41.4125, 22.045845, -5.859127041E-02, 14.1200145, 6.69117265, 21.8325744, 2.672669011E-03, -1.057129999E-04, 1.10342567, 0.319719797, 4.970906467E-02, 7.38874517, 7.362233459E-04, -2.563506654E-03, 0.962623995, 12.2381191, 20.5674852
41.9125, 22.045845, -5.859082027E-02, 14.0997627, 6.68301355, 21.8039674, 2.676488168E-03, -1.043626625E-04, 1.10314327, 0.316446241, 5.123003035E-02, 7.38968384, 7.365900663E-04, -2.562218448E-03, 0.962559473, 12.2389841, 20.5585634
42.4125, 22.0384216, -5.859160021E-02, 14.0834465, 6.67610114, 21.7802216, 2.680420901E-03, -1.028612095E-04, 1.10299268, 0.313839504, 5.257227523E-02, 7.39088248, 7.369905237E-04, -2.561132902E-03, 0.962603743, 12.2367208, 20.5571642
42.9125, 22.0384216, -5.859119052E-02, 14.0645433, 6.66854847, 21.7536191, 2.684042957E-03, -1.016021986E-04, 1.1027299, 0.310763291, 5.39752341E-02, 7.39183119, 7.373442267E-04, -2.559932492E-03, 0.962540271, 12.237524, 20.5487906
43.4125, 22.0321999, -5.859181359E-02, 14.0490042, 6.66206675, 21.7311839, 2.687749013E-03, -1.002168723E-04, 1.1025784, 0.308256558, 5.522316732E-02, 7.39299526, 7.377250822E-04, -2.558903886E-03, 0.962568082, 12.2357028, 20.5467489
43.9125, 22.0321999, -5.85914407E-02, 14.0313606, 6.65507453, 21.7064454, 2.691183995E-03, -9.902480855E-05, 1.10233375, 0.305366817, 5.651698252E-02, 7.39394803, 7.38065897E-04, -2.557787244E-03, 0.962505753, 12.2364478, 20.5388877
44.4125, 22.0269871, -5.859193483E-02, 14.0165964, 6.64900409, 21.6852836, 2.694678799E-03, -9.77410849E-05, 1.10218318, 0.302964369, 5.767603742E-02, 7.39507863, 7.384284048E-04, -2.556820532E-03, 0.962520058, 12.2349899, 20.5363585
44.9125, 22.0269871, -5.859159542E-02, 14.0001266, 6.64252919, 21.6622742, 2.697936256E-03, -9.663307902E-05, 1.10195531, 0.300250613, 5.886888601E-02, 7.39603069, 7.387564635E-04, -2.555777118E-03, 0.962458977, 12.2356813, 20.5289768
45.4125, 22.0226173, -5.859198409E-02, 13.9861268, 6.63684991, 21.6423428, 2.701233947E-03, -9.544110441E-05, 1.10180701, 0.297954832, 5.994427176E-02, 7.39712913, 7.391016978E-04, -2.554863421E-03, 0.962462255, 12.2345257, 20.5260877
45.9125, 22.0226173, -5.859167514E-02, 13.9707515, 6.63085373, 21.6209392, 2.704322928E-03, -9.440274434E-05, 1.10159468, 0.295407105, 6.104381528E-02, 7.39807606, 7.39417234E-04, -2.553896323E-03, 0.962402493, 12.235168, 20.5191556
46.4125, 22.0189552, -5.859197759E-02, 13.9574991, 6.6255445, 21.6021892, 2.707436372E-03, -9.329022352E-05, 1.10144973, 0.293218391, 6.204081135E-02, 7.39914304, 7.397461668E-04, -2.553037059E-03, 0.96239679, 12.2342606, 20.5160112
46.9125, 22.0189552, -5.859169635E-02, 13.9431447, 6.61999026, 21.5822778, 2.710365562E-03, -9.232193784E-05, 1.10125176, 0.290827196, 6.305412434E-02, 7.400081, 7.400494102E-04, -2.552134271E-03, 0.962338402, 12.2348576, 20.5094997
47.4125, 22.0158863, -5.859192861E-02, 13.9306182, 6.61503155, 21.5646582, 2.713306357E-03, -9.12903821E-05, 1.10111092, 0.28874517, 6.397769528E-02, 7.40111669, 7.4036296E-04, -2.551328213E-03, 0.962325455, 12.234153, 20.5061845
47.9125, 22.0158863, -5.859167258E-02, 13.9172155, 6.60988559, 21.5461315, 2.716084103E-03, -9.037452839E-05, 1.10092628, 0.286501414, 6.49113213E-02, 7.40204278, 7.406541434E-04, -2.550487755E-03, 0.962268491, 12.2347083, 20.5000658
48.4125, 22.0133152, -5.85918479E-02, 13.9053897, 6.60525727, 21.5295893, 2.718863258E-03, -8.942726468E-05, 1.1007901, 0.284524529, 6.5766304E-02, 7.40304813, 7.409531213E-04, -2.549731209E-03, 0.962249753, 12.2341709, 20.4966457
48.9125, 22.0133152, -5.859161481E-02, 13.8928747, 6.60048897, 21.5123487, 2.721497458E-03, -8.856026362E-05, 1.1006178, 0.282419598, 6.662628381E-02, 7.40395944, 7.412325594E-04, -2.548947592E-03, 0.962194237, 12.2346883, 20.4908975
49.4125, 22.011158, -5.859174403E-02, 13.8817228, 6.5961707, 21.4968298, 2.724124874E-03, -8.767921549E-05, 1.10048666, 0.280545549, 6.741718734E-02, 7.40493479, 7.415176792E-04, -2.548235474E-03, 0.962170893, 12.2342868, 20.4874269
